// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15323	0	0	0	0	0	4.605013	2.074838	8.441072	-0.116920	-0.016164	0.050649	-0.787109	0.051025	-0.510742	0.409521	-0.170044	-0.209972	-0.871372	14.863886	-27.925273	-133.370811	-0.606755	-0.642281	0.468320	0.785099	-0.576409	0.226654	0.124368	0.505201	0.853993	0	0	0
15324	0	0	0	0	0	4.612264	2.107982	8.371559	-0.113332	-0.013078	0.057136	-0.785645	0.047607	-0.507324	0.409630	-0.170401	-0.209475	-0.871371	14.785967	-27.942156	-133.341614	-0.606333	-0.642490	0.468580	0.785269	-0.576647	0.225457	0.125352	0.504663	0.854167	0	0	0
15325	0	0	0	0	0	4.693817	2.258231	8.348819	-0.119985	-0.009056	0.058033	-0.775146	0.040527	-0.505615	0.409743	-0.170758	-0.208936	-0.871377	14.703124	-27.957100	-133.310824	-0.605904	-0.642726	0.468810	0.785437	-0.576912	0.224191	0.126369	0.504059	0.854374	0	0	0
15326	0	0	0	0	0	4.641592	2.101391	8.389668	-0.132276	-0.011763	0.062349	-0.782959	0.060059	-0.497803	0.409860	-0.171154	-0.208349	-0.871385	14.612670	-27.973935	-133.278074	-0.605442	-0.642972	0.469070	0.785611	-0.577210	0.222807	0.127493	0.503403	0.854594	0	0	0
15327	0	0	0	0	0	4.659693	1.993029	8.449873	-0.132250	-0.011764	0.062411	-0.778564	0.048828	-0.501221	0.409972	-0.171554	-0.207759	-0.871394	14.521700	-27.991001	-133.245796	-0.604984	-0.643211	0.469333	0.785779	-0.577518	0.221415	0.128632	0.502744	0.854811	0	0	0
15328	0	0	0	0	0	4.646289	1.753538	8.405692	-0.107746	-0.009771	0.061917	-0.784180	0.054688	-0.503174	0.410110	-0.171890	-0.207274	-0.871379	14.445228	-28.006581	-133.212927	-0.604527	-0.643465	0.469573	0.785979	-0.577694	0.220242	0.129552	0.502217	0.854982	0	0	0
15329	0	0	0	0	0	4.440192	1.841801	8.389206	-0.094041	-0.017221	0.063667	-0.783691	0.054199	-0.496826	0.410251	-0.172237	-0.206860	-0.871342	14.376168	-28.026794	-133.181055	-0.604056	-0.643681	0.469884	0.786197	-0.577806	0.219170	0.130426	0.501812	0.855087	0	0	0
15330	0	0	0	0	0	4.545318	1.952521	8.509146	-0.086621	-0.019955	0.062522	-0.772217	0.055176	-0.502197	0.410399	-0.172575	-0.206488	-0.871294	14.312346	-28.048042	-133.149389	-0.603581	-0.643887	0.470212	0.786426	-0.577871	0.218174	0.131242	0.501472	0.855161	0	0	0
15331	0	0	0	0	0	4.706186	1.842991	8.405600	-0.066156	-0.018694	0.056776	-0.779541	0.056641	-0.497559	0.410536	-0.172864	-0.206204	-0.871240	14.261315	-28.068034	-133.121640	-0.603157	-0.644060	0.470520	0.786640	-0.577881	0.217372	0.131904	0.501239	0.855196	0	0	0
15332	0	0	0	0	0	4.750556	2.058597	8.368493	-0.054785	-0.017686	0.058303	-0.786865	0.063477	-0.500732	0.410695	-0.173122	-0.205969	-0.871169	14.216767	-28.087375	-133.092212	-0.602717	-0.644253	0.470818	0.786885	-0.577813	0.216668	0.132455	0.501069	0.855211	0	0	0
15333	0	0	0	0	0	4.723390	1.867227	8.415733	-0.056449	-0.011161	0.051410	-0.777832	0.055664	-0.500000	0.410826	-0.173353	-0.205716	-0.871121	14.172174	-28.102502	-133.066384	-0.602342	-0.644434	0.471050	0.787081	-0.577806	0.215972	0.132996	0.500844	0.855259	0	0	0
15334	0	0	0	0	0	4.656644	1.857035	8.459146	-0.034888	-0.008016	0.048775	-0.781250	0.062256	-0.502441	0.410970	-0.173518	-0.205557	-0.871058	14.141096	-28.115099	-133.041380	-0.601990	-0.644621	0.471244	0.787293	-0.577700	0.215483	0.133333	0.500726	0.855275	0	0	0
15335	0	0	0	0	0	4.698032	1.993635	8.452518	-0.015546	-0.008665	0.039846	-0.779297	0.061035	-0.491943	0.411094	-0.173640	-0.205488	-0.870991	14.123222	-28.127031	-133.021742	-0.601702	-0.644756	0.471428	0.787480	-0.577553	0.215192	0.133529	0.500721	0.855247	0	0	0
15336	0	0	0	0	0	4.694643	1.982550	8.429864	-0.010880	-0.009913	0.038320	-0.787842	0.061035	-0.513428	0.411211	-0.173753	-0.205446	-0.870923	14.109130	-28.139205	-133.003611	-0.601430	-0.644873	0.471615	0.787661	-0.577394	0.214957	0.133688	0.500755	0.855203	0	0	0
15337	0	0	0	0	0	4.762036	1.961248	8.421931	-0.000503	-0.007474	0.035896	-0.783447	0.058105	-0.502686	0.411333	-0.173835	-0.205444	-0.870850	14.100914	-28.149946	-132.986163	-0.601173	-0.644991	0.471781	0.787845	-0.577196	0.214813	0.133758	0.500830	0.855148	0	0	0
15338	0	0	0	0	0	4.752963	2.003256	8.381686	0.007885	-0.002245	0.032828	-0.786133	0.063965	-0.505127	0.411451	-0.173871	-0.205473	-0.870780	14.098625	-28.157089	-132.970271	-0.600954	-0.645115	0.471891	0.788018	-0.576978	0.214764	0.133723	0.500922	0.855100	0	0	0
15339	0	0	0	0	0	4.737810	2.178577	8.427331	0.010926	-0.000103	0.034109	-0.778076	0.062256	-0.499756	0.411582	-0.173895	-0.205506	-0.870705	14.096949	-28.163462	-132.952774	-0.600721	-0.645260	0.471989	0.788207	-0.576735	0.214727	0.133658	0.501015	0.855055	0	0	0
15340	0	0	0	0	0	4.718260	2.107169	8.430676	0.003839	0.006284	0.036253	-0.775879	0.061768	-0.501709	0.411720	-0.173906	-0.205497	-0.870640	14.090682	-28.166342	-132.933371	-0.600487	-0.645446	0.472033	0.788395	-0.576515	0.214627	0.133604	0.501029	0.855056	0	0	0
15341	0	0	0	0	0	4.743711	2.162478	8.351859	-0.001611	0.009379	0.028372	-0.790283	0.063477	-0.500977	0.411831	-0.173907	-0.205462	-0.870596	14.082782	-28.166582	-132.917219	-0.600303	-0.645614	0.472037	0.788539	-0.576361	0.214509	0.133573	0.500990	0.855083	0	0	0
15342	0	0	0	0	0	4.733088	2.225248	8.410879	-0.019381	0.009700	0.032001	-0.775146	0.062256	-0.501221	0.411934	-0.173946	-0.205349	-0.870566	14.064220	-28.166965	-132.899955	-0.600107	-0.645793	0.472043	0.788671	-0.576284	0.214231	0.133682	0.500848	0.855150	0	0	0
15343	0	0	0	0	0	4.773435	2.242798	8.395307	-0.037952	0.011769	0.033430	-0.783936	0.061768	-0.507813	0.412031	-0.174019	-0.205146	-0.870553	14.033824	-28.166688	-132.881146	-0.599896	-0.645991	0.472038	0.788788	-0.576292	0.213778	0.133933	0.500583	0.855265	0	0	0
15344	0	0	0	0	0	4.727492	2.148042	8.386263	-0.054536	0.020367	0.036922	-0.791992	0.064209	-0.502197	0.412136	-0.174089	-0.204853	-0.870559	13.992863	-28.161808	-132.859100	-0.599675	-0.646251	0.471963	0.788902	-0.576359	0.213176	0.134255	0.500169	0.855457	0	0	0
15345	0	0	0	0	0	4.744282	2.128811	8.415536	-0.070116	0.018300	0.035719	-0.778320	0.058350	-0.506104	0.412220	-0.174202	-0.204494	-0.870581	13.942915	-28.158181	-132.838007	-0.599457	-0.646494	0.471907	0.788987	-0.576515	0.212438	0.134722	0.499676	0.855671	0	0	0
15346	0	0	0	0	0	4.665555	2.079243	8.317609	-0.082033	0.016328	0.036276	-0.785400	0.061768	-0.504150	0.412293	-0.174346	-0.204090	-0.870612	13.886697	-28.155425	-132.817011	-0.599236	-0.646730	0.471865	0.789059	-0.576723	0.211603	0.135285	0.499130	0.855902	0	0	0
15347	0	0	0	0	0	4.624103	1.951223	8.424722	-0.089906	0.015149	0.034829	-0.779541	0.064941	-0.500488	0.412352	-0.174512	-0.203653	-0.870653	13.826029	-28.153266	-132.797135	-0.599023	-0.646951	0.471832	0.789110	-0.576983	0.210701	0.135926	0.498542	0.856142	0	0	0
15348	0	0	0	0	0	4.529854	1.859886	8.450594	-0.091937	0.011671	0.030284	-0.783203	0.074219	-0.498291	0.412386	-0.174690	-0.203220	-0.870703	13.766266	-28.152243	-132.780649	-0.598843	-0.647130	0.471816	0.789132	-0.577279	0.209810	0.136595	0.497968	0.856370	0	0	0
15349	0	0	0	0	0	4.661140	1.931700	8.448010	-0.084159	0.009619	0.025337	-0.784180	0.061523	-0.497314	0.412409	-0.174859	-0.202828	-0.870749	13.711865	-28.152024	-132.766672	-0.598686	-0.647277	0.471813	0.789142	-0.577559	0.208997	0.137221	0.497451	0.856570	0	0	0
15350	0	0	0	0	0	4.729131	1.651092	8.478630	-0.074036	0.005359	0.024472	-0.779541	0.064209	-0.498291	0.412427	-0.175021	-0.202492	-0.870786	13.664549	-28.153701	-132.754829	-0.598543	-0.647391	0.471838	0.789152	-0.577802	0.208287	0.137787	0.497021	0.856729	0	0	0
15351	0	0	0	0	0	4.698856	1.737134	8.453875	-0.053162	0.004227	0.017401	-0.772705	0.065430	-0.493896	0.412416	-0.175147	-0.202249	-0.870823	13.630916	-28.155448	-132.749578	-0.598474	-0.647435	0.471865	0.789128	-0.578017	0.207780	0.138222	0.496713	0.856837	0	0	0
15352	0	0	0	0	0	4.676202	1.915336	8.421711	-0.044530	0.006693	0.018573	-0.790527	0.066406	-0.498779	0.412435	-0.175237	-0.202044	-0.870843	13.602165	-28.155573	-132.741254	-0.598379	-0.647521	0.471867	0.789143	-0.578151	0.207350	0.138547	0.496445	0.856941	0	0	0
15353	0	0	0	0	0	4.764652	1.827908	8.458965	-0.026119	0.001136	0.025112	-0.777344	0.062744	-0.494141	0.412480	-0.175327	-0.201919	-0.870832	13.581873	-28.160115	-132.731230	-0.598240	-0.647598	0.471937	0.789206	-0.578177	0.207038	0.138786	0.496314	0.856978	0	0	0
15354	0	0	0	0	0	4.775039	1.663158	8.487830	0.004293	-0.005263	0.019161	-0.783447	0.060791	-0.503662	0.412533	-0.175369	-0.201951	-0.870792	13.581781	-28.166974	-132.724358	-0.598124	-0.647629	0.472043	0.789292	-0.578065	0.207023	0.138797	0.496405	0.856923	0	0	0
15355	0	0	0	0	0	4.722850	1.604257	8.493569	0.050600	-0.015180	0.006705	-0.776611	0.061768	-0.501465	0.412546	-0.175353	-0.202210	-0.870728	13.612245	-28.178007	-132.728869	-0.598114	-0.647515	0.472212	0.789348	-0.577834	0.207457	0.138529	0.496823	0.856725	0	0	0
15356	0	0	0	0	0	4.709617	1.823893	8.445686	0.075013	-0.019455	-0.005073	-0.785645	0.073486	-0.499023	0.412541	-0.175287	-0.202600	-0.870654	13.660930	-28.189500	-132.739487	-0.598169	-0.647334	0.472389	0.789386	-0.577527	0.208163	0.138067	0.497414	0.856456	0	0	0
15357	0	0	0	0	0	4.709042	1.965089	8.396193	0.086181	-0.018910	0.001930	-0.789307	0.068848	-0.504150	0.412577	-0.175206	-0.203027	-0.870553	13.713281	-28.201924	-132.745408	-0.598167	-0.647197	0.472580	0.789483	-0.577120	0.208921	0.137523	0.498064	0.856166	0	0	0
15358	0	0	0	0	0	4.712747	1.957547	8.451422	0.093471	-0.015578	-0.004268	-0.782715	0.069092	-0.498291	0.412595	-0.175084	-0.203489	-0.870461	13.772035	-28.211351	-132.754946	-0.598222	-0.647041	0.472725	0.789551	-0.576716	0.209780	0.136892	0.498736	0.855876	0	0	0
15359	0	0	0	0	0	4.729277	2.087563	8.428532	0.094977	-0.012989	-0.004854	-0.782715	0.060303	-0.506592	0.412616	-0.174953	-0.203948	-0.870371	13.830973	-28.219604	-132.764145	-0.598279	-0.646895	0.472852	0.789620	-0.576307	0.210644	0.136243	0.499398	0.855593	0	0	0
15360	0	0	0	0	0	4.687255	2.148357	8.390181	0.081579	-0.008217	-0.002250	-0.786865	0.056641	-0.499268	0.412640	-0.174826	-0.204341	-0.870293	13.881781	-28.225197	-132.771285	-0.598329	-0.646786	0.472938	0.789683	-0.575947	0.211392	0.135662	0.499953	0.855361	0	0	0
15361	0	0	0	0	0	4.730635	2.101631	8.424273	0.070906	-0.004948	0.000676	-0.787598	0.061523	-0.502441	0.412657	-0.174717	-0.204673	-0.870228	13.924986	-28.229626	-132.777759	-0.598377	-0.646692	0.473006	0.789731	-0.575647	0.212028	0.135168	0.500420	0.855166	0	0	0
15362	0	0	0	0	0	4.708464	2.051663	8.368059	0.060283	-0.004721	0.006105	-0.783691	0.062012	-0.500000	0.412702	-0.174627	-0.204958	-0.870158	13.960845	-28.234419	-132.779088	-0.598365	-0.646649	0.473080	0.789814	-0.575339	0.212554	0.134734	0.500830	0.854995	0	0	0
15363	0	0	0	0	0	4.721619	2.154829	8.381396	0.050418	-0.003095	0.003998	-0.784668	0.059326	-0.501953	0.412722	-0.174555	-0.205195	-0.870107	13.991060	-28.238345	-132.782550	-0.598382	-0.646589	0.473140	0.789860	-0.575112	0.212997	0.134387	0.501168	0.854851	0	0	0
15364	0	0	0	0	0	4.658316	2.103134	8.440833	0.037994	0.000232	0.010503	-0.787109	0.063965	-0.501221	0.412772	-0.174495	-0.205369	-0.870054	14.012469	-28.240993	-132.780330	-0.598342	-0.646596	0.473181	0.789939	-0.574887	0.213311	0.134100	0.501417	0.854750	0	0	0
15365	0	0	0	0	0	4.671795	2.182232	8.356391	0.027603	-0.002278	0.020159	-0.775635	0.058594	-0.499512	0.412844	-0.174483	-0.205490	-0.869994	14.024717	-28.246696	-132.773274	-0.598231	-0.646635	0.473269	0.790053	-0.574666	0.213482	0.133927	0.501619	0.854659	0	0	0
15366	0	0	0	0	0	4.681938	2.139584	8.396029	0.011226	0.006747	0.018146	-0.781494	0.058350	-0.498779	0.412911	-0.174457	-0.205528	-0.869958	14.028020	-28.246784	-132.765205	-0.598139	-0.646719	0.473270	0.790142	-0.574526	0.213531	0.133811	0.501672	0.854646	0	0	0
15367	0	0	0	0	0	4.613273	2.016684	8.429074	0.007421	0.003222	0.024399	-0.786133	0.049316	-0.500244	0.412989	-0.174466	-0.205547	-0.869915	14.027106	-28.249942	-132.754747	-0.598003	-0.646809	0.473319	0.790253	-0.574381	0.213511	0.133764	0.501722	0.854624	0	0	0
15368	0	0	0	0	0	4.727602	2.108455	8.396951	0.002147	0.006530	0.025457	-0.787109	0.066895	-0.495361	0.413079	-0.174468	-0.205539	-0.869874	14.023040	-28.251166	-132.742098	-0.597854	-0.646933	0.473338	0.790373	-0.574239	0.213448	0.133722	0.501724	0.854629	0	0	0
15369	0	0	0	0	0	4.737721	2.101322	8.344139	-0.011630	0.010717	0.024562	-0.781494	0.063721	-0.499268	0.413134	-0.174489	-0.205457	-0.869863	14.010642	-28.250388	-132.732388	-0.597748	-0.647039	0.473326	0.790439	-0.574216	0.213265	0.133800	0.501614	0.854682	0	0	0
15370	0	0	0	0	0	4.668659	2.035851	8.382956	-0.018585	0.011141	0.024508	-0.782227	0.059570	-0.502686	0.413206	-0.174512	-0.205351	-0.869849	13.994637	-28.248913	-132.719612	-0.597612	-0.647182	0.473303	0.790526	-0.574184	0.213029	0.133894	0.501467	0.854753	0	0	0
15371	0	0	0	0	0	4.698303	2.000186	8.415551	-0.024974	0.012560	0.022418	-0.780762	0.064941	-0.493652	0.413262	-0.174545	-0.205211	-0.869849	13.974982	-28.246612	-132.708306	-0.597497	-0.647313	0.473268	0.790588	-0.574206	0.212740	0.134043	0.501271	0.854845	0	0	0
15372	0	0	0	0	0	4.754054	2.139804	8.379214	-0.031313	0.010940	0.022842	-0.781250	0.061035	-0.510010	0.413316	-0.174594	-0.205051	-0.869851	13.952199	-28.245011	-132.696615	-0.597374	-0.647445	0.473243	0.790648	-0.574248	0.212404	0.134239	0.501053	0.854942	0	0	0
15373	0	0	0	0	0	4.743489	2.119222	8.335688	-0.046830	0.015189	0.025553	-0.780518	0.064453	-0.503662	0.413373	-0.174662	-0.204809	-0.869867	13.918864	-28.241635	-132.682341	-0.597232	-0.647614	0.473191	0.790704	-0.574352	0.211913	0.134540	0.500715	0.855093	0	0	0
15374	0	0	0	0	0	4.655506	1.906426	8.431265	-0.044897	0.015431	0.023692	-0.786621	0.058105	-0.499512	0.413423	-0.174720	-0.204580	-0.869886	13.887714	-28.237642	-132.669415	-0.597108	-0.647773	0.473130	0.790750	-0.574456	0.211456	0.134817	0.500389	0.855240	0	0	0
15375	0	0	0	0	0	4.650064	1.953067	8.415342	-0.046148	0.010204	0.021328	-0.779541	0.062256	-0.505615	0.413448	-0.174807	-0.204354	-0.869910	13.856487	-28.236510	-132.659897	-0.597007	-0.647879	0.473112	0.790770	-0.574601	0.210992	0.135153	0.500086	0.855364	0	0	0
15376	0	0	0	0	0	4.674542	1.847876	8.420576	-0.045333	0.008559	0.016312	-0.784180	0.059326	-0.501465	0.413459	-0.174888	-0.204143	-0.869938	13.827800	-28.235316	-132.652705	-0.596932	-0.647962	0.473094	0.790771	-0.574755	0.210566	0.135474	0.499802	0.855479	0	0	0
15377	0	0	0	0	0	4.671792	1.880577	8.462010	-0.029387	0.001962	0.012346	-0.783203	0.057617	-0.499023	0.413454	-0.174966	-0.204016	-0.869954	13.809491	-28.237438	-132.649640	-0.596886	-0.647981	0.473127	0.790764	-0.574867	0.210288	0.135722	0.499649	0.855529	0	0	0
15378	0	0	0	0	0	4.674638	1.841686	8.421879	-0.014622	-0.003585	0.009939	-0.781982	0.069336	-0.495117	0.413451	-0.175030	-0.203970	-0.869953	13.801197	-28.242126	-132.648358	-0.596845	-0.647965	0.473199	0.790768	-0.574909	0.210155	0.135873	0.499621	0.855522	0	0	0
15379	0	0	0	0	0	4.691246	2.021421	8.406653	-0.014377	-0.006224	0.006952	-0.780273	0.067139	-0.501953	0.413419	-0.175110	-0.203927	-0.869963	13.793635	-28.248285	-132.651160	-0.596842	-0.647899	0.473293	0.790738	-0.574997	0.210030	0.136064	0.499606	0.855500	0	0	0
15380	0	0	0	0	0	4.700079	2.169945	8.404328	-0.018282	-0.003666	0.008185	-0.789063	0.067139	-0.496094	0.413406	-0.175180	-0.203867	-0.869969	13.783774	-28.252778	-132.650998	-0.596815	-0.647873	0.473362	0.790727	-0.575068	0.209874	0.136244	0.499557	0.855500	0	0	0
15381	0	0	0	0	0	4.654910	2.137663	8.398909	-0.036485	-0.001057	0.020313	-0.780518	0.055176	-0.494629	0.413426	-0.175296	-0.203707	-0.869974	13.759068	-28.257858	-132.643386	-0.596701	-0.647922	0.473440	0.790757	-0.575165	0.209495	0.136570	0.499382	0.855550	0	0	0
15382	0	0	0	0	0	4.654805	2.014165	8.389319	-0.041197	0.003143	0.026579	-0.789551	0.067871	-0.504150	0.413479	-0.175402	-0.203516	-0.869971	13.730073	-28.261065	-132.630545	-0.596537	-0.648036	0.473490	0.790825	-0.575232	0.209056	0.136891	0.499157	0.855630	0	0	0
15383	0	0	0	0	0	4.626863	1.967126	8.411539	-0.049765	0.006855	0.036593	-0.782227	0.060547	-0.500977	0.413555	-0.175529	-0.203267	-0.869968	13.692495	-28.263929	-132.613067	-0.596324	-0.648200	0.473534	0.790918	-0.575310	0.208489	0.137286	0.498853	0.855744	0	0	0
15384	0	0	0	0	0	4.685662	2.029637	8.428463	-0.047601	0.004347	0.038971	-0.781250	0.062012	-0.501953	0.413658	-0.175657	-0.203035	-0.869948	13.656031	-28.268131	-132.592202	-0.596064	-0.648392	0.473598	0.791050	-0.575328	0.207936	0.137650	0.498583	0.855843	0	0	0
15385	0	0	0	0	0	4.650094	1.950740	8.463430	-0.049156	0.004691	0.044318	-0.777588	0.072021	-0.505127	0.413772	-0.175797	-0.202787	-0.869923	13.616662	-28.273085	-132.569248	-0.595777	-0.648601	0.473675	0.791198	-0.575341	0.207339	0.138044	0.498298	0.855946	0	0	0
15386	0	0	0	0	0	4.719134	1.948034	8.421687	-0.049520	0.004104	0.040867	-0.781738	0.070801	-0.504150	0.413881	-0.175931	-0.202546	-0.869900	13.578541	-28.277653	-132.547214	-0.595502	-0.648802	0.473745	0.791338	-0.575355	0.206760	0.138425	0.498018	0.856047	0	0	0
15387	0	0	0	0	0	4.714612	1.934013	8.400282	-0.047969	0.003641	0.042775	-0.789795	0.066650	-0.500732	0.414017	-0.176065	-0.202310	-0.869863	13.540095	-28.282822	-132.521590	-0.595182	-0.649037	0.473824	0.791515	-0.575322	0.206176	0.138786	0.497751	0.856144	0	0	0
15388	0	0	0	0	0	4.687462	1.945699	8.427669	-0.053070	-0.001944	0.036915	-0.785889	0.067139	-0.499512	0.414099	-0.176229	-0.202069	-0.869847	13.501552	-28.290204	-132.502966	-0.594930	-0.649185	0.473938	0.791627	-0.575380	0.205585	0.139231	0.497491	0.856223	0	0	0
15389	0	0	0	0	0	4.693034	1.888051	8.445617	-0.049166	-0.004506	0.035684	-0.785889	0.073730	-0.504395	0.414162	-0.176403	-0.201846	-0.869833	13.465321	-28.299241	-132.487440	-0.594704	-0.649291	0.474077	0.791716	-0.575456	0.205027	0.139688	0.497264	0.856280	0	0	0
15390	0	0	0	0	0	4.681745	1.902954	8.441797	-0.043717	-0.007534	0.036346	-0.789795	0.068359	-0.499023	0.414245	-0.176571	-0.201658	-0.869803	13.432697	-28.309641	-132.470008	-0.594448	-0.649408	0.474236	0.791837	-0.575471	0.204519	0.140093	0.497094	0.856313	0	0	0
15391	0	0	0	0	0	4.687467	1.786521	8.453642	-0.040896	-0.015022	0.034454	-0.785889	0.071289	-0.500732	0.414309	-0.176770	-0.201496	-0.869770	13.402215	-28.324301	-132.455448	-0.594201	-0.649470	0.474462	0.791944	-0.575495	0.204035	0.140536	0.496985	0.856304	0	0	0
15392	0	0	0	0	0	4.697240	1.813307	8.440883	-0.026803	-0.015493	0.029038	-0.781250	0.073730	-0.497314	0.414366	-0.176931	-0.201404	-0.869731	13.382033	-28.338153	-132.443828	-0.593992	-0.649506	0.474674	0.792044	-0.575473	0.203707	0.140854	0.496963	0.856264	0	0	0
15393	0	0	0	0	0	4.743423	1.913837	8.394322	-0.021924	-0.019525	0.031729	-0.788818	0.075195	-0.500000	0.414434	-0.177106	-0.201336	-0.869679	13.363514	-28.354933	-132.431221	-0.593755	-0.649534	0.474932	0.792165	-0.575416	0.203398	0.141169	0.496994	0.856194	0	0	0
15394	0	0	0	0	0	4.722492	1.876605	8.437213	-0.021127	-0.021284	0.033934	-0.772705	0.069336	-0.497803	0.414512	-0.177285	-0.201277	-0.869619	13.345511	-28.372655	-132.417357	-0.593499	-0.649569	0.475204	0.792303	-0.575334	0.203095	0.141477	0.497042	0.856115	0	0	0
15395	0	0	0	0	0	4.689649	1.860174	8.475368	-0.012311	-0.030935	0.037881	-0.781006	0.064209	-0.503174	0.414607	-0.177495	-0.201270	-0.869533	13.331464	-28.396533	-132.402131	-0.593193	-0.649580	0.475571	0.792478	-0.575183	0.202840	0.141780	0.497202	0.855972	0	0	0
15396	0	0	0	0	0	4.733659	1.879078	8.457543	-0.000570	-0.029315	0.035597	-0.783447	0.076416	-0.496826	0.414703	-0.177668	-0.201315	-0.869441	13.325296	-28.418947	-132.388403	-0.592912	-0.649585	0.475915	0.792654	-0.574988	0.202705	0.141971	0.497422	0.855813	0	0	0
15397	0	0	0	0	0	4.738435	1.996313	8.467047	0.001860	-0.037649	0.044711	-0.782959	0.076416	-0.494873	0.414829	-0.177885	-0.201377	-0.869322	13.317846	-28.447438	-132.370365	-0.592547	-0.649597	0.476352	0.792884	-0.574728	0.202539	0.142205	0.497706	0.855609	0	0	0
15398	0	0	0	0	0	4.753002	1.988934	8.411760	-0.005748	-0.044461	0.042765	-0.776855	0.069580	-0.496826	0.414936	-0.178141	-0.201425	-0.869208	13.307608	-28.479239	-132.354350	-0.592188	-0.649567	0.476840	0.793095	-0.574513	0.202325	0.142527	0.497994	0.855388	0	0	0
15399	0	0	0	0	0	4.741066	1.864596	8.429455	-0.009174	-0.047155	0.038025	-0.788330	0.067139	-0.501953	0.415015	-0.178416	-0.201464	-0.869104	13.296444	-28.512201	-132.341768	-0.591860	-0.649494	0.477346	0.793272	-0.574350	0.202095	0.142904	0.498277	0.855160	0	0	0
15400	0	0	0	0	0	4.727706	1.815533	8.394777	-0.002746	-0.051533	0.035371	-0.780762	0.067871	-0.496582	0.415085	-0.178690	-0.201546	-0.868996	13.290647	-28.546966	-132.331485	-0.591548	-0.649386	0.477879	0.793443	-0.574167	0.201942	0.143244	0.498628	0.854898	0	0	0
15401	0	0	0	0	0	4.733691	1.873378	8.397723	0.004102	-0.058384	0.038693	-0.781494	0.077148	-0.491211	0.415157	-0.178988	-0.201665	-0.868872	13.287861	-28.586224	-132.321543	-0.591215	-0.649246	0.478481	0.793629	-0.573951	0.201825	0.143590	0.499058	0.854589	0	0	0
15402	0	0	0	0	0	4.713633	1.815160	8.473300	0.013482	-0.067046	0.040604	-0.793457	0.072266	-0.496338	0.415249	-0.179301	-0.201845	-0.868722	13.290868	-28.630328	-132.310252	-0.590839	-0.649090	0.479157	0.793854	-0.573654	0.201785	0.143893	0.499603	0.854220	0	0	0
15403	0	0	0	0	0	4.756831	1.887681	8.435869	0.030382	-0.075300	0.047749	-0.783447	0.072021	-0.493652	0.415368	-0.179629	-0.202104	-0.868537	13.301383	-28.680404	-132.296857	-0.590405	-0.648918	0.479923	0.794133	-0.573246	0.201846	0.144133	0.500294	0.853775	0	0	0
15404	0	0	0	0	0	4.771554	1.859502	8.413362	0.025671	-0.083204	0.040645	-0.790527	0.071045	-0.496826	0.415455	-0.179986	-0.202371	-0.868360	13.312513	-28.733526	-132.287974	-0.590005	-0.648680	0.480737	0.794376	-0.572887	0.201909	0.144433	0.501013	0.853302	0	0	0
15405	0	0	0	0	0	4.766117	1.782844	8.491687	0.037377	-0.093845	0.032174	-0.787109	0.071045	-0.487549	0.415494	-0.180363	-0.202713	-0.868183	13.333227	-28.791780	-132.287302	-0.589668	-0.648325	0.481628	0.794573	-0.572545	0.202105	0.144724	0.501863	0.852753	0	0	0
15406	0	0	0	0	0	4.770829	1.836682	8.469079	0.044516	-0.109181	0.023057	-0.783447	0.069092	-0.491211	0.415494	-0.180776	-0.203131	-0.867999	13.362442	-28.857062	-132.293566	-0.589369	-0.647855	0.482626	0.794739	-0.572205	0.202412	0.145027	0.502858	0.852116	0	0	0
15407	0	0	0	0	0	4.755485	1.821252	8.448572	0.047816	-0.124996	0.017727	-0.788574	0.072754	-0.501465	0.415440	-0.181254	-0.203595	-0.867816	13.395924	-28.930847	-132.307905	-0.589113	-0.647247	0.483754	0.794857	-0.571917	0.202766	0.145427	0.503967	0.851392	0	0	0
