// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15840	0	0	0	0	0	9.658591	1.675007	0.024101	-0.023187	-0.022001	0.037382	-0.700439	-0.604980	0.152588	0.439171	0.622758	-0.338977	0.551721	91.809767	-80.035417	21.137525	0.161397	0.062399	0.984915	-0.906801	-0.384447	0.172953	0.389440	-0.921036	-0.005465	0	0	0
15841	0	0	0	0	0	9.683526	1.770789	0.006914	-0.029797	-0.023162	0.039476	-0.692627	-0.608398	0.148926	0.439112	0.622683	-0.339252	0.551684	91.876245	-80.059382	21.051316	0.161106	0.062008	0.984987	-0.906995	-0.384177	0.172535	0.389108	-0.921175	-0.005652	0	0	0
15842	0	0	0	0	0	9.651946	1.866163	0.052332	-0.031431	-0.029544	0.037629	-0.694580	-0.600586	0.152344	0.439077	0.622611	-0.339561	0.551603	91.960339	-80.081708	20.941779	0.160866	0.061563	0.985054	-0.907221	-0.383819	0.172143	0.388681	-0.921354	-0.005892	0	0	0
15843	0	0	0	0	0	9.637562	1.885323	0.017291	-0.047148	-0.040816	0.034112	-0.689697	-0.597656	0.152588	0.439057	0.622555	-0.339907	0.551469	92.074937	-80.102200	20.796641	0.160692	0.061030	0.985116	-0.907473	-0.383386	0.171779	0.388163	-0.921570	-0.006224	0	0	0
15844	0	0	0	0	0	9.652073	1.961515	0.008685	-0.066674	-0.035749	0.035463	-0.694580	-0.602295	0.152100	0.439123	0.622428	-0.340319	0.551305	92.160974	-80.123356	20.665114	0.160491	0.060533	0.985179	-0.907829	-0.382709	0.171406	0.387412	-0.921884	-0.006468	0	0	0
15845	0	0	0	0	0	9.687597	1.969880	-0.056450	-0.095180	-0.034039	0.033048	-0.693115	-0.601318	0.149658	0.439266	0.622250	-0.340778	0.551108	92.226579	-80.143311	20.541789	0.160300	0.060067	0.985239	-0.908265	-0.381831	0.171055	0.386470	-0.922278	-0.006651	0	0	0
15846	0	0	0	0	0	9.671690	1.884199	0.003016	-0.134131	-0.029464	0.032092	-0.696045	-0.600830	0.148926	0.439564	0.621962	-0.341352	0.550841	92.252738	-80.162506	20.431560	0.160106	0.059643	0.985296	-0.908876	-0.380524	0.170722	0.385112	-0.922846	-0.006716	0	0	0
15847	0	0	0	0	0	9.642490	1.768005	-0.081600	-0.117871	-0.021421	0.028248	-0.695068	-0.597900	0.148682	0.439812	0.621707	-0.341832	0.550633	92.263626	-80.179974	20.350586	0.159908	0.059312	0.985348	-0.909388	-0.379433	0.170421	0.383982	-0.923316	-0.006736	0	0	0
15848	0	0	0	0	0	9.724044	1.599152	-0.218664	-0.127400	-0.020940	0.026955	-0.692383	-0.605957	0.148438	0.440117	0.621417	-0.342353	0.550394	92.264705	-80.196644	20.269733	0.159723	0.058987	0.985398	-0.909962	-0.378184	0.170134	0.382697	-0.923849	-0.006728	0	0	0
15849	0	0	0	0	0	9.716225	1.472551	-0.302628	-0.108336	-0.008347	0.025292	-0.699219	-0.602783	0.146240	0.440365	0.621151	-0.342767	0.550236	92.237580	-80.212715	20.232886	0.159501	0.058789	0.985446	-0.910431	-0.377178	0.169861	0.381674	-0.924273	-0.006637	0	0	0
15850	0	0	0	0	0	9.648712	1.393537	-0.287882	-0.078835	-0.005083	0.021849	-0.699463	-0.602295	0.159668	0.440563	0.620933	-0.343103	0.550115	92.213165	-80.226503	20.205902	0.159307	0.058632	0.985487	-0.910809	-0.376369	0.169627	0.380852	-0.924613	-0.006555	0	0	0
15851	0	0	0	0	0	9.671165	1.329221	-0.268603	-0.063162	-0.012612	0.019504	-0.700928	-0.593506	0.145264	0.440680	0.620788	-0.343385	0.550009	92.225416	-80.239169	20.155367	0.159154	0.058416	0.985524	-0.911095	-0.375776	0.169408	0.380233	-0.924867	-0.006583	0	0	0
15852	0	0	0	0	0	9.728664	1.384671	-0.274197	-0.050992	-0.021130	0.015890	-0.695557	-0.603027	0.146484	0.440770	0.620688	-0.343662	0.549876	92.272484	-80.249848	20.072983	0.159065	0.058124	0.985556	-0.911352	-0.375237	0.169219	0.379652	-0.925105	-0.006715	0	0	0
15853	0	0	0	0	0	9.725223	1.482235	-0.258564	-0.035615	-0.017817	0.019407	-0.697754	-0.598877	0.142334	0.440793	0.620619	-0.343879	0.549801	92.318079	-80.262328	20.004634	0.158933	0.057861	0.985592	-0.911532	-0.374898	0.168999	0.379275	-0.925259	-0.006841	0	0	0
15854	0	0	0	0	0	9.711286	1.559703	-0.233233	-0.023779	-0.008387	0.017056	-0.697754	-0.604980	0.146973	0.440826	0.620537	-0.344057	0.549755	92.335220	-80.273577	19.967417	0.158788	0.057692	0.985626	-0.911693	-0.374594	0.168804	0.378948	-0.925392	-0.006884	0	0	0
15855	0	0	0	0	0	9.677853	1.544671	-0.302108	-0.030435	-0.015375	0.013909	-0.689453	-0.599121	0.145020	0.440852	0.620482	-0.344238	0.549684	92.375099	-80.282955	19.907883	0.158696	0.057472	0.985653	-0.911845	-0.374300	0.168638	0.378622	-0.925525	-0.006995	0	0	0
15856	0	0	0	0	0	9.670495	1.475771	-0.329467	-0.018044	-0.009773	0.009086	-0.698486	-0.600098	0.147949	0.440886	0.620433	-0.344377	0.549624	92.400406	-80.289359	19.865877	0.158635	0.057318	0.985672	-0.911969	-0.374047	0.168524	0.378347	-0.925637	-0.007064	0	0	0
15857	0	0	0	0	0	9.697699	1.476855	-0.230027	-0.007249	-0.004713	0.007638	-0.697021	-0.606445	0.142090	0.440876	0.620410	-0.344451	0.549612	92.417148	-80.295394	19.843296	0.158560	0.057220	0.985690	-0.912023	-0.373964	0.168419	0.378250	-0.925676	-0.007109	0	0	0
15858	0	0	0	0	0	9.685736	1.451554	-0.298145	0.006173	-0.001210	0.001582	-0.695557	-0.602539	0.148438	0.440871	0.620402	-0.344483	0.549605	92.426034	-80.297875	19.831873	0.158531	0.057174	0.985697	-0.912046	-0.373928	0.168375	0.378207	-0.925694	-0.007134	0	0	0
15859	0	0	0	0	0	9.669581	1.475824	-0.199123	0.012215	-0.002692	0.001622	-0.702637	-0.602051	0.144531	0.440820	0.620427	-0.344480	0.549620	92.446336	-80.300514	19.816996	0.158503	0.057118	0.985705	-0.912016	-0.374022	0.168327	0.378290	-0.925659	-0.007191	0	0	0
15860	0	0	0	0	0	9.666565	1.523378	-0.163925	0.025255	-0.002200	0.004183	-0.697021	-0.600586	0.145508	0.440745	0.620460	-0.344470	0.549649	92.470641	-80.304618	19.801239	0.158452	0.057050	0.985717	-0.911970	-0.374168	0.168253	0.378423	-0.925604	-0.007260	0	0	0
15861	0	0	0	0	0	9.705390	1.543336	-0.205057	0.019561	0.000738	0.003842	-0.690186	-0.605469	0.148193	0.440671	0.620487	-0.344446	0.549692	92.483998	-80.308611	19.797676	0.158391	0.057017	0.985729	-0.911916	-0.374331	0.168183	0.378578	-0.925541	-0.007296	0	0	0
15862	0	0	0	0	0	9.691817	1.570904	-0.160477	0.027329	0.000069	0.002049	-0.702881	-0.601074	0.141357	0.440601	0.620524	-0.344418	0.549725	92.502110	-80.311208	19.789384	0.158358	0.056979	0.985736	-0.911858	-0.374494	0.168136	0.378733	-0.925477	-0.007347	0	0	0
15863	0	0	0	0	0	9.695906	1.578687	-0.138320	0.039123	0.001477	0.007686	-0.697510	-0.598145	0.148682	0.440457	0.620586	-0.344351	0.549812	92.524782	-80.317419	19.787743	0.158259	0.056938	0.985755	-0.911736	-0.374841	0.168026	0.379068	-0.925339	-0.007409	0	0	0
15864	0	0	0	0	0	9.677862	1.649003	-0.135494	0.054531	-0.000136	0.002561	-0.692139	-0.604004	0.147705	0.440299	0.620679	-0.344253	0.549896	92.557894	-80.320946	19.779953	0.158209	0.056896	0.985765	-0.911577	-0.375255	0.167961	0.379469	-0.925174	-0.007503	0	0	0
15865	0	0	0	0	0	9.709636	1.708511	-0.163951	0.065595	0.005465	0.004199	-0.701904	-0.603027	0.150635	0.440089	0.620794	-0.344093	0.550033	92.581855	-80.325264	19.792389	0.158127	0.056906	0.985778	-0.911349	-0.375844	0.167884	0.380052	-0.924934	-0.007570	0	0	0
15866	0	0	0	0	0	9.706618	1.756271	-0.128719	0.051476	0.007707	-0.002063	-0.694824	-0.603760	0.149170	0.439966	0.620870	-0.343969	0.550123	92.588138	-80.325815	19.810270	0.158100	0.056952	0.985779	-0.911191	-0.376230	0.167874	0.380441	-0.924774	-0.007588	0	0	0
15867	0	0	0	0	0	9.684985	1.767535	-0.129172	0.043493	0.007197	0.001576	-0.695313	-0.597168	0.154785	0.439836	0.620937	-0.343858	0.550222	92.593226	-80.328677	19.829006	0.158035	0.056987	0.985788	-0.911042	-0.376613	0.167824	0.380824	-0.924616	-0.007601	0	0	0
15868	0	0	0	0	0	9.654259	1.763773	-0.043697	0.033033	-0.002871	0.002411	-0.695068	-0.594482	0.146240	0.439737	0.620995	-0.343821	0.550258	92.626544	-80.331623	19.809155	0.158007	0.056915	0.985796	-0.910959	-0.376838	0.167769	0.381034	-0.924529	-0.007696	0	0	0
15869	0	0	0	0	0	9.717770	1.724430	-0.120355	0.013862	-0.002788	0.003187	-0.693848	-0.599365	0.151367	0.439676	0.621022	-0.343818	0.550278	92.648457	-80.335146	19.793600	0.157966	0.056851	0.985807	-0.910926	-0.376948	0.167705	0.381132	-0.924488	-0.007758	0	0	0
15870	0	0	0	0	0	9.672525	1.692032	-0.048052	-0.003405	-0.002252	0.008600	-0.691650	-0.595215	0.150879	0.439675	0.620985	-0.343901	0.550268	92.658111	-80.341896	19.776303	0.157874	0.056764	0.985826	-0.910994	-0.376835	0.167588	0.381007	-0.924539	-0.007780	0	0	0
15871	0	0	0	0	0	9.704866	1.699941	-0.057053	-0.004701	-0.000700	0.006742	-0.698975	-0.600342	0.145752	0.439666	0.620958	-0.343956	0.550271	92.662947	-80.347509	19.767285	0.157792	0.056707	0.985843	-0.911036	-0.376775	0.167491	0.380939	-0.924567	-0.007790	0	0	0
15872	0	0	0	0	0	9.718635	1.671005	-0.101918	-0.003142	-0.001703	0.011684	-0.700195	-0.599365	0.143066	0.439658	0.620915	-0.344047	0.550270	92.671022	-80.355996	19.751629	0.157670	0.056614	0.985868	-0.911109	-0.376665	0.167344	0.380816	-0.924618	-0.007807	0	0	0
15873	0	0	0	0	0	9.687072	1.610119	-0.074058	-0.004090	0.001305	0.009522	-0.699951	-0.599365	0.145264	0.439643	0.620879	-0.344104	0.550286	92.669907	-80.363253	19.749001	0.157555	0.056565	0.985889	-0.911154	-0.376612	0.167219	0.380757	-0.924642	-0.007798	0	0	0
15874	0	0	0	0	0	9.699727	1.583112	0.012968	-0.006417	0.004959	0.008891	-0.692139	-0.595703	0.145752	0.439668	0.620811	-0.344182	0.550295	92.650692	-80.370465	19.758530	0.157429	0.056549	0.985910	-0.911238	-0.376461	0.167098	0.380606	-0.924705	-0.007736	0	0	0
15875	0	0	0	0	0	9.703874	1.590641	0.036209	-0.002701	0.007128	0.008306	-0.702148	-0.593994	0.145996	0.439662	0.620765	-0.344220	0.550329	92.630516	-80.377180	19.776043	0.157303	0.056558	0.985930	-0.911276	-0.376421	0.166985	0.380569	-0.924721	-0.007672	0	0	0
15876	0	0	0	0	0	9.670389	1.575760	-0.031547	0.000490	-0.000442	0.014487	-0.694824	-0.598633	0.151367	0.439637	0.620719	-0.344307	0.550345	92.635901	-80.387588	19.765127	0.157145	0.056468	0.985960	-0.911340	-0.376344	0.166806	0.380479	-0.924758	-0.007679	0	0	0
15877	0	0	0	0	0	9.659493	1.606142	-0.041132	0.010502	0.002962	0.003783	-0.702637	-0.602295	0.152832	0.439595	0.620721	-0.344303	0.550379	92.636632	-80.391605	19.769106	0.157076	0.056455	0.985972	-0.911320	-0.376423	0.166737	0.380556	-0.924726	-0.007678	0	0	0
15878	0	0	0	0	0	9.662167	1.608684	-0.095903	0.016714	-0.005350	0.009988	-0.694580	-0.599609	0.153564	0.439521	0.620737	-0.344340	0.550396	92.670064	-80.398877	19.739643	0.156987	0.056332	0.985993	-0.911312	-0.376501	0.166607	0.380613	-0.924702	-0.007770	0	0	0
15879	0	0	0	0	0	9.694534	1.616403	-0.105184	0.013920	0.003043	0.008432	-0.707031	-0.593506	0.141846	0.439456	0.620738	-0.344341	0.550447	92.673224	-80.405557	19.743145	0.156875	0.056303	0.986012	-0.911286	-0.376615	0.166492	0.380720	-0.924658	-0.007774	0	0	0
15880	0	0	0	0	0	9.712274	1.595959	-0.127171	0.004723	0.004997	0.006820	-0.695068	-0.597168	0.146240	0.439448	0.620701	-0.344381	0.550471	92.661869	-80.411724	19.751746	0.156767	0.056291	0.986030	-0.911322	-0.376574	0.166387	0.380679	-0.924675	-0.007736	0	0	0
15881	0	0	0	0	0	9.691175	1.555538	-0.108356	0.007134	0.002249	0.004064	-0.694580	-0.589844	0.139893	0.439414	0.620696	-0.344389	0.550497	92.663131	-80.415882	19.753229	0.156698	0.056270	0.986042	-0.911315	-0.376622	0.166316	0.380724	-0.924656	-0.007736	0	0	0
15882	0	0	0	0	0	9.691252	1.555056	-0.108356	0.013309	0.001037	0.005653	-0.697266	-0.597656	0.147705	0.439379	0.620689	-0.344411	0.550520	92.668369	-80.421155	19.749595	0.156616	0.056230	0.986058	-0.911318	-0.376654	0.166224	0.380749	-0.924646	-0.007747	0	0	0
15883	0	0	0	0	0	9.659137	1.545746	-0.099856	0.015071	-0.005253	0.008437	-0.699219	-0.594482	0.144531	0.439296	0.620715	-0.344427	0.550547	92.700334	-80.427616	19.724552	0.156536	0.056124	0.986076	-0.911288	-0.376778	0.166109	0.380854	-0.924602	-0.007834	0	0	0
15884	0	0	0	0	0	9.702489	1.522382	-0.099980	0.011091	-0.007971	0.005939	-0.701416	-0.592041	0.143066	0.439250	0.620729	-0.344475	0.550538	92.736280	-80.432745	19.688736	0.156488	0.055996	0.986091	-0.911299	-0.376793	0.166016	0.380849	-0.924603	-0.007934	0	0	0
15885	0	0	0	0	0	9.669978	1.564050	-0.111022	0.007553	-0.010493	0.012999	-0.697510	-0.602051	0.147705	0.439168	0.620745	-0.344537	0.550546	92.782569	-80.441666	19.644801	0.156387	0.055825	0.986117	-0.911304	-0.376850	0.165856	0.380877	-0.924590	-0.008061	0	0	0
15886	0	0	0	0	0	9.695793	1.559955	-0.089385	0.006594	-0.013955	0.010525	-0.697021	-0.602539	0.152100	0.439114	0.620757	-0.344626	0.550521	92.836751	-80.449208	19.587736	0.156320	0.055625	0.986139	-0.911340	-0.376824	0.165719	0.380819	-0.924613	-0.008212	0	0	0
15887	0	0	0	0	0	9.704048	1.575406	-0.045437	-0.003453	-0.010250	0.016613	-0.707031	-0.599609	0.148682	0.439057	0.620742	-0.344729	0.550518	92.876691	-80.460192	19.543848	0.156184	0.055442	0.986171	-0.911393	-0.376781	0.165524	0.380748	-0.924642	-0.008318	0	0	0
15888	0	0	0	0	0	9.696238	1.557057	-0.091568	-0.017063	-0.013370	0.016199	-0.694336	-0.597412	0.145752	0.439060	0.620694	-0.344897	0.550465	92.918364	-80.470787	19.486079	0.156068	0.055224	0.986201	-0.911525	-0.376545	0.165336	0.380480	-0.924751	-0.008429	0	0	0
15889	0	0	0	0	0	9.685480	1.586724	-0.101945	-0.027157	-0.009035	0.017357	-0.692627	-0.594482	0.149170	0.439077	0.620622	-0.345065	0.550427	92.940889	-80.482223	19.446080	0.155921	0.055049	0.986234	-0.911669	-0.376283	0.165136	0.380194	-0.924868	-0.008484	0	0	0
15890	0	0	0	0	0	9.631923	1.587727	-0.093965	-0.024698	-0.012416	0.019533	-0.696777	-0.586670	0.145752	0.439096	0.620548	-0.345262	0.550371	92.975224	-80.494707	19.391241	0.155771	0.054829	0.986270	-0.911836	-0.375977	0.164916	0.379857	-0.925006	-0.008571	0	0	0
15891	0	0	0	0	0	9.692650	1.594527	-0.135243	-0.019552	-0.011529	0.022347	-0.692871	-0.602783	0.151123	0.439072	0.620492	-0.345430	0.550349	93.011711	-80.508916	19.341506	0.155588	0.054613	0.986311	-0.911959	-0.375788	0.164666	0.379637	-0.925095	-0.008664	0	0	0
15892	0	0	0	0	0	9.720033	1.536134	-0.225809	-0.024995	-0.014503	0.024773	-0.698486	-0.596680	0.149414	0.439073	0.620414	-0.345649	0.550299	93.054642	-80.524454	19.277947	0.155396	0.054352	0.986356	-0.912133	-0.375484	0.164393	0.379296	-0.925234	-0.008773	0	0	0
15893	0	0	0	0	0	9.710115	1.462730	-0.198588	-0.022919	-0.012239	0.022633	-0.694092	-0.594727	0.140381	0.439056	0.620351	-0.345829	0.550269	93.091966	-80.538794	19.225413	0.155212	0.054128	0.986397	-0.912269	-0.375264	0.164140	0.379044	-0.925336	-0.008866	0	0	0
15894	0	0	0	0	0	9.645951	1.443549	-0.181658	-0.005391	-0.012250	0.020295	-0.699707	-0.594971	0.150879	0.439015	0.620315	-0.345976	0.550250	93.136440	-80.551837	19.171257	0.155051	0.053907	0.986435	-0.912365	-0.375132	0.163909	0.378879	-0.925402	-0.008982	0	0	0
15895	0	0	0	0	0	9.687855	1.522700	-0.088755	0.013185	-0.016540	0.029980	-0.700195	-0.597412	0.144043	0.438859	0.620331	-0.346089	0.550285	93.210966	-80.570228	19.101985	0.154817	0.053616	0.986487	-0.912375	-0.375250	0.163581	0.378950	-0.925372	-0.009177	0	0	0
15896	0	0	0	0	0	9.692036	1.579319	-0.086761	0.020408	-0.013394	0.030652	-0.699707	-0.592529	0.148438	0.438706	0.620339	-0.346200	0.550330	93.277404	-80.589225	19.040788	0.154565	0.053344	0.986541	-0.912388	-0.375366	0.163244	0.379023	-0.925340	-0.009348	0	0	0
15897	0	0	0	0	0	9.709721	1.607697	-0.129692	0.044729	-0.012629	0.032676	-0.703125	-0.595459	0.154785	0.438451	0.620408	-0.346225	0.550438	93.357593	-80.609259	18.984102	0.154292	0.053079	0.986599	-0.912283	-0.375777	0.162886	0.379387	-0.925189	-0.009556	0	0	0
15898	0	0	0	0	0	9.704667	1.700441	-0.060289	0.049767	-0.005553	0.034260	-0.698486	-0.596191	0.149170	0.438207	0.620454	-0.346248	0.550567	93.416335	-80.630663	18.948204	0.153976	0.052863	0.986659	-0.912186	-0.376174	0.162509	0.379746	-0.925040	-0.009701	0	0	0
15899	0	0	0	0	0	9.726807	1.685843	-0.061158	0.038929	-0.003485	0.031105	-0.696289	-0.595703	0.149658	0.437991	0.620488	-0.346265	0.550690	93.461649	-80.650094	18.923503	0.153683	0.052688	0.986715	-0.912100	-0.376530	0.162167	0.380072	-0.924905	-0.009810	0	0	0
15900	0	0	0	0	0	9.717731	1.770525	-0.013408	0.018947	-0.000073	0.031275	-0.694092	-0.596191	0.152100	0.437863	0.620455	-0.346351	0.550774	93.482356	-80.669668	18.907847	0.153378	0.052537	0.986770	-0.912118	-0.376633	0.161827	0.380152	-0.924872	-0.009848	0	0	0
15901	0	0	0	0	0	9.735446	1.799265	-0.054663	0.001664	0.002672	0.023445	-0.697998	-0.599365	0.149414	0.437794	0.620404	-0.346433	0.550835	93.483433	-80.684928	18.906339	0.153131	0.052447	0.986813	-0.912162	-0.376640	0.161564	0.380147	-0.924874	-0.009835	0	0	0
15902	0	0	0	0	0	9.708857	1.743515	-0.135385	0.006679	0.003278	0.024714	-0.703125	-0.594238	0.152100	0.437730	0.620348	-0.346525	0.550892	93.484422	-80.700681	18.903554	0.152877	0.052352	0.986858	-0.912215	-0.376626	0.161293	0.380121	-0.924885	-0.009821	0	0	0
15903	0	0	0	0	0	9.674540	1.729629	-0.071882	0.000830	-0.000512	0.022515	-0.694092	-0.596680	0.159180	0.437660	0.620305	-0.346613	0.550939	93.495970	-80.715299	18.890953	0.152650	0.052237	0.986899	-0.912261	-0.376626	0.161040	0.380103	-0.924892	-0.009838	0	0	0
15904	0	0	0	0	0	9.668561	1.664826	-0.021156	-0.019663	-0.005288	0.021137	-0.702881	-0.593506	0.149902	0.437668	0.620223	-0.346784	0.550919	93.512750	-80.728879	18.857441	0.152459	0.052072	0.986937	-0.912406	-0.376375	0.160804	0.379832	-0.925003	-0.009871	0	0	0
15905	0	0	0	0	0	9.717241	1.594953	-0.110839	-0.024085	-0.010357	0.022341	-0.698242	-0.593018	0.141846	0.437659	0.620153	-0.346962	0.550892	93.544599	-80.743049	18.809808	0.152271	0.051866	0.986977	-0.912545	-0.376144	0.160555	0.379572	-0.925109	-0.009945	0	0	0
15906	0	0	0	0	0	9.657184	1.584338	-0.070703	-0.019661	-0.005289	0.021140	-0.710205	-0.590332	0.149658	0.437672	0.620065	-0.347136	0.550871	93.557919	-80.756849	18.778905	0.152074	0.051708	0.987016	-0.912696	-0.375879	0.160315	0.379288	-0.925225	-0.009968	0	0	0
15907	0	0	0	0	0	9.691204	1.647096	-0.021866	-0.031633	-0.008478	0.022291	-0.698730	-0.594727	0.151123	0.437690	0.619974	-0.347331	0.550837	93.579032	-80.771052	18.737771	0.151880	0.051520	0.987055	-0.912864	-0.375577	0.160067	0.378962	-0.925358	-0.010012	0	0	0
15908	0	0	0	0	0	9.707384	1.620007	-0.121368	-0.027910	-0.006321	0.021702	-0.703369	-0.590576	0.145020	0.437721	0.619871	-0.347531	0.550801	93.593109	-80.785247	18.701827	0.151680	0.051346	0.987095	-0.913044	-0.375245	0.159821	0.378608	-0.925503	-0.010036	0	0	0
15909	0	0	0	0	0	9.664639	1.640654	-0.122074	-0.040770	-0.007130	0.025626	-0.698975	-0.592285	0.144043	0.437761	0.619750	-0.347758	0.550763	93.605147	-80.801402	18.664586	0.151450	0.051159	0.987140	-0.913251	-0.374860	0.159541	0.378201	-0.925669	-0.010052	0	0	0
15910	0	0	0	0	0	9.692195	1.691498	-0.041443	-0.046164	-0.015654	0.024354	-0.699951	-0.587646	0.154541	0.437829	0.619626	-0.348038	0.550671	93.640754	-80.816699	18.595721	0.151261	0.050893	0.987183	-0.913506	-0.374351	0.159271	0.377659	-0.925889	-0.010134	0	0	0
15911	0	0	0	0	0	9.724930	1.697160	-0.050501	-0.070660	-0.006162	0.033150	-0.702393	-0.590332	0.140869	0.437942	0.619424	-0.348368	0.550600	93.634137	-80.837187	18.560032	0.150958	0.050686	0.987240	-0.913837	-0.373693	0.158920	0.376980	-0.926166	-0.010093	0	0	0
15912	0	0	0	0	0	9.666027	1.632459	-0.122059	-0.094380	-0.011349	0.033618	-0.702637	-0.585693	0.151123	0.438137	0.619169	-0.348799	0.550459	93.630737	-80.857993	18.503196	0.150669	0.050422	0.987298	-0.914284	-0.372750	0.158563	0.376010	-0.926561	-0.010061	0	0	0
15913	0	0	0	0	0	9.660990	1.513553	-0.184173	-0.103354	-0.021756	0.034483	-0.699463	-0.598877	0.147705	0.438321	0.618935	-0.349257	0.550285	93.661341	-80.878675	18.410841	0.150412	0.050067	0.987355	-0.914738	-0.371789	0.158202	0.375008	-0.926966	-0.010123	0	0	0
15914	0	0	0	0	0	9.664241	1.359878	-0.183279	-0.082887	-0.023478	0.035542	-0.699707	-0.599365	0.149658	0.438454	0.618737	-0.349687	0.550129	93.709440	-80.899885	18.308629	0.150154	0.049684	0.987413	-0.915141	-0.370953	0.157829	0.374126	-0.927321	-0.010232	0	0	0
15915	0	0	0	0	0	9.709401	1.389576	-0.125639	-0.066463	-0.022345	0.037809	-0.702393	-0.589355	0.149902	0.438513	0.618579	-0.350056	0.550025	93.764707	-80.922424	18.212713	0.149868	0.049311	0.987476	-0.915460	-0.370335	0.157431	0.373460	-0.927588	-0.010359	0	0	0
15916	0	0	0	0	0	9.719007	1.349526	-0.194430	-0.042542	-0.017551	0.043826	-0.696289	-0.586182	0.149658	0.438509	0.618439	-0.350387	0.549975	93.817677	-80.948440	18.128979	0.149513	0.048952	0.987547	-0.915724	-0.369877	0.156974	0.372955	-0.927790	-0.010475	0	0	0
15917	0	0	0	0	0	9.727807	1.413303	-0.168635	-0.012802	-0.006783	0.038781	-0.707275	-0.595703	0.150879	0.438426	0.618355	-0.350577	0.550015	93.848763	-80.972105	18.088694	0.149160	0.048720	0.987612	-0.915843	-0.369757	0.156561	0.372804	-0.927850	-0.010533	0	0	0
15918	0	0	0	0	0	9.708586	1.476773	-0.111107	-0.006924	-0.010128	0.045592	-0.700195	-0.586182	0.145752	0.438319	0.618268	-0.350799	0.550055	93.896889	-80.999589	18.030744	0.148759	0.048423	0.987687	-0.915975	-0.369633	0.156080	0.372640	-0.927915	-0.010632	0	0	0
15919	0	0	0	0	0	9.717547	1.540283	-0.085246	0.000249	-0.006361	0.041326	-0.708008	-0.593750	0.150391	0.438189	0.618207	-0.350960	0.550125	93.935006	-81.024715	17.990916	0.148380	0.048186	0.987756	-0.916049	-0.369635	0.155641	0.372608	-0.927927	-0.010706	0	0	0
15920	0	0	0	0	0	9.681711	1.571127	-0.118397	-0.001437	-0.012720	0.039448	-0.710693	-0.590820	0.144043	0.438078	0.618149	-0.351155	0.550153	93.993737	-81.048670	17.925190	0.148043	0.047888	0.987821	-0.916153	-0.369555	0.155218	0.372487	-0.927974	-0.010837	0	0	0
15921	0	0	0	0	0	9.680548	1.562457	-0.196644	0.003718	-0.011864	0.042257	-0.700195	-0.600342	0.154297	0.437926	0.618109	-0.351321	0.550214	94.054599	-81.074095	17.864355	0.147676	0.047597	0.987890	-0.916215	-0.369589	0.154769	0.372480	-0.927975	-0.010971	0	0	0
15922	0	0	0	0	0	9.745765	1.574915	-0.215287	0.015210	0.001595	0.043904	-0.701904	-0.588623	0.148682	0.437779	0.618041	-0.351452	0.550324	94.072483	-81.100846	17.849443	0.147250	0.047417	0.987962	-0.916264	-0.369662	0.154305	0.372529	-0.927955	-0.010986	0	0	0
15923	0	0	0	0	0	9.705363	1.649561	-0.157078	0.025428	0.009501	0.048305	-0.705078	-0.588135	0.143066	0.437580	0.617979	-0.351530	0.550502	94.069748	-81.130590	17.865576	0.146748	0.047301	0.988042	-0.916254	-0.369901	0.153794	0.372752	-0.927866	-0.010942	0	0	0
15924	0	0	0	0	0	9.693168	1.672248	-0.111543	0.014421	0.008229	0.060283	-0.703613	-0.586182	0.137451	0.437401	0.617860	-0.351701	0.550669	94.066414	-81.167254	17.871639	0.146141	0.047122	0.988141	-0.916330	-0.369974	0.153164	0.372804	-0.927846	-0.010889	0	0	0
15925	0	0	0	0	0	9.666147	1.665998	-0.079104	-0.007199	0.010271	0.067275	-0.706055	-0.591553	0.151855	0.437252	0.617691	-0.351926	0.550833	94.046926	-81.207870	17.885805	0.145463	0.046943	0.988249	-0.916468	-0.369918	0.152469	0.372729	-0.927878	-0.010787	0	0	0
