// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15816	0	0	0	0	0	4.561067	-2.732779	8.266439	0.003060	0.000670	0.003396	-0.626465	0.150391	-0.441162	0.161587	-0.263522	0.103433	-0.945382	-18.485702	-27.699263	-156.006151	-0.808891	-0.360038	0.464831	0.251010	-0.926382	-0.280732	0.531685	-0.110405	0.839715	0	0	0
15817	0	0	0	0	0	4.568380	-2.773806	8.260306	0.001426	0.004321	0.000560	-0.624512	0.139160	-0.444092	0.161584	-0.263512	0.103425	-0.945386	-18.484234	-27.698416	-156.007145	-0.808904	-0.360026	0.464818	0.251011	-0.926388	-0.280713	0.531665	-0.110395	0.839729	0	0	0
15818	0	0	0	0	0	4.561927	-2.763658	8.281786	0.001839	-0.000333	0.001899	-0.630127	0.142090	-0.435303	0.161574	-0.263520	0.103417	-0.945386	-18.483280	-27.699739	-156.008323	-0.808902	-0.360005	0.464838	0.250995	-0.926397	-0.280695	0.531676	-0.110383	0.839724	0	0	0
15819	0	0	0	0	0	4.561853	-2.763609	8.281843	0.001220	0.001003	0.001498	-0.636475	0.136719	-0.437500	0.161564	-0.263524	0.103411	-0.945388	-18.482352	-27.700474	-156.009646	-0.808904	-0.359984	0.464849	0.250979	-0.926406	-0.280680	0.531680	-0.110376	0.839723	0	0	0
15820	0	0	0	0	0	4.561965	-2.763606	8.281782	0.000413	-0.004654	0.001338	-0.628418	0.135254	-0.439209	0.161552	-0.263554	0.103406	-0.945382	-18.482467	-27.704247	-156.010281	-0.808880	-0.359963	0.464908	0.250951	-0.926416	-0.280672	0.531729	-0.110361	0.839693	0	0	0
15821	0	0	0	0	0	4.582977	-2.724328	8.241642	0.005379	0.003552	-0.002579	-0.636230	0.136230	-0.443359	0.161524	-0.263545	0.103377	-0.945393	-18.477666	-27.704437	-156.015021	-0.808909	-0.359895	0.464911	0.250918	-0.926447	-0.280601	0.531702	-0.110326	0.839715	0	0	0
15822	0	0	0	0	0	4.584160	-2.755036	8.256871	0.001444	0.000644	-0.000136	-0.626953	0.137451	-0.435547	0.161503	-0.263550	0.103369	-0.945396	-18.476264	-27.705599	-156.017648	-0.808917	-0.359854	0.464929	0.250883	-0.926463	-0.280577	0.531706	-0.110321	0.839713	0	0	0
15823	0	0	0	0	0	4.560436	-2.731879	8.267084	0.000601	0.002340	0.001097	-0.634033	0.139160	-0.441895	0.161486	-0.263547	0.103367	-0.945400	-18.475378	-27.705742	-156.019900	-0.808930	-0.359822	0.464931	0.250854	-0.926475	-0.280564	0.531700	-0.110327	0.839716	0	0	0
15824	0	0	0	0	0	4.587381	-2.716849	8.295904	-0.000223	0.000360	0.001634	-0.631592	0.133057	-0.435059	0.161472	-0.263554	0.103369	-0.945400	-18.475463	-27.706737	-156.021383	-0.808932	-0.359798	0.464946	0.250825	-0.926483	-0.280563	0.531711	-0.110336	0.839708	0	0	0
15825	0	0	0	0	0	4.566405	-2.742074	8.245859	0.000997	0.001363	0.003132	-0.630127	0.136719	-0.446533	0.161466	-0.263556	0.103366	-0.945401	-18.475018	-27.707076	-156.022121	-0.808934	-0.359786	0.464951	0.250816	-0.926488	-0.280555	0.531712	-0.110333	0.839708	0	0	0
15826	0	0	0	0	0	4.576018	-2.714019	8.263454	0.001616	0.000026	0.003532	-0.631348	0.140381	-0.437744	0.161464	-0.263562	0.103361	-0.945400	-18.474623	-27.707908	-156.022370	-0.808929	-0.359780	0.464964	0.250812	-0.926492	-0.280547	0.531721	-0.110324	0.839703	0	0	0
15827	0	0	0	0	0	4.599580	-2.737333	8.253280	-0.002715	-0.001905	0.003941	-0.632813	0.138672	-0.438965	0.161458	-0.263580	0.103376	-0.945394	-18.476872	-27.709773	-156.022086	-0.808914	-0.359778	0.464993	0.250787	-0.926490	-0.280575	0.531756	-0.110347	0.839678	0	0	0
15828	0	0	0	0	0	4.592026	-2.696803	8.259380	-0.006445	-0.001496	0.005446	-0.638184	0.131104	-0.440430	0.161454	-0.263599	0.103411	-0.945386	-18.481786	-27.711084	-156.020849	-0.808896	-0.359791	0.465013	0.250756	-0.926478	-0.280644	0.531798	-0.110407	0.839644	0	0	0
15829	0	0	0	0	0	4.551411	-2.792676	8.264360	-0.004176	0.001128	0.004773	-0.623047	0.146973	-0.436523	0.161448	-0.263605	0.103435	-0.945383	-18.484764	-27.711263	-156.020774	-0.808894	-0.359792	0.465016	0.250728	-0.926472	-0.280687	0.531813	-0.110454	0.839628	0	0	0
15830	0	0	0	0	0	4.605582	-2.749170	8.231489	-0.001099	-0.001879	0.007473	-0.626221	0.136475	-0.436035	0.161461	-0.263620	0.103447	-0.945375	-18.487231	-27.712414	-156.018214	-0.808870	-0.359824	0.465034	0.250742	-0.926458	-0.280720	0.531844	-0.110463	0.839607	0	0	0
15831	0	0	0	0	0	4.567177	-2.775424	8.260427	0.001393	0.000385	0.005166	-0.627686	0.137695	-0.442627	0.161473	-0.263625	0.103443	-0.945372	-18.487360	-27.712833	-156.016659	-0.808857	-0.359845	0.465040	0.250764	-0.926452	-0.280721	0.531854	-0.110448	0.839603	0	0	0
15832	0	0	0	0	0	4.583024	-2.757523	8.256671	0.001393	0.000385	0.005166	-0.627930	0.135010	-0.443359	0.161478	-0.263628	0.103442	-0.945370	-18.487524	-27.713173	-156.015979	-0.808850	-0.359853	0.465046	0.250772	-0.926449	-0.280723	0.531860	-0.110442	0.839599	0	0	0
15833	0	0	0	0	0	4.565448	-2.744567	8.245560	0.002218	0.002366	0.004629	-0.625488	0.142578	-0.442139	0.161474	-0.263621	0.103439	-0.945373	-18.486683	-27.712534	-156.016801	-0.808860	-0.359843	0.465036	0.250769	-0.926453	-0.280712	0.531846	-0.110440	0.839609	0	0	0
15834	0	0	0	0	0	4.591034	-2.698480	8.259384	0.001616	0.000026	0.003532	-0.632324	0.138428	-0.437988	0.161471	-0.263627	0.103434	-0.945372	-18.486288	-27.713366	-156.017050	-0.808855	-0.359837	0.465049	0.250765	-0.926457	-0.280704	0.531855	-0.110431	0.839604	0	0	0
15835	0	0	0	0	0	4.581162	-2.726603	8.241899	0.001616	0.000026	0.003532	-0.630615	0.140381	-0.441895	0.161472	-0.263634	0.103428	-0.945371	-18.485807	-27.714266	-156.016921	-0.808848	-0.359836	0.465062	0.250767	-0.926459	-0.280695	0.531865	-0.110417	0.839599	0	0	0
15836	0	0	0	0	0	4.552478	-2.724629	8.288436	-0.000669	0.001079	0.004901	-0.628906	0.137207	-0.438477	0.161472	-0.263636	0.103437	-0.945369	-18.487011	-27.714277	-156.016546	-0.808845	-0.359841	0.465063	0.250762	-0.926455	-0.280712	0.531872	-0.110433	0.839594	0	0	0
15837	0	0	0	0	0	4.580977	-2.727113	8.241833	-0.001701	-0.004219	0.006375	-0.623047	0.135986	-0.437988	0.161482	-0.263664	0.103447	-0.945359	-18.489612	-27.716976	-156.014074	-0.808810	-0.359867	0.465104	0.250766	-0.926445	-0.280744	0.531924	-0.110436	0.839560	0	0	0
15838	0	0	0	0	0	4.592093	-2.730726	8.274164	-0.004433	-0.002446	0.011012	-0.629883	0.138916	-0.435547	0.161508	-0.263683	0.103479	-0.945346	-18.495053	-27.717792	-156.009225	-0.808773	-0.359933	0.465117	0.250790	-0.926414	-0.280821	0.531968	-0.110474	0.839527	0	0	0
15839	0	0	0	0	0	4.568388	-2.708393	8.284103	-0.003384	-0.000825	0.008841	-0.630127	0.141113	-0.433594	0.161526	-0.263695	0.103503	-0.945337	-18.498992	-27.718219	-156.005900	-0.808749	-0.359979	0.465124	0.250806	-0.926393	-0.280878	0.531997	-0.110504	0.839504	0	0	0
15840	0	0	0	0	0	4.534926	-2.714208	8.276478	-0.005876	-0.003089	0.011147	-0.633057	0.134033	-0.437256	0.161551	-0.263717	0.103542	-0.945322	-18.505361	-27.719359	-156.000835	-0.808709	-0.360046	0.465141	0.250823	-0.926361	-0.280968	0.532050	-0.110553	0.839464	0	0	0
15841	0	0	0	0	0	4.593227	-2.750583	8.198172	-0.007320	-0.003732	0.011283	-0.627197	0.129883	-0.438721	0.161579	-0.263746	0.103584	-0.945304	-18.512539	-27.721012	-155.995017	-0.808660	-0.360123	0.465167	0.250843	-0.926325	-0.281069	0.532115	-0.110606	0.839417	0	0	0
15842	0	0	0	0	0	4.578067	-2.683363	8.300703	-0.009159	-0.003397	0.009384	-0.625732	0.139893	-0.432861	0.161592	-0.263774	0.103636	-0.945289	-18.520315	-27.722639	-155.990971	-0.808623	-0.360175	0.465192	0.250829	-0.926295	-0.281179	0.532179	-0.110684	0.839366	0	0	0
15843	0	0	0	0	0	4.596764	-2.715061	8.236189	-0.014554	-0.003270	0.012658	-0.622314	0.143311	-0.435303	0.161611	-0.263804	0.103716	-0.945268	-18.531926	-27.723713	-155.985186	-0.808578	-0.360253	0.465208	0.250810	-0.926250	-0.281346	0.532255	-0.110812	0.839301	0	0	0
15844	0	0	0	0	0	4.543182	-2.660974	8.277210	-0.022851	-0.000751	0.016900	-0.625488	0.135742	-0.435791	0.161640	-0.263827	0.103844	-0.945243	-18.549440	-27.722531	-155.977072	-0.808536	-0.360371	0.465190	0.250784	-0.926178	-0.281606	0.532332	-0.111026	0.839224	0	0	0
15845	0	0	0	0	0	4.628129	-2.684129	8.227310	-0.024961	-0.000316	0.021934	-0.623047	0.138672	-0.438721	0.161692	-0.263847	0.103988	-0.945213	-18.569466	-27.720269	-155.965558	-0.808480	-0.360541	0.465155	0.250794	-0.926084	-0.281905	0.532411	-0.111257	0.839143	0	0	0
15846	0	0	0	0	0	4.579402	-2.741149	8.238052	-0.025751	0.001641	0.017864	-0.626709	0.138184	-0.437012	0.161721	-0.263860	0.104133	-0.945188	-18.588686	-27.717607	-155.957346	-0.808449	-0.360666	0.465114	0.250760	-0.926006	-0.282193	0.532476	-0.111507	0.839068	0	0	0
15847	0	0	0	0	0	4.588669	-2.716359	8.254836	-0.031352	-0.001548	0.022070	-0.625977	0.143066	-0.434570	0.161762	-0.263891	0.104306	-0.945153	-18.612481	-27.715952	-155.946019	-0.808389	-0.360831	0.465089	0.250729	-0.925906	-0.282546	0.532580	-0.111796	0.838964	0	0	0
15848	0	0	0	0	0	4.589314	-2.750977	8.268995	-0.029302	0.001433	0.023030	-0.623291	0.133545	-0.435059	0.161810	-0.263905	0.104475	-0.945123	-18.635227	-27.712453	-155.934599	-0.808343	-0.361004	0.465034	0.250718	-0.925805	-0.282888	0.532655	-0.112078	0.838879	0	0	0
15849	0	0	0	0	0	4.573942	-2.789655	8.196662	-0.034027	0.000486	0.021398	-0.632813	0.138672	-0.437500	0.161846	-0.263929	0.104661	-0.945089	-18.660174	-27.709862	-155.923837	-0.808295	-0.361164	0.464994	0.250672	-0.925704	-0.283260	0.532750	-0.112397	0.838775	0	0	0
15850	0	0	0	0	0	4.593124	-2.868367	8.236950	-0.026792	0.000020	0.020021	-0.629395	0.138672	-0.427246	0.161884	-0.263949	0.104813	-0.945060	-18.680758	-27.707674	-155.913972	-0.808249	-0.361311	0.464961	0.250650	-0.925616	-0.283567	0.532831	-0.112651	0.838690	0	0	0
15851	0	0	0	0	0	4.546888	-2.841976	8.181326	-0.021620	0.000250	0.018381	-0.631348	0.148438	-0.435547	0.161927	-0.263967	0.104935	-0.945034	-18.697773	-27.705889	-155.904430	-0.808202	-0.361451	0.464933	0.250654	-0.925537	-0.283821	0.532900	-0.112847	0.838620	0	0	0
15852	0	0	0	0	0	4.584703	-2.832380	8.242117	-0.015388	-0.001575	0.013875	-0.625000	0.137939	-0.436523	0.161951	-0.263989	0.105023	-0.945014	-18.710224	-27.705690	-155.898003	-0.808163	-0.361542	0.464930	0.250643	-0.925484	-0.284004	0.532965	-0.112990	0.838560	0	0	0
15853	0	0	0	0	0	4.560717	-2.810759	8.252045	-0.009970	0.005914	0.006708	-0.627441	0.140137	-0.441162	0.161952	-0.263977	0.105080	-0.945011	-18.716748	-27.702857	-155.896720	-0.808176	-0.361570	0.464886	0.250615	-0.925460	-0.284106	0.532958	-0.113100	0.838549	0	0	0
15854	0	0	0	0	0	4.558929	-2.780783	8.237027	-0.006107	0.000937	0.013467	-0.626709	0.135986	-0.434814	0.161986	-0.263979	0.105126	-0.945000	-18.723522	-27.701369	-155.891066	-0.808151	-0.361655	0.464863	0.250650	-0.925418	-0.284209	0.532979	-0.113166	0.838527	0	0	0
15855	0	0	0	0	0	4.580820	-2.773927	8.211742	-0.007724	0.000918	0.009936	-0.620361	0.140869	-0.437988	0.161997	-0.263985	0.105174	-0.944990	-18.730040	-27.700605	-155.887984	-0.808137	-0.361701	0.464851	0.250643	-0.925391	-0.284307	0.533003	-0.113247	0.838500	0	0	0
15856	0	0	0	0	0	4.566698	-2.855173	8.245296	-0.005279	0.002916	0.012933	-0.628906	0.140381	-0.436035	0.162029	-0.263978	0.105217	-0.944982	-18.735996	-27.698140	-155.883068	-0.808124	-0.361778	0.464813	0.250678	-0.925352	-0.284400	0.533006	-0.113312	0.838490	0	0	0
15857	0	0	0	0	0	4.553911	-2.821553	8.197878	0.002001	0.002713	0.006264	-0.626953	0.132080	-0.438965	0.162038	-0.263970	0.105215	-0.944983	-18.735779	-27.697061	-155.882185	-0.808127	-0.361794	0.464797	0.250699	-0.925347	-0.284400	0.532992	-0.113307	0.838499	0	0	0
15858	0	0	0	0	0	4.590409	-2.778914	8.244486	-0.000898	0.005106	0.007233	-0.627197	0.137939	-0.433838	0.162047	-0.263952	0.105232	-0.944985	-18.737388	-27.694456	-155.881218	-0.808140	-0.361816	0.464756	0.250712	-0.925334	-0.284430	0.532966	-0.113340	0.838511	0	0	0
15859	0	0	0	0	0	4.593619	-2.858191	8.199349	0.004495	0.004976	0.003964	-0.633057	0.137939	-0.437988	0.162042	-0.263932	0.105218	-0.944993	-18.734761	-27.692624	-155.882974	-0.808165	-0.361798	0.464728	0.250716	-0.925343	-0.284397	0.532927	-0.113324	0.838538	0	0	0
15860	0	0	0	0	0	4.550936	-2.804625	8.274057	0.007999	0.004920	0.004094	-0.626709	0.139648	-0.437500	0.162048	-0.263909	0.105188	-0.945001	-18.730397	-27.690698	-155.883892	-0.808185	-0.361791	0.464698	0.250751	-0.925352	-0.284338	0.532880	-0.113274	0.838575	0	0	0
15861	0	0	0	0	0	4.578999	-2.805966	8.228060	0.013787	0.003809	0.002857	-0.622070	0.133789	-0.434570	0.162055	-0.263888	0.105127	-0.945013	-18.722315	-27.689711	-155.885454	-0.808202	-0.361772	0.464683	0.250805	-0.925373	-0.284222	0.532829	-0.113164	0.838622	0	0	0
15862	0	0	0	0	0	4.548756	-2.772024	8.260152	0.009222	0.005920	0.005592	-0.631836	0.137451	-0.439453	0.162069	-0.263859	0.105094	-0.945022	-18.717581	-27.686967	-155.885661	-0.808224	-0.361779	0.464641	0.250858	-0.925377	-0.284160	0.532771	-0.113106	0.838667	0	0	0
15863	0	0	0	0	0	4.603883	-2.758405	8.243028	0.012998	0.005770	-0.001208	-0.621826	0.139404	-0.432373	0.162051	-0.263831	0.105034	-0.945040	-18.708548	-27.685642	-155.890673	-0.808265	-0.361712	0.464620	0.250867	-0.925414	-0.284031	0.532704	-0.113014	0.838722	0	0	0
15864	0	0	0	0	0	4.571322	-2.793357	8.251111	0.012343	0.003168	0.002990	-0.622559	0.134033	-0.435059	0.162059	-0.263814	0.104981	-0.945049	-18.701551	-27.684869	-155.891903	-0.808278	-0.361698	0.464608	0.250916	-0.925432	-0.283931	0.532660	-0.112918	0.838763	0	0	0
15865	0	0	0	0	0	4.587111	-2.774624	8.247765	0.009455	0.001886	0.003258	-0.632568	0.135254	-0.433838	0.162062	-0.263805	0.104940	-0.945056	-18.696244	-27.684828	-155.892932	-0.808285	-0.361683	0.464608	0.250949	-0.925447	-0.283853	0.532635	-0.112842	0.838789	0	0	0
15866	0	0	0	0	0	4.586804	-2.773838	8.248200	0.011949	0.004149	0.000957	-0.623291	0.132813	-0.433105	0.162059	-0.263785	0.104886	-0.945068	-18.688799	-27.683897	-155.895611	-0.808309	-0.361648	0.464593	0.250979	-0.925471	-0.283747	0.532584	-0.112752	0.838833	0	0	0
15867	0	0	0	0	0	4.581406	-2.793795	8.285103	0.015455	0.004092	0.001088	-0.626221	0.141113	-0.428711	0.162058	-0.263762	0.104815	-0.945082	-18.679176	-27.683142	-155.898560	-0.808333	-0.361609	0.464582	0.251024	-0.925502	-0.283608	0.532526	-0.112628	0.838887	0	0	0
15868	0	0	0	0	0	4.599786	-2.822626	8.221631	0.015899	0.003376	-0.002178	-0.625977	0.143066	-0.437744	0.162046	-0.263744	0.104738	-0.945098	-18.668650	-27.683205	-155.903001	-0.808361	-0.361546	0.464582	0.251050	-0.925542	-0.283453	0.532472	-0.112499	0.838938	0	0	0
15869	0	0	0	0	0	4.581195	-2.777133	8.195954	0.013627	0.000755	-0.001510	-0.622314	0.137695	-0.431641	0.162043	-0.263741	0.104668	-0.945107	-18.659825	-27.684707	-155.905480	-0.808365	-0.361507	0.464606	0.251085	-0.925573	-0.283320	0.532449	-0.112371	0.838970	0	0	0
15870	0	0	0	0	0	4.556298	-2.735499	8.281855	0.016960	0.001320	-0.005045	-0.623779	0.143799	-0.434570	0.162019	-0.263733	0.104581	-0.945123	-18.648072	-27.686410	-155.911253	-0.808389	-0.361419	0.464632	0.251093	-0.925625	-0.283144	0.532409	-0.112224	0.839015	0	0	0
15871	0	0	0	0	0	4.576189	-2.795236	8.233274	0.015294	0.001038	-0.003278	-0.630371	0.136719	-0.438965	0.162008	-0.263728	0.104502	-0.945135	-18.637736	-27.688043	-155.915214	-0.808402	-0.361358	0.464657	0.251118	-0.925666	-0.282988	0.532377	-0.112084	0.839054	0	0	0
15872	0	0	0	0	0	4.573485	-2.745660	8.294091	0.015900	0.003376	-0.002181	-0.629150	0.138184	-0.440918	0.161995	-0.263710	0.104425	-0.945151	-18.627208	-27.688103	-155.919656	-0.808430	-0.361295	0.464658	0.251144	-0.925706	-0.282834	0.532323	-0.111955	0.839105	0	0	0
15873	0	0	0	0	0	4.562325	-2.741350	8.262004	0.011789	0.001094	-0.003409	-0.628906	0.137695	-0.438721	0.161969	-0.263706	0.104363	-0.945163	-18.618730	-27.689693	-155.924804	-0.808450	-0.361217	0.464683	0.251132	-0.925748	-0.282706	0.532297	-0.111857	0.839135	0	0	0
15874	0	0	0	0	0	4.551252	-2.737267	8.229796	0.011961	0.000474	0.000255	-0.622559	0.141357	-0.440186	0.161965	-0.263703	0.104306	-0.945171	-18.611431	-27.690882	-155.927153	-0.808456	-0.361180	0.464701	0.251157	-0.925775	-0.282596	0.532277	-0.111753	0.839162	0	0	0
15875	0	0	0	0	0	4.568548	-2.749408	8.241325	0.010739	-0.000527	-0.001242	-0.629395	0.141113	-0.436523	0.161951	-0.263707	0.104251	-0.945179	-18.604375	-27.692908	-155.930364	-0.808462	-0.361128	0.464732	0.251161	-0.925807	-0.282487	0.532267	-0.111657	0.839181	0	0	0
15876	0	0	0	0	0	4.568464	-2.748483	8.241680	0.010729	0.003150	-0.000546	-0.624756	0.136230	-0.434326	0.161939	-0.263693	0.104201	-0.945190	-18.597297	-27.692790	-155.933757	-0.808484	-0.361081	0.464731	0.251173	-0.925836	-0.282384	0.532227	-0.111575	0.839217	0	0	0
15877	0	0	0	0	0	4.561040	-2.706631	8.248249	0.006800	-0.003429	0.001196	-0.633057	0.132813	-0.433594	0.161937	-0.263713	0.104164	-0.945189	-18.593486	-27.696041	-155.934410	-0.808464	-0.361061	0.464781	0.251183	-0.925852	-0.282319	0.532253	-0.111500	0.839211	0	0	0
15878	0	0	0	0	0	4.584527	-2.729172	8.238345	0.010901	0.002531	0.003119	-0.626465	0.134033	-0.430908	0.161943	-0.263700	0.104117	-0.945196	-18.587413	-27.695588	-155.935428	-0.808474	-0.361048	0.464774	0.251225	-0.925868	-0.282232	0.532218	-0.111414	0.839244	0	0	0
15879	0	0	0	0	0	4.585465	-2.759859	8.253632	0.002839	0.001023	0.005027	-0.636963	0.142578	-0.442871	0.161949	-0.263701	0.104108	-0.945196	-18.586455	-27.695821	-155.934999	-0.808469	-0.361053	0.464777	0.251240	-0.925868	-0.282217	0.532218	-0.111393	0.839247	0	0	0
15880	0	0	0	0	0	4.585180	-2.759839	8.253797	0.004062	0.002024	0.006524	-0.625488	0.136963	-0.438477	0.161962	-0.263694	0.104098	-0.945197	-18.585320	-27.695022	-155.933824	-0.808468	-0.361072	0.464765	0.251273	-0.925864	-0.282202	0.532205	-0.111369	0.839259	0	0	0
15881	0	0	0	0	0	4.562606	-2.767627	8.279114	0.004900	0.000326	0.005292	-0.624023	0.145264	-0.446045	0.161973	-0.263695	0.104079	-0.945197	-18.583395	-27.695438	-155.933008	-0.808460	-0.361083	0.464772	0.251302	-0.925865	-0.282173	0.532203	-0.111327	0.839265	0	0	0
15882	0	0	0	0	0	4.574851	-2.787537	8.236627	0.005951	0.001945	0.003124	-0.626709	0.137207	-0.437744	0.161973	-0.263689	0.104055	-0.945201	-18.580216	-27.695303	-155.933902	-0.808466	-0.361070	0.464769	0.251318	-0.925875	-0.282127	0.532186	-0.111285	0.839282	0	0	0
15883	0	0	0	0	0	4.574678	-2.787236	8.236825	0.005123	-0.000034	0.003660	-0.628662	0.139893	-0.438477	0.161975	-0.263691	0.104034	-0.945203	-18.577753	-27.696109	-155.934188	-0.808462	-0.361064	0.464782	0.251332	-0.925882	-0.282089	0.532185	-0.111243	0.839288	0	0	0
15884	0	0	0	0	0	4.584403	-2.758694	8.254612	0.009679	0.001529	0.001621	-0.632324	0.141602	-0.440918	0.161973	-0.263685	0.103990	-0.945210	-18.572049	-27.696474	-155.935918	-0.808470	-0.361038	0.464788	0.251356	-0.925902	-0.282004	0.532162	-0.111165	0.839313	0	0	0
15885	0	0	0	0	0	4.584294	-2.757985	8.254909	0.008457	0.000528	0.000124	-0.626953	0.133057	-0.436279	0.161966	-0.263685	0.103947	-0.945215	-18.566622	-27.697732	-155.938036	-0.808474	-0.361004	0.464807	0.251366	-0.925924	-0.281921	0.532151	-0.111089	0.839330	0	0	0
15886	0	0	0	0	0	4.550896	-2.762197	8.247716	0.006618	0.000866	-0.001774	-0.625732	0.130371	-0.431396	0.161944	-0.263686	0.103913	-0.945223	-18.561767	-27.699077	-155.941712	-0.808487	-0.360948	0.464828	0.251346	-0.925952	-0.281847	0.532140	-0.111037	0.839343	0	0	0
15887	0	0	0	0	0	4.583124	-2.725683	8.240281	0.008023	-0.002428	0.002693	-0.634766	0.134521	-0.437256	0.161942	-0.263699	0.103875	-0.945224	-18.557466	-27.701535	-155.942609	-0.808475	-0.360927	0.464866	0.251360	-0.925969	-0.281778	0.532153	-0.110961	0.839346	0	0	0
15888	0	0	0	0	0	4.583200	-2.725303	8.240364	0.003900	-0.001034	0.002162	-0.623047	0.136230	-0.437500	0.161937	-0.263709	0.103857	-0.945224	-18.555472	-27.703193	-155.943479	-0.808468	-0.360909	0.464891	0.251357	-0.925980	-0.281744	0.532164	-0.110927	0.839343	0	0	0
15889	0	0	0	0	0	4.559576	-2.702082	8.250550	0.000779	0.001721	0.004761	-0.624023	0.139404	-0.435791	0.161936	-0.263707	0.103858	-0.945224	-18.555567	-27.702982	-155.943646	-0.808471	-0.360908	0.464888	0.251355	-0.925981	-0.281746	0.532162	-0.110931	0.839344	0	0	0
15890	0	0	0	0	0	4.560477	-2.733402	8.265657	-0.000888	0.001440	0.006529	-0.626221	0.146729	-0.440186	0.161943	-0.263707	0.103871	-0.945222	-18.557325	-27.702500	-155.942348	-0.808466	-0.360927	0.464881	0.251362	-0.925970	-0.281773	0.532165	-0.110951	0.839339	0	0	0
15891	0	0	0	0	0	4.573789	-2.784957	8.238089	0.000557	0.002081	0.006393	-0.622803	0.131592	-0.437500	0.161958	-0.263703	0.103875	-0.945220	-18.558126	-27.701726	-155.940524	-0.808460	-0.360956	0.464869	0.251387	-0.925959	-0.281787	0.532162	-0.110951	0.839341	0	0	0
15892	0	0	0	0	0	4.593334	-2.729074	8.273191	0.000566	-0.001596	0.005698	-0.628906	0.137207	-0.433594	0.161965	-0.263717	0.103877	-0.945214	-18.559105	-27.703045	-155.939109	-0.808442	-0.360971	0.464889	0.251395	-0.925954	-0.281798	0.532187	-0.110946	0.839326	0	0	0
15893	0	0	0	0	0	4.561111	-2.765320	8.280709	-0.001101	-0.001876	0.007466	-0.622314	0.139893	-0.443115	0.161975	-0.263732	0.103888	-0.945207	-18.561383	-27.704289	-155.936964	-0.808419	-0.360998	0.464908	0.251403	-0.925943	-0.281828	0.532218	-0.110956	0.839305	0	0	0
15894	0	0	0	0	0	4.606898	-2.780863	8.245403	0.002233	-0.001315	0.003930	-0.628174	0.139160	-0.433350	0.161976	-0.263744	0.103880	-0.945205	-18.560875	-27.705778	-155.936692	-0.808406	-0.360996	0.464931	0.251405	-0.925945	-0.281817	0.532236	-0.110936	0.839296	0	0	0
15895	0	0	0	0	0	4.589614	-2.767729	8.234188	0.004072	-0.001653	0.005827	-0.627686	0.136475	-0.439453	0.161989	-0.263755	0.103865	-0.945201	-18.559784	-27.707134	-155.935095	-0.808386	-0.361014	0.464952	0.251435	-0.925943	-0.281797	0.532252	-0.110895	0.839291	0	0	0
15896	0	0	0	0	0	4.572245	-2.754656	8.223001	0.001395	0.000383	0.005161	-0.627441	0.139404	-0.436768	0.161994	-0.263758	0.103864	-0.945199	-18.559946	-27.707476	-155.934417	-0.808379	-0.361023	0.464958	0.251443	-0.925941	-0.281799	0.532259	-0.110890	0.839288	0	0	0
15897	0	0	0	0	0	4.576860	-2.747588	8.277021	0.002446	0.002002	0.002993	-0.632080	0.136230	-0.432617	0.161988	-0.263755	0.103855	-0.945202	-18.558598	-27.707399	-155.935463	-0.808386	-0.361008	0.464956	0.251439	-0.925948	-0.281779	0.532250	-0.110878	0.839295	0	0	0
15898	0	0	0	0	0	4.622521	-2.762832	8.241888	0.003678	-0.000675	0.003794	-0.623779	0.134033	-0.438232	0.161990	-0.263762	0.103841	-0.945201	-18.557162	-27.708565	-155.935406	-0.808377	-0.361005	0.464974	0.251448	-0.925952	-0.281755	0.532259	-0.110847	0.839293	0	0	0
15899	0	0	0	0	0	4.569109	-2.706504	8.283495	-0.003343	0.003117	0.004230	-0.626465	0.133789	-0.436768	0.161981	-0.263758	0.103862	-0.945202	-18.559341	-27.707715	-155.936035	-0.808388	-0.360999	0.464961	0.251422	-0.925949	-0.281789	0.532256	-0.110894	0.839289	0	0	0
15900	0	0	0	0	0	4.576387	-2.748221	8.277072	-0.003375	-0.004495	0.008137	-0.619873	0.134033	-0.432373	0.161996	-0.263787	0.103884	-0.945189	-18.563552	-27.710164	-155.932527	-0.808347	-0.361041	0.464999	0.251428	-0.925931	-0.281844	0.532314	-0.110914	0.839249	0	0	0
