// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15296	0	0	0	0	0	9.192212	0.696196	1.848228	-0.000821	-0.421410	0.008212	-1.036621	0.095459	0.118652	0.125301	-0.620126	-0.158097	-0.758122	24.988087	-78.487669	178.250504	-0.199486	0.006093	0.979882	0.386066	-0.918610	0.084308	0.900643	0.395118	0.180897	0	0	0
15297	0	0	0	0	0	9.297109	0.668466	1.857972	-0.008539	-0.427094	0.009861	-1.043213	0.092041	0.126709	0.124966	-0.621754	-0.158293	-0.756802	25.473807	-78.710686	177.748710	-0.195612	0.007690	0.980651	0.385988	-0.918654	0.084197	0.901526	0.394989	0.176732	0	0	0
15298	0	0	0	0	0	9.366579	0.702323	1.837305	-0.001013	-0.419951	0.010844	-1.050049	0.091309	0.123779	0.124675	-0.623346	-0.158520	-0.755492	25.972054	-78.929579	177.240767	-0.191793	0.009243	0.981392	0.386008	-0.918655	0.084090	0.902338	0.394953	0.172623	0	0	0
15299	0	0	0	0	0	9.444277	0.774135	1.845881	0.005947	-0.416492	0.016137	-1.039063	0.091797	0.130371	0.124416	-0.624923	-0.158744	-0.754183	26.475661	-79.146983	176.729969	-0.187984	0.010740	0.982113	0.386071	-0.918642	0.083943	0.903112	0.394945	0.168543	0	0	0
15300	0	0	0	0	0	9.458735	0.739230	1.848643	-0.001997	-0.418380	0.004931	-1.032715	0.095459	0.130615	0.124100	-0.626500	-0.158983	-0.752876	27.028473	-79.361733	176.166618	-0.184195	0.012342	0.982812	0.386070	-0.918647	0.083892	0.903893	0.394887	0.164445	0	0	0
15301	0	0	0	0	0	9.462057	0.719569	1.794929	-0.006471	-0.408162	0.006042	-1.032959	0.094238	0.134277	0.123770	-0.628040	-0.159186	-0.751603	27.583676	-79.570370	175.596825	-0.180493	0.013898	0.983478	0.386001	-0.918682	0.083824	0.904669	0.394753	0.160451	0	0	0
15302	0	0	0	0	0	9.433694	0.709041	1.698073	-0.005609	-0.406529	0.009858	-1.035156	0.102295	0.138184	0.123471	-0.629572	-0.159388	-0.750326	28.149061	-79.778336	175.019642	-0.176787	0.015406	0.984129	0.385980	-0.918700	0.083718	0.905409	0.394655	0.156468	0	0	0
15303	0	0	0	0	0	9.469184	0.751899	1.675890	-0.017198	-0.405936	0.002164	-1.035889	0.096191	0.139648	0.123093	-0.631103	-0.159560	-0.749065	28.752353	-79.982672	174.395508	-0.173115	0.016988	0.984755	0.385807	-0.918777	0.083672	0.906192	0.394411	0.152500	0	0	0
15304	0	0	0	0	0	9.491147	0.737986	1.610251	-0.005054	-0.394522	0.001275	-1.031250	0.100098	0.151123	0.122775	-0.632577	-0.159785	-0.747824	29.371916	-80.180016	173.764719	-0.169544	0.018524	0.985348	0.385781	-0.918790	0.083652	0.906878	0.394312	0.148629	0	0	0
15305	0	0	0	0	0	9.454772	0.797256	1.713119	-0.005874	-0.397864	-0.007184	-1.033203	0.100586	0.145996	0.122404	-0.634058	-0.160022	-0.746579	30.047131	-80.375222	173.074952	-0.165975	0.020159	0.985924	0.385695	-0.918820	0.083717	0.907575	0.394161	0.144726	0	0	0
15306	0	0	0	0	0	9.541895	0.766423	1.691967	-0.008199	-0.393741	-0.013704	-1.028564	0.098877	0.154541	0.122020	-0.635515	-0.160282	-0.745347	30.760901	-80.565223	172.347580	-0.162465	0.021829	0.986473	0.385616	-0.918842	0.083840	0.908243	0.394021	0.140862	0	0	0
15307	0	0	0	0	0	9.597956	0.746096	1.585092	-0.016528	-0.392651	-0.017346	-1.031982	0.100342	0.153809	0.121579	-0.636969	-0.160507	-0.744128	31.508470	-80.751905	171.579070	-0.158977	0.023535	0.987002	0.385417	-0.918912	0.083991	0.908944	0.393760	0.137015	0	0	0
15308	0	0	0	0	0	9.644086	0.759602	1.478405	-0.014331	-0.388121	-0.025169	-1.030762	0.098389	0.165771	0.121137	-0.638394	-0.160775	-0.742920	32.303090	-80.932461	170.767052	-0.155557	0.025287	0.987503	0.385266	-0.918954	0.084220	0.909600	0.393552	0.133208	0	0	0
15309	0	0	0	0	0	9.674646	0.787357	1.399807	0.001820	-0.384823	-0.028435	-1.025635	0.098145	0.165527	0.120719	-0.639795	-0.161098	-0.741712	33.143196	-81.108406	169.916282	-0.152178	0.027062	0.987983	0.385218	-0.918948	0.084506	0.910192	0.393448	0.129419	0	0	0
15310	0	0	0	0	0	9.622004	0.774691	1.361702	0.007783	-0.376182	-0.036592	-1.026123	0.093750	0.175293	0.120312	-0.641149	-0.161476	-0.740526	34.027588	-81.275764	169.026875	-0.148906	0.028872	0.988430	0.385250	-0.918901	0.084878	0.910719	0.393431	0.125707	0	0	0
15311	0	0	0	0	0	9.637602	0.817584	1.269601	0.004266	-0.381144	-0.032370	-1.020752	0.104248	0.170166	0.119890	-0.642527	-0.161818	-0.739324	34.942239	-81.444530	168.102905	-0.145571	0.030669	0.988872	0.385220	-0.918883	0.085206	0.911271	0.393337	0.121949	0	0	0
15312	0	0	0	0	0	9.588828	0.752757	1.216636	-0.014326	-0.392591	-0.040100	-1.030518	0.093994	0.174072	0.119386	-0.643947	-0.162134	-0.738100	35.932954	-81.613880	167.094093	-0.142159	0.032574	0.989308	0.385049	-0.918919	0.085586	0.911881	0.393099	0.118090	0	0	0
15313	0	0	0	0	0	9.698735	0.750982	1.110328	0.007611	-0.365473	-0.039560	-1.032959	0.098145	0.177734	0.118960	-0.645254	-0.162501	-0.736946	36.911162	-81.768187	166.108622	-0.138991	0.034375	0.989697	0.385042	-0.918884	0.085990	0.912373	0.393027	0.114481	0	0	0
15314	0	0	0	0	0	9.635367	0.771701	1.118222	0.024122	-0.343887	-0.041353	-1.020264	0.091553	0.179199	0.118614	-0.646466	-0.162933	-0.735843	37.887968	-81.909735	165.136912	-0.136024	0.036099	0.990048	0.385223	-0.918767	0.086427	0.912743	0.393146	0.111068	0	0	0
15315	0	0	0	0	0	9.634647	0.827582	1.142308	0.023466	-0.339847	-0.040677	-1.022949	0.099609	0.175781	0.118254	-0.647665	-0.163345	-0.734754	38.886500	-82.047161	164.140800	-0.133092	0.037810	0.990382	0.385362	-0.918669	0.086858	0.913117	0.393216	0.107697	0	0	0
15316	0	0	0	0	0	9.637879	0.832564	1.067489	0.020649	-0.331666	-0.043821	-1.012939	0.106934	0.185547	0.117898	-0.648828	-0.163765	-0.733691	39.905870	-82.177496	163.124895	-0.130244	0.039509	0.990694	0.385513	-0.918562	0.087315	0.913464	0.393297	0.104406	0	0	0
15317	0	0	0	0	0	9.631382	0.871237	0.993597	0.019466	-0.332986	-0.050595	-1.026367	0.097900	0.188477	0.117495	-0.649992	-0.164190	-0.732630	40.984412	-82.303164	162.046350	-0.127410	0.041284	0.990991	0.385604	-0.918474	0.087839	0.913825	0.393322	0.101103	0	0	0
15318	0	0	0	0	0	9.681640	0.853816	0.931677	0.007654	-0.346464	-0.043959	-1.018799	0.102539	0.187256	0.117086	-0.651213	-0.164573	-0.731525	42.108617	-82.434459	160.918226	-0.124426	0.043042	0.991295	0.385646	-0.918413	0.088283	0.914218	0.393274	0.097675	0	0	0
15319	0	0	0	0	0	9.693587	0.824968	0.898742	0.030114	-0.317236	-0.043384	-1.020264	0.100830	0.193604	0.116755	-0.652315	-0.165003	-0.730498	43.196045	-82.550588	159.837509	-0.121706	0.044689	0.991560	0.385847	-0.918285	0.088746	0.914500	0.393391	0.094517	0	0	0
15320	0	0	0	0	0	9.649590	0.850755	0.939692	0.021779	-0.311584	-0.041322	-1.015137	0.099121	0.191406	0.116431	-0.653398	-0.165408	-0.729489	44.287756	-82.662640	158.751022	-0.119029	0.046285	0.991811	0.386025	-0.918168	0.089176	0.914777	0.393478	0.091421	0	0	0
15321	0	0	0	0	0	9.714638	0.818136	0.935906	0.022459	-0.308968	-0.041580	-1.015625	0.098389	0.196045	0.116088	-0.654474	-0.165799	-0.728491	45.406254	-82.770647	157.635108	-0.116376	0.047883	0.992050	0.386160	-0.918069	0.089612	0.915061	0.393519	0.088350	0	0	0
15322	0	0	0	0	0	9.661862	0.877104	0.977936	0.005830	-0.318638	-0.044078	-1.012207	0.087891	0.199219	0.115694	-0.655586	-0.166158	-0.727470	46.588013	-82.878767	156.449092	-0.113643	0.049534	0.992286	0.386190	-0.918013	0.090055	0.915392	0.393445	0.085197	0	0	0
15323	0	0	0	0	0	9.762432	0.784840	0.872545	0.005579	-0.318026	-0.040653	-1.018311	0.097900	0.199219	0.115292	-0.656702	-0.166488	-0.726452	47.793356	-82.984816	155.236451	-0.110902	0.051158	0.992514	0.386175	-0.917979	0.090467	0.915735	0.393317	0.082049	0	0	0
15324	0	0	0	0	0	9.723245	0.829685	0.886978	0.023584	-0.288533	-0.032756	-1.015381	0.094238	0.201660	0.115020	-0.657701	-0.166855	-0.725506	48.915582	-83.080114	154.120881	-0.108399	0.052587	0.992716	0.386377	-0.917860	0.090812	0.915949	0.393406	0.079177	0	0	0
15325	0	0	0	0	0	9.688011	0.822218	0.888362	0.027288	-0.281184	-0.039780	-1.006348	0.086426	0.206787	0.114722	-0.658668	-0.167240	-0.724587	50.065756	-83.166756	152.976834	-0.105990	0.054059	0.992897	0.386563	-0.917739	0.091232	0.916152	0.393487	0.076374	0	0	0
15326	0	0	0	0	0	9.690207	0.825910	0.860561	0.026708	-0.288072	-0.031550	-1.012695	0.103516	0.214111	0.114463	-0.659663	-0.167612	-0.723636	51.245244	-83.256895	151.805701	-0.103486	0.055476	0.993083	0.386795	-0.917608	0.091566	0.916341	0.393595	0.073502	0	0	0
15327	0	0	0	0	0	9.642459	0.852396	0.778410	0.029325	-0.284516	-0.032767	-1.006836	0.093750	0.212646	0.114195	-0.660644	-0.167982	-0.722697	52.447700	-83.342173	150.610605	-0.101019	0.056897	0.993256	0.387009	-0.917483	0.091917	0.916526	0.393685	0.070664	0	0	0
15328	0	0	0	0	0	9.649870	0.874850	0.764529	0.026813	-0.291473	-0.031532	-1.011475	0.096924	0.217285	0.113936	-0.661647	-0.168359	-0.721732	53.702816	-83.427563	149.364316	-0.098484	0.058326	0.993428	0.387252	-0.917347	0.092249	0.916699	0.393792	0.067757	0	0	0
15329	0	0	0	0	0	9.646364	0.859029	0.720602	-0.013899	-0.325195	-0.036268	-1.011963	0.095947	0.219727	0.113477	-0.662793	-0.168607	-0.720694	55.120354	-83.518450	147.928227	-0.095655	0.059939	0.993608	0.387068	-0.917389	0.092604	0.917076	0.393452	0.064553	0	0	0
15330	0	0	0	0	0	9.753913	0.804527	0.600381	0.007589	-0.291417	-0.025088	-0.996338	0.096191	0.220703	0.113178	-0.663810	-0.168892	-0.719738	56.413833	-83.600019	146.632605	-0.093094	0.061308	0.993768	0.387141	-0.917332	0.092859	0.917309	0.393373	0.061663	0	0	0
15331	0	0	0	0	0	9.722326	0.743185	0.587534	0.025264	-0.276329	-0.019471	-1.001221	0.097412	0.224365	0.112950	-0.664770	-0.169197	-0.718816	57.669333	-83.676160	145.382604	-0.090648	0.062574	0.993915	0.387334	-0.917229	0.093072	0.917472	0.393414	0.058908	0	0	0
15332	0	0	0	0	0	9.694445	0.824658	0.633861	0.034029	-0.271052	-0.019468	-1.008057	0.103516	0.225098	0.112775	-0.665700	-0.169547	-0.717899	58.935515	-83.747818	144.130113	-0.088251	0.063812	0.994052	0.387657	-0.917071	0.093286	0.917570	0.393584	0.056195	0	0	0
15333	0	0	0	0	0	9.704046	0.845048	0.663463	0.024219	-0.273732	-0.012960	-1.000000	0.094238	0.231445	0.112569	-0.666654	-0.169824	-0.716980	60.220385	-83.820218	142.850317	-0.085802	0.065009	0.994189	0.387847	-0.916976	0.093433	0.917722	0.393610	0.053465	0	0	0
15334	0	0	0	0	0	9.636365	0.864156	0.598420	0.008569	-0.279658	-0.020984	-1.002930	0.101318	0.227539	0.112297	-0.667625	-0.170093	-0.716055	61.573567	-83.887224	141.496160	-0.083332	0.066295	0.994314	0.387938	-0.916916	0.093647	0.917911	0.393536	0.050690	0	0	0
15335	0	0	0	0	0	9.698952	0.830117	0.552577	0.003539	-0.289895	-0.018764	-1.002441	0.102051	0.240967	0.111987	-0.668641	-0.170324	-0.715100	62.997607	-83.954362	140.064820	-0.080757	0.067607	0.994438	0.387934	-0.916898	0.093839	0.918142	0.393355	0.047818	0	0	0
15336	0	0	0	0	0	9.767411	0.835426	0.450581	0.025350	-0.265495	-0.019962	-1.004395	0.100098	0.221924	0.111788	-0.669550	-0.170641	-0.714204	64.347097	-84.011185	138.724568	-0.078412	0.068827	0.994542	0.388185	-0.916770	0.094050	0.918240	0.393441	0.045168	0	0	0
15337	0	0	0	0	0	9.716001	0.892422	0.499673	0.036283	-0.255730	-0.025227	-1.000488	0.096191	0.237549	0.111593	-0.670417	-0.170991	-0.713337	65.691549	-84.059391	137.392414	-0.076175	0.070065	0.994630	0.388478	-0.916618	0.094322	0.918304	0.393576	0.042605	0	0	0
15338	0	0	0	0	0	9.691070	1.046137	0.576554	0.044584	-0.262561	-0.025978	-1.004639	0.103760	0.234375	0.111439	-0.671298	-0.171396	-0.712435	67.097586	-84.105635	136.006639	-0.073881	0.071329	0.994713	0.388901	-0.916410	0.094599	0.918312	0.393834	0.039965	0	0	0
15339	0	0	0	0	0	9.717813	0.917782	0.376476	0.012247	-0.292544	-0.024310	-0.996582	0.099854	0.240967	0.111134	-0.672308	-0.171677	-0.711462	68.659789	-84.155307	134.441971	-0.071302	0.072704	0.994802	0.388975	-0.916352	0.094850	0.918485	0.393716	0.037057	0	0	0
15340	0	0	0	0	0	9.776186	0.852791	0.159617	0.022080	-0.280592	-0.022680	-0.990967	0.100586	0.242188	0.110902	-0.673265	-0.172001	-0.710514	70.185788	-84.199325	132.923095	-0.068829	0.074009	0.994880	0.389199	-0.916233	0.095084	0.918579	0.393751	0.034259	0	0	0
15341	0	0	0	0	0	9.727663	0.877128	0.121729	0.059966	-0.281120	-0.016284	-1.004883	0.102783	0.246826	0.110796	-0.674213	-0.172417	-0.709531	71.748043	-84.242516	131.386108	-0.066323	0.075266	0.994955	0.389718	-0.915993	0.095271	0.918543	0.394071	0.031419	0	0	0
15342	0	0	0	0	0	9.716635	0.976391	0.307787	0.045112	-0.283869	-0.018248	-0.986328	0.103271	0.244141	0.110653	-0.675170	-0.172809	-0.708547	73.341596	-84.281044	129.812802	-0.063803	0.076544	0.995023	0.390157	-0.915786	0.095467	0.918535	0.394306	0.028566	0	0	0
15343	0	0	0	0	0	9.757794	0.969079	0.360505	0.017116	-0.299760	-0.017814	-0.998291	0.101074	0.243164	0.110381	-0.676203	-0.173089	-0.707536	75.027651	-84.317549	128.126939	-0.061132	0.077890	0.995086	0.390282	-0.915713	0.095653	0.918663	0.394212	0.025581	0	0	0
15344	0	0	0	0	0	9.820413	0.974487	0.212286	0.030289	-0.303433	-0.016531	-1.002930	0.104004	0.252197	0.110178	-0.677235	-0.173433	-0.706494	76.759823	-84.350496	126.406154	-0.058426	0.079230	0.995143	0.390590	-0.915564	0.095826	0.918709	0.394291	0.022547	0	0	0
15345	0	0	0	0	0	9.739656	0.934930	0.189837	0.054622	-0.287320	-0.017543	-0.986328	0.097656	0.252441	0.110043	-0.678201	-0.173837	-0.705489	78.434595	-84.375587	124.753408	-0.055868	0.080524	0.995186	0.391061	-0.915343	0.096017	0.918668	0.394542	0.019649	0	0	0
15346	0	0	0	0	0	9.751631	0.923282	0.131837	0.087353	-0.284072	-0.020453	-0.994385	0.101318	0.253662	0.110035	-0.679128	-0.174384	-0.704463	80.125340	-84.394141	123.107136	-0.053356	0.081826	0.995217	0.391889	-0.914965	0.096238	0.918464	0.395150	0.016752	0	0	0
15347	0	0	0	0	0	9.739026	1.011038	0.118527	0.105782	-0.298497	-0.021090	-0.984619	0.103027	0.258789	0.110051	-0.680098	-0.174985	-0.703374	81.920846	-84.408477	121.362638	-0.050711	0.083199	0.995242	0.392829	-0.914538	0.096469	0.918212	0.395852	0.013694	0	0	0
15348	0	0	0	0	0	9.690133	1.035519	0.078256	0.084252	-0.320503	-0.022290	-0.991699	0.111328	0.266113	0.109995	-0.681150	-0.175547	-0.702225	83.839983	-84.418403	119.485281	-0.047873	0.084666	0.995259	0.393630	-0.914168	0.096702	0.918021	0.396393	0.010437	0	0	0
15349	0	0	0	0	0	9.629083	0.982292	0.107194	0.042958	-0.361675	-0.023786	-0.990234	0.099121	0.267090	0.109732	-0.682370	-0.175971	-0.700974	85.982031	-84.422839	117.356484	-0.044660	0.086317	0.995266	0.393993	-0.913986	0.096947	0.918028	0.396457	0.006810	0	0	0
15350	0	0	0	0	0	9.762974	0.918334	-0.025727	0.087333	-0.317832	-0.019813	-0.983887	0.103271	0.270508	0.109697	-0.683409	-0.176534	-0.699825	87.891835	-84.421123	115.490447	-0.041838	0.087753	0.995263	0.394827	-0.913605	0.097150	0.917802	0.397021	0.003576	0	0	0
15351	0	0	0	0	0	9.738850	1.019582	-0.011675	0.110391	-0.308019	-0.019085	-0.975342	0.103027	0.276367	0.109727	-0.684405	-0.177148	-0.698691	89.754352	-84.413488	113.681321	-0.039100	0.089151	0.995250	0.395812	-0.913158	0.097348	0.917499	0.397738	0.000417	0	0	0
15352	0	0	0	0	0	9.594275	1.101360	0.086740	0.101096	-0.316789	-0.017358	-0.991211	0.104980	0.272949	0.109746	-0.685431	-0.177748	-0.697528	91.656190	-84.401227	111.830947	-0.036280	0.090565	0.995229	0.396770	-0.912723	0.097521	0.917201	0.398415	-0.002820	0	0	0
15353	0	0	0	0	0	9.727464	1.069661	0.039184	0.057442	-0.333722	-0.014792	-0.978516	0.102783	0.278809	0.109586	-0.686546	-0.178175	-0.696347	93.622195	-84.383674	109.887276	-0.033291	0.092030	0.995200	0.397271	-0.912489	0.097671	0.917097	0.398615	-0.006183	0	0	0
15354	0	0	0	0	0	9.689999	1.065841	-0.145975	0.073298	-0.339855	-0.016081	-0.983887	0.099121	0.276611	0.109495	-0.687664	-0.178686	-0.695126	95.617532	-84.358781	107.926996	-0.030257	0.093526	0.995157	0.397978	-0.912164	0.097827	0.916896	0.399011	-0.009622	0	0	0
15355	0	0	0	0	0	9.778756	1.042376	-0.275840	0.062094	-0.340255	-0.016242	-0.975098	0.101807	0.278564	0.109340	-0.688794	-0.179137	-0.693915	97.588866	-84.326883	105.980482	-0.027215	0.095033	0.995102	0.398522	-0.911909	0.097987	0.916755	0.399237	-0.013055	0	0	0
15356	0	0	0	0	0	9.844146	1.026632	-0.317897	0.065445	-0.334952	-0.005838	-0.982178	0.114014	0.283691	0.109260	-0.689905	-0.179581	-0.692707	99.518106	-84.295045	104.081751	-0.024186	0.096419	0.995047	0.399158	-0.911626	0.098037	0.916563	0.399552	-0.016438	0	0	0
15357	0	0	0	0	0	9.889003	1.043914	-0.443825	0.051743	-0.356999	-0.014495	-0.983887	0.110107	0.285645	0.109059	-0.691096	-0.179999	-0.691443	101.529113	-84.249333	102.089165	-0.020985	0.097978	0.994967	0.399609	-0.911413	0.098178	0.916446	0.399658	-0.020026	0	0	0
15358	0	0	0	0	0	9.980266	1.000546	-0.506247	0.036614	-0.359016	-0.008696	-0.975098	0.110596	0.293213	0.108823	-0.692306	-0.180345	-0.690178	103.517854	-84.199635	100.110166	-0.017741	0.099493	0.994880	0.399923	-0.911266	0.098263	0.916377	0.399619	-0.023623	0	0	0
15359	0	0	0	0	0	10.066433	0.976020	-0.640038	0.002211	-0.366534	-0.004136	-0.972900	0.104248	0.282227	0.108477	-0.693561	-0.180560	-0.688915	105.496777	-84.144594	98.120952	-0.014411	0.100995	0.994783	0.399922	-0.911261	0.098309	0.916436	0.399253	-0.027258	0	0	0
15360	0	0	0	0	0	10.157753	0.951489	-0.731219	0.030635	-0.332868	-0.007508	-0.976563	0.100098	0.295898	0.108249	-0.694681	-0.180866	-0.687741	107.271041	-84.086477	96.353741	-0.011402	0.102394	0.994679	0.400183	-0.911139	0.098382	0.916364	0.399175	-0.030588	0	0	0
15361	0	0	0	0	0	10.061841	0.976971	-0.707238	0.055070	-0.291653	-0.007820	-0.974609	0.106934	0.295898	0.108141	-0.695643	-0.181234	-0.686689	108.807543	-84.030380	94.839380	-0.008774	0.103630	0.994577	0.400666	-0.910920	0.098448	0.916182	0.399357	-0.033529	0	0	0
15362	0	0	0	0	0	10.029376	1.105074	-0.548641	0.010966	-0.312890	-0.006306	-0.968750	0.106445	0.295654	0.107890	-0.696695	-0.181478	-0.685595	110.401184	-83.966981	93.245884	-0.005951	0.104933	0.994461	0.400808	-0.910851	0.098509	0.916143	0.399174	-0.036638	0	0	0
15363	0	0	0	0	0	10.166476	1.005936	-0.686553	-0.042684	-0.324252	-0.004681	-0.969238	0.104492	0.299805	0.107422	-0.697821	-0.181517	-0.684513	111.988760	-83.897263	91.623485	-0.003012	0.106269	0.994333	0.400396	-0.911024	0.098578	0.916337	0.398424	-0.039806	0	0	0
15364	0	0	0	0	0	10.194980	1.003440	-0.865052	-0.008737	-0.294684	-0.003023	-0.969482	0.112305	0.301270	0.107105	-0.698829	-0.181650	-0.683499	113.419753	-83.830359	90.178026	-0.000334	0.107472	0.994208	0.400297	-0.911063	0.098619	0.916385	0.398011	-0.042717	0	0	0
15365	0	0	0	0	0	10.200152	1.061658	-0.937886	-0.019808	-0.271776	0.000573	-0.958740	0.104248	0.307373	0.106782	-0.699765	-0.181719	-0.682572	114.709987	-83.767153	88.867496	0.002146	0.108548	0.994089	0.400095	-0.911151	0.098628	0.916471	0.397518	-0.045385	0	0	0
15366	0	0	0	0	0	10.238067	1.092153	-0.984598	0.019785	-0.237690	-0.003114	-0.963623	0.105225	0.308350	0.106616	-0.700560	-0.181919	-0.681729	115.830174	-83.707287	87.750808	0.004302	0.109523	0.993975	0.400258	-0.911077	0.098657	0.916393	0.397422	-0.047757	0	0	0
15367	0	0	0	0	0	10.147514	1.169605	-0.893891	0.021772	-0.212869	0.002873	-0.965820	0.095947	0.311035	0.106500	-0.701272	-0.182090	-0.680968	116.828300	-83.654691	86.757845	0.006251	0.110343	0.993874	0.400437	-0.911002	0.098624	0.916303	0.397367	-0.049880	0	0	0
15368	0	0	0	0	0	10.206088	1.180471	-0.783375	-0.014935	-0.227867	0.005775	-0.966553	0.113525	0.315430	0.106275	-0.702052	-0.182156	-0.680182	117.864899	-83.597864	85.708630	0.008344	0.111193	0.993764	0.400338	-0.911050	0.098577	0.916329	0.397019	-0.052117	0	0	0
15369	0	0	0	0	0	10.336846	1.165926	-0.855611	-0.022905	-0.203361	0.008985	-0.958740	0.112061	0.312500	0.106031	-0.702761	-0.182148	-0.679490	118.776003	-83.547169	84.777270	0.010230	0.111919	0.993665	0.400107	-0.911159	0.098507	0.916411	0.396565	-0.054101	0	0	0
15370	0	0	0	0	0	10.316574	1.054148	-0.928686	0.009648	-0.170731	0.013554	-0.959473	0.107666	0.309570	0.105947	-0.703345	-0.182219	-0.678879	119.561556	-83.506174	83.991077	0.011839	0.112475	0.993584	0.400176	-0.911143	0.098374	0.916362	0.396443	-0.055797	0	0	0
15371	0	0	0	0	0	10.263255	1.166029	-0.995059	0.012832	-0.170969	0.011186	-0.959961	0.112549	0.321777	0.105866	-0.703926	-0.182307	-0.678266	120.332267	-83.462899	83.221470	0.013438	0.113051	0.993498	0.400271	-0.911113	0.098262	0.916298	0.396349	-0.057494	0	0	0
15372	0	0	0	0	0	10.301783	1.017839	-1.089594	-0.032682	-0.152308	0.020187	-0.960938	0.110352	0.306152	0.105672	-0.704476	-0.182201	-0.677754	121.012135	-83.428235	82.517123	0.014904	0.113473	0.993429	0.399951	-0.911273	0.098088	0.916415	0.395861	-0.058966	0	0	0
15373	0	0	0	0	0	10.349890	0.994269	-1.098791	-0.024581	-0.144411	0.013655	-0.954590	0.112549	0.315674	0.105491	-0.704987	-0.182139	-0.677267	121.637322	-83.391992	81.872314	0.016269	0.113920	0.993357	0.399703	-0.911394	0.097974	0.916500	0.395454	-0.060362	0	0	0
15374	0	0	0	0	0	10.315545	0.981734	-1.079171	-0.007143	-0.143293	0.019811	-0.959961	0.104736	0.319824	0.105394	-0.705492	-0.182116	-0.676762	122.278852	-83.358075	81.221198	0.017653	0.114309	0.993288	0.399616	-0.911452	0.097789	0.916513	0.395208	-0.061769	0	0	0
15375	0	0	0	0	0	10.387193	1.001952	-1.121194	-0.033938	-0.149156	0.019117	-0.955078	0.108887	0.316162	0.105195	-0.706028	-0.182006	-0.676264	122.918844	-83.321368	80.555994	0.019083	0.114724	0.993214	0.399281	-0.911616	0.097627	0.916630	0.394708	-0.063203	0	0	0
15376	0	0	0	0	0	10.474152	0.908645	-1.322559	0.001960	-0.124774	0.018397	-0.958984	0.108398	0.317383	0.105142	-0.706464	-0.182008	-0.675816	123.473173	-83.290959	79.997844	0.020291	0.115052	0.993152	0.399277	-0.911636	0.097451	0.916606	0.394566	-0.064436	0	0	0
15377	0	0	0	0	0	10.395062	1.028146	-1.335530	0.029832	-0.108570	0.020391	-0.958496	0.107666	0.323242	0.105208	-0.706830	-0.182088	-0.675401	123.976717	-83.266260	79.506738	0.021355	0.115295	0.993102	0.399526	-0.911550	0.097236	0.916473	0.394694	-0.065529	0	0	0
15378	0	0	0	0	0	10.431333	1.128218	-1.383025	0.001902	-0.119260	0.015883	-0.958008	0.115234	0.327148	0.105152	-0.707244	-0.182096	-0.674974	124.492937	-83.235251	78.986872	0.022502	0.115624	0.993038	0.399522	-0.911568	0.097085	0.916447	0.394556	-0.066707	0	0	0
15379	0	0	0	0	0	10.519237	1.154010	-1.439508	-0.003960	-0.105483	0.015620	-0.952637	0.114258	0.321777	0.105086	-0.707613	-0.182077	-0.674603	124.943987	-83.208320	78.529075	0.023518	0.115898	0.992983	0.399462	-0.911610	0.096939	0.916448	0.394379	-0.067736	0	0	0
15380	0	0	0	0	0	10.494998	1.088656	-1.388176	0.008851	-0.088201	0.019965	-0.961182	0.115967	0.326172	0.105095	-0.707922	-0.182078	-0.674276	125.345430	-83.188482	78.128764	0.024398	0.116067	0.992942	0.399520	-0.911605	0.096742	0.916400	0.394340	-0.068613	0	0	0
15381	0	0	0	0	0	10.448241	1.042547	-1.487005	-0.002500	-0.043850	0.014328	-0.951904	0.105225	0.328125	0.105086	-0.708081	-0.182035	-0.674122	125.547614	-83.180743	77.922411	0.024844	0.116109	0.992926	0.399474	-0.911640	0.096609	0.916408	0.394247	-0.069032	0	0	0
15382	0	0	0	0	0	10.406244	1.043448	-1.425666	0.019603	-0.022806	0.022674	-0.960693	0.115479	0.315674	0.105203	-0.708167	-0.182029	-0.674016	125.705855	-83.183577	77.773234	0.025136	0.115996	0.992932	0.399630	-0.911596	0.096378	0.916332	0.394383	-0.069270	0	0	0
