// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58097	0	0	0	0	0	9.730208	1.186522	-0.689015	0.008771	-0.001534	-0.000871	-0.726318	-0.576416	0.198486	0.358635	0.669618	-0.307392	0.573152	123.834924	-81.140298	-0.210620	0.154014	-0.000566	0.988068	-0.822776	-0.553781	0.127932	0.547101	-0.832662	-0.085756	0	0	0
58098	0	0	0	0	0	9.726105	1.207238	-0.676675	0.007069	-0.001202	-0.004014	-0.738525	-0.579102	0.198730	0.358622	0.669629	-0.307386	0.573150	123.842047	-81.139656	-0.215872	0.154025	-0.000580	0.988067	-0.822757	-0.553809	0.127931	0.547126	-0.832643	-0.085778	0	0	0
58099	0	0	0	0	0	9.692791	1.198870	-0.673648	0.005979	-0.004311	-0.002638	-0.729004	-0.584473	0.206543	0.358596	0.669656	-0.307387	0.573135	123.866037	-81.137681	-0.237682	0.154059	-0.000639	0.988061	-0.822734	-0.553845	0.127923	0.547151	-0.832620	-0.085851	0	0	0
58100	0	0	0	0	0	9.755197	1.236853	-0.668136	0.009316	0.000020	-0.001559	-0.736328	-0.583252	0.204102	0.358570	0.669664	-0.307381	0.573145	123.876062	-81.138550	-0.244732	0.154044	-0.000658	0.988064	-0.822709	-0.553889	0.127896	0.547194	-0.832590	-0.085865	0	0	0
58101	0	0	0	0	0	9.704868	1.236348	-0.635793	-0.005490	0.000668	-0.002972	-0.730713	-0.588867	0.198242	0.358591	0.669656	-0.307405	0.573128	123.877599	-81.138006	-0.250469	0.154054	-0.000673	0.988062	-0.822748	-0.553829	0.127901	0.547132	-0.832630	-0.085873	0	0	0
58102	0	0	0	0	0	9.736525	1.290887	-0.714033	-0.005089	0.005169	-0.000150	-0.734863	-0.581299	0.198242	0.358623	0.669619	-0.307440	0.573132	123.866045	-81.141156	-0.245011	0.153999	-0.000659	0.988071	-0.822813	-0.553740	0.127873	0.547050	-0.832690	-0.085817	0	0	0
58103	0	0	0	0	0	9.703304	1.282472	-0.709781	-0.011880	0.010668	-0.003442	-0.732178	-0.585205	0.207031	0.358682	0.669571	-0.307463	0.573138	123.832424	-81.143580	-0.218870	0.153958	-0.000588	0.988077	-0.822887	-0.553626	0.127889	0.546950	-0.832765	-0.085719	0	0	0
58104	0	0	0	0	0	9.701672	1.233338	-0.675583	-0.022993	0.004758	-0.005588	-0.736816	-0.585449	0.199707	0.358785	0.669514	-0.307529	0.573106	123.801106	-81.144020	-0.203070	0.153950	-0.000546	0.988078	-0.823034	-0.553398	0.127929	0.546731	-0.832917	-0.085645	0	0	0
58105	0	0	0	0	0	9.746269	1.205445	-0.661315	-0.018154	0.006505	-0.002775	-0.732910	-0.579590	0.200195	0.358857	0.669466	-0.307580	0.573090	123.777954	-81.145431	-0.191164	0.153926	-0.000514	0.988082	-0.823143	-0.553233	0.127944	0.546574	-0.833027	-0.085580	0	0	0
58106	0	0	0	0	0	9.696827	1.180610	-0.682699	-0.018153	0.006504	-0.002774	-0.732422	-0.581055	0.197510	0.358939	0.669407	-0.307638	0.573076	123.749580	-81.147827	-0.175646	0.153885	-0.000472	0.988089	-0.823269	-0.553043	0.127952	0.546395	-0.833153	-0.085493	0	0	0
58107	0	0	0	0	0	9.727605	1.164243	-0.597684	-0.018937	0.001674	0.000861	-0.737305	-0.582031	0.195801	0.358996	0.669366	-0.307712	0.573049	123.748179	-81.149432	-0.186207	0.153857	-0.000500	0.988093	-0.823388	-0.552871	0.127931	0.546224	-0.833267	-0.085475	0	0	0
58108	0	0	0	0	0	9.745520	1.132198	-0.680753	-0.009037	0.004277	-0.005744	-0.733398	-0.580566	0.196533	0.359053	0.669333	-0.307739	0.573036	123.725458	-81.149754	-0.171235	0.153852	-0.000460	0.988094	-0.823461	-0.552755	0.127960	0.546115	-0.833343	-0.085421	0	0	0
58109	0	0	0	0	0	9.721182	1.156845	-0.680843	-0.009661	0.000671	0.003660	-0.732910	-0.582275	0.196533	0.359069	0.669308	-0.307798	0.573025	123.738161	-81.152374	-0.190691	0.153806	-0.000512	0.988101	-0.823533	-0.552661	0.127904	0.546019	-0.833406	-0.085424	0	0	0
58110	0	0	0	0	0	9.751262	1.161643	-0.725624	-0.003108	0.009134	-0.004307	-0.734131	-0.582275	0.202637	0.359109	0.669270	-0.307803	0.573041	123.706909	-81.154899	-0.163583	0.153763	-0.000439	0.988108	-0.823575	-0.552596	0.127914	0.545968	-0.833449	-0.085330	0	0	0
58111	0	0	0	0	0	9.723732	1.182553	-0.767250	0.017225	0.008851	-0.004284	-0.737061	-0.580566	0.198730	0.359070	0.669281	-0.307743	0.573084	123.693728	-81.156335	-0.141253	0.153738	-0.000379	0.988112	-0.823489	-0.552725	0.127913	0.546105	-0.833364	-0.085287	0	0	0
58112	0	0	0	0	0	9.747236	1.182645	-0.711564	0.017730	0.009378	-0.000612	-0.732666	-0.579102	0.199951	0.359028	0.669276	-0.307700	0.573140	123.681760	-81.160673	-0.121192	0.153664	-0.000325	0.988123	-0.823419	-0.552839	0.127869	0.546232	-0.833288	-0.085219	0	0	0
58113	0	0	0	0	0	9.722063	1.231598	-0.656655	0.011897	0.010739	-0.001483	-0.733887	-0.579346	0.198975	0.359003	0.669268	-0.307661	0.573186	123.665434	-81.164043	-0.098769	0.153606	-0.000265	0.988132	-0.823366	-0.552924	0.127845	0.546328	-0.833232	-0.085150	0	0	0
58114	0	0	0	0	0	9.716366	1.202563	-0.610259	0.002832	0.003801	-0.002589	-0.735840	-0.583008	0.201660	0.359006	0.669256	-0.307661	0.573198	123.657919	-81.165670	-0.091564	0.153578	-0.000245	0.988137	-0.823371	-0.552918	0.127832	0.546327	-0.833236	-0.085118	0	0	0
58115	0	0	0	0	0	9.709088	1.219488	-0.639081	0.008800	0.009682	-0.005509	-0.728760	-0.582764	0.198975	0.359001	0.669252	-0.307620	0.573228	123.634817	-81.166783	-0.064080	0.153559	-0.000172	0.988140	-0.823329	-0.552977	0.127851	0.546397	-0.833196	-0.085056	0	0	0
58116	0	0	0	0	0	9.713139	1.199583	-0.650997	0.004614	0.005517	-0.008162	-0.739990	-0.583740	0.200439	0.359020	0.669245	-0.307597	0.573236	123.611513	-81.166224	-0.040458	0.153568	-0.000108	0.988138	-0.823322	-0.552978	0.127893	0.546404	-0.833196	-0.085009	0	0	0
58117	0	0	0	0	0	9.734265	1.171691	-0.692118	0.008361	0.004158	-0.003974	-0.737793	-0.579102	0.201660	0.359003	0.669253	-0.307572	0.573251	123.608246	-81.166315	-0.033302	0.153567	-0.000089	0.988138	-0.823284	-0.553033	0.127897	0.546462	-0.833159	-0.085001	0	0	0
58118	0	0	0	0	0	9.733337	1.196668	-0.636985	0.007950	0.009847	-0.007079	-0.733154	-0.578857	0.199463	0.359013	0.669239	-0.307534	0.573282	123.576021	-81.167752	0.001516	0.153542	0.000004	0.988142	-0.823259	-0.553065	0.127924	0.546507	-0.833138	-0.084915	0	0	0
58119	0	0	0	0	0	9.713041	1.201105	-0.649649	0.013996	0.000546	-0.004511	-0.736328	-0.579346	0.196533	0.358973	0.669269	-0.307497	0.573291	123.585981	-81.166442	-0.001446	0.153565	-0.000004	0.988139	-0.823189	-0.553167	0.127928	0.546605	-0.833070	-0.084950	0	0	0
58120	0	0	0	0	0	9.698344	1.139332	-0.600142	0.009704	0.000350	-0.008011	-0.733643	-0.583740	0.200439	0.358965	0.669286	-0.307467	0.573292	123.581743	-81.164428	0.006239	0.153599	0.000017	0.988133	-0.823151	-0.553216	0.127963	0.546653	-0.833038	-0.084960	0	0	0
58121	0	0	0	0	0	9.737248	1.177663	-0.649478	0.017239	-0.001343	-0.003992	-0.721436	-0.582275	0.200195	0.358910	0.669326	-0.307427	0.573302	123.600416	-81.162767	-0.003659	0.153628	-0.000010	0.988129	-0.823065	-0.553345	0.127959	0.546775	-0.832952	-0.085017	0	0	0
58122	0	0	0	0	0	9.709690	1.198300	-0.692063	0.025759	0.004040	-0.002194	-0.729736	-0.580566	0.204102	0.358839	0.669353	-0.307365	0.573348	123.605844	-81.164513	0.003166	0.153598	0.000008	0.988133	-0.822951	-0.553522	0.127926	0.546955	-0.832835	-0.085013	0	0	0
58123	0	0	0	0	0	9.755023	1.244200	-0.656945	0.011152	0.006932	-0.002204	-0.745117	-0.576416	0.198242	0.358812	0.669356	-0.307333	0.573379	123.599269	-81.166329	0.015288	0.153567	0.000041	0.988138	-0.822901	-0.553601	0.127910	0.547039	-0.832782	-0.084981	0	0	0
58124	0	0	0	0	0	9.717683	1.256258	-0.640540	-0.004744	0.004468	-0.002251	-0.743652	-0.585205	0.198975	0.358840	0.669327	-0.307355	0.573383	123.586261	-81.168382	0.023796	0.153531	0.000064	0.988144	-0.822947	-0.553534	0.127900	0.546979	-0.832827	-0.084932	0	0	0
58125	0	0	0	0	0	9.708773	1.223467	-0.636253	-0.004398	0.003772	-0.004350	-0.735107	-0.586182	0.205811	0.358866	0.669315	-0.307365	0.573375	123.576099	-81.168172	0.030531	0.153535	0.000082	0.988143	-0.822979	-0.553483	0.127918	0.546931	-0.832861	-0.084912	0	0	0
58126	0	0	0	0	0	9.724889	1.240440	-0.610622	-0.004186	-0.004166	-0.002653	-0.728271	-0.575439	0.197266	0.358887	0.669310	-0.307407	0.573346	123.588798	-81.167220	0.012102	0.153551	0.000032	0.988141	-0.823033	-0.553403	0.127913	0.546844	-0.832914	-0.084949	0	0	0
58127	0	0	0	0	0	9.724140	1.166672	-0.631894	-0.001460	0.003602	-0.006090	-0.736084	-0.582520	0.198730	0.358908	0.669306	-0.307403	0.573339	123.577292	-81.166125	0.021901	0.153570	0.000059	0.988138	-0.823046	-0.553376	0.127945	0.546819	-0.832932	-0.084934	0	0	0
58128	0	0	0	0	0	9.690849	1.158422	-0.628377	0.004680	0.000522	-0.002955	-0.732666	-0.582031	0.200684	0.358903	0.669306	-0.307404	0.573342	123.579865	-81.166545	0.019786	0.153563	0.000053	0.988139	-0.823043	-0.553383	0.127936	0.546826	-0.832927	-0.084935	0	0	0
58129	0	0	0	0	0	9.750032	1.192540	-0.664837	0.017347	-0.005313	-0.003140	-0.730225	-0.588379	0.205566	0.358839	0.669356	-0.307373	0.573340	123.612522	-81.164033	-0.004203	0.153606	-0.000011	0.988132	-0.822957	-0.553513	0.127923	0.546943	-0.832840	-0.085032	0	0	0
58130	0	0	0	0	0	9.716744	1.184007	-0.661789	0.019380	0.003847	-0.002379	-0.739990	-0.586426	0.197754	0.358791	0.669372	-0.307331	0.573374	123.614702	-81.165626	0.001979	0.153579	0.000005	0.988136	-0.822880	-0.553634	0.127897	0.547066	-0.832760	-0.085022	0	0	0
58131	0	0	0	0	0	9.702190	1.217138	-0.720714	0.016895	-0.000649	-0.001887	-0.728027	-0.580566	0.199219	0.358732	0.669406	-0.307297	0.573389	123.635332	-81.165190	-0.010101	0.153586	-0.000027	0.988135	-0.822799	-0.553760	0.127873	0.547186	-0.832676	-0.085072	0	0	0
58132	0	0	0	0	0	9.704378	1.245830	-0.624675	0.005438	-0.005863	-0.001943	-0.734619	-0.585693	0.204346	0.358716	0.669422	-0.307315	0.573371	123.659727	-81.164038	-0.034737	0.153606	-0.000093	0.988132	-0.822802	-0.553761	0.127853	0.547177	-0.832676	-0.085138	0	0	0
58133	0	0	0	0	0	9.744847	1.238099	-0.599204	-0.000092	-0.006219	-0.000561	-0.734619	-0.589600	0.192627	0.358701	0.669440	-0.307344	0.573344	123.690410	-81.162463	-0.066841	0.153633	-0.000179	0.988128	-0.822815	-0.553746	0.127830	0.547149	-0.832686	-0.085221	0	0	0
58134	0	0	0	0	0	9.717308	1.258530	-0.641766	-0.013758	0.002729	0.001558	-0.733154	-0.587646	0.196777	0.358757	0.669390	-0.307418	0.573328	123.684307	-81.165670	-0.072545	0.153578	-0.000194	0.988137	-0.822936	-0.553575	0.127793	0.546983	-0.832799	-0.085177	0	0	0
58135	0	0	0	0	0	9.724645	1.241830	-0.611687	-0.005239	0.008113	0.003355	-0.732666	-0.577637	0.207031	0.358770	0.669351	-0.307450	0.573348	123.676086	-81.170515	-0.068261	0.153494	-0.000183	0.988150	-0.822984	-0.553517	0.127736	0.546934	-0.832838	-0.085112	0	0	0
58136	0	0	0	0	0	9.740169	1.184151	-0.606694	-0.006486	0.003776	-0.001038	-0.736816	-0.582520	0.195557	0.358803	0.669319	-0.307485	0.573346	123.666403	-81.172801	-0.064753	0.153455	-0.000173	0.988156	-0.823047	-0.553427	0.127717	0.546850	-0.832898	-0.085069	0	0	0
58137	0	0	0	0	0	9.749034	1.217505	-0.610489	-0.004186	-0.004166	-0.002653	-0.735352	-0.586914	0.201660	0.358812	0.669327	-0.307515	0.573316	123.684188	-81.170881	-0.086176	0.153488	-0.000231	0.988151	-0.823080	-0.553377	0.127719	0.546791	-0.832931	-0.085127	0	0	0
58138	0	0	0	0	0	9.721480	1.238226	-0.652814	-0.001608	0.006548	-0.002581	-0.732910	-0.583496	0.199463	0.358841	0.669295	-0.307530	0.573326	123.665101	-81.173383	-0.071120	0.153445	-0.000190	0.988157	-0.823123	-0.553316	0.127711	0.546739	-0.832971	-0.085060	0	0	0
58139	0	0	0	0	0	9.705326	1.221768	-0.678088	-0.002592	-0.000527	-0.000358	-0.730469	-0.584717	0.201904	0.358843	0.669291	-0.307557	0.573314	123.677322	-81.173713	-0.085990	0.153439	-0.000230	0.988158	-0.823150	-0.553280	0.127688	0.546699	-0.832995	-0.085084	0	0	0
58140	0	0	0	0	0	9.736920	1.181063	-0.648217	0.002435	-0.000703	-0.005410	-0.732910	-0.581543	0.196533	0.358854	0.669294	-0.307562	0.573302	123.677300	-81.172469	-0.087447	0.153460	-0.000234	0.988155	-0.823162	-0.553259	0.127706	0.546676	-0.833009	-0.085096	0	0	0
58141	0	0	0	0	0	9.716596	1.185347	-0.661557	0.005983	-0.004309	-0.002632	-0.735107	-0.585449	0.194824	0.358828	0.669320	-0.307563	0.573287	123.701384	-81.170514	-0.109349	0.153494	-0.000293	0.988150	-0.823139	-0.553295	0.127698	0.546700	-0.832986	-0.085169	0	0	0
58142	0	0	0	0	0	9.738419	1.231509	-0.681760	0.001676	0.005680	-0.006420	-0.735107	-0.580811	0.199219	0.358857	0.669302	-0.307558	0.573293	123.678678	-81.170935	-0.088748	0.153487	-0.000238	0.988151	-0.823158	-0.553260	0.127726	0.546674	-0.833008	-0.085114	0	0	0
58143	0	0	0	0	0	9.716514	1.186141	-0.661340	-0.003987	-0.001916	-0.001242	-0.735107	-0.582520	0.197510	0.358864	0.669302	-0.307588	0.573273	123.692546	-81.170403	-0.106093	0.153496	-0.000284	0.988149	-0.823192	-0.553213	0.127713	0.546621	-0.833040	-0.085150	0	0	0
58144	0	0	0	0	0	9.746586	1.190979	-0.706544	0.005423	0.004325	-0.002231	-0.733154	-0.580322	0.205322	0.358862	0.669290	-0.307585	0.573289	123.685222	-81.172392	-0.098242	0.153462	-0.000263	0.988155	-0.823190	-0.553219	0.127695	0.546632	-0.833036	-0.085115	0	0	0
58145	0	0	0	0	0	9.715576	1.210947	-0.606237	0.008213	0.007103	-0.000462	-0.732666	-0.587891	0.193848	0.358840	0.669284	-0.307567	0.573320	123.679992	-81.175098	-0.089185	0.153415	-0.000239	0.988162	-0.823159	-0.553273	0.127664	0.546693	-0.833000	-0.085077	0	0	0
58146	0	0	0	0	0	9.708306	1.227618	-0.635389	0.002088	-0.000006	-0.003312	-0.727783	-0.589355	0.199219	0.358848	0.669280	-0.307579	0.573313	123.681803	-81.175111	-0.092830	0.153415	-0.000249	0.988162	-0.823177	-0.553247	0.127661	0.546666	-0.833017	-0.085081	0	0	0
58147	0	0	0	0	0	9.705126	1.223842	-0.677201	0.005423	0.004325	-0.002230	-0.736328	-0.587402	0.205566	0.358836	0.669280	-0.307568	0.573326	123.679882	-81.176091	-0.088740	0.153398	-0.000238	0.988164	-0.823158	-0.553278	0.127650	0.546699	-0.832997	-0.085067	0	0	0
58148	0	0	0	0	0	9.712379	1.207512	-0.647664	0.004135	-0.001032	-0.002266	-0.733398	-0.589600	0.202148	0.358835	0.669280	-0.307582	0.573319	123.688216	-81.176169	-0.098331	0.153397	-0.000263	0.988165	-0.823171	-0.553261	0.127637	0.546680	-0.833008	-0.085085	0	0	0
58149	0	0	0	0	0	9.720540	1.166616	-0.673306	0.007288	-0.009139	-0.002308	-0.729980	-0.589111	0.196533	0.358796	0.669322	-0.307589	0.573290	123.728536	-81.172832	-0.135907	0.153454	-0.000364	0.988156	-0.823142	-0.553308	0.127625	0.546708	-0.832977	-0.085207	0	0	0
58150	0	0	0	0	0	9.725212	1.220591	-0.665466	0.003194	-0.007087	-0.004399	-0.731445	-0.583252	0.203613	0.358798	0.669339	-0.307613	0.573256	123.750035	-81.169997	-0.159895	0.153503	-0.000428	0.988148	-0.823162	-0.553276	0.127633	0.546664	-0.832998	-0.085282	0	0	0
58151	0	0	0	0	0	9.769791	1.192397	-0.652385	0.003244	-0.001888	0.000520	-0.735840	-0.579346	0.202393	0.358776	0.669349	-0.307629	0.573250	123.771559	-81.170310	-0.180796	0.153497	-0.000484	0.988149	-0.823159	-0.553288	0.127597	0.546670	-0.832990	-0.085327	0	0	0
58152	0	0	0	0	0	9.729293	1.200189	-0.678178	-0.003153	0.008107	0.000041	-0.732422	-0.584961	0.199707	0.358799	0.669310	-0.307648	0.573272	123.753002	-81.174511	-0.165917	0.153425	-0.000444	0.988160	-0.823202	-0.553232	0.127564	0.546625	-0.833027	-0.085245	0	0	0
58153	0	0	0	0	0	9.716320	1.187762	-0.661274	-0.009277	0.000997	-0.002808	-0.737305	-0.584229	0.199951	0.358833	0.669294	-0.307683	0.573250	123.751687	-81.174159	-0.170965	0.153431	-0.000458	0.988159	-0.823262	-0.553141	0.127571	0.546533	-0.833088	-0.085246	0	0	0
58154	0	0	0	0	0	9.716320	1.187918	-0.661000	-0.001849	0.003277	0.000365	-0.735107	-0.578369	0.197021	0.358849	0.669267	-0.307713	0.573255	123.748695	-81.177000	-0.172137	0.153382	-0.000461	0.988167	-0.823309	-0.553080	0.127535	0.546477	-0.833128	-0.085212	0	0	0
58155	0	0	0	0	0	9.723623	1.171385	-0.631141	0.001288	0.005357	0.000036	-0.732422	-0.585938	0.202393	0.358846	0.669253	-0.307720	0.573270	123.745882	-81.179390	-0.169543	0.153341	-0.000454	0.988173	-0.823316	-0.553077	0.127505	0.546478	-0.833130	-0.085183	0	0	0
58156	0	0	0	0	0	9.695188	1.216204	-0.618676	-0.003937	0.003283	0.003676	-0.740234	-0.585205	0.201416	0.358856	0.669219	-0.307764	0.573279	123.748625	-81.183824	-0.177205	0.153264	-0.000474	0.988185	-0.823373	-0.553006	0.127437	0.546412	-0.833177	-0.085146	0	0	0
58157	0	0	0	0	0	9.733518	1.179692	-0.689031	0.003590	-0.002585	-0.001578	-0.732422	-0.581299	0.198730	0.358838	0.669235	-0.307773	0.573268	123.768210	-81.182917	-0.195942	0.153280	-0.000524	0.988183	-0.823365	-0.553022	0.127421	0.546420	-0.833167	-0.085199	0	0	0
58158	0	0	0	0	0	9.709118	1.204220	-0.689816	0.008774	-0.001531	-0.000862	-0.734863	-0.591309	0.196777	0.358813	0.669243	-0.307776	0.573272	123.783710	-81.183678	-0.209389	0.153266	-0.000560	0.988185	-0.823349	-0.553054	0.127387	0.546448	-0.833145	-0.085226	0	0	0
58159	0	0	0	0	0	9.709049	1.204361	-0.690528	0.009682	-0.010863	-0.003359	-0.740234	-0.583252	0.201660	0.358767	0.669296	-0.307776	0.573239	123.828517	-81.179282	-0.250118	0.153342	-0.000669	0.988173	-0.823305	-0.553120	0.127383	0.546493	-0.833101	-0.085368	0	0	0
58160	0	0	0	0	0	9.766588	1.188851	-0.694066	0.005332	-0.001894	-0.002792	-0.727539	-0.578857	0.195313	0.358763	0.669300	-0.307789	0.573230	123.838763	-81.178989	-0.261237	0.153347	-0.000699	0.988172	-0.823314	-0.553110	0.127372	0.546478	-0.833108	-0.085393	0	0	0
58161	0	0	0	0	0	9.733318	1.180396	-0.690642	-0.000957	0.004132	-0.002421	-0.733398	-0.583740	0.195068	0.358773	0.669289	-0.307796	0.573232	123.833390	-81.179821	-0.257353	0.153332	-0.000689	0.988174	-0.823330	-0.553087	0.127368	0.546459	-0.833123	-0.085373	0	0	0
58162	0	0	0	0	0	9.733344	1.180584	-0.689961	-0.005200	0.009132	-0.001005	-0.735352	-0.589111	0.192627	0.358812	0.669242	-0.307819	0.573251	123.807235	-81.183915	-0.236787	0.153262	-0.000633	0.988185	-0.823390	-0.553002	0.127349	0.546388	-0.833179	-0.085276	0	0	0
58163	0	0	0	0	0	9.740669	1.164150	-0.659633	-0.003153	0.008106	0.000041	-0.739014	-0.585693	0.195313	0.358828	0.669212	-0.307834	0.573267	123.793455	-81.187185	-0.225670	0.153206	-0.000603	0.988194	-0.823421	-0.552962	0.127322	0.546357	-0.833206	-0.085214	0	0	0
58164	0	0	0	0	0	9.703391	1.175967	-0.642550	-0.008047	0.015520	0.001297	-0.737793	-0.582031	0.194336	0.358888	0.669134	-0.307870	0.573302	123.750200	-81.194459	-0.191016	0.153081	-0.000510	0.988214	-0.823515	-0.552831	0.127282	0.546250	-0.833293	-0.085048	0	0	0
58165	0	0	0	0	0	9.691457	1.138803	-0.679360	-0.006396	0.009993	-0.000478	-0.729736	-0.587158	0.202393	0.358919	0.669093	-0.307889	0.573320	123.727652	-81.198081	-0.172908	0.153018	-0.000462	0.988223	-0.823564	-0.552763	0.127264	0.546195	-0.833338	-0.084963	0	0	0
58166	0	0	0	0	0	9.710791	1.159443	-0.611031	0.010260	0.006076	0.000587	-0.739502	-0.581543	0.198730	0.358899	0.669080	-0.307881	0.573353	123.723274	-81.201911	-0.165755	0.152952	-0.000442	0.988233	-0.823545	-0.552802	0.127215	0.546241	-0.833312	-0.084917	0	0	0
58167	0	0	0	0	0	9.729564	1.200921	-0.672976	0.000502	0.000534	0.003670	-0.731445	-0.587646	0.203857	0.358881	0.669073	-0.307910	0.573356	123.742313	-81.204500	-0.185729	0.152907	-0.000496	0.988240	-0.823562	-0.552792	0.127150	0.546228	-0.833319	-0.084934	0	0	0
58168	0	0	0	0	0	9.716603	1.188150	-0.656407	0.006274	0.004160	-0.000657	-0.735107	-0.577148	0.201904	0.358872	0.669060	-0.307912	0.573375	123.739440	-81.207111	-0.182113	0.152862	-0.000486	0.988247	-0.823560	-0.552802	0.127117	0.546243	-0.833312	-0.084903	0	0	0
58169	0	0	0	0	0	9.736828	1.184441	-0.643414	0.005135	-0.004145	-0.004201	-0.736572	-0.585205	0.203125	0.358854	0.669087	-0.307910	0.573356	123.759355	-81.204460	-0.200287	0.152908	-0.000535	0.988240	-0.823540	-0.552831	0.127125	0.546261	-0.833294	-0.084972	0	0	0
58170	0	0	0	0	0	9.745632	1.218030	-0.647502	0.009362	0.001041	-0.005903	-0.733154	-0.583008	0.196045	0.358841	0.669100	-0.307886	0.573363	123.757496	-81.203613	-0.195014	0.152923	-0.000520	0.988238	-0.823505	-0.552879	0.127140	0.546310	-0.833261	-0.084976	0	0	0
58171	0	0	0	0	0	9.742447	1.214445	-0.689303	0.001983	0.003960	-0.004159	-0.731934	-0.585693	0.196289	0.358845	0.669098	-0.307879	0.573366	123.750732	-81.203562	-0.188020	0.152924	-0.000502	0.988238	-0.823502	-0.552881	0.127151	0.546315	-0.833260	-0.084962	0	0	0
58172	0	0	0	0	0	9.725303	1.222832	-0.660004	0.003725	0.004651	-0.005372	-0.731689	-0.582764	0.199219	0.358863	0.669085	-0.307873	0.573373	123.734381	-81.204117	-0.172763	0.152914	-0.000461	0.988239	-0.823511	-0.552863	0.127167	0.546302	-0.833272	-0.084920	0	0	0
58173	0	0	0	0	0	9.716388	1.190108	-0.656047	0.007075	-0.001203	-0.004002	-0.743896	-0.579346	0.190430	0.358842	0.669106	-0.307861	0.573368	123.746755	-81.202498	-0.182182	0.152942	-0.000486	0.988235	-0.823481	-0.552908	0.127172	0.546341	-0.833242	-0.084963	0	0	0
58174	0	0	0	0	0	9.725221	1.223715	-0.659565	0.010543	0.010363	-0.006715	-0.731201	-0.589844	0.196777	0.358847	0.669092	-0.307819	0.573405	123.714095	-81.204391	-0.145958	0.152910	-0.000390	0.988240	-0.823447	-0.552953	0.127193	0.546401	-0.833212	-0.084873	0	0	0
58175	0	0	0	0	0	9.712208	1.211476	-0.642802	0.017443	0.000905	-0.002564	-0.733887	-0.589600	0.199219	0.358790	0.669124	-0.307778	0.573424	123.728875	-81.204129	-0.151802	0.152914	-0.000405	0.988239	-0.823362	-0.553084	0.127175	0.546528	-0.833125	-0.084908	0	0	0
58176	0	0	0	0	0	9.732435	1.207748	-0.629827	0.021777	0.002122	-0.003415	-0.731201	-0.584717	0.198730	0.358744	0.669145	-0.307737	0.573451	123.734520	-81.204706	-0.149358	0.152904	-0.000399	0.988241	-0.823285	-0.553201	0.127159	0.546646	-0.833048	-0.084915	0	0	0
58177	0	0	0	0	0	9.708024	1.232353	-0.630509	0.010518	-0.000841	-0.002068	-0.733887	-0.582275	0.200928	0.358706	0.669169	-0.307721	0.573455	123.751726	-81.204123	-0.161671	0.152914	-0.000431	0.988239	-0.823239	-0.553275	0.127141	0.546713	-0.832999	-0.084959	0	0	0
58178	0	0	0	0	0	9.708987	1.207890	-0.685219	0.007926	-0.001369	-0.002428	-0.732178	-0.580078	0.201416	0.358689	0.669178	-0.307721	0.573455	123.762956	-81.204121	-0.171262	0.152914	-0.000457	0.988239	-0.823224	-0.553300	0.127125	0.546735	-0.832982	-0.084984	0	0	0
58179	0	0	0	0	0	9.704834	1.228523	-0.672898	0.007578	-0.000670	-0.000330	-0.736572	-0.580811	0.193604	0.358657	0.669193	-0.307719	0.573458	123.781524	-81.204420	-0.186658	0.152909	-0.000498	0.988240	-0.823197	-0.553349	0.127093	0.546778	-0.832950	-0.085022	0	0	0
58180	0	0	0	0	0	9.725066	1.224759	-0.659916	-0.006033	-0.000891	-0.002292	-0.735107	-0.580811	0.194580	0.358684	0.669177	-0.307757	0.573441	123.783465	-81.204749	-0.194550	0.152903	-0.000519	0.988241	-0.823255	-0.553264	0.127085	0.546692	-0.833006	-0.085023	0	0	0
58181	0	0	0	0	0	9.729147	1.204571	-0.672480	-0.005685	-0.001590	-0.004389	-0.729004	-0.584717	0.197021	0.358706	0.669177	-0.307781	0.573413	123.788908	-81.202822	-0.204355	0.152936	-0.000545	0.988236	-0.823293	-0.553202	0.127105	0.546625	-0.833047	-0.085054	0	0	0
58182	0	0	0	0	0	9.741119	1.242006	-0.634297	-0.008775	0.001531	0.000856	-0.733887	-0.578613	0.200684	0.358741	0.669142	-0.307836	0.573403	123.787826	-81.205373	-0.211496	0.152892	-0.000564	0.988243	-0.823378	-0.553083	0.127070	0.546509	-0.833126	-0.085027	0	0	0
