// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58112	0	0	0	0	0	9.657796	1.808712	0.104387	0.001783	0.000557	-0.005410	-0.517334	-0.596680	0.205811	0.409432	0.642711	-0.298485	0.574626	91.356954	-79.437414	28.284595	0.161423	0.086861	0.983055	-0.854219	-0.486545	0.183258	0.494219	-0.869327	-0.004341	0	0	0
58113	0	0	0	0	0	9.666251	1.870730	0.074521	-0.000444	0.001270	-0.002467	-0.520508	-0.597900	0.203125	0.409442	0.642703	-0.298489	0.574625	91.352233	-79.437284	28.287951	0.161420	0.086872	0.983055	-0.854231	-0.486523	0.183261	0.494199	-0.869338	-0.004326	0	0	0
58114	0	0	0	0	0	9.672647	1.848088	0.069347	-0.002652	0.004651	-0.002878	-0.523926	-0.600586	0.209717	0.409462	0.642685	-0.298493	0.574629	91.339243	-79.437086	28.298587	0.161407	0.086904	0.983054	-0.854252	-0.486485	0.183265	0.494167	-0.869356	-0.004284	0	0	0
58115	0	0	0	0	0	9.640930	1.837341	0.078040	-0.000872	0.002390	-0.000648	-0.512939	-0.599854	0.204590	0.409470	0.642671	-0.298502	0.574635	91.330983	-79.438050	28.305363	0.161382	0.086915	0.983057	-0.854269	-0.486462	0.183249	0.494147	-0.869368	-0.004258	0	0	0
58116	0	0	0	0	0	9.640895	1.837510	0.078412	-0.002651	0.004651	-0.002877	-0.526611	-0.602295	0.204590	0.409490	0.642652	-0.298506	0.574639	91.317992	-79.437852	28.315999	0.161369	0.086946	0.983057	-0.854290	-0.486423	0.183253	0.494115	-0.869387	-0.004216	0	0	0
58117	0	0	0	0	0	9.672517	1.848729	0.070287	-0.000479	-0.001250	-0.003401	-0.522949	-0.595215	0.208496	0.409501	0.642653	-0.298514	0.574627	91.320844	-79.437137	28.311440	0.161387	0.086939	0.983054	-0.854302	-0.486397	0.183265	0.494088	-0.869402	-0.004226	0	0	0
58118	0	0	0	0	0	9.647248	1.815103	0.073486	-0.005751	0.007753	-0.000583	-0.518799	-0.596436	0.203125	0.409529	0.642616	-0.298528	0.574641	91.296708	-79.438293	28.331607	0.161339	0.086987	0.983058	-0.854342	-0.486333	0.183247	0.494034	-0.869433	-0.004148	0	0	0
58119	0	0	0	0	0	9.659612	1.756853	0.116123	0.000005	0.002818	-0.007639	-0.521973	-0.599854	0.202148	0.409554	0.642613	-0.298510	0.574636	91.287165	-79.435275	28.340409	0.161371	0.087036	0.983048	-0.854341	-0.486315	0.183300	0.494025	-0.869438	-0.004119	0	0	0
58120	0	0	0	0	0	9.647052	1.816104	0.074380	0.004989	0.005015	-0.004901	-0.521240	-0.601807	0.205566	0.409556	0.642612	-0.298485	0.574648	91.277298	-79.433921	28.352322	0.161373	0.087081	0.983044	-0.854321	-0.486341	0.183324	0.494059	-0.869419	-0.004088	0	0	0
58121	0	0	0	0	0	9.663660	1.788794	0.101824	0.003619	0.003486	-0.005597	-0.509033	-0.603516	0.206543	0.409567	0.642610	-0.298464	0.574653	91.267704	-79.432036	28.362773	0.161386	0.087125	0.983038	-0.854310	-0.486348	0.183357	0.494074	-0.869410	-0.004058	0	0	0
58122	0	0	0	0	0	9.661371	1.842991	0.092552	0.005862	0.002625	-0.004253	-0.515381	-0.597412	0.210205	0.409561	0.642617	-0.298444	0.574660	91.265723	-79.431022	28.367172	0.161394	0.087146	0.983035	-0.854287	-0.486382	0.183374	0.494111	-0.869389	-0.004052	0	0	0
58123	0	0	0	0	0	9.602201	1.852312	0.094288	0.008105	0.001764	-0.002908	-0.530762	-0.594971	0.205322	0.409545	0.642627	-0.298420	0.574672	91.264775	-79.430528	28.371797	0.161395	0.087163	0.983033	-0.854254	-0.486436	0.183383	0.494167	-0.869357	-0.004049	0	0	0
58124	0	0	0	0	0	9.644518	1.871549	0.065783	0.000947	0.005466	-0.005122	-0.528809	-0.605225	0.202393	0.409562	0.642618	-0.298405	0.574679	91.251197	-79.429051	28.385128	0.161397	0.087213	0.983028	-0.854254	-0.486427	0.183409	0.494167	-0.869358	-0.004006	0	0	0
58125	0	0	0	0	0	9.671351	1.839449	0.125834	0.001341	0.001826	-0.007875	-0.521729	-0.605713	0.208740	0.409583	0.642619	-0.298387	0.574672	91.245025	-79.425961	28.390805	0.161435	0.087254	0.983019	-0.854250	-0.486413	0.183463	0.494161	-0.869361	-0.003987	0	0	0
58126	0	0	0	0	0	9.622895	1.856680	0.107162	0.001371	0.001529	0.000697	-0.515381	-0.593506	0.200928	0.409576	0.642612	-0.298398	0.574679	91.244165	-79.427768	28.391446	0.161407	0.087241	0.983024	-0.854258	-0.486412	0.183432	0.494158	-0.869363	-0.003984	0	0	0
58127	0	0	0	0	0	9.650282	1.836974	0.114018	0.001820	0.003076	-0.004474	-0.523682	-0.600830	0.202393	0.409588	0.642607	-0.298386	0.574683	91.235030	-79.426489	28.400534	0.161412	0.087277	0.983020	-0.854256	-0.486407	0.183454	0.494160	-0.869362	-0.003955	0	0	0
58128	0	0	0	0	0	9.652877	1.796520	0.070657	0.005862	0.002624	-0.004252	-0.518311	-0.600098	0.206299	0.409582	0.642614	-0.298365	0.574689	91.233053	-79.425475	28.404928	0.161421	0.087298	0.983017	-0.854232	-0.486441	0.183472	0.494197	-0.869341	-0.003949	0	0	0
58129	0	0	0	0	0	9.673761	1.799945	0.082953	0.005862	0.002624	-0.004251	-0.517822	-0.607422	0.208252	0.409580	0.642617	-0.298344	0.574698	91.227526	-79.424343	28.412601	0.161426	0.087329	0.983013	-0.854212	-0.486470	0.183492	0.494231	-0.869322	-0.003932	0	0	0
58130	0	0	0	0	0	9.661241	1.858897	0.040870	0.004935	-0.000174	-0.002481	-0.524658	-0.605957	0.201660	0.409568	0.642628	-0.298337	0.574698	91.233720	-79.424308	28.408143	0.161433	0.087316	0.983013	-0.854196	-0.486497	0.183492	0.494255	-0.869308	-0.003952	0	0	0
58131	0	0	0	0	0	9.646213	1.820476	0.076319	-0.001350	0.001138	-0.004049	-0.518066	-0.602051	0.202637	0.409589	0.642619	-0.298342	0.574690	91.228622	-79.423206	28.410765	0.161446	0.087333	0.983010	-0.854215	-0.486458	0.183511	0.494219	-0.869329	-0.003936	0	0	0
58132	0	0	0	0	0	9.639670	1.843774	0.081871	-0.000014	0.000148	-0.004286	-0.522705	-0.603760	0.209473	0.409598	0.642622	-0.298344	0.574680	91.230874	-79.422142	28.407433	0.161467	0.087332	0.983006	-0.854221	-0.486440	0.183529	0.494202	-0.869338	-0.003943	0	0	0
58133	0	0	0	0	0	9.646100	1.821075	0.076342	0.004043	-0.000452	0.000223	-0.521240	-0.606689	0.196289	0.409585	0.642624	-0.298348	0.574685	91.234168	-79.423497	28.405025	0.161450	0.087314	0.983011	-0.854216	-0.486457	0.183506	0.494215	-0.869331	-0.003953	0	0	0
58134	0	0	0	0	0	9.635339	1.813395	0.096810	0.000450	0.001546	-0.005171	-0.519775	-0.605225	0.198486	0.409598	0.642624	-0.298343	0.574679	91.232335	-79.421944	28.406118	0.161472	0.087330	0.983006	-0.854219	-0.486443	0.183532	0.494204	-0.869337	-0.003948	0	0	0
58135	0	0	0	0	0	9.643290	1.862595	0.119927	0.002229	-0.000713	-0.002941	-0.516357	-0.595215	0.212158	0.409604	0.642625	-0.298347	0.574671	91.234433	-79.421463	28.403025	0.161484	0.087325	0.983004	-0.854225	-0.486428	0.183541	0.494188	-0.869346	-0.003955	0	0	0
58136	0	0	0	0	0	9.639460	1.844877	0.081796	0.000893	0.000278	-0.002704	-0.521973	-0.603271	0.200684	0.409606	0.642626	-0.298351	0.574666	91.236907	-79.421307	28.399996	0.161491	0.087318	0.983004	-0.854229	-0.486420	0.183543	0.494179	-0.869351	-0.003963	0	0	0
58137	0	0	0	0	0	9.660382	1.848101	0.093951	-0.000907	-0.000131	-0.001582	-0.521484	-0.606445	0.204102	0.409613	0.642621	-0.298361	0.574662	91.236360	-79.421658	28.398934	0.161487	0.087312	0.983005	-0.854244	-0.486396	0.183537	0.494155	-0.869365	-0.003961	0	0	0
58138	0	0	0	0	0	9.629160	1.850063	0.049201	-0.000000	-0.000000	-0.000000	-0.519287	-0.602539	0.204102	0.409609	0.642617	-0.298377	0.574661	91.239353	-79.423047	28.394855	0.161473	0.087289	0.983009	-0.854257	-0.486383	0.183513	0.494138	-0.869375	-0.003970	0	0	0
58139	0	0	0	0	0	9.654356	1.883951	0.046306	-0.004077	-0.002068	-0.001157	-0.517090	-0.604248	0.208008	0.409625	0.642608	-0.298405	0.574645	91.242689	-79.423576	28.387427	0.161476	0.087264	0.983011	-0.854293	-0.486324	0.183504	0.494075	-0.869410	-0.003981	0	0	0
58140	0	0	0	0	0	9.639397	1.845212	0.081678	-0.001800	-0.000408	0.001122	-0.520020	-0.598633	0.201172	0.409624	0.642600	-0.298430	0.574642	91.245980	-79.425603	28.381997	0.161454	0.087232	0.983017	-0.854316	-0.486296	0.183469	0.494041	-0.869429	-0.003990	0	0	0
58141	0	0	0	0	0	9.679779	1.779477	0.077449	-0.001336	0.000991	0.000237	-0.520508	-0.605957	0.197266	0.409630	0.642587	-0.298446	0.574643	91.241713	-79.426977	28.384176	0.161430	0.087227	0.983022	-0.854338	-0.486266	0.183445	0.494011	-0.869447	-0.003976	0	0	0
58142	0	0	0	0	0	9.666848	1.825225	0.088407	0.006749	0.000087	0.000683	-0.520264	-0.600342	0.202637	0.409604	0.642596	-0.298445	0.574653	91.248352	-79.428758	28.380323	0.161409	0.087202	0.983028	-0.854319	-0.486311	0.183414	0.494052	-0.869423	-0.003997	0	0	0
58143	0	0	0	0	0	9.669548	1.784298	0.044734	0.004043	-0.000452	0.000223	-0.520752	-0.601563	0.200928	0.409593	0.642596	-0.298451	0.574657	91.251139	-79.430119	28.377993	0.161392	0.087184	0.983032	-0.854318	-0.486321	0.183391	0.494058	-0.869420	-0.004005	0	0	0
58144	0	0	0	0	0	9.639443	1.844982	0.081440	0.006286	-0.001312	0.001568	-0.520752	-0.598389	0.209961	0.409563	0.642606	-0.298456	0.574664	91.261869	-79.432389	28.369707	0.161370	0.087142	0.983039	-0.854302	-0.486364	0.183351	0.494092	-0.869400	-0.004039	0	0	0
58145	0	0	0	0	0	9.624936	1.819147	0.063767	0.004063	0.002215	-0.003129	-0.519287	-0.605469	0.196045	0.409562	0.642606	-0.298444	0.574672	91.256738	-79.431896	28.376087	0.161368	0.087164	0.983038	-0.854291	-0.486380	0.183360	0.494113	-0.869389	-0.004023	0	0	0
58146	0	0	0	0	0	9.677553	1.833212	0.067609	-0.000464	-0.001399	0.000885	-0.511475	-0.604980	0.203125	0.409556	0.642604	-0.298466	0.574667	91.263824	-79.433774	28.367575	0.161352	0.087125	0.983044	-0.854308	-0.486364	0.183327	0.494089	-0.869402	-0.004044	0	0	0
58147	0	0	0	0	0	9.656573	1.830293	0.055344	0.002229	-0.000713	-0.002941	-0.519775	-0.606445	0.211426	0.409561	0.642606	-0.298469	0.574659	91.266243	-79.433224	28.364372	0.161365	0.087120	0.983042	-0.854312	-0.486352	0.183337	0.494077	-0.869409	-0.004052	0	0	0
58148	0	0	0	0	0	9.656115	1.817433	0.108345	-0.002693	-0.000686	0.003826	-0.521484	-0.610107	0.206299	0.409554	0.642593	-0.298506	0.574659	91.270064	-79.436795	28.357881	0.161321	0.087073	0.983053	-0.854344	-0.486319	0.183275	0.494035	-0.869432	-0.004063	0	0	0
58149	0	0	0	0	0	9.656615	1.830077	0.055213	0.001336	-0.000991	-0.000237	-0.517578	-0.605225	0.200684	0.409552	0.642591	-0.298519	0.574657	91.273635	-79.437816	28.353426	0.161313	0.087052	0.983057	-0.854354	-0.486308	0.183257	0.494021	-0.869440	-0.004074	0	0	0
58150	0	0	0	0	0	9.639420	1.845121	0.081023	-0.004077	-0.002068	-0.001156	-0.519531	-0.600830	0.207275	0.409562	0.642587	-0.298547	0.574640	91.280574	-79.438516	28.342958	0.161318	0.087017	0.983059	-0.854385	-0.486258	0.183245	0.493966	-0.869472	-0.004096	0	0	0
58151	0	0	0	0	0	9.614177	1.811481	0.083862	-0.003150	0.000729	-0.002927	-0.520996	-0.598389	0.207275	0.409583	0.642575	-0.298560	0.574631	91.275784	-79.438058	28.344455	0.161323	0.087025	0.983057	-0.854413	-0.486207	0.183253	0.493917	-0.869499	-0.004081	0	0	0
58152	0	0	0	0	0	9.666789	1.825566	0.087820	-0.001336	0.000991	0.000237	-0.514404	-0.600342	0.203613	0.409585	0.642565	-0.298578	0.574631	91.274990	-79.439595	28.343450	0.161301	0.087009	0.983062	-0.854432	-0.486182	0.183227	0.493890	-0.869515	-0.004078	0	0	0
58153	0	0	0	0	0	9.652297	1.799651	0.070198	0.001336	-0.000991	-0.000237	-0.523682	-0.604736	0.205078	0.409580	0.642565	-0.298588	0.574630	91.278422	-79.440685	28.339604	0.161290	0.086990	0.983066	-0.854438	-0.486179	0.183208	0.493883	-0.869519	-0.004089	0	0	0
58154	0	0	0	0	0	9.645806	1.822656	0.075680	0.002263	0.001807	-0.002007	-0.523682	-0.600342	0.202637	0.409578	0.642563	-0.298587	0.574634	91.277027	-79.440947	28.341309	0.161284	0.086992	0.983067	-0.854437	-0.486183	0.183203	0.493888	-0.869516	-0.004084	0	0	0
58155	0	0	0	0	0	9.650028	1.853581	0.060768	0.007213	0.001486	-0.000202	-0.517822	-0.604492	0.206787	0.409559	0.642566	-0.298578	0.574649	91.275885	-79.442140	28.345160	0.161260	0.086994	0.983070	-0.854417	-0.486225	0.183183	0.493929	-0.869492	-0.004080	0	0	0
58156	0	0	0	0	0	9.656507	1.830643	0.055297	-0.001800	-0.000408	0.001122	-0.528076	-0.604248	0.206543	0.409558	0.642558	-0.298603	0.574646	91.279184	-79.444165	28.339721	0.161238	0.086962	0.983077	-0.854441	-0.486197	0.183148	0.493896	-0.869511	-0.004090	0	0	0
58157	0	0	0	0	0	9.662986	1.807704	0.049760	0.001336	-0.000991	-0.000237	-0.516113	-0.597412	0.202881	0.409554	0.642557	-0.298615	0.574644	91.282535	-79.445268	28.335637	0.161227	0.086941	0.983080	-0.854450	-0.486189	0.183129	0.493884	-0.869518	-0.004100	0	0	0
58158	0	0	0	0	0	9.624815	1.819792	0.063551	-0.000443	0.001268	-0.002467	-0.520020	-0.608398	0.203369	0.409561	0.642552	-0.298621	0.574640	91.281212	-79.445260	28.335690	0.161227	0.086941	0.983080	-0.854461	-0.486170	0.183129	0.493865	-0.869529	-0.004096	0	0	0
58159	0	0	0	0	0	9.660252	1.848803	0.093503	0.000034	0.002520	0.000933	-0.526123	-0.605225	0.205811	0.409565	0.642535	-0.298634	0.574650	91.272939	-79.447029	28.342528	0.161190	0.086946	0.983086	-0.854479	-0.486149	0.183099	0.493846	-0.869540	-0.004069	0	0	0
58160	0	0	0	0	0	9.639282	1.845825	0.081420	0.000429	-0.001121	-0.001819	-0.515625	-0.597900	0.198730	0.409564	0.642539	-0.298645	0.574642	91.279507	-79.447361	28.335064	0.161196	0.086923	0.983087	-0.854486	-0.486138	0.183093	0.493831	-0.869549	-0.004089	0	0	0
58161	0	0	0	0	0	9.698365	1.837020	0.079788	0.000464	0.001399	-0.000885	-0.517822	-0.603271	0.198975	0.409569	0.642529	-0.298653	0.574645	91.274661	-79.448132	28.338714	0.161179	0.086927	0.983090	-0.854499	-0.486120	0.183080	0.493814	-0.869558	-0.004074	0	0	0
58162	0	0	0	0	0	9.639237	1.846053	0.081491	0.001800	0.000408	-0.001122	-0.523926	-0.609375	0.197266	0.409563	0.642529	-0.298659	0.574645	91.277358	-79.448883	28.335985	0.161172	0.086913	0.983092	-0.854501	-0.486121	0.183067	0.493813	-0.869559	-0.004082	0	0	0
58163	0	0	0	0	0	9.673128	1.803362	0.082577	0.002672	-0.001981	-0.000473	-0.522949	-0.603760	0.200439	0.409559	0.642531	-0.298672	0.574639	91.283787	-79.449794	28.328748	0.161169	0.086885	0.983095	-0.854510	-0.486112	0.183051	0.493799	-0.869567	-0.004102	0	0	0
58164	0	0	0	0	0	9.637672	1.774455	0.052817	0.001834	0.002928	-0.000188	-0.522461	-0.601074	0.199219	0.409555	0.642523	-0.298676	0.574649	91.278816	-79.451112	28.333839	0.161142	0.086889	0.983099	-0.854513	-0.486115	0.183029	0.493802	-0.869565	-0.004086	0	0	0
58165	0	0	0	0	0	9.673047	1.803787	0.082783	0.001343	0.001823	-0.007874	-0.516602	-0.608398	0.205566	0.409579	0.642523	-0.298660	0.574640	91.272424	-79.447906	28.339334	0.161182	0.086930	0.983089	-0.854513	-0.486095	0.183084	0.493790	-0.869572	-0.004067	0	0	0
58166	0	0	0	0	0	9.651997	1.801244	0.070661	0.007643	0.000365	-0.002020	-0.526367	-0.601807	0.204102	0.409558	0.642537	-0.298646	0.574647	91.278538	-79.448142	28.336536	0.161182	0.086920	0.983090	-0.854485	-0.486146	0.183080	0.493838	-0.869544	-0.004086	0	0	0
58167	0	0	0	0	0	9.656183	1.832342	0.055628	0.002693	0.000685	-0.003825	-0.515869	-0.604492	0.206299	0.409564	0.642538	-0.298640	0.574645	91.277161	-79.447182	28.337876	0.161195	0.086932	0.983086	-0.854482	-0.486144	0.183096	0.493838	-0.869544	-0.004082	0	0	0
58168	0	0	0	0	0	9.638916	1.847724	0.081695	0.001820	0.003075	-0.004474	-0.520752	-0.596680	0.203613	0.409572	0.642536	-0.298630	0.574647	91.271439	-79.446046	28.343724	0.161203	0.086958	0.983083	-0.854479	-0.486142	0.183116	0.493842	-0.869542	-0.004064	0	0	0
58169	0	0	0	0	0	9.666280	1.828225	0.088577	0.004063	0.002215	-0.003128	-0.520752	-0.604736	0.207275	0.409571	0.642536	-0.298617	0.574654	91.266333	-79.445513	28.350058	0.161202	0.086980	0.983081	-0.854468	-0.486159	0.183126	0.493862	-0.869531	-0.004048	0	0	0
58170	0	0	0	0	0	9.659764	1.851320	0.094057	0.005843	-0.000043	-0.000898	-0.517578	-0.603271	0.203125	0.409552	0.642545	-0.298613	0.574659	91.272745	-79.446386	28.345907	0.161195	0.086961	0.983084	-0.854450	-0.486195	0.183110	0.493894	-0.869512	-0.004068	0	0	0
58171	0	0	0	0	0	9.659717	1.851562	0.094133	0.004527	0.003613	-0.004013	-0.517822	-0.605713	0.201660	0.409556	0.642543	-0.298594	0.574669	91.263504	-79.445334	28.356436	0.161195	0.086999	0.983081	-0.854437	-0.486210	0.183129	0.493916	-0.869500	-0.004039	0	0	0
58172	0	0	0	0	0	9.655432	1.821003	0.109265	0.001800	0.000408	-0.001121	-0.519287	-0.601807	0.204834	0.409551	0.642543	-0.298600	0.574669	91.266195	-79.446085	28.353714	0.161187	0.086985	0.983083	-0.854439	-0.486212	0.183116	0.493915	-0.869501	-0.004047	0	0	0
58173	0	0	0	0	0	9.672625	1.806025	0.083290	0.009457	0.000627	0.001145	-0.527344	-0.597412	0.195801	0.409521	0.642551	-0.298591	0.574687	91.269141	-79.447946	28.354588	0.161158	0.086973	0.983089	-0.854412	-0.486272	0.183084	0.493972	-0.869468	-0.004056	0	0	0
58174	0	0	0	0	0	9.634446	1.818109	0.097201	0.003191	0.004603	-0.003777	-0.516602	-0.608398	0.201172	0.409525	0.642546	-0.298576	0.574697	91.259548	-79.447228	28.365171	0.161153	0.087008	0.983087	-0.854403	-0.486284	0.183097	0.493990	-0.869458	-0.004026	0	0	0
58175	0	0	0	0	0	9.645097	1.826359	0.076884	0.009444	0.000772	-0.003140	-0.519043	-0.607666	0.202393	0.409509	0.642558	-0.298554	0.574706	91.261207	-79.446708	28.367043	0.161158	0.087018	0.983085	-0.854371	-0.486336	0.183106	0.494043	-0.869428	-0.004031	0	0	0
58176	0	0	0	0	0	9.653031	1.875505	0.100029	0.000021	0.002665	-0.003352	-0.516357	-0.603271	0.202637	0.409519	0.642552	-0.298553	0.574706	91.255785	-79.446210	28.371536	0.161158	0.087035	0.983083	-0.854378	-0.486320	0.183115	0.494030	-0.869435	-0.004014	0	0	0
58177	0	0	0	0	0	9.634265	1.819045	0.097618	-0.000443	0.001267	-0.002467	-0.518311	-0.601074	0.203369	0.409534	0.642543	-0.298560	0.574703	91.250785	-79.445974	28.374515	0.161157	0.087045	0.983083	-0.854395	-0.486288	0.183119	0.494001	-0.869452	-0.003998	0	0	0
58178	0	0	0	0	0	9.665880	1.830298	0.089381	0.002694	0.000684	-0.003824	-0.519775	-0.595215	0.205566	0.409534	0.642548	-0.298554	0.574699	91.252953	-79.445180	28.372844	0.161172	0.087047	0.983080	-0.854389	-0.486295	0.183132	0.494008	-0.869448	-0.004005	0	0	0
58179	0	0	0	0	0	9.670060	1.861377	0.074513	0.000927	0.002797	-0.001770	-0.520264	-0.599365	0.197510	0.409539	0.642538	-0.298553	0.574708	91.244297	-79.445477	28.381164	0.161155	0.087068	0.983081	-0.854393	-0.486288	0.183128	0.494005	-0.869450	-0.003978	0	0	0
58180	0	0	0	0	0	9.648548	1.845954	0.115692	-0.001793	0.002402	-0.006516	-0.520020	-0.599609	0.199463	0.409564	0.642533	-0.298548	0.574698	91.238435	-79.443163	28.385048	0.161184	0.087097	0.983074	-0.854405	-0.486253	0.183168	0.493976	-0.869466	-0.003960	0	0	0
58181	0	0	0	0	0	9.644738	1.828209	0.077936	-0.004010	0.002971	0.000708	-0.513672	-0.604248	0.201660	0.409582	0.642507	-0.298571	0.574703	91.225959	-79.444890	28.393772	0.161145	0.087108	0.983079	-0.854443	-0.486197	0.183139	0.493923	-0.869497	-0.003919	0	0	0
58182	0	0	0	0	0	9.651223	1.805311	0.072597	-0.001370	-0.001530	-0.000697	-0.518555	-0.596680	0.201660	0.409583	0.642506	-0.298591	0.574693	91.232813	-79.445860	28.384967	0.161143	0.087075	0.983082	-0.854461	-0.486171	0.183122	0.493891	-0.869515	-0.003941	0	0	0
58183	0	0	0	0	0	9.644704	1.828379	0.078058	-0.003150	0.000727	-0.002927	-0.515137	-0.607422	0.201416	0.409604	0.642494	-0.298604	0.574684	91.227914	-79.445394	28.386662	0.161148	0.087084	0.983081	-0.854488	-0.486121	0.183130	0.493844	-0.869542	-0.003925	0	0	0
58184	0	0	0	0	0	9.644638	1.828726	0.078129	-0.000013	0.000145	-0.004285	-0.519287	-0.604492	0.200684	0.409613	0.642496	-0.298605	0.574674	91.230158	-79.444330	28.383337	0.161169	0.087083	0.983077	-0.854494	-0.486104	0.183149	0.493827	-0.869551	-0.003933	0	0	0
58185	0	0	0	0	0	9.648318	1.847125	0.116209	-0.004520	-0.000803	-0.003624	-0.521729	-0.598145	0.201172	0.409642	0.642486	-0.298625	0.574655	91.228987	-79.443393	28.379890	0.161188	0.087081	0.983074	-0.854530	-0.486033	0.183165	0.493757	-0.869591	-0.003929	0	0	0
58186	0	0	0	0	0	9.671957	1.809533	0.084773	-0.002276	-0.001661	-0.002278	-0.514160	-0.604004	0.199951	0.409650	0.642485	-0.298643	0.574640	91.235617	-79.443455	28.370783	0.161201	0.087055	0.983075	-0.854551	-0.485998	0.183163	0.493718	-0.869613	-0.003951	0	0	0
58187	0	0	0	0	0	9.638019	1.852314	0.083481	0.000906	0.000132	0.001582	-0.521484	-0.600098	0.198730	0.409645	0.642476	-0.298661	0.574645	91.235008	-79.445591	28.370355	0.161170	0.087036	0.983081	-0.854566	-0.485986	0.183127	0.493702	-0.869622	-0.003948	0	0	0
58188	0	0	0	0	0	9.665448	1.832551	0.089929	-0.000973	-0.005172	-0.003447	-0.516113	-0.606201	0.204590	0.409647	0.642491	-0.298678	0.574618	91.253101	-79.444940	28.350348	0.161210	0.086985	0.983079	-0.854578	-0.485961	0.183137	0.493669	-0.869641	-0.004006	0	0	0
58189	0	0	0	0	0	9.637998	1.852451	0.082933	0.000443	-0.001267	0.002467	-0.516357	-0.594238	0.208984	0.409639	0.642483	-0.298703	0.574619	91.256649	-79.447549	28.345315	0.161178	0.086950	0.983088	-0.854597	-0.485944	0.183092	0.493645	-0.869654	-0.004016	0	0	0
58190	0	0	0	0	0	9.644478	1.829602	0.077351	-0.000476	-0.001253	-0.003399	-0.527344	-0.600586	0.197266	0.409646	0.642487	-0.298712	0.574606	91.262983	-79.446973	28.337560	0.161198	0.086933	0.983086	-0.854607	-0.485923	0.183101	0.493622	-0.869667	-0.004037	0	0	0
58191	0	0	0	0	0	9.640231	1.798913	0.092230	-0.000463	-0.001399	0.000885	-0.515625	-0.598633	0.208252	0.409641	0.642482	-0.298731	0.574605	91.266420	-79.448800	28.332781	0.161178	0.086904	0.983092	-0.854623	-0.485907	0.183069	0.493601	-0.869679	-0.004047	0	0	0
58192	0	0	0	0	0	9.682607	1.817832	0.063339	0.000430	-0.001122	-0.001818	-0.520752	-0.605225	0.201416	0.409640	0.642485	-0.298742	0.574596	91.272975	-79.449132	28.325328	0.161184	0.086881	0.983093	-0.854630	-0.485896	0.183063	0.493585	-0.869688	-0.004068	0	0	0
58193	0	0	0	0	0	9.671863	1.810080	0.083743	-0.000906	-0.000132	-0.001582	-0.515137	-0.611816	0.203613	0.409648	0.642479	-0.298754	0.574592	91.272332	-79.449435	28.324144	0.161182	0.086875	0.983094	-0.854647	-0.485869	0.183058	0.493558	-0.869703	-0.004066	0	0	0
58194	0	0	0	0	0	9.650870	1.807233	0.071660	-0.000443	0.001267	-0.002467	-0.531006	-0.597168	0.206055	0.409655	0.642474	-0.298760	0.574588	91.270996	-79.449426	28.324209	0.161182	0.086875	0.983094	-0.854658	-0.485850	0.183058	0.493539	-0.869714	-0.004061	0	0	0
58195	0	0	0	0	0	9.641573	1.871406	0.120790	0.000451	0.001544	-0.005169	-0.519531	-0.600342	0.205811	0.409673	0.642470	-0.298754	0.574583	91.265551	-79.447742	28.328452	0.161201	0.086901	0.983088	-0.854664	-0.485828	0.183088	0.493522	-0.869724	-0.004045	0	0	0
58196	0	0	0	0	0	9.654498	1.825900	0.110060	-0.000873	0.002389	-0.000649	-0.526123	-0.595215	0.200439	0.409678	0.642459	-0.298765	0.574586	91.260642	-79.448788	28.331902	0.161180	0.086902	0.983092	-0.854680	-0.485806	0.183070	0.493501	-0.869736	-0.004029	0	0	0
58197	0	0	0	0	0	9.639999	1.800134	0.092635	-0.003150	0.000727	-0.002927	-0.522705	-0.608154	0.204102	0.409697	0.642448	-0.298776	0.574580	91.255699	-79.448470	28.334045	0.161181	0.086911	0.983091	-0.854703	-0.485763	0.183076	0.493460	-0.869759	-0.004013	0	0	0
