// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58064	0	0	0	0	0	4.431686	-2.734008	8.372962	0.001791	0.002429	0.003660	-0.600830	0.110107	-0.459473	0.071784	-0.244869	0.127915	-0.958396	-18.306538	-26.807820	-167.035158	-0.869772	-0.200241	0.450999	0.074950	-0.956969	-0.280343	0.487729	-0.210032	0.847353	0	0	0
58065	0	0	0	0	0	4.415656	-2.763052	8.323343	0.003911	0.002833	0.003587	-0.589844	0.115234	-0.460938	0.071782	-0.244862	0.127899	-0.958401	-18.304245	-26.807186	-167.036168	-0.869780	-0.200226	0.450989	0.074956	-0.956978	-0.280310	0.487713	-0.210004	0.847369	0	0	0
58066	0	0	0	0	0	4.429071	-2.731269	8.324700	0.004806	0.004047	0.005417	-0.599609	0.114258	-0.472656	0.071789	-0.244847	0.127882	-0.958406	-18.301988	-26.805599	-167.036217	-0.869793	-0.200228	0.450965	0.074982	-0.956985	-0.280281	0.487687	-0.209972	0.847392	0	0	0
58067	0	0	0	0	0	4.406901	-2.741373	8.349718	0.001791	0.002429	0.003660	-0.602295	0.116699	-0.453125	0.071784	-0.244841	0.127876	-0.958409	-18.300948	-26.805022	-167.037107	-0.869800	-0.200216	0.450956	0.074979	-0.956989	-0.280267	0.487674	-0.209964	0.847402	0	0	0
58068	0	0	0	0	0	4.419483	-2.708416	8.326630	0.005207	0.001927	0.005376	-0.604004	0.109131	-0.459717	0.071793	-0.244836	0.127857	-0.958412	-18.298643	-26.804596	-167.036754	-0.869802	-0.200222	0.450949	0.075006	-0.956997	-0.280234	0.487666	-0.209924	0.847416	0	0	0
58069	0	0	0	0	0	4.383547	-2.750154	8.350522	0.001826	0.002382	0.005506	-0.602051	0.117432	-0.458740	0.071797	-0.244830	0.127853	-0.958414	-18.298114	-26.803914	-167.036489	-0.869807	-0.200227	0.450939	0.075019	-0.956998	-0.280228	0.487656	-0.209915	0.847424	0	0	0
58070	0	0	0	0	0	4.437578	-2.754870	8.348374	0.003840	0.002927	-0.000105	-0.602295	0.110840	-0.471680	0.071777	-0.244825	0.127833	-0.958419	-18.294995	-26.803929	-167.039677	-0.869818	-0.200179	0.450939	0.074992	-0.957013	-0.280181	0.487641	-0.209890	0.847439	0	0	0
58071	0	0	0	0	0	4.419610	-2.709343	8.351528	0.003522	-0.000644	0.007254	-0.601563	0.115967	-0.453125	0.071794	-0.244831	0.127822	-0.958418	-18.294232	-26.804466	-167.037785	-0.869807	-0.200207	0.450947	0.075027	-0.957014	-0.280169	0.487654	-0.209859	0.847439	0	0	0
58072	0	0	0	0	0	4.427295	-2.730758	8.325812	0.003946	0.002785	0.005433	-0.603271	0.124756	-0.462891	0.071801	-0.244823	0.127809	-0.958421	-18.292587	-26.803563	-167.037570	-0.869813	-0.200212	0.450933	0.075049	-0.957019	-0.280147	0.487640	-0.209833	0.847453	0	0	0
58073	0	0	0	0	0	4.426951	-2.730616	8.326042	0.005206	0.001927	0.005377	-0.609131	0.109619	-0.456299	0.071811	-0.244818	0.127789	-0.958424	-18.290229	-26.803100	-167.037057	-0.869815	-0.200220	0.450926	0.075080	-0.957026	-0.280113	0.487632	-0.209791	0.847468	0	0	0
58074	0	0	0	0	0	4.460148	-2.746631	8.373081	0.005171	0.001974	0.003531	-0.607666	0.115967	-0.463623	0.071810	-0.244814	0.127767	-0.958428	-18.287434	-26.802980	-167.037838	-0.869818	-0.200208	0.450924	0.075091	-0.957038	-0.280072	0.487624	-0.209751	0.847483	0	0	0
58075	0	0	0	0	0	4.427389	-2.731513	8.350785	0.002226	0.000262	0.005466	-0.603271	0.126221	-0.464844	0.071816	-0.244819	0.127760	-0.958428	-18.286841	-26.803467	-167.037232	-0.869813	-0.200217	0.450932	0.075104	-0.957040	-0.280062	0.487632	-0.209735	0.847482	0	0	0
58076	0	0	0	0	0	4.426154	-2.730052	8.326651	0.006855	0.004544	0.001653	-0.610596	0.112061	-0.472656	0.071807	-0.244803	0.127729	-0.958436	-18.282331	-26.802287	-167.039674	-0.869830	-0.200182	0.450913	0.075107	-0.957058	-0.279998	0.487601	-0.209684	0.847513	0	0	0
58077	0	0	0	0	0	4.410958	-2.688302	8.402889	-0.002049	-0.000497	0.003765	-0.610107	0.113525	-0.460449	0.071801	-0.244813	0.127741	-0.958433	-18.283846	-26.803356	-167.039832	-0.869823	-0.200178	0.450930	0.075087	-0.957054	-0.280018	0.487617	-0.209707	0.847498	0	0	0
58078	0	0	0	0	0	4.443354	-2.775629	8.323896	0.001462	0.004456	0.007394	-0.605469	0.109619	-0.460449	0.071813	-0.244796	0.127743	-0.958436	-18.284011	-26.801192	-167.038758	-0.869835	-0.200198	0.450896	0.075114	-0.957049	-0.280026	0.487590	-0.209708	0.847513	0	0	0
58079	0	0	0	0	0	4.394467	-2.717854	8.353359	0.001826	0.002383	0.005507	-0.600342	0.117432	-0.461182	0.071816	-0.244791	0.127739	-0.958438	-18.283448	-26.800510	-167.038593	-0.869840	-0.200201	0.450885	0.075124	-0.957050	-0.280019	0.487580	-0.209699	0.847521	0	0	0
58080	0	0	0	0	0	4.448480	-2.722751	8.351181	0.003086	0.001524	0.005450	-0.601563	0.116943	-0.458008	0.071823	-0.244789	0.127729	-0.958439	-18.282414	-26.800290	-167.038113	-0.869840	-0.200209	0.450882	0.075142	-0.957053	-0.280004	0.487578	-0.209679	0.847528	0	0	0
58081	0	0	0	0	0	4.425443	-2.731705	8.351753	0.001826	0.002383	0.005507	-0.597168	0.126953	-0.461426	0.071828	-0.244782	0.127725	-0.958441	-18.281932	-26.799533	-167.037731	-0.869845	-0.200216	0.450870	0.075156	-0.957054	-0.279999	0.487567	-0.209670	0.847536	0	0	0
58082	0	0	0	0	0	4.409482	-2.761004	8.302026	0.000106	-0.000140	0.005539	-0.609619	0.111084	-0.472656	0.071833	-0.244789	0.127730	-0.958438	-18.282782	-26.800202	-167.036862	-0.869836	-0.200228	0.450881	0.075160	-0.957050	-0.280010	0.487581	-0.209674	0.847526	0	0	0
58083	0	0	0	0	0	4.447768	-2.723102	8.351446	0.002226	0.000262	0.005467	-0.605713	0.116455	-0.467285	0.071840	-0.244793	0.127723	-0.958437	-18.282247	-26.800544	-167.036111	-0.869831	-0.200239	0.450886	0.075176	-0.957052	-0.280001	0.487588	-0.209658	0.847526	0	0	0
58084	0	0	0	0	0	4.446465	-2.721753	8.327315	0.004336	0.006260	0.001767	-0.608154	0.112793	-0.457275	0.071827	-0.244770	0.127705	-0.958447	-18.279056	-26.798409	-167.038830	-0.869857	-0.200201	0.450853	0.075168	-0.957065	-0.279959	0.487543	-0.209635	0.847558	0	0	0
58085	0	0	0	0	0	4.401630	-2.740839	8.352674	-0.002050	-0.000496	0.003765	-0.604492	0.118164	-0.455811	0.071820	-0.244780	0.127717	-0.958443	-18.280529	-26.799568	-167.039067	-0.869849	-0.200196	0.450871	0.075146	-0.957061	-0.279978	0.487561	-0.209658	0.847542	0	0	0
58086	0	0	0	0	0	4.423153	-2.730884	8.327972	0.001391	0.004550	0.003702	-0.614990	0.112549	-0.457031	0.071814	-0.244766	0.127714	-0.958447	-18.279712	-26.798015	-167.040262	-0.869865	-0.200180	0.450847	0.075140	-0.957064	-0.279970	0.487533	-0.209659	0.847558	0	0	0
58087	0	0	0	0	0	4.447355	-2.724591	8.376443	0.001001	0.001074	0.007370	-0.603271	0.115479	-0.463623	0.071828	-0.244766	0.127716	-0.958446	-18.280318	-26.797750	-167.038543	-0.869861	-0.200207	0.450842	0.075165	-0.957059	-0.279980	0.487537	-0.209656	0.847557	0	0	0
58088	0	0	0	0	0	4.422411	-2.731250	8.328246	0.000566	0.003242	0.005564	-0.597412	0.106445	-0.450195	0.071831	-0.244756	0.127719	-0.958448	-18.280604	-26.796575	-167.038340	-0.869869	-0.200212	0.450824	0.075172	-0.957056	-0.279987	0.487521	-0.209663	0.847564	0	0	0
58089	0	0	0	0	0	4.401269	-2.742715	8.377508	0.002191	0.000309	0.003621	-0.604736	0.113037	-0.463135	0.071827	-0.244761	0.127710	-0.958448	-18.279505	-26.797325	-167.038860	-0.869865	-0.200203	0.450836	0.075169	-0.957062	-0.279969	0.487528	-0.209646	0.847564	0	0	0
58090	0	0	0	0	0	4.445671	-2.723645	8.352385	0.002191	0.000309	0.003621	-0.607910	0.119385	-0.464844	0.071825	-0.244767	0.127703	-0.958448	-18.278592	-26.798095	-167.039250	-0.869861	-0.200196	0.450848	0.075166	-0.957066	-0.279953	0.487537	-0.209632	0.847563	0	0	0
58091	0	0	0	0	0	4.421822	-2.731516	8.328472	-0.001119	0.000672	0.007443	-0.604004	0.106934	-0.463623	0.071836	-0.244768	0.127714	-0.958445	-18.280452	-26.797920	-167.037444	-0.869856	-0.200223	0.450845	0.075181	-0.957057	-0.279981	0.487543	-0.209648	0.847555	0	0	0
58092	0	0	0	0	0	4.414504	-2.711428	8.378808	0.002616	0.003737	0.001799	-0.597900	0.118896	-0.456787	0.071823	-0.244758	0.127704	-0.958450	-18.278483	-26.797152	-167.039635	-0.869869	-0.200191	0.450833	0.075165	-0.957066	-0.279954	0.487522	-0.209636	0.847570	0	0	0
58093	0	0	0	0	0	4.443991	-2.722805	8.328292	0.000105	-0.000140	0.005540	-0.598145	0.110352	-0.458496	0.071827	-0.244765	0.127707	-0.958448	-18.279162	-26.797766	-167.038867	-0.869862	-0.200202	0.450843	0.075169	-0.957064	-0.279963	0.487534	-0.209639	0.847562	0	0	0
58094	0	0	0	0	0	4.399262	-2.741928	8.353564	0.001756	0.002476	0.001815	-0.602295	0.113281	-0.461182	0.071814	-0.244761	0.127700	-0.958451	-18.277805	-26.797681	-167.040794	-0.869869	-0.200173	0.450841	0.075149	-0.957071	-0.279943	0.487524	-0.209633	0.847570	0	0	0
58095	0	0	0	0	0	4.443698	-2.722945	8.328402	0.001799	-0.003167	0.007290	-0.602539	0.109131	-0.466553	0.071831	-0.244780	0.127696	-0.958445	-18.278259	-26.799629	-167.038371	-0.869846	-0.200206	0.450872	0.075177	-0.957068	-0.279945	0.487562	-0.209614	0.847553	0	0	0
58096	0	0	0	0	0	4.422787	-2.734516	8.377500	0.000105	-0.000140	0.005540	-0.605957	0.117676	-0.461670	0.071835	-0.244787	0.127700	-0.958442	-18.279109	-26.800298	-167.037501	-0.869838	-0.200218	0.450882	0.075181	-0.957065	-0.279955	0.487576	-0.209618	0.847544	0	0	0
58097	0	0	0	0	0	4.420650	-2.732267	8.328848	0.000567	0.003242	0.005565	-0.598877	0.121338	-0.462646	0.071837	-0.244777	0.127703	-0.958444	-18.279220	-26.799055	-167.037423	-0.869847	-0.200222	0.450863	0.075187	-0.957063	-0.279960	0.487558	-0.209624	0.847552	0	0	0
58098	0	0	0	0	0	4.436044	-2.703316	8.378767	0.000966	0.001121	0.005525	-0.608398	0.119141	-0.465332	0.071842	-0.244778	0.127703	-0.958444	-18.279458	-26.799041	-167.036817	-0.869845	-0.200231	0.450863	0.075195	-0.957061	-0.279964	0.487560	-0.209622	0.847551	0	0	0
58099	0	0	0	0	0	4.420190	-2.732670	8.328959	0.000539	-0.002307	0.007347	-0.598877	0.114990	-0.457031	0.071858	-0.244793	0.127706	-0.958438	-18.280660	-26.800474	-167.034348	-0.869825	-0.200266	0.450885	0.075219	-0.957055	-0.279978	0.487592	-0.209617	0.847535	0	0	0
58100	0	0	0	0	0	4.421038	-2.734046	8.353320	0.000896	0.001214	0.001831	-0.604980	0.115234	-0.457520	0.071845	-0.244796	0.127703	-0.958439	-18.279915	-26.801073	-167.036012	-0.869827	-0.200240	0.450894	0.075195	-0.957061	-0.279965	0.487593	-0.209616	0.847534	0	0	0
58101	0	0	0	0	0	4.442632	-2.724019	8.328620	-0.000329	0.002027	0.003734	-0.597412	0.110107	-0.465820	0.071839	-0.244794	0.127707	-0.958440	-18.280186	-26.800861	-167.036697	-0.869831	-0.200230	0.450891	0.075182	-0.957060	-0.279970	0.487588	-0.209628	0.847534	0	0	0
58102	0	0	0	0	0	4.389913	-2.721860	8.379702	0.000175	-0.000233	0.009235	-0.604492	0.115723	-0.461182	0.071861	-0.244799	0.127716	-0.958435	-18.282020	-26.800917	-167.033557	-0.869819	-0.200277	0.450892	0.075219	-0.957050	-0.279997	0.487603	-0.209631	0.847525	0	0	0
58103	0	0	0	0	0	4.442064	-2.724586	8.328737	-0.000763	0.004195	0.001928	-0.598877	0.112549	-0.457764	0.071844	-0.244787	0.127720	-0.958439	-18.281799	-26.799794	-167.035891	-0.869836	-0.200244	0.450874	0.075187	-0.957052	-0.279996	0.487578	-0.209651	0.847534	0	0	0
58104	0	0	0	0	0	4.442629	-2.726030	8.353226	-0.000294	0.001981	0.005581	-0.604492	0.112549	-0.460449	0.071846	-0.244784	0.127727	-0.958439	-18.282696	-26.799302	-167.035423	-0.869838	-0.200252	0.450867	0.075190	-0.957048	-0.280011	0.487574	-0.209664	0.847534	0	0	0
58105	0	0	0	0	0	4.419585	-2.735062	8.353757	0.001792	0.002429	0.003663	-0.599609	0.117920	-0.463379	0.071842	-0.244778	0.127721	-0.958441	-18.281661	-26.798875	-167.036315	-0.869845	-0.200239	0.450860	0.075185	-0.957052	-0.279997	0.487563	-0.209656	0.847542	0	0	0
58106	0	0	0	0	0	4.441161	-2.725079	8.329058	-0.001190	0.000766	0.003750	-0.602539	0.117188	-0.464111	0.071835	-0.244783	0.127730	-0.958439	-18.282678	-26.799372	-167.036719	-0.869842	-0.200232	0.450868	0.075168	-0.957050	-0.280011	0.487570	-0.209674	0.847533	0	0	0
58107	0	0	0	0	0	4.440942	-2.725309	8.329099	-0.000329	0.002027	0.003735	-0.608398	0.116211	-0.466797	0.071830	-0.244780	0.127734	-0.958440	-18.282957	-26.799090	-167.037393	-0.869847	-0.200222	0.450863	0.075155	-0.957049	-0.280015	0.487564	-0.209686	0.847534	0	0	0
58108	0	0	0	0	0	4.418799	-2.735715	8.353958	-0.001553	0.002840	0.005638	-0.603516	0.119141	-0.461670	0.071831	-0.244773	0.127747	-0.958440	-18.284513	-26.798120	-167.037064	-0.869853	-0.200229	0.450848	0.075152	-0.957042	-0.280041	0.487553	-0.209712	0.847533	0	0	0
58109	0	0	0	0	0	4.441243	-2.727166	8.353592	-0.002484	0.001673	0.001960	-0.601563	0.114746	-0.464600	0.071814	-0.244774	0.127760	-0.958439	-18.285571	-26.798383	-167.038766	-0.869857	-0.200202	0.450852	0.075114	-0.957041	-0.280056	0.487552	-0.209743	0.847526	0	0	0
58110	0	0	0	0	0	4.425165	-2.756589	8.303871	-0.000692	0.004101	0.005623	-0.603760	0.116211	-0.461426	0.071815	-0.244761	0.127769	-0.958441	-18.286515	-26.796730	-167.038700	-0.869869	-0.200206	0.450827	0.075115	-0.957035	-0.280074	0.487530	-0.209764	0.847534	0	0	0
58111	0	0	0	0	0	4.416805	-2.735330	8.329882	0.000532	0.003288	0.003720	-0.604248	0.118408	-0.461426	0.071809	-0.244752	0.127770	-0.958444	-18.286159	-26.795792	-167.039694	-0.869880	-0.200193	0.450812	0.075105	-0.957037	-0.280071	0.487512	-0.209770	0.847543	0	0	0
58112	0	0	0	0	0	4.417438	-2.736667	8.354366	0.000931	0.001167	0.003679	-0.598877	0.121338	-0.461182	0.071804	-0.244754	0.127768	-0.958444	-18.285906	-26.796084	-167.040222	-0.869880	-0.200184	0.450817	0.075097	-0.957039	-0.280066	0.487514	-0.209769	0.847542	0	0	0
58113	0	0	0	0	0	4.439993	-2.727960	8.353997	-0.001190	0.000766	0.003751	-0.602539	0.118652	-0.462158	0.071799	-0.244757	0.127776	-0.958442	-18.286829	-26.796507	-167.040557	-0.869878	-0.200179	0.450823	0.075082	-0.957036	-0.280079	0.487520	-0.209786	0.847534	0	0	0
58114	0	0	0	0	0	4.416109	-2.735965	8.330042	-0.002414	0.001580	0.005654	-0.605469	0.115479	-0.458008	0.071800	-0.244757	0.127794	-0.958440	-18.288997	-26.796220	-167.039964	-0.869878	-0.200188	0.450819	0.075075	-0.957027	-0.280112	0.487521	-0.209818	0.847526	0	0	0
58115	0	0	0	0	0	4.415920	-2.736269	8.330043	0.000070	-0.000094	0.003694	-0.597900	0.116699	-0.463623	0.071795	-0.244765	0.127795	-0.958438	-18.289232	-26.797159	-167.040234	-0.869871	-0.200182	0.450833	0.075064	-0.957028	-0.280113	0.487534	-0.209821	0.847518	0	0	0
58116	0	0	0	0	0	4.430509	-2.705926	8.355603	0.002618	0.003736	0.001801	-0.610107	0.114746	-0.463623	0.071783	-0.244754	0.127784	-0.958443	-18.287263	-26.796391	-167.042424	-0.869885	-0.200150	0.450821	0.075048	-0.957037	-0.280086	0.487512	-0.209809	0.847533	0	0	0
58117	0	0	0	0	0	4.437159	-2.726142	8.305584	0.001827	0.002381	0.005511	-0.605957	0.120850	-0.459961	0.071787	-0.244748	0.127780	-0.958445	-18.286736	-26.795629	-167.042154	-0.869890	-0.200156	0.450809	0.075060	-0.957038	-0.280080	0.487501	-0.209801	0.847541	0	0	0
58118	0	0	0	0	0	4.393353	-2.746293	8.355240	0.004709	-0.001413	0.003511	-0.602783	0.120605	-0.460938	0.071788	-0.244761	0.127759	-0.958445	-18.284507	-26.797355	-167.042265	-0.869877	-0.200151	0.450836	0.075069	-0.957048	-0.280043	0.487523	-0.209759	0.847539	0	0	0
58119	0	0	0	0	0	4.439595	-2.729673	8.378905	0.000498	0.003335	0.001873	-0.606445	0.118408	-0.461914	0.071774	-0.244753	0.127758	-0.958448	-18.283725	-26.796745	-167.044244	-0.869889	-0.200122	0.450827	0.075046	-0.957053	-0.280033	0.487506	-0.209765	0.847548	0	0	0
58120	0	0	0	0	0	4.404934	-2.712078	8.307893	0.003912	0.002829	0.003592	-0.604248	0.115234	-0.461670	0.071772	-0.244746	0.127743	-0.958452	-18.281589	-26.796148	-167.045159	-0.869896	-0.200109	0.450818	0.075051	-0.957061	-0.280002	0.487491	-0.209739	0.847563	0	0	0
58121	0	0	0	0	0	4.414460	-2.735926	8.330930	0.002190	0.000307	0.003623	-0.593506	0.115967	-0.459961	0.071770	-0.244751	0.127734	-0.958452	-18.280542	-26.796877	-167.045583	-0.869892	-0.200102	0.450829	0.075050	-0.957066	-0.279985	0.487499	-0.209722	0.847562	0	0	0
58122	0	0	0	0	0	4.429101	-2.705409	8.356517	0.006466	0.001062	0.005328	-0.598877	0.117432	-0.458008	0.071780	-0.244750	0.127708	-0.958455	-18.277580	-26.796930	-167.045084	-0.869890	-0.200109	0.450830	0.075083	-0.957077	-0.279941	0.487497	-0.209668	0.847576	0	0	0
58123	0	0	0	0	0	4.436803	-2.726677	8.330857	0.004345	0.000661	0.005400	-0.611816	0.123535	-0.463867	0.071789	-0.244751	0.127691	-0.958456	-18.275759	-26.797104	-167.044453	-0.869887	-0.200118	0.450832	0.075108	-0.957083	-0.279914	0.487500	-0.209632	0.847584	0	0	0
58124	0	0	0	0	0	4.414827	-2.736691	8.355739	0.003484	-0.000599	0.005415	-0.611816	0.112305	-0.461670	0.071797	-0.244759	0.127679	-0.958455	-18.274680	-26.798045	-167.043567	-0.869876	-0.200130	0.450847	0.075128	-0.957086	-0.279896	0.487515	-0.209603	0.847582	0	0	0
58125	0	0	0	0	0	4.427716	-2.703713	8.332551	0.004276	0.000754	0.001705	-0.604736	0.111328	-0.454834	0.071788	-0.244763	0.127658	-0.958458	-18.271881	-26.798913	-167.045246	-0.869876	-0.200103	0.450861	0.075119	-0.957100	-0.279852	0.487518	-0.209568	0.847589	0	0	0
58126	0	0	0	0	0	4.415482	-2.737547	8.380364	0.004345	0.000661	0.005400	-0.595947	0.122559	-0.463379	0.071796	-0.244764	0.127642	-0.958459	-18.270190	-26.799171	-167.044623	-0.869871	-0.200112	0.450865	0.075143	-0.957105	-0.279826	0.487522	-0.209534	0.847596	0	0	0
58127	0	0	0	0	0	4.436907	-2.727506	8.355785	0.000170	0.005363	0.005608	-0.605713	0.117432	-0.462891	0.071798	-0.244744	0.127648	-0.958463	-18.270395	-26.796778	-167.044816	-0.869890	-0.200113	0.450827	0.075149	-0.957102	-0.279835	0.487487	-0.209547	0.847612	0	0	0
58128	0	0	0	0	0	4.403959	-2.712582	8.333496	0.003120	0.001475	0.007304	-0.600342	0.115723	-0.463379	0.071813	-0.244742	0.127640	-0.958464	-18.269855	-26.796251	-167.043197	-0.869889	-0.200139	0.450819	0.075183	-0.957102	-0.279829	0.487484	-0.209526	0.847619	0	0	0
58129	0	0	0	0	0	4.445761	-2.751690	8.379069	0.001429	0.004503	0.005553	-0.602539	0.112549	-0.460449	0.071817	-0.244725	0.127639	-0.958468	-18.269383	-26.794321	-167.043306	-0.869904	-0.200141	0.450789	0.075195	-0.957101	-0.279826	0.487455	-0.209525	0.847636	0	0	0
58130	0	0	0	0	0	4.411962	-2.735445	8.332411	0.003086	0.001521	0.005457	-0.606689	0.112549	-0.464355	0.071823	-0.244723	0.127630	-0.958469	-18.268351	-26.794100	-167.042822	-0.869904	-0.200148	0.450786	0.075213	-0.957104	-0.279812	0.487453	-0.209504	0.847642	0	0	0
58131	0	0	0	0	0	4.410915	-2.734223	8.308115	0.002622	-0.001860	0.005432	-0.599121	0.116455	-0.462891	0.071830	-0.244737	0.127620	-0.958466	-18.267694	-26.795686	-167.041831	-0.869888	-0.200161	0.450810	0.075227	-0.957107	-0.279798	0.487478	-0.209480	0.847634	0	0	0
58132	0	0	0	0	0	4.412523	-2.736561	8.356998	0.004774	0.004089	0.003578	-0.606445	0.112549	-0.458252	0.071828	-0.244723	0.127601	-0.958472	-18.264945	-26.794406	-167.043009	-0.869902	-0.200145	0.450790	0.075237	-0.957117	-0.279760	0.487452	-0.209448	0.847657	0	0	0
58133	0	0	0	0	0	4.433962	-2.726402	8.332459	0.001827	0.002382	0.005513	-0.602783	0.108643	-0.470459	0.071833	-0.244717	0.127597	-0.958474	-18.264412	-26.793665	-167.042745	-0.869907	-0.200150	0.450779	0.075250	-0.957118	-0.279754	0.487442	-0.209439	0.847665	0	0	0
58134	0	0	0	0	0	4.425775	-2.704892	8.358446	0.004345	0.000661	0.005401	-0.603027	0.110596	-0.468750	0.071841	-0.244719	0.127581	-0.958475	-18.262722	-26.793923	-167.042121	-0.869903	-0.200159	0.450783	0.075273	-0.957124	-0.279729	0.487445	-0.209405	0.847671	0	0	0
58135	0	0	0	0	0	4.435278	-2.728735	8.381496	0.001758	0.002475	0.001817	-0.600342	0.120361	-0.456543	0.071826	-0.244714	0.127573	-0.958479	-18.261112	-26.793727	-167.044349	-0.869912	-0.200126	0.450780	0.075251	-0.957132	-0.279705	0.487432	-0.209398	0.847681	0	0	0
58136	0	0	0	0	0	4.434147	-2.727639	8.357206	0.000138	-0.000185	0.007391	-0.605957	0.112793	-0.466553	0.071840	-0.244720	0.127579	-0.958475	-18.262455	-26.794087	-167.042342	-0.869902	-0.200156	0.450785	0.075271	-0.957125	-0.279724	0.487447	-0.209402	0.847671	0	0	0
58137	0	0	0	0	0	4.402328	-2.714072	8.359117	-0.000294	0.001982	0.005584	-0.604492	0.111084	-0.462646	0.071843	-0.244716	0.127585	-0.958475	-18.263218	-26.793540	-167.041898	-0.869905	-0.200163	0.450777	0.075275	-0.957121	-0.279737	0.487441	-0.209413	0.847672	0	0	0
58138	0	0	0	0	0	4.433590	-2.728191	8.357321	0.000999	0.001075	0.007376	-0.604004	0.115479	-0.463135	0.071856	-0.244716	0.127588	-0.958474	-18.263950	-26.793218	-167.040154	-0.869901	-0.200191	0.450772	0.075299	-0.957116	-0.279749	0.487444	-0.209411	0.847671	0	0	0
58139	0	0	0	0	0	4.432377	-2.727228	8.333032	-0.000294	0.001982	0.005584	-0.598145	0.114258	-0.460205	0.071858	-0.244712	0.127594	-0.958474	-18.264665	-26.792677	-167.039821	-0.869904	-0.200197	0.450763	0.075301	-0.957112	-0.279761	0.487438	-0.209422	0.847671	0	0	0
58140	0	0	0	0	0	4.431123	-2.726203	8.308786	0.000534	0.003289	0.003721	-0.602051	0.118408	-0.467041	0.071852	-0.244704	0.127596	-0.958476	-18.264459	-26.791807	-167.040750	-0.869914	-0.200184	0.450750	0.075291	-0.957113	-0.279760	0.487422	-0.209429	0.847679	0	0	0
58141	0	0	0	0	0	4.409970	-2.737726	8.357964	-0.002052	-0.000492	0.003767	-0.603760	0.113037	-0.467285	0.071846	-0.244714	0.127607	-0.958473	-18.265942	-26.792889	-167.040933	-0.869907	-0.200179	0.450767	0.075271	-0.957109	-0.279779	0.487439	-0.209452	0.847663	0	0	0
58142	0	0	0	0	0	4.423693	-2.706499	8.359028	-0.000259	0.001936	0.007433	-0.604736	0.116699	-0.462891	0.071858	-0.244710	0.127616	-0.958472	-18.267332	-26.792088	-167.039328	-0.869907	-0.200205	0.450754	0.075289	-0.957101	-0.279802	0.487435	-0.209464	0.847662	0	0	0
58143	0	0	0	0	0	4.408602	-2.737256	8.333594	-0.000690	-0.001492	0.009256	-0.603760	0.115479	-0.465332	0.071879	-0.244720	0.127627	-0.958466	-18.269611	-26.792753	-167.036035	-0.869891	-0.200254	0.450765	0.075322	-0.957089	-0.279834	0.487460	-0.209472	0.847646	0	0	0
58144	0	0	0	0	0	4.423227	-2.707277	8.359022	-0.000294	0.001982	0.005585	-0.602295	0.119629	-0.457275	0.071882	-0.244717	0.127634	-0.958465	-18.270509	-26.792259	-167.035565	-0.869893	-0.200262	0.450757	0.075324	-0.957085	-0.279848	0.487456	-0.209485	0.847646	0	0	0
58145	0	0	0	0	0	4.431779	-2.730178	8.357634	0.000931	0.001168	0.003681	-0.604248	0.112549	-0.468750	0.071878	-0.244719	0.127632	-0.958466	-18.270133	-26.792497	-167.036086	-0.869893	-0.200254	0.450761	0.075318	-0.957087	-0.279842	0.487457	-0.209482	0.847646	0	0	0
58146	0	0	0	0	0	4.430651	-2.729081	8.333344	0.000965	0.001121	0.005529	-0.594971	0.107910	-0.465576	0.071883	-0.244719	0.127633	-0.958465	-18.270373	-26.792481	-167.035477	-0.869891	-0.200263	0.450760	0.075326	-0.957085	-0.279846	0.487459	-0.209481	0.847645	0	0	0
58147	0	0	0	0	0	4.440113	-2.753075	8.356361	0.001758	0.002474	0.001818	-0.605713	0.111084	-0.454102	0.071868	-0.244714	0.127624	-0.958469	-18.268774	-26.792280	-167.037663	-0.869900	-0.200230	0.450757	0.075304	-0.957094	-0.279822	0.487446	-0.209474	0.847654	0	0	0
58148	0	0	0	0	0	4.430143	-2.729309	8.333539	-0.001121	0.000676	0.007449	-0.605957	0.107910	-0.460205	0.071880	-0.244716	0.127637	-0.958465	-18.270776	-26.792162	-167.035795	-0.869894	-0.200259	0.450755	0.075319	-0.957084	-0.279852	0.487454	-0.209492	0.847645	0	0	0
