// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57973	0	0	0	0	0	4.458211	2.070035	8.500550	-0.000008	0.005580	0.004789	-0.756836	-0.005859	-0.497559	0.339658	-0.179826	-0.186576	-0.904148	13.961478	-26.867131	-142.171395	-0.704590	-0.547100	0.451923	0.681305	-0.699644	0.215226	0.198435	0.459544	0.865704	0	0	0
57974	0	0	0	0	0	4.458692	2.094823	8.477085	-0.002076	0.005805	0.003149	-0.756836	-0.008057	-0.501953	0.339650	-0.179819	-0.186570	-0.904154	13.961233	-26.865933	-142.172300	-0.704606	-0.547094	0.451904	0.681289	-0.699659	0.215225	0.198431	0.459526	0.865714	0	0	0
57975	0	0	0	0	0	4.474278	2.057480	8.514393	-0.004085	0.003415	0.007955	-0.756104	-0.020996	-0.496826	0.339657	-0.179829	-0.186555	-0.904153	13.958925	-26.866578	-142.170989	-0.704590	-0.547107	0.451914	0.681299	-0.699661	0.215189	0.198456	0.459509	0.865718	0	0	0
57976	0	0	0	0	0	4.472710	2.098677	8.508555	-0.003692	0.005933	0.005066	-0.759521	-0.007080	-0.495361	0.339653	-0.179825	-0.186540	-0.904158	13.957381	-26.865532	-142.171113	-0.704597	-0.547111	0.451898	0.681289	-0.699677	0.215167	0.198462	0.459480	0.865732	0	0	0
57977	0	0	0	0	0	4.438034	2.096752	8.505961	-0.000932	0.003773	0.005656	-0.748779	-0.014404	-0.494385	0.339653	-0.179826	-0.186541	-0.904158	13.957502	-26.865660	-142.171180	-0.704597	-0.547110	0.451900	0.681289	-0.699677	0.215169	0.198463	0.459482	0.865730	0	0	0
57978	0	0	0	0	0	4.474474	2.081048	8.491380	-0.001936	0.002578	0.008059	-0.760742	-0.008789	-0.495361	0.339662	-0.179838	-0.186537	-0.904153	13.956290	-26.866958	-142.169834	-0.704576	-0.547120	0.451920	0.681305	-0.699667	0.215148	0.198482	0.459484	0.865725	0	0	0
57979	0	0	0	0	0	4.437867	2.095841	8.506273	-0.001856	0.001965	0.006523	-0.761475	-0.013184	-0.493652	0.339663	-0.179849	-0.186536	-0.904150	13.955763	-26.868212	-142.169640	-0.704567	-0.547116	0.451940	0.681310	-0.699666	0.215138	0.198502	0.459490	0.865717	0	0	0
57980	0	0	0	0	0	4.456533	2.066944	8.502183	-0.000618	0.006902	0.004303	-0.752930	-0.005127	-0.496094	0.339660	-0.179836	-0.186534	-0.904154	13.956076	-26.866665	-142.170044	-0.704580	-0.547119	0.451916	0.681301	-0.699672	0.215145	0.198483	0.459478	0.865728	0	0	0
57981	0	0	0	0	0	4.454002	2.083458	8.520035	-0.000851	0.003160	0.004120	-0.752686	-0.009521	-0.498535	0.339652	-0.179838	-0.186538	-0.904156	13.956718	-26.866922	-142.171162	-0.704589	-0.547104	0.451920	0.681291	-0.699680	0.215155	0.198487	0.459484	0.865723	0	0	0
57982	0	0	0	0	0	4.471457	2.096470	8.509758	-0.000851	0.003160	0.004120	-0.753174	-0.017334	-0.489502	0.339647	-0.179841	-0.186541	-0.904157	13.957125	-26.867309	-142.171965	-0.704595	-0.547092	0.451926	0.681283	-0.699685	0.215160	0.198493	0.459490	0.865719	0	0	0
57983	0	0	0	0	0	4.471270	2.096026	8.509966	-0.002628	0.004512	0.009107	-0.753906	-0.006592	-0.500488	0.339661	-0.179845	-0.186530	-0.904153	13.955250	-26.867503	-142.169765	-0.704572	-0.547118	0.451929	0.681304	-0.699674	0.215131	0.198500	0.459477	0.865724	0	0	0
57984	0	0	0	0	0	4.471072	2.095544	8.510188	-0.000931	0.003772	0.005655	-0.754639	-0.014160	-0.491699	0.339661	-0.179847	-0.186531	-0.904152	13.955232	-26.867789	-142.169790	-0.704571	-0.547116	0.451933	0.681305	-0.699673	0.215130	0.198504	0.459479	0.865722	0	0	0
57985	0	0	0	0	0	4.475236	2.061647	8.475164	-0.001011	0.004385	0.007191	-0.757080	-0.010498	-0.495117	0.339668	-0.179847	-0.186529	-0.904150	13.954832	-26.867790	-142.168806	-0.704561	-0.547128	0.451933	0.681315	-0.699665	0.215124	0.198501	0.459477	0.865724	0	0	0
57986	0	0	0	0	0	4.490478	2.091305	8.482548	-0.000931	0.003772	0.005655	-0.748535	-0.011719	-0.498535	0.339667	-0.179850	-0.186530	-0.904150	13.954827	-26.868124	-142.168895	-0.704560	-0.547126	0.451939	0.681315	-0.699665	0.215124	0.198506	0.459480	0.865721	0	0	0
57987	0	0	0	0	0	4.452666	2.081142	8.521299	-0.002233	0.007030	0.006218	-0.753662	-0.009033	-0.495117	0.339672	-0.179839	-0.186519	-0.904153	13.953816	-26.866520	-142.168106	-0.704563	-0.547143	0.451914	0.681317	-0.699668	0.215112	0.198492	0.459456	0.865737	0	0	0
57988	0	0	0	0	0	4.469951	2.094079	8.511138	0.000606	0.004257	0.005274	-0.760742	-0.009766	-0.487793	0.339673	-0.179835	-0.186526	-0.904151	13.954714	-26.866435	-142.168166	-0.704564	-0.547143	0.451912	0.681319	-0.699661	0.215125	0.198481	0.459466	0.865735	0	0	0
57989	0	0	0	0	0	4.452189	2.080553	8.521692	0.000212	0.001739	0.008162	-0.756592	-0.011230	-0.496582	0.339683	-0.179846	-0.186533	-0.904144	13.954926	-26.868041	-142.166986	-0.704542	-0.547150	0.451937	0.681339	-0.699642	0.215125	0.198488	0.459487	0.865722	0	0	0
57990	0	0	0	0	0	4.469757	2.093511	8.511379	-0.000851	0.003160	0.004120	-0.756836	-0.012939	-0.489014	0.339675	-0.179850	-0.186537	-0.904145	13.955415	-26.868561	-142.168085	-0.704550	-0.547134	0.451945	0.681328	-0.699650	0.215132	0.198498	0.459494	0.865716	0	0	0
57991	0	0	0	0	0	4.454032	2.063267	8.504386	0.001983	0.005965	0.007963	-0.753662	-0.013184	-0.491211	0.339690	-0.179838	-0.186545	-0.904140	13.956402	-26.867789	-142.166373	-0.704538	-0.547158	0.451933	0.681350	-0.699623	0.215148	0.198463	0.459505	0.865718	0	0	0
57992	0	0	0	0	0	4.469275	2.093008	8.511757	-0.000399	0.003062	0.007676	-0.760498	-0.005371	-0.497070	0.339697	-0.179846	-0.186548	-0.904135	13.956203	-26.868838	-142.165399	-0.704522	-0.547165	0.451950	0.681365	-0.699611	0.215143	0.198470	0.459516	0.865711	0	0	0
57993	0	0	0	0	0	4.469135	2.092816	8.511877	0.002754	0.003418	0.005379	-0.759521	-0.011719	-0.500000	0.339699	-0.179842	-0.186567	-0.904132	13.958539	-26.869126	-142.165693	-0.704523	-0.547160	0.451954	0.681370	-0.699595	0.215178	0.198448	0.459546	0.865700	0	0	0
57994	0	0	0	0	0	4.486552	2.105775	8.501648	-0.003157	0.005223	0.007084	-0.752686	-0.011475	-0.500244	0.339706	-0.179843	-0.186553	-0.904132	13.956675	-26.868825	-142.164429	-0.704513	-0.547177	0.451949	0.681378	-0.699596	0.215150	0.198456	0.459525	0.865709	0	0	0
57995	0	0	0	0	0	4.470799	2.075333	8.494714	0.000527	0.004869	0.006808	-0.759521	-0.010254	-0.495605	0.339713	-0.179837	-0.186558	-0.904129	13.957230	-26.868504	-142.163607	-0.704507	-0.547189	0.451944	0.681389	-0.699582	0.215159	0.198439	0.459531	0.865709	0	0	0
57996	0	0	0	0	0	4.452929	2.061711	8.505341	-0.002466	0.003288	0.006035	-0.753418	-0.012695	-0.495850	0.339713	-0.179844	-0.186552	-0.904129	13.956235	-26.869093	-142.163389	-0.704502	-0.547189	0.451954	0.681390	-0.699586	0.215143	0.198457	0.459525	0.865709	0	0	0
57997	0	0	0	0	0	4.468210	2.091560	8.512671	0.004291	0.003901	0.004998	-0.765137	-0.019775	-0.497070	0.339715	-0.179835	-0.186577	-0.904125	13.959524	-26.869059	-142.163846	-0.704506	-0.547183	0.451953	0.681396	-0.699565	0.215193	0.198421	0.459564	0.865697	0	0	0
57998	0	0	0	0	0	4.452531	2.061487	8.505604	-0.000850	0.003160	0.004119	-0.745117	-0.015625	-0.493896	0.339706	-0.179839	-0.186581	-0.904127	13.960111	-26.869490	-142.165147	-0.704516	-0.547165	0.451960	0.681383	-0.699575	0.215201	0.198429	0.459570	0.865691	0	0	0
57999	0	0	0	0	0	4.468884	2.116147	8.489194	-0.001405	0.001867	0.010076	-0.758301	0.002441	-0.502686	0.339723	-0.179853	-0.186579	-0.904118	13.958849	-26.871290	-142.162754	-0.704482	-0.547186	0.451988	0.681414	-0.699553	0.215178	0.198447	0.459580	0.865682	0	0	0
58000	0	0	0	0	0	4.470037	2.073836	8.495481	-0.001009	0.004384	0.007188	-0.754150	-0.011475	-0.499512	0.339733	-0.179854	-0.186576	-0.904115	13.958199	-26.871394	-142.161398	-0.704468	-0.547202	0.451989	0.681428	-0.699541	0.215168	0.198445	0.459578	0.865684	0	0	0
58001	0	0	0	0	0	4.467570	2.090179	8.513347	-0.001619	0.005707	0.006702	-0.763184	-0.012207	-0.495117	0.339739	-0.179848	-0.186570	-0.904115	13.957495	-26.870592	-142.160512	-0.704465	-0.547217	0.451977	0.681434	-0.699538	0.215159	0.198436	0.459565	0.865692	0	0	0
58002	0	0	0	0	0	4.470464	2.098051	8.472229	-0.002386	0.002676	0.004499	-0.752930	-0.012939	-0.500977	0.339731	-0.179857	-0.186567	-0.904117	13.957045	-26.871343	-142.161427	-0.704469	-0.547202	0.451989	0.681424	-0.699551	0.215151	0.198458	0.459563	0.865688	0	0	0
58003	0	0	0	0	0	4.449496	2.076145	8.524173	-0.000929	0.003772	0.005653	-0.754150	-0.011230	-0.483398	0.339731	-0.179858	-0.186568	-0.904116	13.957168	-26.871472	-142.161496	-0.704469	-0.547201	0.451991	0.681424	-0.699551	0.215153	0.198459	0.459565	0.865687	0	0	0
58004	0	0	0	0	0	4.466833	2.088903	8.514046	-0.005753	0.006161	0.003420	-0.753418	-0.006592	-0.501709	0.339718	-0.179856	-0.186545	-0.904126	13.954858	-26.870162	-142.162599	-0.704487	-0.547193	0.451970	0.681398	-0.699585	0.215120	0.198479	0.459521	0.865706	0	0	0
58005	0	0	0	0	0	4.468773	2.071594	8.496693	-0.001855	0.001965	0.006520	-0.756592	-0.012695	-0.487549	0.339719	-0.179867	-0.186544	-0.904124	13.954333	-26.871415	-142.162407	-0.704478	-0.547190	0.451990	0.681402	-0.699584	0.215110	0.198499	0.459527	0.865698	0	0	0
58006	0	0	0	0	0	4.466408	2.088101	8.514466	0.000157	0.004354	0.001717	-0.751465	-0.008057	-0.496582	0.339703	-0.179862	-0.186552	-0.904129	13.955967	-26.870860	-142.164708	-0.704503	-0.547164	0.451981	0.681378	-0.699600	0.215136	0.198491	0.459534	0.865696	0	0	0
58007	0	0	0	0	0	4.471561	2.079416	8.455651	-0.001776	0.001353	0.004985	-0.760254	-0.012451	-0.497070	0.339697	-0.179874	-0.186554	-0.904129	13.955962	-26.872242	-142.165568	-0.704503	-0.547147	0.452003	0.681372	-0.699607	0.215133	0.198515	0.459544	0.865686	0	0	0
58008	0	0	0	0	0	4.449361	2.099333	8.501473	-0.001539	0.005095	0.005167	-0.751465	-0.009766	-0.503906	0.339696	-0.179871	-0.186550	-0.904131	13.955608	-26.871724	-142.165603	-0.704506	-0.547149	0.451995	0.681369	-0.699611	0.215129	0.198513	0.459534	0.865691	0	0	0
58009	0	0	0	0	0	4.465751	2.087191	8.515034	-0.001459	0.004483	0.003632	-0.752930	-0.016846	-0.499512	0.339687	-0.179868	-0.186550	-0.904135	13.955947	-26.871178	-142.166821	-0.704521	-0.547136	0.451986	0.681353	-0.699625	0.215135	0.198512	0.459529	0.865694	0	0	0
58010	0	0	0	0	0	4.465459	2.086793	8.515284	-0.003075	0.004611	0.005547	-0.759277	-0.014404	-0.496094	0.339685	-0.179869	-0.186539	-0.904137	13.954680	-26.870860	-142.166725	-0.704522	-0.547139	0.451981	0.681349	-0.699634	0.215116	0.198523	0.459511	0.865701	0	0	0
58011	0	0	0	0	0	4.465195	2.086446	8.515508	0.000608	0.004255	0.005272	-0.756104	-0.011230	-0.494385	0.339685	-0.179864	-0.186547	-0.904137	13.955757	-26.870668	-142.166956	-0.704526	-0.547137	0.451978	0.681350	-0.699629	0.215133	0.198510	0.459522	0.865698	0	0	0
58012	0	0	0	0	0	4.462761	2.103025	8.533300	0.000608	0.004255	0.005272	-0.755127	-0.010742	-0.500977	0.339685	-0.179862	-0.186554	-0.904136	13.956713	-26.870668	-142.167213	-0.704528	-0.547134	0.451978	0.681350	-0.699624	0.215147	0.198500	0.459533	0.865695	0	0	0
58013	0	0	0	0	0	4.464727	2.085768	8.515919	-0.006149	0.003644	0.006306	-0.756104	-0.009033	-0.495605	0.339682	-0.179873	-0.186531	-0.904139	13.953670	-26.870958	-142.166894	-0.704523	-0.547137	0.451983	0.681344	-0.699644	0.215101	0.198537	0.459499	0.865704	0	0	0
58014	0	0	0	0	0	4.467712	2.093514	8.474803	0.001059	0.004156	0.008828	-0.757324	-0.008545	-0.502930	0.339700	-0.179873	-0.186537	-0.904132	13.953828	-26.871449	-142.164752	-0.704500	-0.547161	0.451990	0.681372	-0.699616	0.215102	0.198524	0.459513	0.865700	0	0	0
58015	0	0	0	0	0	4.447659	2.096685	8.503017	-0.001008	0.004383	0.007187	-0.757813	-0.011230	-0.491943	0.339707	-0.179872	-0.186535	-0.904129	13.953431	-26.871450	-142.163770	-0.704490	-0.547173	0.451990	0.681383	-0.699608	0.215096	0.198521	0.459512	0.865701	0	0	0
58016	0	0	0	0	0	4.480803	2.072698	8.529868	0.000530	0.004867	0.006807	-0.758057	-0.014648	-0.501465	0.339715	-0.179868	-0.186539	-0.904126	13.953811	-26.871300	-142.162811	-0.704482	-0.547185	0.451988	0.681395	-0.699594	0.215102	0.198507	0.459518	0.865701	0	0	0
58017	0	0	0	0	0	4.469225	2.075805	8.457772	-0.000848	0.003159	0.004117	-0.751221	-0.011719	-0.506836	0.339707	-0.179870	-0.186543	-0.904128	13.954456	-26.871557	-142.163932	-0.704491	-0.547170	0.451992	0.681385	-0.699601	0.215112	0.198511	0.459525	0.865696	0	0	0
58018	0	0	0	0	0	4.446932	2.095789	8.503618	-0.001537	0.005095	0.005165	-0.753662	-0.008789	-0.500488	0.339706	-0.179866	-0.186539	-0.904130	13.954138	-26.870914	-142.163978	-0.704496	-0.547173	0.451982	0.681381	-0.699606	0.215108	0.198508	0.459515	0.865703	0	0	0
58019	0	0	0	0	0	4.465659	2.066755	8.499507	-0.003313	0.000870	0.005363	-0.756592	-0.003906	-0.495117	0.339700	-0.179884	-0.186535	-0.904130	13.953180	-26.872616	-142.164677	-0.704492	-0.547156	0.452008	0.681374	-0.699618	0.215090	0.198545	0.459516	0.865693	0	0	0
58020	0	0	0	0	0	4.463257	2.083111	8.517340	0.001299	0.007897	0.009009	-0.743896	-0.017090	-0.490723	0.339722	-0.179867	-0.186535	-0.904125	13.953104	-26.871073	-142.161702	-0.704473	-0.547200	0.451984	0.681406	-0.699587	0.215092	0.198504	0.459511	0.865705	0	0	0
58021	0	0	0	0	0	4.448366	2.077782	8.486698	-0.003074	0.004612	0.005545	-0.756836	-0.008057	-0.497803	0.339721	-0.179867	-0.186525	-0.904127	13.951970	-26.870720	-142.161708	-0.704475	-0.547202	0.451979	0.681401	-0.699597	0.215076	0.198513	0.459494	0.865712	0	0	0
58022	0	0	0	0	0	4.480409	2.095461	8.507434	-0.001855	0.001965	0.006518	-0.757324	-0.006348	-0.491699	0.339722	-0.179880	-0.186524	-0.904125	13.951317	-26.872114	-142.161505	-0.704465	-0.547197	0.452001	0.681405	-0.699596	0.215063	0.198536	0.459500	0.865704	0	0	0
58023	0	0	0	0	0	4.464634	2.065124	8.500442	-0.000608	0.006901	0.004299	-0.759033	-0.008301	-0.495361	0.339718	-0.179865	-0.186522	-0.904129	13.951785	-26.870316	-142.161933	-0.704480	-0.547201	0.451973	0.681396	-0.699602	0.215074	0.198512	0.459487	0.865716	0	0	0
58024	0	0	0	0	0	4.479795	2.094826	8.507914	-0.000927	0.003771	0.005651	-0.755371	-0.011230	-0.500000	0.339719	-0.179868	-0.186523	-0.904128	13.951701	-26.870692	-142.161832	-0.704477	-0.547200	0.451978	0.681398	-0.699600	0.215072	0.198517	0.459490	0.865713	0	0	0
58025	0	0	0	0	0	4.461953	2.081245	8.518479	-0.000397	0.003060	0.007672	-0.760986	-0.004150	-0.492676	0.339728	-0.179873	-0.186526	-0.904123	13.951610	-26.871496	-142.160752	-0.704461	-0.547210	0.451991	0.681413	-0.699586	0.215069	0.198519	0.459500	0.865708	0	0	0
58026	0	0	0	0	0	4.477393	2.110782	8.525848	-0.001934	0.002577	0.008051	-0.754883	-0.012451	-0.497314	0.339738	-0.179885	-0.186521	-0.904118	13.950358	-26.872822	-142.159314	-0.704439	-0.547221	0.452012	0.681431	-0.699576	0.215047	0.198538	0.459502	0.865702	0	0	0
58027	0	0	0	0	0	4.447219	2.075519	8.487852	0.000610	0.004254	0.005271	-0.745117	-0.008301	-0.499756	0.339737	-0.179881	-0.186529	-0.904117	13.951436	-26.872631	-142.159546	-0.704443	-0.547219	0.452009	0.681431	-0.699571	0.215064	0.198525	0.459513	0.865700	0	0	0
58028	0	0	0	0	0	4.479139	2.093430	8.508602	-0.001456	0.004483	0.003630	-0.760986	-0.005371	-0.504395	0.339729	-0.179878	-0.186528	-0.904121	13.951605	-26.872167	-142.160597	-0.704456	-0.547208	0.452001	0.681417	-0.699583	0.215067	0.198526	0.459507	0.865702	0	0	0
58029	0	0	0	0	0	4.477832	2.067966	8.532577	-0.003073	0.004612	0.005544	-0.754883	-0.010010	-0.489990	0.339727	-0.179879	-0.186518	-0.904124	13.950472	-26.871814	-142.160603	-0.704458	-0.547210	0.451996	0.681412	-0.699593	0.215051	0.198535	0.459490	0.865709	0	0	0
58030	0	0	0	0	0	4.463078	2.062590	8.501875	-0.001006	0.004383	0.007185	-0.760498	-0.004883	-0.493408	0.339736	-0.179880	-0.186515	-0.904121	13.949870	-26.872003	-142.159419	-0.704445	-0.547224	0.451999	0.681425	-0.699583	0.215041	0.198535	0.459488	0.865710	0	0	0
58031	0	0	0	0	0	4.460627	2.078967	8.519730	-0.001535	0.005094	0.005164	-0.759766	-0.012451	-0.495361	0.339734	-0.179876	-0.186512	-0.904123	13.949691	-26.871329	-142.159588	-0.704451	-0.547225	0.451988	0.681421	-0.699588	0.215040	0.198531	0.459479	0.865716	0	0	0
58032	0	0	0	0	0	4.478000	2.091827	8.509597	-0.001535	0.005094	0.005164	-0.758301	-0.010010	-0.493652	0.339733	-0.179873	-0.186508	-0.904125	13.949332	-26.870899	-142.159658	-0.704455	-0.547226	0.451982	0.681417	-0.699593	0.215035	0.198530	0.459471	0.865721	0	0	0
58033	0	0	0	0	0	4.443314	2.089981	8.506938	-0.003151	0.005224	0.007077	-0.757080	-0.010498	-0.497559	0.339738	-0.179873	-0.186495	-0.904126	13.947679	-26.870418	-142.158614	-0.704448	-0.547241	0.451974	0.681423	-0.699595	0.215011	0.198536	0.459450	0.865731	0	0	0
58034	0	0	0	0	0	4.497265	2.087376	8.482134	-0.001455	0.004482	0.003629	-0.750732	-0.013184	-0.492188	0.339729	-0.179871	-0.186494	-0.904130	13.947863	-26.870068	-142.159769	-0.704461	-0.547229	0.451969	0.681408	-0.699608	0.215015	0.198539	0.459445	0.865733	0	0	0
58035	0	0	0	0	0	4.425153	2.076000	8.517754	-0.001775	0.001353	0.004982	-0.762939	-0.006104	-0.496338	0.339723	-0.179884	-0.186496	-0.904129	13.947859	-26.871450	-142.160630	-0.704460	-0.547211	0.451990	0.681402	-0.699615	0.215012	0.198562	0.459455	0.865722	0	0	0
58036	0	0	0	0	0	4.477031	2.090106	8.510529	-0.001772	0.006929	0.009766	-0.750488	-0.013428	-0.498047	0.339744	-0.179878	-0.186484	-0.904125	13.945954	-26.870599	-142.157569	-0.704437	-0.547253	0.451977	0.681430	-0.699596	0.214985	0.198550	0.459434	0.865736	0	0	0
58037	0	0	0	0	0	4.456867	2.093228	8.538788	-0.000846	0.003159	0.004116	-0.752441	-0.014648	-0.492188	0.339736	-0.179880	-0.186488	-0.904127	13.946599	-26.870857	-142.158690	-0.704446	-0.547238	0.451981	0.681419	-0.699604	0.214994	0.198555	0.459440	0.865731	0	0	0
58038	0	0	0	0	0	4.474370	2.106113	8.528589	-0.001005	0.004382	0.007184	-0.753662	-0.012939	-0.496338	0.339742	-0.179881	-0.186486	-0.904124	13.946105	-26.870986	-142.157768	-0.704436	-0.547249	0.451983	0.681429	-0.699596	0.214987	0.198555	0.459439	0.865732	0	0	0
58039	0	0	0	0	0	4.461812	2.084026	8.480248	-0.002992	0.004000	0.004008	-0.757568	-0.007324	-0.500244	0.339733	-0.179882	-0.186479	-0.904129	13.945493	-26.870761	-142.158826	-0.704448	-0.547237	0.451980	0.681414	-0.699614	0.214978	0.198568	0.459426	0.865736	0	0	0
58040	0	0	0	0	0	4.442745	2.112260	8.484748	-0.000926	0.003770	0.005650	-0.752930	-0.002197	-0.491455	0.339734	-0.179884	-0.186479	-0.904128	13.945452	-26.871029	-142.158770	-0.704445	-0.547236	0.451984	0.681415	-0.699613	0.214977	0.198571	0.459428	0.865734	0	0	0
58041	0	0	0	0	0	4.475861	2.088180	8.511617	-0.001005	0.004382	0.007184	-0.759277	-0.009277	-0.497070	0.339741	-0.179884	-0.186478	-0.904126	13.945057	-26.871030	-142.157790	-0.704436	-0.547248	0.451984	0.681426	-0.699605	0.214971	0.198568	0.459426	0.865736	0	0	0
58042	0	0	0	0	0	4.457875	2.074583	8.522238	-0.001533	0.005094	0.005163	-0.752686	-0.006348	-0.493652	0.339740	-0.179881	-0.186473	-0.904128	13.944649	-26.870571	-142.157716	-0.704438	-0.547251	0.451977	0.681424	-0.699608	0.214965	0.198566	0.459417	0.865741	0	0	0
58043	0	0	0	0	0	4.458615	2.099181	8.498800	-0.003150	0.005224	0.007076	-0.752441	-0.011475	-0.486816	0.339746	-0.179881	-0.186461	-0.904128	13.942997	-26.870090	-142.156672	-0.704431	-0.547267	0.451969	0.681429	-0.699610	0.214941	0.198572	0.459396	0.865751	0	0	0
58044	0	0	0	0	0	4.492791	2.100051	8.501977	-0.000396	0.003058	0.007670	-0.760498	-0.013428	-0.498535	0.339755	-0.179888	-0.186463	-0.904123	13.942736	-26.871119	-142.155524	-0.704414	-0.547276	0.451985	0.681445	-0.699596	0.214935	0.198578	0.459407	0.865744	0	0	0
58045	0	0	0	0	0	4.457247	2.073367	8.522863	0.001220	0.002928	0.005757	-0.762207	-0.011719	-0.500000	0.339756	-0.179889	-0.186475	-0.904120	13.944119	-26.871732	-142.155658	-0.704411	-0.547271	0.451995	0.681450	-0.699585	0.214955	0.198570	0.459429	0.865734	0	0	0
58046	0	0	0	0	0	4.443646	2.092989	8.468418	-0.006303	0.004871	0.009366	-0.759521	-0.014404	-0.494385	0.339769	-0.179899	-0.186446	-0.904119	13.939920	-26.871928	-142.153249	-0.704387	-0.547300	0.451998	0.681466	-0.699590	0.214891	0.198603	0.459388	0.865748	0	0	0
58047	0	0	0	0	0	4.457784	2.097324	8.499695	-0.000524	0.006288	0.002763	-0.753662	-0.015137	-0.498535	0.339758	-0.179885	-0.186448	-0.904126	13.940913	-26.870260	-142.154729	-0.704412	-0.547290	0.451972	0.681446	-0.699603	0.214909	0.198583	0.459379	0.865757	0	0	0
58048	0	0	0	0	0	4.474038	2.085194	8.513308	-0.001532	0.005094	0.005162	-0.755127	-0.014893	-0.494873	0.339755	-0.179882	-0.186444	-0.904128	13.940653	-26.869739	-142.155007	-0.704417	-0.547289	0.451964	0.681440	-0.699610	0.214906	0.198582	0.459370	0.865762	0	0	0
58049	0	0	0	0	0	4.456052	2.071643	8.523907	-0.000925	0.003770	0.005649	-0.755371	-0.013916	-0.494629	0.339755	-0.179883	-0.186445	-0.904128	13.940779	-26.869869	-142.155077	-0.704417	-0.547287	0.451966	0.681440	-0.699609	0.214908	0.198583	0.459373	0.865761	0	0	0
58050	0	0	0	0	0	4.473523	2.084390	8.513775	-0.003149	0.005224	0.007074	-0.760742	-0.010986	-0.500732	0.339760	-0.179884	-0.186432	-0.904128	13.939040	-26.869553	-142.154139	-0.704410	-0.547300	0.451961	0.681445	-0.699613	0.214882	0.198592	0.459352	0.865770	0	0	0
58051	0	0	0	0	0	4.473248	2.084006	8.514014	0.000613	0.004252	0.005270	-0.758057	-0.015381	-0.503174	0.339759	-0.179880	-0.186440	-0.904128	13.940120	-26.869363	-142.154372	-0.704414	-0.547298	0.451958	0.681445	-0.699608	0.214899	0.198579	0.459362	0.865767	0	0	0
58052	0	0	0	0	0	4.458471	2.078808	8.483285	-0.001611	0.005705	0.006695	-0.749756	-0.019287	-0.491211	0.339765	-0.179875	-0.186433	-0.904128	13.939302	-26.868670	-142.153462	-0.704409	-0.547313	0.451947	0.681451	-0.699605	0.214888	0.198573	0.459349	0.865775	0	0	0
58053	0	0	0	0	0	4.472666	2.083000	8.514566	-0.006303	0.004872	0.009364	-0.754639	-0.011963	-0.493652	0.339778	-0.179883	-0.186405	-0.904127	13.935223	-26.868700	-142.151046	-0.704386	-0.547342	0.451947	0.681467	-0.699609	0.214826	0.198603	0.459308	0.865790	0	0	0
58054	0	0	0	0	0	4.440186	2.064406	8.494242	0.000165	0.004352	0.001716	-0.751953	-0.011475	-0.490967	0.339760	-0.179878	-0.186413	-0.904134	13.936973	-26.868131	-142.153645	-0.704414	-0.547313	0.451939	0.681440	-0.699627	0.214854	0.198596	0.459315	0.865788	0	0	0
58055	0	0	0	0	0	4.469991	2.098991	8.532640	-0.000475	0.003668	0.009202	-0.756592	-0.011963	-0.498047	0.339776	-0.179882	-0.186413	-0.904127	13.936362	-26.868808	-142.151516	-0.704390	-0.547336	0.451949	0.681465	-0.699605	0.214843	0.198594	0.459321	0.865785	0	0	0
58056	0	0	0	0	0	4.459756	2.060218	8.466577	-0.000317	0.002446	0.006135	-0.756104	-0.010742	-0.495605	0.339777	-0.179890	-0.186418	-0.904124	13.936656	-26.869912	-142.151470	-0.704383	-0.547331	0.451966	0.681470	-0.699600	0.214846	0.198604	0.459335	0.865776	0	0	0
58057	0	0	0	0	0	4.491781	2.077892	8.487367	-0.003069	0.004612	0.005539	-0.754639	-0.013672	-0.491943	0.339775	-0.179890	-0.186409	-0.904126	13.935525	-26.869559	-142.151479	-0.704385	-0.547333	0.451961	0.681465	-0.699610	0.214829	0.198613	0.459318	0.865783	0	0	0
58058	0	0	0	0	0	4.473810	2.064274	8.497963	-0.000924	0.003770	0.005648	-0.755615	-0.008301	-0.492188	0.339774	-0.179893	-0.186409	-0.904126	13.935526	-26.869879	-142.151571	-0.704384	-0.547330	0.451966	0.681465	-0.699610	0.214829	0.198617	0.459321	0.865780	0	0	0
