// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57966	0	0	0	0	0	9.725432	-0.019243	-1.200696	0.005575	-0.003687	-0.005071	-0.872559	0.290039	-0.209961	0.593340	-0.322097	-0.679874	-0.286308	176.928525	-82.406713	131.989901	-0.088402	0.098215	0.991231	0.777727	0.628563	0.007080	-0.622355	0.771533	-0.131950	0	0	0
57967	0	0	0	0	0	9.730057	-0.065886	-1.188309	0.003518	-0.005406	-0.000917	-0.870605	0.293945	-0.204102	0.593346	-0.322107	-0.679871	-0.286291	176.946040	-82.406493	131.972959	-0.088375	0.098244	0.991231	0.777722	0.628568	0.007040	-0.622365	0.771524	-0.131956	0	0	0
57968	0	0	0	0	0	9.727502	-0.048744	-1.218700	0.003407	-0.003547	-0.003267	-0.865479	0.290039	-0.205811	0.593345	-0.322113	-0.679868	-0.286293	176.947882	-82.406557	131.970430	-0.088370	0.098247	0.991231	0.777730	0.628559	0.007036	-0.622356	0.771532	-0.131956	0	0	0
57969	0	0	0	0	0	9.727622	-0.041958	-1.195515	-0.000945	-0.003819	-0.003748	-0.874023	0.291504	-0.202393	0.593345	-0.322125	-0.679859	-0.286303	176.950844	-82.407151	131.965489	-0.088355	0.098247	0.991232	0.777752	0.628532	0.007028	-0.622330	0.771554	-0.131946	0	0	0
57970	0	0	0	0	0	9.729756	-0.071457	-1.213022	-0.003121	-0.003955	-0.003988	-0.862793	0.288818	-0.204590	0.593331	-0.322148	-0.679849	-0.286329	176.945948	-82.406960	131.965984	-0.088358	0.098249	0.991232	0.777800	0.628472	0.007040	-0.622270	0.771602	-0.131948	0	0	0
57971	0	0	0	0	0	9.732380	-0.081596	-1.159949	0.000195	-0.004818	-0.003474	-0.866699	0.293945	-0.206299	0.593329	-0.322160	-0.679844	-0.286333	176.950597	-82.406946	131.959962	-0.088348	0.098258	0.991232	0.777816	0.628453	0.007029	-0.622252	0.771616	-0.131949	0	0	0
57972	0	0	0	0	0	9.753978	-0.068566	-1.214469	0.006513	-0.000142	-0.003367	-0.865479	0.294678	-0.205811	0.593345	-0.322151	-0.679835	-0.286330	176.953017	-82.408955	131.958646	-0.088322	0.098234	0.991236	0.777804	0.628468	0.007022	-0.622270	0.771608	-0.131915	0	0	0
57973	0	0	0	0	0	9.729659	-0.070571	-1.213850	0.007758	-0.003275	-0.002786	-0.870361	0.295898	-0.204590	0.593362	-0.322140	-0.679835	-0.286308	176.965452	-82.409937	131.949190	-0.088295	0.098236	0.991238	0.777773	0.628507	0.006992	-0.622313	0.771575	-0.131899	0	0	0
57974	0	0	0	0	0	9.754086	-0.061587	-1.191423	0.005575	-0.003686	-0.005070	-0.872559	0.293213	-0.213623	0.593361	-0.322133	-0.679838	-0.286308	176.960834	-82.409867	131.954431	-0.088304	0.098229	0.991238	0.777765	0.628516	0.007003	-0.622321	0.771569	-0.131900	0	0	0
57975	0	0	0	0	0	9.754044	-0.061452	-1.191779	0.013258	-0.003725	0.000012	-0.870850	0.281006	-0.204834	0.593391	-0.322115	-0.679843	-0.286257	176.988235	-82.410725	131.933231	-0.088258	0.098251	0.991240	0.777700	0.628597	0.006939	-0.622409	0.771500	-0.131888	0	0	0
57976	0	0	0	0	0	9.727195	-0.046823	-1.221218	0.010977	-0.001728	-0.000535	-0.870117	0.294189	-0.203369	0.593412	-0.322105	-0.679841	-0.286229	177.005747	-82.411912	131.919269	-0.088221	0.098257	0.991243	0.777663	0.628643	0.006898	-0.622460	0.771462	-0.131870	0	0	0
57977	0	0	0	0	0	9.754144	-0.055046	-1.168791	0.006723	-0.004410	-0.002751	-0.863525	0.287354	-0.204102	0.593423	-0.322098	-0.679843	-0.286208	177.016503	-82.412147	131.910956	-0.088204	0.098267	0.991244	0.777638	0.628675	0.006873	-0.622495	0.771435	-0.131867	0	0	0
57978	0	0	0	0	0	9.751588	-0.037877	-1.199080	0.006618	-0.002276	-0.003058	-0.875732	0.291504	-0.202393	0.593432	-0.322093	-0.679841	-0.286201	177.020807	-82.412944	131.907799	-0.088189	0.098261	0.991245	0.777626	0.628690	0.006862	-0.622512	0.771423	-0.131854	0	0	0
57979	0	0	0	0	0	9.727250	-0.039920	-1.198610	0.008899	-0.004273	-0.002510	-0.877441	0.286377	-0.203369	0.593447	-0.322081	-0.679845	-0.286173	177.034210	-82.413250	131.897977	-0.088169	0.098272	0.991246	0.777588	0.628737	0.006831	-0.622562	0.771383	-0.131850	0	0	0
57980	0	0	0	0	0	9.751497	-0.037486	-1.199831	0.002371	-0.004682	-0.003231	-0.866455	0.295166	-0.203125	0.593441	-0.322091	-0.679844	-0.286177	177.035877	-82.412666	131.895026	-0.088170	0.098285	0.991245	0.777602	0.628720	0.006828	-0.622544	0.771396	-0.131861	0	0	0
57981	0	0	0	0	0	9.727309	-0.032991	-1.176000	0.005688	-0.005544	-0.002716	-0.864258	0.290283	-0.206787	0.593446	-0.322090	-0.679848	-0.286159	177.046954	-82.412229	131.885668	-0.088159	0.098305	0.991244	0.777584	0.628742	0.006803	-0.622568	0.771375	-0.131869	0	0	0
57982	0	0	0	0	0	9.729263	-0.068944	-1.217114	0.003392	-0.004099	-0.007351	-0.864746	0.282959	-0.200195	0.593438	-0.322082	-0.679853	-0.286173	177.031382	-82.411857	131.900698	-0.088189	0.098286	0.991243	0.777589	0.628736	0.006839	-0.622558	0.771382	-0.131874	0	0	0
57983	0	0	0	0	0	9.751173	-0.042865	-1.224636	0.008794	-0.002139	-0.002817	-0.866943	0.294922	-0.210449	0.593460	-0.322066	-0.679851	-0.286149	177.042683	-82.413406	131.893016	-0.088158	0.098278	0.991246	0.777550	0.628784	0.006811	-0.622611	0.771344	-0.131849	0	0	0
57984	0	0	0	0	0	9.731560	-0.091789	-1.211180	0.008794	-0.002139	-0.002817	-0.868164	0.286133	-0.197754	0.593473	-0.322055	-0.679851	-0.286134	177.049249	-82.414290	131.888836	-0.088141	0.098273	0.991248	0.777525	0.628816	0.006796	-0.622645	0.771319	-0.131834	0	0	0
57985	0	0	0	0	0	9.756175	-0.076300	-1.165176	0.005576	-0.003687	-0.005066	-0.870117	0.289307	-0.206299	0.593481	-0.322044	-0.679853	-0.286126	177.049939	-82.414894	131.889940	-0.088136	0.098264	0.991250	0.777505	0.628840	0.006793	-0.622670	0.771301	-0.131824	0	0	0
57986	0	0	0	0	0	9.731670	-0.084588	-1.188218	0.006611	-0.002552	-0.005099	-0.862061	0.288574	-0.207031	0.593486	-0.322032	-0.679855	-0.286124	177.045538	-82.415474	131.895562	-0.088139	0.098248	0.991251	0.777491	0.628857	0.006803	-0.622687	0.771289	-0.131813	0	0	0
57987	0	0	0	0	0	9.709873	-0.103464	-1.157726	0.007759	-0.003274	-0.002782	-0.867188	0.290771	-0.205811	0.593504	-0.322020	-0.679855	-0.286102	177.056969	-82.416455	131.887276	-0.088113	0.098248	0.991253	0.777458	0.628898	0.006776	-0.622732	0.771255	-0.131798	0	0	0
57988	0	0	0	0	0	9.753534	-0.058271	-1.196104	0.017582	-0.004554	-0.007673	-0.872803	0.291748	-0.199219	0.593516	-0.321969	-0.679882	-0.286068	177.048236	-82.415813	131.903608	-0.088149	0.098231	0.991252	0.777374	0.629002	0.006796	-0.622832	0.771172	-0.131808	0	0	0
57989	0	0	0	0	0	9.758229	-0.104630	-1.183487	0.014167	-0.001282	-0.006452	-0.868164	0.291748	-0.204102	0.593544	-0.321925	-0.679891	-0.286038	177.047383	-82.417699	131.911127	-0.088140	0.098195	0.991256	0.777301	0.629093	0.006797	-0.622925	0.771103	-0.131775	0	0	0
57990	0	0	0	0	0	9.775431	-0.031951	-1.203687	0.022886	-0.000180	-0.001402	-0.872070	0.288330	-0.197510	0.593589	-0.321874	-0.679903	-0.285974	177.067678	-82.419744	131.901242	-0.088099	0.098184	0.991261	0.777189	0.629231	0.006748	-0.623070	0.770991	-0.131742	0	0	0
57991	0	0	0	0	0	9.751107	-0.034084	-1.203100	0.017590	-0.004277	-0.005625	-0.868408	0.289307	-0.201904	0.593612	-0.321827	-0.679925	-0.285927	177.072807	-82.419893	131.904631	-0.088103	0.098177	0.991261	0.777096	0.629346	0.006736	-0.623185	0.770898	-0.131740	0	0	0
57992	0	0	0	0	0	9.700105	-0.014726	-1.208281	0.013132	-0.002418	-0.006414	-0.871338	0.295654	-0.205566	0.593627	-0.321791	-0.679937	-0.285907	177.066459	-82.420511	131.915986	-0.088116	0.098151	0.991263	0.777040	0.629415	0.006750	-0.623253	0.770846	-0.131729	0	0	0
57993	0	0	0	0	0	9.729457	-0.045905	-1.149388	0.007753	-0.003551	-0.004819	-0.873779	0.289795	-0.212158	0.593639	-0.321775	-0.679941	-0.285891	177.069678	-82.421182	131.915720	-0.088107	0.098143	0.991264	0.777008	0.629455	0.006742	-0.623294	0.770814	-0.131717	0	0	0
57994	0	0	0	0	0	9.707129	-0.084200	-1.189581	0.006717	-0.004686	-0.004785	-0.866699	0.291016	-0.210205	0.593638	-0.321767	-0.679949	-0.285885	177.067162	-82.420551	131.919502	-0.088121	0.098145	0.991263	0.776994	0.629472	0.006749	-0.623310	0.770800	-0.131728	0	0	0
57995	0	0	0	0	0	9.753475	-0.049450	-1.174611	0.010035	-0.005546	-0.004268	-0.872559	0.290283	-0.204590	0.593650	-0.321744	-0.679961	-0.285855	177.074032	-82.420284	131.917341	-0.088120	0.098152	0.991262	0.776943	0.629535	0.006733	-0.623374	0.770747	-0.131733	0	0	0
57996	0	0	0	0	0	9.777539	-0.053456	-1.199417	0.013246	-0.004273	-0.004060	-0.868408	0.289307	-0.203857	0.593661	-0.321719	-0.679976	-0.285825	177.078283	-82.419911	131.918069	-0.088126	0.098156	0.991261	0.776888	0.629602	0.006724	-0.623441	0.770692	-0.131740	0	0	0
57997	0	0	0	0	0	9.748646	-0.002186	-1.188261	0.014183	-0.000727	-0.002361	-0.876465	0.280518	-0.204590	0.593697	-0.321687	-0.679977	-0.285784	177.094625	-82.422270	131.908367	-0.088082	0.098140	0.991267	0.776817	0.629690	0.006684	-0.623535	0.770622	-0.131702	0	0	0
57998	0	0	0	0	0	9.726523	-0.034495	-1.204663	0.012128	-0.002442	0.001793	-0.860107	0.284912	-0.203613	0.593722	-0.321682	-0.679975	-0.285743	177.123015	-82.423113	131.884098	-0.088031	0.098167	0.991269	0.776775	0.629743	0.006618	-0.623595	0.770576	-0.131690	0	0	0
57999	0	0	0	0	0	9.724290	-0.004719	-1.187929	0.006733	-0.004131	-0.000697	-0.872314	0.302490	-0.211914	0.593737	-0.321680	-0.679974	-0.285718	177.141843	-82.423564	131.867739	-0.087998	0.098186	0.991270	0.776750	0.629775	0.006574	-0.623631	0.770548	-0.131685	0	0	0
58000	0	0	0	0	0	9.726259	-0.041253	-1.228850	0.003423	-0.002993	0.000828	-0.867432	0.290283	-0.210449	0.593744	-0.321699	-0.679963	-0.285709	177.161219	-82.424062	131.847532	-0.087957	0.098211	0.991271	0.776761	0.629761	0.006529	-0.623623	0.770555	-0.131678	0	0	0
58001	0	0	0	0	0	9.728958	-0.051697	-1.175626	-0.000929	-0.003268	0.000345	-0.876709	0.289795	-0.203613	0.593753	-0.321723	-0.679944	-0.285706	177.182256	-82.425237	131.824587	-0.087904	0.098231	0.991274	0.776785	0.629733	0.006480	-0.623601	0.770576	-0.131660	0	0	0
58002	0	0	0	0	0	9.726350	-0.034840	-1.206050	-0.000823	-0.005402	0.000655	-0.864502	0.288086	-0.211670	0.593744	-0.321757	-0.679935	-0.285708	177.198972	-82.424351	131.804608	-0.087880	0.098273	0.991272	0.776822	0.629687	0.006442	-0.623558	0.770608	-0.131678	0	0	0
58003	0	0	0	0	0	9.753151	-0.049335	-1.177309	-0.000945	-0.003824	-0.003739	-0.868896	0.291260	-0.191895	0.593744	-0.321768	-0.679926	-0.285717	177.201168	-82.424976	131.800640	-0.087866	0.098271	0.991273	0.776842	0.629663	0.006437	-0.623535	0.770628	-0.131667	0	0	0
58004	0	0	0	0	0	9.753103	-0.049079	-1.177717	0.000204	-0.004544	-0.001421	-0.866455	0.294189	-0.209229	0.593738	-0.321790	-0.679918	-0.285723	177.209356	-82.424522	131.789859	-0.087853	0.098293	0.991272	0.776871	0.629627	0.006418	-0.623500	0.770655	-0.131676	0	0	0
58005	0	0	0	0	0	9.728745	-0.051029	-1.177415	0.003506	-0.005960	-0.004988	-0.871582	0.287354	-0.198730	0.593734	-0.321791	-0.679923	-0.285719	177.210049	-82.423732	131.789489	-0.087861	0.098304	0.991270	0.776868	0.629631	0.006418	-0.623504	0.770650	-0.131690	0	0	0
58006	0	0	0	0	0	9.728701	-0.050430	-1.177806	0.001110	-0.002109	-0.007892	-0.864502	0.294922	-0.202637	0.593728	-0.321785	-0.679920	-0.285745	177.190401	-82.424490	131.807312	-0.087883	0.098267	0.991272	0.776886	0.629608	0.006462	-0.623478	0.770673	-0.131674	0	0	0
58007	0	0	0	0	0	9.779265	-0.081867	-1.220330	0.008894	-0.004548	-0.004540	-0.874512	0.289551	-0.206543	0.593738	-0.321768	-0.679928	-0.285723	177.195493	-82.424524	131.805674	-0.087880	0.098269	0.991272	0.776848	0.629655	0.006450	-0.623525	0.770635	-0.131674	0	0	0
58008	0	0	0	0	0	9.754910	-0.083722	-1.220005	0.012204	-0.005685	-0.006064	-0.866211	0.291992	-0.212891	0.593740	-0.321741	-0.679949	-0.285701	177.190823	-82.423286	131.814799	-0.087910	0.098271	0.991269	0.776799	0.629716	0.006462	-0.623583	0.770585	-0.131695	0	0	0
58009	0	0	0	0	0	9.732953	-0.108931	-1.213089	0.013132	-0.002417	-0.006409	-0.865967	0.283936	-0.207520	0.593765	-0.321699	-0.679960	-0.285672	177.189589	-82.424706	131.822507	-0.087907	0.098241	0.991272	0.776728	0.629803	0.006464	-0.623672	0.770517	-0.131670	0	0	0
58010	0	0	0	0	0	9.730720	-0.078508	-1.196385	0.011063	-0.004688	-0.006338	-0.870850	0.286865	-0.206299	0.593768	-0.321672	-0.679976	-0.285655	177.182877	-82.424032	131.833033	-0.087933	0.098233	0.991271	0.776685	0.629856	0.006480	-0.623721	0.770475	-0.131681	0	0	0
58011	0	0	0	0	0	9.730850	-0.071383	-1.173380	0.010020	-0.006102	-0.008344	-0.869629	0.289551	-0.205322	0.593771	-0.321638	-0.679997	-0.285637	177.171531	-82.423213	131.849105	-0.087970	0.098219	0.991269	0.776632	0.629921	0.006507	-0.623782	0.770423	-0.131694	0	0	0
58012	0	0	0	0	0	9.730794	-0.071066	-1.173864	0.008911	-0.003991	-0.000453	-0.867676	0.290039	-0.208008	0.593782	-0.321637	-0.679999	-0.285612	177.188759	-82.423103	131.834237	-0.087945	0.098243	0.991269	0.776608	0.629951	0.006467	-0.623816	0.770396	-0.131698	0	0	0
58013	0	0	0	0	0	9.727994	-0.060486	-1.227661	0.009814	-0.001558	-0.006924	-0.868652	0.293457	-0.204346	0.593802	-0.321602	-0.680004	-0.285598	177.183219	-82.424925	131.844210	-0.087942	0.098205	0.991273	0.776558	0.630012	0.006478	-0.623878	0.770351	-0.131666	0	0	0
58014	0	0	0	0	0	9.730547	-0.076793	-1.197903	0.007745	-0.003829	-0.006853	-0.871582	0.291992	-0.209961	0.593802	-0.321583	-0.680013	-0.285595	177.172209	-82.424728	131.857155	-0.087966	0.098187	0.991273	0.776536	0.630039	0.006504	-0.623902	0.770331	-0.131668	0	0	0
58015	0	0	0	0	0	9.752598	-0.044201	-1.182084	0.015424	-0.004131	-0.003810	-0.871582	0.289307	-0.201904	0.593828	-0.321547	-0.680028	-0.285549	177.184252	-82.425172	131.852586	-0.087953	0.098189	0.991274	0.776455	0.630139	0.006476	-0.624005	0.770249	-0.131662	0	0	0
58016	0	0	0	0	0	9.728073	-0.052726	-1.205090	0.008788	-0.002414	-0.004846	-0.870117	0.285889	-0.212158	0.593837	-0.321529	-0.680032	-0.285539	177.182180	-82.425841	131.857117	-0.087953	0.098173	0.991275	0.776428	0.630173	0.006480	-0.624038	0.770224	-0.131650	0	0	0
58017	0	0	0	0	0	9.776819	-0.041413	-1.183547	0.008903	-0.004268	-0.002492	-0.864258	0.288574	-0.215820	0.593853	-0.321516	-0.680037	-0.285511	177.195281	-82.426225	131.847823	-0.087933	0.098182	0.991276	0.776388	0.630223	0.006449	-0.624092	0.770181	-0.131645	0	0	0
58018	0	0	0	0	0	9.727989	-0.052196	-1.205794	0.005577	-0.003689	-0.005051	-0.866943	0.291992	-0.209961	0.593853	-0.321509	-0.680040	-0.285511	177.190754	-82.426159	131.852974	-0.087942	0.098175	0.991276	0.776380	0.630232	0.006460	-0.624099	0.770175	-0.131645	0	0	0
58019	0	0	0	0	0	9.752256	-0.049648	-1.206862	0.001134	-0.001276	-0.001764	-0.871094	0.295898	-0.206299	0.593869	-0.321515	-0.680023	-0.285510	177.202572	-82.428449	131.840726	-0.087895	0.098165	0.991281	0.776386	0.630225	0.006431	-0.624098	0.770182	-0.131607	0	0	0
58020	0	0	0	0	0	9.727926	-0.051535	-1.206335	0.006711	-0.004965	-0.006815	-0.857422	0.282715	-0.198730	0.593864	-0.321501	-0.680035	-0.285509	177.191371	-82.427604	131.853266	-0.087926	0.098156	0.991279	0.776370	0.630244	0.006457	-0.624114	0.770167	-0.131621	0	0	0
58021	0	0	0	0	0	9.728275	-0.037757	-1.159644	0.001109	-0.002113	-0.007887	-0.871582	0.293945	-0.207520	0.593866	-0.321491	-0.680030	-0.285527	177.176972	-82.428986	131.866902	-0.087934	0.098118	0.991282	0.776377	0.630235	0.006489	-0.624104	0.770180	-0.131595	0	0	0
58022	0	0	0	0	0	9.727827	-0.050186	-1.207186	0.003607	-0.008372	-0.006708	-0.870850	0.296631	-0.199707	0.593844	-0.321491	-0.680047	-0.285531	177.165182	-82.426194	131.878241	-0.087985	0.098136	0.991276	0.776381	0.630230	0.006519	-0.624093	0.770181	-0.131642	0	0	0
58023	0	0	0	0	0	9.754448	-0.070710	-1.202167	0.004534	-0.005104	-0.007055	-0.871094	0.291504	-0.201904	0.593843	-0.321480	-0.680054	-0.285531	177.157617	-82.425895	131.886895	-0.088003	0.098127	0.991275	0.776368	0.630246	0.006536	-0.624106	0.770170	-0.131646	0	0	0
58024	0	0	0	0	0	9.730105	-0.072371	-1.201763	0.007745	-0.003828	-0.006849	-0.867432	0.292236	-0.210205	0.593843	-0.321460	-0.680064	-0.285528	177.146630	-82.425699	131.899817	-0.088028	0.098109	0.991275	0.776345	0.630273	0.006562	-0.624130	0.770149	-0.131648	0	0	0
58025	0	0	0	0	0	9.751951	-0.046149	-1.209469	0.009922	-0.003689	-0.006607	-0.874023	0.297363	-0.205322	0.593856	-0.321431	-0.680074	-0.285510	177.143265	-82.426286	131.907559	-0.088034	0.098090	0.991276	0.776297	0.630333	0.006569	-0.624190	0.770103	-0.131638	0	0	0
58026	0	0	0	0	0	9.727623	-0.047997	-1.208917	0.010965	-0.002273	-0.004601	-0.868896	0.289063	-0.207764	0.593870	-0.321407	-0.680081	-0.285492	177.143465	-82.427044	131.911057	-0.088032	0.098075	0.991278	0.776256	0.630383	0.006568	-0.624241	0.770064	-0.131625	0	0	0
58027	0	0	0	0	0	9.727794	-0.041067	-1.185634	0.006612	-0.002552	-0.005084	-0.859863	0.294189	-0.209229	0.593884	-0.321391	-0.680080	-0.285482	177.144623	-82.428328	131.912316	-0.088019	0.098056	0.991281	0.776230	0.630416	0.006564	-0.624275	0.770040	-0.131603	0	0	0
58028	0	0	0	0	0	9.730377	-0.057613	-1.155829	0.008797	-0.002133	-0.002801	-0.874756	0.294434	-0.211914	0.593898	-0.321380	-0.680080	-0.285467	177.151300	-82.429217	131.908027	-0.088001	0.098051	0.991283	0.776205	0.630447	0.006548	-0.624309	0.770014	-0.131588	0	0	0
58029	0	0	0	0	0	9.751826	-0.044527	-1.210533	0.001208	-0.004527	-0.009612	-0.867432	0.291260	-0.197998	0.593891	-0.321366	-0.680085	-0.285485	177.130616	-82.429359	131.928377	-0.088034	0.098018	0.991283	0.776206	0.630445	0.006595	-0.624303	0.770021	-0.131583	0	0	0
58030	0	0	0	0	0	9.751979	-0.037434	-1.187407	0.001242	-0.003409	-0.001450	-0.874756	0.295898	-0.202393	0.593890	-0.321384	-0.680076	-0.285489	177.139057	-82.429557	131.917940	-0.088014	0.098032	0.991284	0.776229	0.630417	0.006576	-0.624277	0.770042	-0.131581	0	0	0
58031	0	0	0	0	0	9.730067	-0.062865	-1.180345	0.000091	-0.002692	-0.003768	-0.870117	0.288330	-0.204834	0.593893	-0.321394	-0.680064	-0.285499	177.142270	-82.430644	131.913004	-0.087993	0.098025	0.991286	0.776248	0.630393	0.006567	-0.624256	0.770062	-0.131562	0	0	0
58032	0	0	0	0	0	9.730018	-0.062586	-1.180760	-0.003003	-0.005821	-0.001620	-0.872314	0.291016	-0.201660	0.593877	-0.321427	-0.680056	-0.285514	177.148069	-82.429457	131.902780	-0.087990	0.098056	0.991283	0.776297	0.630333	0.006555	-0.624196	0.770108	-0.131584	0	0	0
58033	0	0	0	0	0	9.729762	-0.068969	-1.204731	-0.000935	-0.003548	-0.001691	-0.871582	0.290283	-0.202148	0.593880	-0.321446	-0.680043	-0.285519	177.159125	-82.430183	131.889602	-0.087959	0.098067	0.991285	0.776322	0.630303	0.006529	-0.624169	0.770131	-0.131572	0	0	0
58034	0	0	0	0	0	9.729706	-0.068610	-1.205207	-0.000844	-0.006240	-0.005458	-0.864746	0.288086	-0.202637	0.593860	-0.321461	-0.680046	-0.285538	177.149721	-82.428647	131.895964	-0.087987	0.098077	0.991282	0.776354	0.630263	0.006552	-0.624125	0.770162	-0.131598	0	0	0
58035	0	0	0	0	0	9.751523	-0.042597	-1.213038	0.001242	-0.003408	-0.001450	-0.877197	0.295898	-0.208984	0.593867	-0.321474	-0.680034	-0.285534	177.163103	-82.429457	131.881666	-0.087953	0.098089	0.991283	0.776366	0.630249	0.006521	-0.624115	0.770172	-0.131585	0	0	0
58036	0	0	0	0	0	9.756519	-0.082356	-1.176919	0.004526	-0.005383	-0.009092	-0.864014	0.288574	-0.204102	0.593853	-0.321459	-0.680048	-0.285547	177.140951	-82.428308	131.903991	-0.088005	0.098069	0.991281	0.776362	0.630253	0.006572	-0.624114	0.770171	-0.131603	0	0	0
58037	0	0	0	0	0	9.754077	-0.058540	-1.183625	0.009732	0.001417	-0.001111	-0.870605	0.288818	-0.201172	0.593891	-0.321441	-0.680034	-0.285521	177.159971	-82.431984	131.889068	-0.087937	0.098045	0.991289	0.776319	0.630307	0.006526	-0.624176	0.770130	-0.131541	0	0	0
58038	0	0	0	0	0	9.754066	-0.058305	-1.183723	0.012099	-0.003547	-0.006362	-0.866211	0.289063	-0.207275	0.593900	-0.321410	-0.680048	-0.285503	177.153514	-82.431963	131.899936	-0.087956	0.098028	0.991289	0.776270	0.630367	0.006540	-0.624235	0.770083	-0.131541	0	0	0
58039	0	0	0	0	0	9.729747	-0.060043	-1.183124	0.007637	-0.001695	-0.007158	-0.872803	0.292969	-0.208252	0.593916	-0.321382	-0.680051	-0.285497	177.145542	-82.433635	131.910981	-0.087955	0.097990	0.991293	0.776235	0.630409	0.006557	-0.624278	0.770053	-0.131511	0	0	0
58040	0	0	0	0	0	9.754018	-0.057199	-1.184174	0.010957	-0.002551	-0.006638	-0.866455	0.299805	-0.201172	0.593926	-0.321352	-0.680061	-0.285486	177.137024	-82.434176	131.923267	-0.087970	0.097964	0.991294	0.776193	0.630461	0.006576	-0.624328	0.770014	-0.131501	0	0	0
58041	0	0	0	0	0	9.729693	-0.058961	-1.183622	0.009923	-0.003687	-0.006601	-0.872559	0.290527	-0.207520	0.593939	-0.321324	-0.680071	-0.285467	177.134339	-82.434742	131.930146	-0.087975	0.097946	0.991296	0.776146	0.630518	0.006582	-0.624385	0.769970	-0.131491	0	0	0
58042	0	0	0	0	0	9.751521	-0.032807	-1.191302	0.006612	-0.002551	-0.005080	-0.868408	0.294434	-0.203125	0.593944	-0.321312	-0.680072	-0.285466	177.130043	-82.435328	131.935663	-0.087978	0.097930	0.991297	0.776133	0.630535	0.006591	-0.624402	0.769958	-0.131480	0	0	0
58043	0	0	0	0	0	9.729412	-0.064550	-1.207799	0.004536	-0.005104	-0.007047	-0.867432	0.289551	-0.195801	0.593943	-0.321300	-0.680080	-0.285465	177.121959	-82.435073	131.944998	-0.087997	0.097919	0.991296	0.776118	0.630553	0.006610	-0.624418	0.769944	-0.131484	0	0	0
58044	0	0	0	0	0	9.751231	-0.038540	-1.215526	0.006630	-0.001991	-0.001000	-0.873535	0.286865	-0.205566	0.593956	-0.321301	-0.680073	-0.285452	177.135135	-82.436096	131.932901	-0.087964	0.097925	0.991299	0.776108	0.630566	0.006579	-0.624435	0.769933	-0.131467	0	0	0
58045	0	0	0	0	0	9.751608	-0.025099	-1.168798	0.001225	-0.003969	-0.005527	-0.877930	0.287109	-0.206055	0.593954	-0.321302	-0.680070	-0.285460	177.130809	-82.436418	131.936390	-0.087967	0.097915	0.991299	0.776116	0.630555	0.006589	-0.624424	0.769943	-0.131461	0	0	0
58046	0	0	0	0	0	9.726874	-0.040243	-1.215208	0.003311	-0.001135	-0.001520	-0.873047	0.287842	-0.203857	0.593964	-0.321310	-0.680057	-0.285461	177.139663	-82.437916	131.926734	-0.087933	0.097911	0.991303	0.776126	0.630543	0.006567	-0.624417	0.769954	-0.131436	0	0	0
58047	0	0	0	0	0	9.729489	-0.056913	-1.185394	-0.000934	-0.003549	-0.001689	-0.867188	0.288818	-0.206055	0.593967	-0.321328	-0.680045	-0.285466	177.150175	-82.438666	131.914259	-0.087903	0.097920	0.991305	0.776149	0.630516	0.006542	-0.624392	0.769975	-0.131425	0	0	0
58048	0	0	0	0	0	9.727011	-0.033266	-1.192279	0.001234	-0.003689	-0.003487	-0.868896	0.289063	-0.202393	0.593962	-0.321339	-0.680039	-0.285476	177.149914	-82.438647	131.912598	-0.087900	0.097923	0.991305	0.776170	0.630490	0.006543	-0.624367	0.769996	-0.131425	0	0	0
58049	0	0	0	0	0	9.726969	-0.033016	-1.192631	-0.000934	-0.003549	-0.001689	-0.870361	0.288086	-0.205811	0.593965	-0.321358	-0.680026	-0.285480	177.161023	-82.439419	131.899438	-0.087869	0.097933	0.991306	0.776194	0.630461	0.006517	-0.624341	0.770019	-0.131413	0	0	0
