// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58036	0	0	0	0	0	8.849555	0.208394	4.328526	-0.008801	-0.007416	0.001623	-1.080811	0.129150	-0.114014	0.142013	-0.521140	-0.104364	-0.835077	3.457853	-64.161490	-162.865169	-0.416491	-0.128407	0.900026	0.345960	-0.937881	0.026287	0.840742	0.322321	0.435043	0	0	0
58037	0	0	0	0	0	8.862397	0.239059	4.320211	-0.006693	-0.008290	0.004406	-1.087402	0.128418	-0.109619	0.142002	-0.521179	-0.104321	-0.835060	3.448413	-64.165775	-162.860493	-0.416416	-0.128421	0.900059	0.345900	-0.937905	0.026211	0.840804	0.322245	0.434980	0	0	0
58038	0	0	0	0	0	8.849865	0.218474	4.294486	-0.012772	-0.008484	-0.000973	-1.083984	0.130127	-0.115723	0.141951	-0.521222	-0.104269	-0.835048	3.442535	-64.170297	-162.863471	-0.416355	-0.128378	0.900093	0.345767	-0.937956	0.026163	0.840889	0.322115	0.434912	0	0	0
58039	0	0	0	0	0	8.880169	0.209746	4.308817	-0.007452	-0.007768	0.000745	-1.088379	0.133789	-0.117188	0.141921	-0.521258	-0.104231	-0.835036	3.437114	-64.174205	-162.863983	-0.416298	-0.128356	0.900123	0.345681	-0.937989	0.026118	0.840953	0.322028	0.434853	0	0	0
58040	0	0	0	0	0	8.859227	0.197754	4.304560	-0.010508	-0.005246	0.002034	-1.084229	0.141357	-0.112061	0.141891	-0.521287	-0.104178	-0.835029	3.428748	-64.176978	-162.862757	-0.416253	-0.128352	0.900144	0.345579	-0.938028	0.026052	0.841016	0.321915	0.434813	0	0	0
58041	0	0	0	0	0	8.851117	0.205827	4.325453	-0.009045	-0.004601	-0.001345	-1.090576	0.132324	-0.113037	0.141855	-0.521309	-0.104138	-0.835027	3.424242	-64.178959	-162.864748	-0.416228	-0.128329	0.900159	0.345481	-0.938065	0.026016	0.841069	0.321816	0.434784	0	0	0
58042	0	0	0	0	0	8.838439	0.185506	4.299995	-0.007811	-0.005949	0.000279	-1.083740	0.134766	-0.113770	0.141824	-0.521339	-0.104102	-0.835018	3.419545	-64.182074	-162.865880	-0.416184	-0.128306	0.900183	0.345395	-0.938098	0.025977	0.841126	0.321730	0.434737	0	0	0
58043	0	0	0	0	0	8.851584	0.205082	4.324533	-0.006062	-0.005004	0.002594	-1.084717	0.130615	-0.105225	0.141809	-0.521363	-0.104063	-0.835010	3.412334	-64.184445	-162.863225	-0.416142	-0.128314	0.900201	0.345334	-0.938122	0.025920	0.841172	0.321656	0.434703	0	0	0
58044	0	0	0	0	0	8.817548	0.173465	4.295632	-0.002982	0.000402	-0.003940	-1.092285	0.128174	-0.115967	0.141776	-0.521360	-0.104054	-0.835018	3.414942	-64.183784	-162.869399	-0.416166	-0.128273	0.900196	0.345271	-0.938145	0.025940	0.841186	0.321607	0.434713	0	0	0
58045	0	0	0	0	0	8.843025	0.224853	4.312859	-0.000155	-0.004114	-0.000225	-1.095215	0.130859	-0.116455	0.141763	-0.521375	-0.104046	-0.835012	3.414600	-64.185614	-162.870834	-0.416142	-0.128254	0.900209	0.345243	-0.938155	0.025936	0.841210	0.321584	0.434684	0	0	0
58046	0	0	0	0	0	8.868573	0.188038	4.281187	-0.000155	-0.004114	-0.000225	-1.089355	0.129639	-0.114746	0.141751	-0.521392	-0.104042	-0.835005	3.414755	-64.187662	-162.872483	-0.416115	-0.128232	0.900225	0.345219	-0.938164	0.025935	0.841233	0.321567	0.434652	0	0	0
58047	0	0	0	0	0	8.843367	0.224883	4.312155	0.002942	-0.003519	0.001212	-1.085938	0.129395	-0.114014	0.141753	-0.521402	-0.104044	-0.834998	3.414426	-64.189089	-162.871929	-0.416092	-0.128230	0.900236	0.345224	-0.938162	0.025932	0.841242	0.321573	0.434630	0	0	0
58048	0	0	0	0	0	8.881800	0.208073	4.305536	0.002942	-0.003519	0.001212	-1.085449	0.128662	-0.111816	0.141755	-0.521414	-0.104048	-0.834989	3.414614	-64.190845	-162.871644	-0.416065	-0.128224	0.900249	0.345232	-0.938159	0.025931	0.841252	0.321584	0.434602	0	0	0
58049	0	0	0	0	0	8.835371	0.233439	4.332810	-0.000155	-0.004114	-0.000225	-1.086670	0.128662	-0.111084	0.141741	-0.521429	-0.104040	-0.834983	3.414268	-64.192611	-162.873185	-0.416042	-0.128204	0.900263	0.345202	-0.938170	0.025927	0.841275	0.321560	0.434574	0	0	0
58050	0	0	0	0	0	8.861325	0.185320	4.333790	0.000720	-0.003641	0.000932	-1.092041	0.129150	-0.119141	0.141737	-0.521444	-0.104036	-0.834975	3.413522	-64.194428	-162.873277	-0.416015	-0.128195	0.900276	0.345191	-0.938175	0.025920	0.841294	0.321550	0.434546	0	0	0
58051	0	0	0	0	0	8.843597	0.236082	4.278193	-0.001503	-0.003763	0.000653	-1.089355	0.128174	-0.120117	0.141723	-0.521458	-0.104020	-0.834971	3.411367	-64.195976	-162.873649	-0.415992	-0.128185	0.900288	0.345154	-0.938189	0.025902	0.841320	0.321513	0.434523	0	0	0
58052	0	0	0	0	0	8.853384	0.193685	4.354349	0.000205	-0.005935	0.000241	-1.081543	0.122314	-0.110596	0.141713	-0.521482	-0.104017	-0.834958	3.411305	-64.199082	-162.874829	-0.415948	-0.128162	0.900312	0.345135	-0.938196	0.025899	0.841349	0.321501	0.434474	0	0	0
58053	0	0	0	0	0	8.853222	0.204907	4.321187	-0.002017	-0.006057	-0.000039	-1.084961	0.132568	-0.111572	0.141691	-0.521506	-0.104002	-0.834948	3.409996	-64.201900	-162.876782	-0.415910	-0.128135	0.900333	0.345085	-0.938214	0.025886	0.841389	0.321458	0.434431	0	0	0
58054	0	0	0	0	0	8.845252	0.213317	4.341810	-0.001297	-0.009699	0.000894	-1.083252	0.131104	-0.109619	0.141678	-0.521547	-0.103993	-0.834926	3.408567	-64.207180	-162.877399	-0.415833	-0.128106	0.900373	0.345056	-0.938225	0.025870	0.841439	0.321437	0.434349	0	0	0
58055	0	0	0	0	0	8.862176	0.196146	4.298559	-0.004600	-0.004359	-0.000784	-1.087891	0.129150	-0.112793	0.141653	-0.521566	-0.103969	-0.834922	3.406176	-64.209115	-162.879265	-0.415808	-0.128084	0.900388	0.344991	-0.938250	0.025850	0.841478	0.321375	0.434319	0	0	0
58056	0	0	0	0	0	8.854075	0.204458	4.319459	-0.002491	-0.005234	0.001997	-1.085938	0.132324	-0.114502	0.141643	-0.521589	-0.103950	-0.834911	3.402441	-64.211879	-162.878082	-0.415763	-0.128080	0.900409	0.344957	-0.938263	0.025819	0.841514	0.321337	0.434278	0	0	0
58057	0	0	0	0	0	8.846054	0.212780	4.340202	-0.001657	-0.007879	0.000427	-1.085205	0.130371	-0.111816	0.141627	-0.521621	-0.103937	-0.834895	3.400628	-64.215797	-162.878803	-0.415706	-0.128056	0.900439	0.344920	-0.938277	0.025802	0.841557	0.321306	0.434217	0	0	0
58058	0	0	0	0	0	8.854664	0.204129	4.318267	-0.004239	-0.006180	-0.000318	-1.086426	0.135742	-0.112305	0.141603	-0.521649	-0.103918	-0.834885	3.398698	-64.219023	-162.880736	-0.415662	-0.128027	0.900463	0.344862	-0.938299	0.025784	0.841603	0.321253	0.434167	0	0	0
58059	0	0	0	0	0	8.824976	0.212388	4.302698	-0.003766	-0.007004	-0.002354	-1.089600	0.126709	-0.115967	0.141573	-0.521677	-0.103903	-0.834874	3.398778	-64.222380	-162.884732	-0.415621	-0.127983	0.900489	0.344799	-0.938323	0.025782	0.841649	0.321203	0.434114	0	0	0
58060	0	0	0	0	0	8.855173	0.203933	4.317233	-0.005072	-0.003536	0.001252	-1.089844	0.135254	-0.121582	0.141554	-0.521695	-0.103874	-0.834869	3.394325	-64.224147	-162.884394	-0.415593	-0.127977	0.900502	0.344740	-0.938345	0.025746	0.841687	0.321139	0.434089	0	0	0
58061	0	0	0	0	0	8.846719	0.223494	4.305346	-0.001296	-0.009701	0.000893	-1.087646	0.125000	-0.114746	0.141540	-0.521733	-0.103863	-0.834849	3.392307	-64.228996	-162.884685	-0.415521	-0.127953	0.900539	0.344707	-0.938358	0.025727	0.841736	0.321112	0.434014	0	0	0
58062	0	0	0	0	0	8.847495	0.211792	4.337312	-0.003076	-0.005409	0.006535	-1.090332	0.125000	-0.110107	0.141548	-0.521761	-0.103829	-0.834835	3.382871	-64.232013	-162.877542	-0.415460	-0.127990	0.900562	0.344687	-0.938367	0.025652	0.841774	0.321069	0.433970	0	0	0
58063	0	0	0	0	0	8.826148	0.211103	4.300358	-0.002644	-0.009351	0.001771	-1.092041	0.135742	-0.118164	0.141531	-0.521800	-0.103809	-0.834816	3.379314	-64.236840	-162.877319	-0.415387	-0.127970	0.900598	0.344640	-0.938385	0.025621	0.841829	0.321025	0.433896	0	0	0
58064	0	0	0	0	0	8.835256	0.191051	4.310923	-0.003004	-0.007530	0.001305	-1.088867	0.127686	-0.111084	0.141516	-0.521834	-0.103791	-0.834800	3.376261	-64.240893	-162.877219	-0.415326	-0.127952	0.900629	0.344599	-0.938401	0.025594	0.841877	0.320986	0.433834	0	0	0
58065	0	0	0	0	0	8.826850	0.210634	4.298940	-0.003879	-0.008003	0.000148	-1.076904	0.132324	-0.113770	0.141495	-0.521867	-0.103771	-0.834785	3.373477	-64.244844	-162.878172	-0.415269	-0.127926	0.900659	0.344544	-0.938422	0.025569	0.841927	0.320935	0.433773	0	0	0
58066	0	0	0	0	0	8.857164	0.202067	4.313235	-0.005226	-0.007653	0.001027	-1.084961	0.131348	-0.122314	0.141473	-0.521902	-0.103744	-0.834770	3.369489	-64.248958	-162.878448	-0.415207	-0.127905	0.900690	0.344483	-0.938445	0.025535	0.841983	0.320875	0.433711	0	0	0
58067	0	0	0	0	0	8.856987	0.212948	4.280058	-0.006059	-0.005008	0.002597	-1.087402	0.133301	-0.109863	0.141456	-0.521925	-0.103705	-0.834763	3.362283	-64.251167	-162.876059	-0.415169	-0.127913	0.900707	0.344417	-0.938471	0.025479	0.842028	0.320797	0.433679	0	0	0
58068	0	0	0	0	0	8.848893	0.221256	4.300992	0.002068	-0.003994	0.000052	-1.087891	0.125244	-0.110107	0.141451	-0.521939	-0.103709	-0.834755	3.363373	-64.253156	-162.877333	-0.415142	-0.127894	0.900722	0.344413	-0.938472	0.025485	0.842043	0.320800	0.433647	0	0	0
58069	0	0	0	0	0	8.849929	0.198574	4.365997	-0.005432	-0.001715	0.000787	-1.087891	0.133545	-0.112061	0.141430	-0.521949	-0.103675	-0.834757	3.358610	-64.253637	-162.877230	-0.415134	-0.127893	0.900726	0.344345	-0.938498	0.025449	0.842075	0.320725	0.433642	0	0	0
58070	0	0	0	0	0	8.849130	0.220866	4.300525	-0.002849	-0.003415	0.001531	-1.093750	0.129883	-0.119385	0.141418	-0.521965	-0.103654	-0.834751	3.355088	-64.255344	-162.876511	-0.415107	-0.127890	0.900739	0.344305	-0.938513	0.025421	0.842104	0.320682	0.433617	0	0	0
58071	0	0	0	0	0	8.836863	0.189242	4.307708	-0.003476	-0.006708	0.003341	-1.086426	0.132568	-0.106445	0.141411	-0.521994	-0.103626	-0.834738	3.348659	-64.258628	-162.873173	-0.415050	-0.127899	0.900764	0.344267	-0.938529	0.025369	0.842148	0.320633	0.433568	0	0	0
58072	0	0	0	0	0	8.832916	0.237175	4.342486	-0.002695	0.000701	0.001758	-1.090820	0.142822	-0.115967	0.141403	-0.521993	-0.103602	-0.834742	3.344670	-64.257988	-162.871837	-0.415057	-0.127912	0.900759	0.344230	-0.938543	0.025339	0.842160	0.320585	0.433580	0	0	0
58073	0	0	0	0	0	8.828733	0.197141	4.328746	-0.003209	-0.001593	0.001066	-1.091553	0.128174	-0.111816	0.141395	-0.522000	-0.103579	-0.834743	3.340391	-64.258383	-162.870255	-0.415047	-0.127921	0.900762	0.344193	-0.938558	0.025306	0.842180	0.320540	0.433576	0	0	0
58074	0	0	0	0	0	8.833044	0.236607	4.342257	-0.004196	-0.003065	0.002410	-1.093750	0.134033	-0.118408	0.141384	-0.522016	-0.103550	-0.834738	3.335028	-64.259919	-162.868350	-0.415020	-0.127928	0.900773	0.344146	-0.938576	0.025265	0.842212	0.320483	0.433554	0	0	0
58075	0	0	0	0	0	8.850262	0.207642	4.331865	-0.006643	-0.005184	0.007135	-1.088623	0.141846	-0.117188	0.141385	-0.522043	-0.103497	-0.834727	3.322231	-64.262472	-162.859987	-0.414963	-0.127977	0.900793	0.344096	-0.938597	0.025165	0.842261	0.320402	0.433519	0	0	0
58076	0	0	0	0	0	8.858243	0.209785	4.277613	-0.007654	-0.001838	0.000509	-1.093018	0.130127	-0.121582	0.141358	-0.522055	-0.103458	-0.834729	3.317057	-64.263242	-162.860490	-0.414953	-0.127969	0.900799	0.344012	-0.938629	0.025125	0.842300	0.320312	0.433510	0	0	0
58077	0	0	0	0	0	8.888768	0.189637	4.325049	-0.003793	-0.001770	0.005604	-1.095459	0.129150	-0.113770	0.141365	-0.522064	-0.103419	-0.834727	3.307204	-64.263679	-162.853324	-0.414930	-0.128019	0.900802	0.343985	-0.938641	0.025051	0.842323	0.320257	0.433507	0	0	0
58078	0	0	0	0	0	8.859004	0.197551	4.309663	-0.003879	-0.008005	0.000147	-1.088135	0.127441	-0.114014	0.141342	-0.522100	-0.103401	-0.834711	3.305046	-64.267965	-162.854773	-0.414869	-0.127989	0.900834	0.343931	-0.938661	0.025030	0.842375	0.320209	0.433441	0	0	0
58079	0	0	0	0	0	8.846414	0.177286	4.283912	-0.003990	-0.009004	0.002648	-1.087646	0.135254	-0.111572	0.141328	-0.522139	-0.103373	-0.834693	3.299509	-64.272582	-162.853007	-0.414796	-0.127980	0.900869	0.343881	-0.938681	0.024984	0.842431	0.320155	0.433371	0	0	0
58080	0	0	0	0	0	8.860136	0.185510	4.340951	-0.002960	-0.004415	0.004033	-1.090088	0.134033	-0.109375	0.141326	-0.522160	-0.103346	-0.834683	3.293017	-64.274942	-162.849062	-0.414751	-0.127998	0.900887	0.343851	-0.938693	0.024933	0.842465	0.320112	0.433336	0	0	0
58081	0	0	0	0	0	8.829876	0.204879	4.292999	-0.002377	-0.004239	-0.000505	-1.080078	0.141602	-0.114502	0.141310	-0.522177	-0.103331	-0.834677	3.291440	-64.276813	-162.850185	-0.414726	-0.127981	0.900901	0.343810	-0.938709	0.024919	0.842495	0.320074	0.433308	0	0	0
58082	0	0	0	0	0	8.838795	0.184948	4.303929	-0.003724	-0.003889	0.000374	-1.093994	0.128174	-0.121338	0.141291	-0.522195	-0.103310	-0.834671	3.288817	-64.278751	-162.851021	-0.414698	-0.127966	0.900916	0.343759	-0.938728	0.024898	0.842529	0.320023	0.433278	0	0	0
58083	0	0	0	0	0	8.860697	0.184803	4.339836	-0.003835	-0.004888	0.002875	-1.089111	0.133545	-0.120605	0.141283	-0.522216	-0.103280	-0.834663	3.282428	-64.280904	-162.847865	-0.414659	-0.127979	0.900932	0.343717	-0.938744	0.024848	0.842565	0.319969	0.433247	0	0	0
58084	0	0	0	0	0	8.830851	0.192994	4.324611	-0.004848	-0.001540	-0.003749	-1.091064	0.128906	-0.108643	0.141245	-0.522223	-0.103264	-0.834667	3.283897	-64.281364	-162.853958	-0.414666	-0.127933	0.900936	0.343639	-0.938773	0.024858	0.842594	0.319905	0.433240	0	0	0
58085	0	0	0	0	0	8.851648	0.215655	4.295604	-0.008014	-0.000017	0.000046	-1.090820	0.132568	-0.106934	0.141216	-0.522226	-0.103220	-0.834676	3.278361	-64.280728	-162.854587	-0.414677	-0.127931	0.900931	0.343547	-0.938807	0.024817	0.842626	0.319803	0.433252	0	0	0
58086	0	0	0	0	0	8.822557	0.200867	4.346020	-0.013290	0.002383	0.001062	-1.098389	0.129639	-0.104980	0.141178	-0.522225	-0.103153	-0.834691	3.269013	-64.279101	-162.854042	-0.414700	-0.127943	0.900919	0.343418	-0.938857	0.024748	0.842667	0.319655	0.433282	0	0	0
58087	0	0	0	0	0	8.881818	0.194759	4.343814	-0.014842	0.008672	0.001705	-1.089111	0.130615	-0.115479	0.141143	-0.522198	-0.103071	-0.834724	3.257022	-64.273784	-162.851648	-0.414774	-0.127985	0.900879	0.343279	-0.938910	0.024662	0.842687	0.319482	0.433370	0	0	0
58088	0	0	0	0	0	8.834632	0.230800	4.339339	-0.010235	-0.000140	-0.000233	-1.084473	0.124512	-0.100098	0.141107	-0.522205	-0.103022	-0.834732	3.251133	-64.273559	-162.852999	-0.414781	-0.127976	0.900877	0.343170	-0.938951	0.024617	0.842728	0.319365	0.433376	0	0	0
58089	0	0	0	0	0	8.817031	0.182035	4.267874	-0.008528	-0.002313	-0.000648	-1.091064	0.129150	-0.117432	0.141070	-0.522219	-0.102979	-0.834735	3.246442	-64.274374	-162.855107	-0.414773	-0.127957	0.900883	0.343067	-0.938989	0.024581	0.842774	0.319259	0.433365	0	0	0
58090	0	0	0	0	0	8.817452	0.170344	4.300600	-0.006983	0.004571	0.001431	-1.094727	0.138428	-0.115234	0.141051	-0.522205	-0.102935	-0.834752	3.240124	-64.271508	-162.853913	-0.414814	-0.127979	0.900861	0.342992	-0.939018	0.024536	0.842785	0.319166	0.433413	0	0	0
58091	0	0	0	0	0	8.860524	0.181659	4.340322	-0.004393	-0.010301	-0.000549	-1.089600	0.124512	-0.114746	0.141025	-0.522247	-0.102916	-0.834732	3.237928	-64.276695	-162.855737	-0.414740	-0.127941	0.900901	0.342932	-0.939040	0.024515	0.842845	0.319115	0.433333	0	0	0
58092	0	0	0	0	0	8.833986	0.175243	4.190782	-0.007051	-0.027600	0.006453	-1.081299	0.135010	-0.104980	0.141011	-0.522370	-0.102882	-0.834662	3.227764	-64.292394	-162.850319	-0.414492	-0.127908	0.901019	0.342878	-0.939062	0.024424	0.842990	0.319063	0.433091	0	0	0
58093	0	0	0	0	0	8.792740	0.151302	4.180877	-0.021770	-0.031108	0.002937	-1.085938	0.128906	-0.109131	0.140941	-0.522514	-0.102795	-0.834595	3.213018	-64.309737	-162.849579	-0.414230	-0.127833	0.901151	0.342680	-0.939138	0.024297	0.843199	0.318871	0.432825	0	0	0
58094	0	0	0	0	0	8.825186	0.206997	4.307307	-0.022599	-0.028468	0.004510	-1.087891	0.130371	-0.113525	0.140877	-0.522650	-0.102702	-0.834532	3.196292	-64.325869	-162.846765	-0.413981	-0.127778	0.901273	0.342486	-0.939212	0.024157	0.843400	0.318674	0.432578	0	0	0
58095	0	0	0	0	0	8.883031	0.225595	4.402158	-0.027304	-0.033840	0.006227	-1.089355	0.126953	-0.114502	0.140804	-0.522811	-0.102585	-0.834457	3.174635	-64.344828	-162.841894	-0.413685	-0.127726	0.901416	0.342255	-0.939301	0.023977	0.843639	0.318433	0.432290	0	0	0
58096	0	0	0	0	0	8.859857	0.150016	4.447383	-0.026883	-0.024607	0.004188	-1.088867	0.133301	-0.114746	0.140730	-0.522934	-0.102472	-0.834407	3.155558	-64.358740	-162.839196	-0.413470	-0.127680	0.901521	0.342024	-0.939389	0.023821	0.843838	0.318191	0.432079	0	0	0
58097	0	0	0	0	0	8.825917	0.128815	4.384482	-0.011273	-0.012683	0.003620	-1.083008	0.138428	-0.113770	0.140699	-0.522994	-0.102413	-0.834382	3.144772	-64.365415	-162.836188	-0.413363	-0.127671	0.901572	0.341917	-0.939430	0.023734	0.843934	0.318073	0.431979	0	0	0
58098	0	0	0	0	0	8.846574	0.162332	4.322058	0.000865	-0.007476	0.006390	-1.092773	0.136719	-0.112793	0.140716	-0.523027	-0.102398	-0.834360	3.137832	-64.369596	-162.829319	-0.413285	-0.127701	0.901603	0.341929	-0.939427	0.023678	0.843967	0.318070	0.431916	0	0	0
58099	0	0	0	0	0	8.926570	0.190712	4.257088	0.004071	-0.005879	0.005322	-1.083252	0.129639	-0.106201	0.140741	-0.523048	-0.102396	-0.834343	3.132956	-64.372463	-162.822598	-0.413227	-0.127736	0.901625	0.341969	-0.939414	0.023639	0.843979	0.318095	0.431873	0	0	0
58100	0	0	0	0	0	8.884886	0.156310	4.281774	0.002789	-0.007644	0.000971	-1.089844	0.131836	-0.107910	0.140740	-0.523077	-0.102403	-0.834324	3.133589	-64.376569	-162.822906	-0.413166	-0.127715	0.901656	0.341974	-0.939412	0.023640	0.844007	0.318110	0.431808	0	0	0
58101	0	0	0	0	0	8.868200	0.184788	4.291277	0.005120	-0.006518	-0.001254	-1.086426	0.126709	-0.114990	0.140735	-0.523098	-0.102422	-0.834309	3.137551	-64.379739	-162.825751	-0.413124	-0.127680	0.901680	0.341987	-0.939406	0.023667	0.844022	0.318140	0.431756	0	0	0
58102	0	0	0	0	0	8.846795	0.185069	4.254241	0.004090	-0.011111	-0.002641	-1.092285	0.132324	-0.112549	0.140721	-0.523139	-0.102447	-0.834283	3.143468	-64.385716	-162.831092	-0.413046	-0.127614	0.901725	0.341989	-0.939405	0.023706	0.844059	0.318172	0.431660	0	0	0
58103	0	0	0	0	0	8.846539	0.196833	4.221049	-0.002159	-0.002238	-0.005508	-1.088135	0.130127	-0.103516	0.140681	-0.523144	-0.102443	-0.834287	3.148144	-64.386139	-162.839488	-0.413059	-0.127551	0.901728	0.341921	-0.939429	0.023741	0.844081	0.318126	0.431652	0	0	0
58104	0	0	0	0	0	8.873177	0.225712	4.303529	0.004037	-0.001047	-0.002643	-1.089844	0.129639	-0.111816	0.140671	-0.523143	-0.102460	-0.834287	3.153374	-64.386357	-162.844100	-0.413066	-0.127517	0.901730	0.341922	-0.939427	0.023780	0.844077	0.318144	0.431646	0	0	0
58105	0	0	0	0	0	8.852615	0.203164	4.332154	0.001553	-0.006293	-0.000649	-1.086670	0.135010	-0.112793	0.140660	-0.523166	-0.102462	-0.834274	3.154602	-64.389403	-162.846196	-0.413024	-0.127488	0.901753	0.341907	-0.939433	0.023787	0.844103	0.318140	0.431598	0	0	0
58106	0	0	0	0	0	8.869293	0.186472	4.288945	0.007857	-0.004100	-0.000285	-1.087402	0.134277	-0.112305	0.140668	-0.523177	-0.102492	-0.834263	3.159408	-64.391442	-162.847911	-0.412998	-0.127466	0.901768	0.341951	-0.939416	0.023821	0.844099	0.318198	0.431564	0	0	0
58107	0	0	0	0	0	8.868859	0.198285	4.256112	0.008481	-0.000801	-0.002092	-1.095459	0.133301	-0.119141	0.140675	-0.523170	-0.102523	-0.834262	3.165710	-64.391177	-162.850987	-0.413008	-0.127445	0.901766	0.341993	-0.939399	0.023869	0.844076	0.318256	0.431565	0	0	0
58108	0	0	0	0	0	8.857056	0.156194	4.295981	0.011787	-0.006151	-0.000427	-1.088379	0.134277	-0.111328	0.140692	-0.523186	-0.102571	-0.834243	3.173073	-64.394384	-162.853041	-0.412965	-0.127415	0.901790	0.342069	-0.939370	0.023922	0.844067	0.318353	0.431512	0	0	0
58109	0	0	0	0	0	8.869631	0.187968	4.288180	0.009872	0.001966	-0.000242	-1.086914	0.131348	-0.113770	0.140710	-0.523167	-0.102601	-0.834248	3.177860	-64.392541	-162.853585	-0.412994	-0.127420	0.901776	0.342130	-0.939347	0.023959	0.844028	0.318420	0.431539	0	0	0
58110	0	0	0	0	0	8.856697	0.168494	4.262968	0.009565	-0.006275	-0.000702	-1.089111	0.132324	-0.106201	0.140721	-0.523185	-0.102640	-0.834230	3.184289	-64.395810	-162.856014	-0.412950	-0.127387	0.901801	0.342186	-0.939326	0.024005	0.844027	0.318497	0.431484	0	0	0
58111	0	0	0	0	0	8.861145	0.208608	4.276330	0.003053	-0.002523	-0.001299	-1.089111	0.133057	-0.112793	0.140714	-0.523190	-0.102648	-0.834227	3.186795	-64.396622	-162.858479	-0.412943	-0.127366	0.901807	0.342183	-0.939326	0.024023	0.844031	0.318503	0.431471	0	0	0
58112	0	0	0	0	0	8.849354	0.166287	4.316214	0.004760	-0.004697	-0.001716	-1.086182	0.135254	-0.110107	0.140708	-0.523205	-0.102668	-0.834217	3.191578	-64.398956	-162.862136	-0.412916	-0.127328	0.901825	0.342194	-0.939321	0.024057	0.844040	0.318533	0.431432	0	0	0
58113	0	0	0	0	0	8.891488	0.200733	4.290500	0.002945	-0.003525	0.001202	-1.086914	0.134766	-0.112549	0.140712	-0.523215	-0.102670	-0.834209	3.190980	-64.400385	-162.861088	-0.412892	-0.127329	0.901835	0.342203	-0.939318	0.024051	0.844048	0.318542	0.431410	0	0	0
58114	0	0	0	0	0	8.853411	0.217628	4.296658	0.002069	-0.003998	0.000046	-1.090332	0.132080	-0.107666	0.140707	-0.523229	-0.102674	-0.834201	3.192070	-64.402376	-162.862360	-0.412865	-0.127311	0.901850	0.342199	-0.939319	0.024058	0.844063	0.318545	0.431378	0	0	0
58115	0	0	0	0	0	8.878719	0.180779	4.264963	0.002990	-0.000407	0.003933	-1.085693	0.132568	-0.108887	0.140724	-0.523228	-0.102667	-0.834199	3.188075	-64.402141	-162.857539	-0.412858	-0.127347	0.901849	0.342219	-0.939313	0.024028	0.844058	0.318550	0.431383	0	0	0
58116	0	0	0	0	0	8.871007	0.177790	4.319017	0.000515	0.002296	0.000693	-1.096924	0.132324	-0.110352	0.140720	-0.523218	-0.102658	-0.834208	3.187083	-64.400551	-162.857490	-0.412882	-0.127354	0.901837	0.342205	-0.939318	0.024022	0.844052	0.318531	0.431409	0	0	0
58117	0	0	0	0	0	8.870930	0.177673	4.319179	0.002629	0.001417	0.003469	-1.094238	0.138428	-0.108398	0.140735	-0.523209	-0.102649	-0.834212	3.183382	-64.399275	-162.853254	-0.412892	-0.127391	0.901827	0.342219	-0.939314	0.023995	0.844042	0.318530	0.431430	0	0	0
58118	0	0	0	0	0	8.865927	0.149175	4.273223	-0.000569	0.007769	-0.000698	-1.085205	0.136230	-0.112305	0.140726	-0.523176	-0.102636	-0.834236	3.183066	-64.394510	-162.854644	-0.412966	-0.127403	0.901791	0.342190	-0.939324	0.023997	0.844017	0.318494	0.431505	0	0	0
58119	0	0	0	0	0	8.865114	0.160460	4.241184	0.001906	0.005065	0.002542	-1.090820	0.135010	-0.112305	0.140739	-0.523152	-0.102625	-0.834250	3.179552	-64.391101	-162.850765	-0.413009	-0.127447	0.901765	0.342200	-0.939321	0.023973	0.843992	0.318486	0.431560	0	0	0
58120	0	0	0	0	0	8.907794	0.171900	4.281814	0.007895	0.012199	0.005172	-1.089600	0.132324	-0.111084	0.140779	-0.523097	-0.102628	-0.834277	3.176788	-64.383989	-162.844062	-0.413101	-0.127528	0.901712	0.342267	-0.939297	0.023959	0.843920	0.318523	0.431673	0	0	0
58121	0	0	0	0	0	8.823711	0.191876	4.382266	0.027443	0.008886	0.001728	-1.078857	0.132568	-0.109375	0.140856	-0.523039	-0.102722	-0.834289	3.188830	-64.378339	-162.841488	-0.413180	-0.127573	0.901669	0.342484	-0.939216	0.024055	0.843793	0.318746	0.431757	0	0	0
