// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58210	0	0	0	0	0	9.736623	-0.384024	-1.144728	0.005369	0.003493	-0.004037	-0.921387	0.527588	0.058350	0.566634	-0.413743	-0.620915	-0.349583	-162.963978	-83.186256	97.500247	-0.015486	0.117627	0.992937	0.909969	0.413218	-0.034759	-0.414388	0.903003	-0.113436	0	0	0
58211	0	0	0	0	0	9.713758	-0.365525	-1.113692	0.004981	0.006096	-0.004723	-0.917969	0.528564	0.056641	0.566643	-0.413720	-0.620915	-0.349594	-162.973385	-83.188877	97.510850	-0.015502	0.117579	0.992943	0.909960	0.413239	-0.034727	-0.414406	0.903000	-0.113398	0	0	0
58212	0	0	0	0	0	9.760459	-0.336724	-1.114527	0.001955	0.003878	-0.005112	-0.915527	0.538818	0.059326	0.566639	-0.413708	-0.620918	-0.349610	-162.989294	-83.190244	97.526485	-0.015531	0.117551	0.992945	0.909962	0.413238	-0.034689	-0.414400	0.903004	-0.113385	0	0	0
58213	0	0	0	0	0	9.720177	-0.333608	-1.126509	-0.000354	0.004307	-0.003732	-0.920410	0.525146	0.066895	0.566634	-0.413706	-0.620911	-0.349631	-162.999734	-83.191718	97.535049	-0.015545	0.117524	0.992948	0.909976	0.413210	-0.034660	-0.414370	0.903020	-0.113367	0	0	0
58214	0	0	0	0	0	9.760578	-0.335817	-1.113758	-0.004127	0.003368	-0.005691	-0.919434	0.531250	0.063477	0.566613	-0.413714	-0.620904	-0.349668	-163.022053	-83.192764	97.553087	-0.015580	0.117501	0.992951	0.910007	0.413145	-0.034611	-0.414300	0.903053	-0.113364	0	0	0
58215	0	0	0	0	0	9.751922	-0.343195	-1.134950	-0.004584	0.002562	-0.000286	-0.928711	0.537109	0.062012	0.566600	-0.413739	-0.620888	-0.349689	-163.021553	-83.192705	97.548192	-0.015570	0.117503	0.992950	0.910039	0.413076	-0.034612	-0.414231	0.903084	-0.113364	0	0	0
58216	0	0	0	0	0	9.739281	-0.322246	-1.136987	-0.003022	0.003413	-0.003236	-0.924072	0.541016	0.060059	0.566586	-0.413750	-0.620879	-0.349716	-163.032067	-83.193387	97.555046	-0.015583	0.117490	0.992952	0.910065	0.413019	-0.034588	-0.414172	0.903112	-0.113359	0	0	0
58217	0	0	0	0	0	9.724342	-0.360700	-1.144500	0.000034	0.001705	-0.003045	-0.925293	0.530518	0.057373	0.566574	-0.413755	-0.620879	-0.349729	-163.042789	-83.193319	97.564118	-0.015601	0.117488	0.992952	0.910077	0.412994	-0.034567	-0.414144	0.903124	-0.113367	0	0	0
58218	0	0	0	0	0	9.733074	-0.352728	-1.122811	-0.003803	0.002987	-0.001761	-0.919434	0.539063	0.061523	0.566562	-0.413772	-0.620867	-0.349751	-163.047118	-83.193594	97.564668	-0.015602	0.117484	0.992952	0.910105	0.412935	-0.034557	-0.414084	0.903151	-0.113365	0	0	0
58219	0	0	0	0	0	9.724408	-0.360311	-1.144063	-0.003056	0.001708	-0.000191	-0.926758	0.530762	0.061035	0.566549	-0.413793	-0.620856	-0.349765	-163.046499	-83.193051	97.560535	-0.015595	0.117494	0.992951	0.910130	0.412879	-0.034561	-0.414029	0.903176	-0.113374	0	0	0
58220	0	0	0	0	0	9.743405	-0.350078	-1.155143	-0.000454	0.004825	0.002558	-0.919678	0.544678	0.061035	0.566555	-0.413813	-0.620835	-0.349769	-163.026659	-83.193560	97.538438	-0.015548	0.117491	0.992952	0.910146	0.412841	-0.034598	-0.413996	0.903193	-0.113353	0	0	0
58221	0	0	0	0	0	9.754535	-0.365716	-1.098307	0.000423	-0.000898	-0.002359	-0.933594	0.532471	0.061768	0.566538	-0.413823	-0.620841	-0.349774	-163.037654	-83.191952	97.548009	-0.015571	0.117516	0.992949	0.910157	0.412818	-0.034584	-0.413972	0.903200	-0.113386	0	0	0
58222	0	0	0	0	0	9.733148	-0.352726	-1.122169	0.002633	-0.000810	0.002550	-0.924072	0.534912	0.057861	0.566533	-0.413843	-0.620842	-0.349757	-163.023712	-83.189368	97.533629	-0.015548	0.117565	0.992944	0.910160	0.412808	-0.034625	-0.413966	0.903199	-0.113421	0	0	0
58223	0	0	0	0	0	9.724455	-0.360505	-1.143602	0.003448	0.001320	-0.001970	-0.926514	0.529297	0.064209	0.566530	-0.413842	-0.620847	-0.349755	-163.028076	-83.188910	97.538269	-0.015558	0.117571	0.992943	0.910158	0.412813	-0.034619	-0.413970	0.903196	-0.113431	0	0	0
58224	0	0	0	0	0	9.745840	-0.373574	-1.119733	0.005300	0.000085	0.002055	-0.924805	0.538574	0.065186	0.566532	-0.413851	-0.620851	-0.349733	-163.014575	-83.186940	97.525938	-0.015538	0.117608	0.992938	0.910149	0.412829	-0.034655	-0.413989	0.903184	-0.113456	0	0	0
58225	0	0	0	0	0	9.724478	-0.360770	-1.143326	0.003384	0.003542	0.001273	-0.922607	0.529053	0.069336	0.566541	-0.413855	-0.620843	-0.349727	-163.000986	-83.187157	97.512459	-0.015509	0.117608	0.992939	0.910148	0.412829	-0.034681	-0.413993	0.903184	-0.113444	0	0	0
58226	0	0	0	0	0	9.715808	-0.368616	-1.164551	0.000358	0.001324	0.000884	-0.920166	0.531006	0.063721	0.566533	-0.413876	-0.620835	-0.349729	-162.993910	-83.185923	97.503149	-0.015493	0.117632	0.992936	0.910164	0.412792	-0.034701	-0.413958	0.903197	-0.113460	0	0	0
58227	0	0	0	0	0	9.753870	-0.430901	-1.157403	0.007221	0.002259	-0.000010	-0.925049	0.529053	0.058594	0.566544	-0.413869	-0.620840	-0.349712	-162.985811	-83.185652	97.497413	-0.015482	0.117638	0.992936	0.910147	0.412828	-0.034719	-0.413996	0.903180	-0.113459	0	0	0
58228	0	0	0	0	0	9.728539	-0.389392	-1.161799	0.006116	0.002215	-0.002465	-0.918457	0.538086	0.056641	0.566547	-0.413858	-0.620849	-0.349705	-162.989689	-83.185607	97.503061	-0.015494	0.117637	0.992936	0.910134	0.412857	-0.034711	-0.414024	0.903167	-0.113463	0	0	0
58229	0	0	0	0	0	9.715903	-0.368411	-1.163822	0.005369	0.003494	-0.004035	-0.929688	0.531250	0.062256	0.566550	-0.413840	-0.620855	-0.349708	-162.999375	-83.186687	97.514168	-0.015514	0.117616	0.992938	0.910124	0.412881	-0.034687	-0.414045	0.903159	-0.113451	0	0	0
58230	0	0	0	0	0	9.764992	-0.362914	-1.129601	0.004264	0.003450	-0.006490	-0.919678	0.532227	0.060059	0.566547	-0.413819	-0.620866	-0.349719	-163.020285	-83.188004	97.536040	-0.015556	0.117587	0.992941	0.910118	0.412900	-0.034639	-0.414058	0.903154	-0.113441	0	0	0
58231	0	0	0	0	0	9.720707	-0.331340	-1.122591	0.004229	0.001746	-0.003444	-0.920898	0.525635	0.061035	0.566544	-0.413810	-0.620874	-0.349721	-163.030369	-83.188025	97.546890	-0.015578	0.117584	0.992941	0.910112	0.412913	-0.034619	-0.414069	0.903148	-0.113447	0	0	0
58232	0	0	0	0	0	9.743698	-0.349239	-1.152923	0.001920	0.002174	-0.002065	-0.917969	0.534668	0.065430	0.566539	-0.413812	-0.620875	-0.349725	-163.034788	-83.187896	97.550706	-0.015586	0.117585	0.992940	0.910117	0.412904	-0.034610	-0.414059	0.903152	-0.113452	0	0	0
58233	0	0	0	0	0	9.724771	-0.359318	-1.141290	0.002701	0.002600	-0.003540	-0.926270	0.528076	0.060303	0.566535	-0.413806	-0.620878	-0.349733	-163.044992	-83.188401	97.560795	-0.015606	0.117574	0.992942	0.910118	0.412904	-0.034588	-0.414056	0.903154	-0.113450	0	0	0
58234	0	0	0	0	0	9.752466	-0.341009	-1.130926	0.004587	0.003070	-0.002560	-0.929199	0.530762	0.064941	0.566537	-0.413798	-0.620881	-0.349733	-163.048788	-83.188793	97.565301	-0.015614	0.117566	0.992942	0.910113	0.412916	-0.034578	-0.414067	0.903149	-0.113445	0	0	0
58235	0	0	0	0	0	9.742233	-0.343407	-1.097752	0.004587	0.003070	-0.002560	-0.925293	0.528320	0.063477	0.566540	-0.413789	-0.620885	-0.349733	-163.052759	-83.189392	97.570200	-0.015623	0.117554	0.992944	0.910106	0.412931	-0.034567	-0.414081	0.903144	-0.113438	0	0	0
58236	0	0	0	0	0	9.693235	-0.348297	-1.131445	0.000781	0.000425	-0.001475	-0.928467	0.529785	0.062744	0.566527	-0.413800	-0.620887	-0.349738	-163.058308	-83.188163	97.574192	-0.015634	0.117574	0.992941	0.910117	0.412906	-0.034562	-0.414055	0.903153	-0.113462	0	0	0
58237	0	0	0	0	0	9.743856	-0.348312	-1.151867	0.004195	0.000042	-0.000399	-0.927490	0.518311	0.057373	0.566524	-0.413803	-0.620894	-0.349727	-163.056819	-83.186741	97.573367	-0.015635	0.117599	0.992938	0.910113	0.412916	-0.034573	-0.414066	0.903145	-0.113484	0	0	0
58238	0	0	0	0	0	9.752548	-0.340464	-1.130386	0.003090	-0.000003	-0.002853	-0.918701	0.535156	0.062256	0.566513	-0.413801	-0.620905	-0.349726	-163.068670	-83.185626	97.585482	-0.015663	0.117615	0.992936	0.910111	0.412921	-0.034555	-0.414068	0.903141	-0.113510	0	0	0
58239	0	0	0	0	0	9.739863	-0.319745	-1.132701	0.005299	0.000087	0.002056	-0.917725	0.535156	0.064453	0.566517	-0.413809	-0.620909	-0.349704	-163.055227	-83.183819	97.573256	-0.015642	0.117649	0.992932	0.910102	0.412938	-0.034591	-0.414088	0.903129	-0.113532	0	0	0
58240	0	0	0	0	0	9.716221	-0.366318	-1.161823	0.003448	0.001321	-0.001969	-0.925049	0.525635	0.058105	0.566512	-0.413811	-0.620913	-0.349702	-163.058354	-83.183105	97.576350	-0.015650	0.117661	0.992931	0.910103	0.412937	-0.034588	-0.414087	0.903127	-0.113546	0	0	0
58241	0	0	0	0	0	9.733611	-0.350823	-1.118746	0.004552	0.001366	0.000486	-0.922363	0.525146	0.061279	0.566515	-0.413814	-0.620915	-0.349691	-163.050759	-83.182261	97.569581	-0.015638	0.117677	0.992929	0.910097	0.412949	-0.034607	-0.414101	0.903120	-0.113555	0	0	0
58242	0	0	0	0	0	9.724949	-0.358576	-1.140002	0.003805	0.002645	-0.001085	-0.925781	0.531982	0.062500	0.566517	-0.413811	-0.620916	-0.349687	-163.049725	-83.182283	97.569146	-0.015637	0.117677	0.992929	0.910092	0.412958	-0.034609	-0.414111	0.903116	-0.113554	0	0	0
58243	0	0	0	0	0	9.765324	-0.361110	-1.127309	0.000392	0.003028	-0.002162	-0.923584	0.532715	0.060059	0.566512	-0.413815	-0.620912	-0.349699	-163.054329	-83.182792	97.572262	-0.015642	0.117667	0.992930	0.910103	0.412935	-0.034598	-0.414087	0.903127	-0.113548	0	0	0
58244	0	0	0	0	0	9.716354	-0.366082	-1.160787	0.006829	0.004865	-0.000695	-0.928223	0.538086	0.061279	0.566528	-0.413803	-0.620910	-0.349690	-163.045660	-83.183896	97.565687	-0.015626	0.117650	0.992932	0.910088	0.412968	-0.034609	-0.414121	0.903114	-0.113525	0	0	0
58245	0	0	0	0	0	9.752745	-0.340104	-1.128791	-0.000355	0.004307	-0.003732	-0.924072	0.525879	0.065674	0.566523	-0.413801	-0.620904	-0.349712	-163.056109	-83.185369	97.574259	-0.015640	0.117622	0.992935	0.910101	0.412941	-0.034581	-0.414091	0.903131	-0.113507	0	0	0
58246	0	0	0	0	0	9.725160	-0.357799	-1.138446	-0.000355	0.004307	-0.003732	-0.923828	0.534424	0.058594	0.566516	-0.413802	-0.620898	-0.349733	-163.066600	-83.186639	97.582631	-0.015655	0.117598	0.992938	0.910117	0.412909	-0.034554	-0.414056	0.903148	-0.113492	0	0	0
58247	0	0	0	0	0	9.729217	-0.386103	-1.157212	0.001496	0.003073	0.000294	-0.916748	0.529297	0.062500	0.566518	-0.413810	-0.620890	-0.349735	-163.059247	-83.186763	97.574344	-0.015637	0.117598	0.992938	0.910123	0.412893	-0.034568	-0.414043	0.903155	-0.113485	0	0	0
58248	0	0	0	0	0	9.725250	-0.357433	-1.137790	-0.000713	0.002983	-0.004616	-0.920898	0.533447	0.068359	0.566506	-0.413810	-0.620889	-0.349756	-163.075118	-83.187486	97.588182	-0.015664	0.117582	0.992940	0.910138	0.412863	-0.034533	-0.414009	0.903171	-0.113483	0	0	0
58249	0	0	0	0	0	9.729308	-0.385512	-1.156640	0.002700	0.002600	-0.003539	-0.927002	0.524902	0.054443	0.566502	-0.413804	-0.620892	-0.349764	-163.085323	-83.187990	97.598272	-0.015684	0.117571	0.992941	0.910139	0.412863	-0.034510	-0.414006	0.903173	-0.113481	0	0	0
58250	0	0	0	0	0	9.725344	-0.356774	-1.137197	-0.001137	0.003882	-0.002258	-0.925049	0.531494	0.059082	0.566496	-0.413811	-0.620883	-0.349782	-163.090208	-83.188829	97.600762	-0.015687	0.117556	0.992942	0.910156	0.412826	-0.034496	-0.413968	0.903192	-0.113470	0	0	0
58251	0	0	0	0	0	9.725390	-0.356497	-1.136888	-0.001494	0.002557	-0.003142	-0.922363	0.528564	0.060547	0.566484	-0.413817	-0.620878	-0.349802	-163.101054	-83.189243	97.609076	-0.015703	0.117546	0.992943	0.910175	0.412787	-0.034472	-0.413927	0.903211	-0.113470	0	0	0
58252	0	0	0	0	0	9.738105	-0.376876	-1.134455	-0.002990	-0.000516	-0.003435	-0.916992	0.542236	0.058350	0.566458	-0.413833	-0.620881	-0.349820	-163.118247	-83.187892	97.623039	-0.015735	0.117566	0.992940	0.910199	0.412737	-0.034445	-0.413873	0.903231	-0.113502	0	0	0
58253	0	0	0	0	0	9.744415	-0.345573	-1.147954	0.003415	0.005248	-0.001771	-0.919434	0.528320	0.054443	0.566467	-0.413825	-0.620875	-0.349826	-163.116240	-83.189553	97.621242	-0.015727	0.117537	0.992944	0.910197	0.412741	-0.034441	-0.413877	0.903233	-0.113474	0	0	0
58254	0	0	0	0	0	9.723086	-0.332402	-1.171498	0.003090	-0.000003	-0.002852	-0.925049	0.536377	0.067139	0.566459	-0.413824	-0.620886	-0.349822	-163.124910	-83.188397	97.630393	-0.015749	0.117555	0.992942	0.910194	0.412749	-0.034429	-0.413883	0.903227	-0.113498	0	0	0
58255	0	0	0	0	0	9.725519	-0.355368	-1.136141	0.003481	0.003026	-0.005013	-0.928711	0.536133	0.054443	0.566455	-0.413810	-0.620892	-0.349832	-163.140846	-83.189378	97.646706	-0.015780	0.117533	0.992944	0.910191	0.412758	-0.034393	-0.413888	0.903226	-0.113491	0	0	0
58256	0	0	0	0	0	9.731848	-0.323967	-1.149485	0.001529	0.004778	-0.002751	-0.925049	0.528809	0.058350	0.566457	-0.413806	-0.620886	-0.349845	-163.144243	-83.190772	97.649259	-0.015782	0.117509	0.992946	0.910197	0.412746	-0.034379	-0.413874	0.903234	-0.113470	0	0	0
58257	0	0	0	0	0	9.748618	-0.372872	-1.165895	0.002700	0.002600	-0.003539	-0.923340	0.532471	0.062744	0.566453	-0.413800	-0.620889	-0.349853	-163.154454	-83.191274	97.659355	-0.015801	0.117497	0.992947	0.910198	0.412746	-0.034356	-0.413871	0.903236	-0.113468	0	0	0
58258	0	0	0	0	0	9.753310	-0.336408	-1.125016	0.004585	0.003071	-0.002558	-0.919922	0.527832	0.057617	0.566456	-0.413791	-0.620893	-0.349852	-163.158282	-83.191725	97.664149	-0.015810	0.117488	0.992948	0.910191	0.412762	-0.034347	-0.413886	0.903230	-0.113463	0	0	0
58259	0	0	0	0	0	9.731984	-0.323064	-1.148587	0.003124	0.001701	-0.005897	-0.916748	0.521240	0.061035	0.566446	-0.413777	-0.620905	-0.349863	-163.180334	-83.192126	97.686415	-0.015855	0.117475	0.992949	0.910190	0.412768	-0.034301	-0.413887	0.903229	-0.113469	0	0	0
58260	0	0	0	0	0	9.738457	-0.374337	-1.132271	-0.000713	0.002983	-0.004616	-0.923584	0.540527	0.060791	0.566434	-0.413776	-0.620905	-0.349885	-163.197181	-83.192901	97.701387	-0.015884	0.117458	0.992951	0.910204	0.412741	-0.034264	-0.413856	0.903243	-0.113467	0	0	0
58261	0	0	0	0	0	9.725816	-0.353205	-1.134267	-0.000357	0.004307	-0.003732	-0.924072	0.534180	0.061035	0.566429	-0.413775	-0.620898	-0.349906	-163.207672	-83.194371	97.710000	-0.015898	0.117430	0.992954	0.910218	0.412713	-0.034236	-0.413825	0.903260	-0.113448	0	0	0
58262	0	0	0	0	0	9.748881	-0.370962	-1.164305	0.002309	0.005204	-0.004225	-0.923096	0.531006	0.057373	0.566431	-0.413764	-0.620895	-0.349921	-163.216302	-83.196215	97.718232	-0.015911	0.117396	0.992958	0.910220	0.412709	-0.034209	-0.413818	0.903266	-0.113423	0	0	0
58263	0	0	0	0	0	9.744914	-0.342304	-1.144689	0.002632	0.004824	-0.000296	-0.927490	0.532471	0.058350	0.566439	-0.413764	-0.620885	-0.349925	-163.208570	-83.197399	97.710218	-0.015891	0.117378	0.992960	0.910222	0.412704	-0.034219	-0.413815	0.903271	-0.113399	0	0	0
58264	0	0	0	0	0	9.713299	-0.331762	-1.135286	0.002700	0.002601	-0.003538	-0.923584	0.527344	0.057373	0.566436	-0.413757	-0.620890	-0.349930	-163.218357	-83.197803	97.720179	-0.015911	0.117368	0.992961	0.910221	0.412708	-0.034197	-0.413817	0.903270	-0.113398	0	0	0
58265	0	0	0	0	0	9.753665	-0.334152	-1.122608	0.001919	0.002175	-0.002064	-0.925049	0.541504	0.061768	0.566432	-0.413758	-0.620890	-0.349936	-163.222838	-83.197828	97.724053	-0.015919	0.117367	0.992961	0.910226	0.412699	-0.034188	-0.413807	0.903274	-0.113400	0	0	0
58266	0	0	0	0	0	9.736367	-0.349355	-1.165381	-0.001851	0.001233	-0.004026	-0.925049	0.533691	0.064941	0.566414	-0.413766	-0.620891	-0.349954	-163.238921	-83.197505	97.737534	-0.015947	0.117369	0.992960	0.910245	0.412660	-0.034158	-0.413764	0.903292	-0.113415	0	0	0
58267	0	0	0	0	0	9.707123	-0.362040	-1.121011	-0.003057	0.001706	-0.000194	-0.922607	0.535156	0.069092	0.566401	-0.413787	-0.620880	-0.349969	-163.238301	-83.196962	97.733400	-0.015940	0.117379	0.992959	0.910270	0.412603	-0.034162	-0.413708	0.903316	-0.113424	0	0	0
58268	0	0	0	0	0	9.726120	-0.351576	-1.132168	0.000390	0.003029	-0.002161	-0.931641	0.531738	0.060547	0.566393	-0.413796	-0.620874	-0.349982	-163.242459	-83.197164	97.735441	-0.015944	0.117375	0.992960	0.910285	0.412570	-0.034153	-0.413674	0.903332	-0.113423	0	0	0
58269	0	0	0	0	0	9.745111	-0.341125	-1.143363	-0.001528	0.000853	-0.000097	-0.917969	0.528564	0.065918	0.566381	-0.413815	-0.620868	-0.349990	-163.241699	-83.196138	97.732048	-0.015939	0.117394	0.992958	0.910304	0.412528	-0.034159	-0.413633	0.903349	-0.113439	0	0	0
58270	0	0	0	0	0	9.732420	-0.320274	-1.145672	0.003090	-0.000002	-0.002851	-0.935059	0.536621	0.054443	0.566369	-0.413816	-0.620878	-0.349989	-163.252267	-83.194902	97.742525	-0.015963	0.117412	0.992955	0.910305	0.412527	-0.034145	-0.413630	0.903347	-0.113466	0	0	0
58271	0	0	0	0	0	9.745130	-0.340743	-1.143318	-0.001104	-0.000046	-0.002455	-0.920166	0.540771	0.068848	0.566351	-0.413829	-0.620880	-0.350001	-163.263347	-83.193771	97.751301	-0.015984	0.117429	0.992953	0.910322	0.412491	-0.034128	-0.413592	0.903361	-0.113492	0	0	0
58272	0	0	0	0	0	9.745161	-0.340505	-1.143125	0.003056	0.003926	-0.002654	-0.926270	0.530273	0.056885	0.566353	-0.413824	-0.620878	-0.350006	-163.266262	-83.194653	97.754170	-0.015988	0.117413	0.992954	0.910322	0.412491	-0.034118	-0.413591	0.903363	-0.113479	0	0	0
58273	0	0	0	0	0	9.753855	-0.332638	-1.121401	0.006860	0.000941	-0.000889	-0.934082	0.531250	0.063477	0.566358	-0.413816	-0.620888	-0.349990	-163.264213	-83.193806	97.754318	-0.015990	0.117428	0.992953	0.910307	0.412525	-0.034126	-0.413626	0.903346	-0.113492	0	0	0
58274	0	0	0	0	0	9.751654	-0.392134	-1.126622	0.005332	0.001794	-0.000986	-0.923340	0.530518	0.054932	0.566361	-0.413811	-0.620894	-0.349980	-163.262638	-83.193334	97.754197	-0.015991	0.117436	0.992952	0.910296	0.412548	-0.034132	-0.413648	0.903334	-0.113498	0	0	0
58275	0	0	0	0	0	9.738976	-0.371387	-1.128775	0.009525	0.001838	-0.001381	-0.919678	0.525146	0.063477	0.566372	-0.413794	-0.620907	-0.349959	-163.260086	-83.193059	97.755377	-0.015994	0.117440	0.992951	0.910269	0.412607	-0.034138	-0.413708	0.903307	-0.113501	0	0	0
58276	0	0	0	0	0	9.753917	-0.332618	-1.120866	0.004550	0.001369	0.000488	-0.923096	0.533203	0.053223	0.566376	-0.413796	-0.620910	-0.349946	-163.252363	-83.192105	97.748673	-0.015983	0.117458	0.992949	0.910262	0.412621	-0.034158	-0.413724	0.903298	-0.113513	0	0	0
58277	0	0	0	0	0	9.741238	-0.312030	-1.122983	-0.000815	0.003502	0.001671	-0.925049	0.540039	0.060547	0.566377	-0.413814	-0.620894	-0.349952	-163.239408	-83.192239	97.733410	-0.015951	0.117460	0.992949	0.910278	0.412583	-0.034183	-0.413690	0.903315	-0.113503	0	0	0
58278	0	0	0	0	0	9.717692	-0.358636	-1.151874	0.003803	0.002647	-0.001083	-0.926514	0.530518	0.062500	0.566381	-0.413811	-0.620895	-0.349946	-163.236167	-83.192250	97.730953	-0.015946	0.117461	0.992949	0.910273	0.412595	-0.034190	-0.413702	0.903309	-0.113501	0	0	0
58279	0	0	0	0	0	9.739081	-0.371433	-1.127853	0.005756	0.000895	-0.003343	-0.918213	0.536377	0.056641	0.566378	-0.413800	-0.620908	-0.349941	-163.246095	-83.191782	97.742526	-0.015971	0.117466	0.992949	0.910261	0.412622	-0.034172	-0.413727	0.903296	-0.113514	0	0	0
58280	0	0	0	0	0	9.713681	-0.329892	-1.132555	0.005722	-0.000808	-0.000298	-0.921387	0.533691	0.062500	0.566376	-0.413801	-0.620920	-0.349921	-163.243510	-83.189723	97.741584	-0.015974	0.117501	0.992944	0.910249	0.412647	-0.034188	-0.413753	0.903281	-0.113547	0	0	0
58281	0	0	0	0	0	9.726382	-0.350682	-1.130194	0.001885	0.000472	0.000981	-0.922607	0.532959	0.062744	0.566372	-0.413815	-0.620919	-0.349915	-163.236373	-83.188309	97.733738	-0.015961	0.117528	0.992941	0.910254	0.412634	-0.034209	-0.413742	0.903283	-0.113566	0	0	0
58282	0	0	0	0	0	9.717735	-0.358313	-1.151609	0.003871	0.000423	-0.004324	-0.928467	0.529297	0.069092	0.566361	-0.413809	-0.620932	-0.349916	-163.251830	-83.187530	97.749609	-0.015995	0.117537	0.992940	0.910252	0.412642	-0.034182	-0.413746	0.903278	-0.113588	0	0	0
58283	0	0	0	0	0	9.749417	-0.368458	-1.160606	0.006503	-0.000383	-0.001772	-0.921143	0.527588	0.063965	0.566359	-0.413802	-0.620947	-0.349901	-163.255869	-83.186102	97.755683	-0.016011	0.117560	0.992937	0.910237	0.412674	-0.034181	-0.413778	0.903261	-0.113614	0	0	0
58284	0	0	0	0	0	9.722364	-0.321946	-1.110919	-0.000068	0.002224	0.003241	-0.925781	0.532959	0.055908	0.566357	-0.413829	-0.620932	-0.349899	-163.237659	-83.185029	97.735070	-0.015971	0.117584	0.992935	0.910254	0.412633	-0.034223	-0.413742	0.903276	-0.113621	0	0	0
58285	0	0	0	0	0	9.758086	-0.360624	-1.139058	0.001273	-0.002698	-0.007073	-0.914795	0.533203	0.062256	0.566327	-0.413825	-0.620955	-0.349910	-163.272225	-83.183206	97.768870	-0.016045	0.117606	0.992931	0.910261	0.412624	-0.034163	-0.413725	0.903278	-0.113672	0	0	0
58286	0	0	0	0	0	9.739166	-0.370624	-1.127381	-0.001598	0.008708	0.000295	-0.920898	0.529297	0.069580	0.566341	-0.413832	-0.620926	-0.349931	-163.257798	-83.186278	97.751843	-0.016003	0.117558	0.992937	0.910279	0.412583	-0.034177	-0.413686	0.903303	-0.113613	0	0	0
58287	0	0	0	0	0	9.736827	-0.347285	-1.162147	0.004974	0.000470	-0.001869	-0.924316	0.528809	0.059570	0.566338	-0.413828	-0.620936	-0.349923	-163.261979	-83.185334	97.757177	-0.016016	0.117572	0.992935	0.910271	0.412601	-0.034173	-0.413704	0.903292	-0.113631	0	0	0
58288	0	0	0	0	0	9.724149	-0.326408	-1.164337	0.000390	0.003028	-0.002161	-0.922363	0.524170	0.058350	0.566331	-0.413834	-0.620931	-0.349935	-163.266752	-83.185622	97.760161	-0.016021	0.117567	0.992936	0.910284	0.412573	-0.034162	-0.413675	0.903306	-0.113629	0	0	0
58289	0	0	0	0	0	9.717931	-0.357194	-1.150306	0.002699	0.002601	-0.003537	-0.915771	0.531250	0.064453	0.566327	-0.413827	-0.620935	-0.349943	-163.276957	-83.186122	97.770250	-0.016041	0.117555	0.992937	0.910285	0.412573	-0.034139	-0.413672	0.903307	-0.113627	0	0	0
58290	0	0	0	0	0	9.749636	-0.367340	-1.159116	0.003446	0.001323	-0.001966	-0.923584	0.533203	0.063965	0.566323	-0.413827	-0.620940	-0.349941	-163.281120	-83.185497	97.774678	-0.016051	0.117565	0.992936	0.910283	0.412577	-0.034134	-0.413676	0.903304	-0.113639	0	0	0
58291	0	0	0	0	0	9.717991	-0.356743	-1.149941	0.004227	0.001748	-0.003440	-0.919678	0.536133	0.064209	0.566320	-0.413818	-0.620949	-0.349942	-163.291177	-83.185513	97.785499	-0.016074	0.117561	0.992936	0.910278	0.412591	-0.034114	-0.413686	0.903299	-0.113645	0	0	0
58292	0	0	0	0	0	9.745646	-0.338396	-1.139616	0.000390	0.003028	-0.002161	-0.915039	0.532227	0.062012	0.566313	-0.413825	-0.620943	-0.349954	-163.294872	-83.185776	97.787411	-0.016077	0.117556	0.992936	0.910290	0.412563	-0.034106	-0.413658	0.903312	-0.113643	0	0	0
58293	0	0	0	0	0	9.735356	-0.340737	-1.106612	0.003090	-0.000002	-0.002850	-0.925781	0.533936	0.059814	0.566303	-0.413824	-0.620953	-0.349953	-163.305281	-83.184733	97.797930	-0.016101	0.117571	0.992934	0.910290	0.412565	-0.034090	-0.413658	0.903309	-0.113667	0	0	0
58294	0	0	0	0	0	9.760065	-0.363816	-1.191318	0.000033	0.001703	-0.003045	-0.923828	0.536621	0.067871	0.566292	-0.413829	-0.620954	-0.349965	-163.315031	-83.184481	97.806040	-0.016118	0.117573	0.992933	0.910302	0.412540	-0.034072	-0.413631	0.903320	-0.113677	0	0	0
