// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58126	0	0	0	0	0	9.761590	0.107970	1.137712	0.000585	-0.000770	0.003676	-0.736816	-0.156250	-0.527832	0.742728	0.078149	-0.659973	0.081755	4.008268	-83.284350	8.998638	0.115503	0.018291	0.993139	-0.224595	0.974418	0.008174	-0.967583	-0.223998	0.116656	0	0	0
58127	0	0	0	0	0	9.779030	0.112804	1.189314	0.005596	0.003418	0.002153	-0.743652	-0.162354	-0.529297	0.742730	0.078157	-0.659968	0.081768	4.006440	-83.283641	9.002250	0.115514	0.018300	0.993137	-0.224625	0.974411	0.008171	-0.967574	-0.224028	0.116668	0	0	0
58128	0	0	0	0	0	9.746731	0.089394	1.144893	0.004948	0.001556	0.002451	-0.740967	-0.162598	-0.523438	0.742727	0.078165	-0.659969	0.081783	4.002532	-83.283975	9.008037	0.115506	0.018311	0.993138	-0.224658	0.974404	0.008163	-0.967568	-0.224059	0.116663	0	0	0
58129	0	0	0	0	0	9.765128	0.085039	1.173948	0.004948	0.001556	0.002451	-0.740723	-0.167725	-0.522461	0.742724	0.078172	-0.659970	0.081794	3.999648	-83.284328	9.012400	0.115499	0.018319	0.993139	-0.224683	0.974398	0.008157	-0.967563	-0.224084	0.116658	0	0	0
58130	0	0	0	0	0	9.779932	0.103134	1.167285	0.005210	0.001739	0.000119	-0.746338	-0.167236	-0.529053	0.742722	0.078189	-0.659969	0.081801	4.007145	-83.284465	9.006855	0.115498	0.018307	0.993139	-0.224716	0.974390	0.008172	-0.967555	-0.224118	0.116654	0	0	0
58131	0	0	0	0	0	9.794758	0.121355	1.160435	0.000462	-0.002267	-0.000689	-0.736572	-0.162842	-0.527100	0.742709	0.078193	-0.659985	0.081787	4.018887	-83.286894	8.994347	0.115461	0.018275	0.993144	-0.224702	0.974393	0.008193	-0.967563	-0.224107	0.116610	0	0	0
58132	0	0	0	0	0	9.780910	0.093920	1.144589	0.003452	0.000282	0.001404	-0.743164	-0.165039	-0.523438	0.742702	0.078200	-0.659991	0.081793	4.019637	-83.287915	8.994581	0.115443	0.018273	0.993146	-0.224718	0.974389	0.008193	-0.967561	-0.224124	0.116593	0	0	0
58133	0	0	0	0	0	9.759610	0.125667	1.183400	0.003190	0.000099	0.003736	-0.742188	-0.169434	-0.534668	0.742694	0.078197	-0.659999	0.081804	4.010224	-83.289140	9.004641	0.115419	0.018290	0.993149	-0.224731	0.974387	0.008172	-0.967561	-0.224134	0.116573	0	0	0
58134	0	0	0	0	0	9.776345	0.125214	1.131565	-0.000199	0.002449	-0.001643	-0.744141	-0.166260	-0.530273	0.742697	0.078199	-0.659997	0.081787	4.022945	-83.288800	8.990714	0.115429	0.018263	0.993148	-0.224709	0.974392	0.008199	-0.967565	-0.224115	0.116577	0	0	0
58135	0	0	0	0	0	9.761531	0.106982	1.138316	-0.001559	-0.003906	0.002928	-0.740723	-0.156982	-0.520996	0.742679	0.078184	-0.660021	0.081778	4.016517	-83.292201	8.995174	0.115369	0.018263	0.993155	-0.224676	0.974399	0.008182	-0.967580	-0.224082	0.116519	0	0	0
58136	0	0	0	0	0	9.796708	0.102249	1.115138	0.001495	0.001274	0.001047	-0.743164	-0.163574	-0.529541	0.742676	0.078184	-0.660024	0.081776	4.017547	-83.292640	8.993997	0.115362	0.018259	0.993156	-0.224674	0.974400	0.008183	-0.967581	-0.224080	0.116511	0	0	0
58137	0	0	0	0	0	9.794765	0.120698	1.160447	-0.000461	0.002267	0.000689	-0.741699	-0.167725	-0.527100	0.742678	0.078175	-0.660024	0.081763	4.019564	-83.292531	8.990130	0.115365	0.018252	0.993155	-0.224642	0.974407	0.008187	-0.967588	-0.224049	0.116513	0	0	0
58138	0	0	0	0	0	9.780884	0.093026	1.144885	0.000123	0.001497	0.004365	-0.742676	-0.164307	-0.525635	0.742676	0.078159	-0.660028	0.081769	4.003604	-83.292976	9.005270	0.115353	0.018281	0.993156	-0.224630	0.974410	0.008154	-0.967592	-0.224033	0.116507	0	0	0
58139	0	0	0	0	0	9.796655	0.101556	1.115672	-0.000724	0.002084	0.003020	-0.739258	-0.164063	-0.522705	0.742676	0.078145	-0.660030	0.081766	3.994983	-83.293045	9.012430	0.115349	0.018295	0.993156	-0.224606	0.974416	0.008137	-0.967598	-0.224008	0.116508	0	0	0
58140	0	0	0	0	0	9.764074	0.092866	1.197370	-0.001770	0.005121	0.000032	-0.740234	-0.159912	-0.530518	0.742688	0.078134	-0.660020	0.081751	3.997764	-83.291245	9.007607	0.115382	0.018290	0.993153	-0.224571	0.974424	0.008145	-0.967603	-0.223973	0.116538	0	0	0
58141	0	0	0	0	0	9.761406	0.105673	1.139507	-0.000338	0.003763	0.005054	-0.743408	-0.164307	-0.533447	0.742694	0.078111	-0.660016	0.081755	3.978403	-83.290409	9.025444	0.115390	0.018329	0.993151	-0.224547	0.974429	0.008106	-0.967607	-0.223945	0.116555	0	0	0
58142	0	0	0	0	0	9.766905	0.064500	1.130207	0.002804	-0.001580	0.001703	-0.745117	-0.160645	-0.527588	0.742681	0.078115	-0.660029	0.081759	3.977956	-83.292505	9.026511	0.115354	0.018325	0.993155	-0.224558	0.974427	0.008103	-0.967609	-0.223956	0.116519	0	0	0
58143	0	0	0	0	0	9.779799	0.100977	1.168588	0.001881	0.002953	0.003080	-0.742920	-0.164307	-0.527832	0.742684	0.078107	-0.660027	0.081763	3.969693	-83.292040	9.034409	0.115360	0.018342	0.993154	-0.224553	0.974428	0.008087	-0.967610	-0.223948	0.116528	0	0	0
58144	0	0	0	0	0	9.780723	0.091507	1.146378	0.003639	0.004409	0.001795	-0.742676	-0.159668	-0.520264	0.742691	0.078111	-0.660017	0.081772	3.967254	-83.290717	9.037963	0.115381	0.018353	0.993152	-0.224572	0.974424	0.008083	-0.967603	-0.223967	0.116552	0	0	0
58145	0	0	0	0	0	9.780687	0.091239	1.146706	0.002728	0.002365	0.004425	-0.741699	-0.166748	-0.532227	0.742690	0.078103	-0.660018	0.081784	3.953155	-83.290730	9.052362	0.115376	0.018382	0.993152	-0.224579	0.974423	0.008054	-0.967602	-0.223970	0.116553	0	0	0
58146	0	0	0	0	0	9.764867	0.082064	1.176331	0.002991	0.002547	0.002094	-0.735596	-0.170166	-0.526611	0.742691	0.078104	-0.660016	0.081792	3.949524	-83.290483	9.056742	0.115379	0.018391	0.993151	-0.224592	0.974420	0.008047	-0.967598	-0.223982	0.116558	0	0	0
58147	0	0	0	0	0	9.762229	0.094851	1.118309	0.005333	0.003233	0.004486	-0.744141	-0.168213	-0.520020	0.742692	0.078108	-0.660010	0.081815	3.937269	-83.289862	9.071185	0.115385	0.018422	0.993150	-0.224630	0.974411	0.008023	-0.967588	-0.224017	0.116571	0	0	0
58148	0	0	0	0	0	9.760263	0.112954	1.163771	0.004223	0.003638	0.005472	-0.742432	-0.171387	-0.523926	0.742695	0.078103	-0.660005	0.081839	3.917567	-83.289124	9.092458	0.115391	0.018467	0.993148	-0.224659	0.974405	0.007984	-0.967581	-0.224041	0.116586	0	0	0
58149	0	0	0	0	0	9.777007	0.112173	1.112038	0.005794	0.000966	0.003797	-0.739014	-0.167969	-0.530518	0.742688	0.078113	-0.660009	0.081863	3.909832	-83.289944	9.102956	0.115373	0.018486	0.993150	-0.224707	0.974394	0.007967	-0.967572	-0.224087	0.116573	0	0	0
58150	0	0	0	0	0	9.775040	0.130445	1.157496	0.000573	0.005806	0.002424	-0.741455	-0.162598	-0.523926	0.742700	0.078103	-0.659996	0.081865	3.902134	-83.287846	9.110035	0.115407	0.018506	0.993146	-0.224697	0.974396	0.007954	-0.967570	-0.224075	0.116610	0	0	0
58151	0	0	0	0	0	9.741782	0.116228	1.135626	0.001694	-0.001175	0.002690	-0.743408	-0.158691	-0.526367	0.742689	0.078100	-0.660008	0.081866	3.897500	-83.289730	9.114488	0.115373	0.018510	0.993150	-0.224695	0.974397	0.007942	-0.967575	-0.224072	0.116579	0	0	0
58152	0	0	0	0	0	9.775974	0.120791	1.135249	0.002144	0.003134	0.000749	-0.738770	-0.162354	-0.524170	0.742693	0.078102	-0.660004	0.081866	3.899727	-83.289095	9.112481	0.115385	0.018507	0.993148	-0.224699	0.974396	0.007948	-0.967573	-0.224076	0.116589	0	0	0
58153	0	0	0	0	0	9.775946	0.120615	1.135503	-0.000724	0.002084	0.003020	-0.745605	-0.164063	-0.524658	0.742693	0.078084	-0.660006	0.081861	3.890351	-83.289175	9.119954	0.115381	0.018522	0.993149	-0.224667	0.974403	0.007929	-0.967580	-0.224043	0.116589	0	0	0
58154	0	0	0	0	0	9.760123	0.111433	1.165094	-0.000724	0.002084	0.003020	-0.744141	-0.159180	-0.527832	0.742694	0.078069	-0.660008	0.081859	3.880247	-83.289228	9.128708	0.115377	0.018540	0.993149	-0.224646	0.974408	0.007908	-0.967586	-0.224019	0.116590	0	0	0
58155	0	0	0	0	0	9.779478	0.097717	1.171548	-0.004825	-0.000057	0.001913	-0.740723	-0.166016	-0.524414	0.742689	0.078042	-0.660019	0.081836	3.874701	-83.290515	9.130046	0.115355	0.018539	0.993151	-0.224575	0.974425	0.007895	-0.967605	-0.223948	0.116568	0	0	0
58156	0	0	0	0	0	9.775907	0.119882	1.135922	-0.000461	0.002266	0.000688	-0.748047	-0.165527	-0.525146	0.742691	0.078035	-0.660019	0.081826	3.876016	-83.290373	9.127453	0.115358	0.018534	0.993151	-0.224553	0.974430	0.007898	-0.967610	-0.223926	0.116570	0	0	0
58157	0	0	0	0	0	9.741688	0.114976	1.136560	-0.003329	0.001216	0.002960	-0.742920	-0.160645	-0.531250	0.742689	0.078012	-0.660025	0.081814	3.866453	-83.290987	9.134112	0.115346	0.018546	0.993152	-0.224505	0.974441	0.007878	-0.967622	-0.223876	0.116561	0	0	0
58158	0	0	0	0	0	9.762012	0.092046	1.120429	-0.001110	0.000405	0.000987	-0.741943	-0.168701	-0.530762	0.742685	0.078003	-0.660033	0.081803	3.866560	-83.291920	9.132362	0.115330	0.018540	0.993154	-0.224477	0.974448	0.007877	-0.967631	-0.223849	0.116545	0	0	0
58159	0	0	0	0	0	9.761062	0.101169	1.142854	-0.002407	-0.003317	0.001583	-0.748047	-0.163086	-0.525391	0.742669	0.077987	-0.660054	0.081786	3.865533	-83.294945	9.130679	0.115279	0.018528	0.993160	-0.224431	0.974458	0.007871	-0.967647	-0.223804	0.116493	0	0	0
58160	0	0	0	0	0	9.780440	0.087640	1.149094	-0.001956	0.000993	-0.000359	-0.738525	-0.157715	-0.533936	0.742668	0.077979	-0.660059	0.081767	3.871505	-83.295491	9.122536	0.115272	0.018510	0.993161	-0.224394	0.974467	0.007883	-0.967657	-0.223768	0.116482	0	0	0
58161	0	0	0	0	0	9.760080	0.110341	1.165560	0.000188	0.004127	0.000390	-0.741699	-0.162598	-0.531738	0.742676	0.077972	-0.660052	0.081755	3.874688	-83.294251	9.117773	0.115295	0.018504	0.993159	-0.224366	0.974473	0.007891	-0.967660	-0.223741	0.116503	0	0	0
58162	0	0	0	0	0	9.795225	0.105759	1.142730	0.000000	-0.000000	0.000000	-0.743164	-0.169678	-0.532959	0.742671	0.077971	-0.660060	0.081744	3.880365	-83.295378	9.111055	0.115278	0.018487	0.993161	-0.224348	0.974477	0.007901	-0.967667	-0.223725	0.116483	0	0	0
58163	0	0	0	0	0	9.776819	0.109905	1.113914	0.004101	0.002141	0.001108	-0.744385	-0.165039	-0.531494	0.742671	0.077979	-0.660058	0.081749	3.883806	-83.295240	9.108727	0.115281	0.018483	0.993161	-0.224367	0.974473	0.007908	-0.967662	-0.223744	0.116485	0	0	0
58164	0	0	0	0	0	9.775840	0.119192	1.136570	-0.003452	-0.000280	-0.001406	-0.745850	-0.161865	-0.532471	0.742666	0.077970	-0.660068	0.081721	3.894438	-83.296473	9.095029	0.115264	0.018452	0.993163	-0.224313	0.974485	0.007928	-0.967676	-0.223694	0.116462	0	0	0
58165	0	0	0	0	0	9.775814	0.119333	1.136778	-0.004111	0.004435	-0.002360	-0.738037	-0.168701	-0.524170	0.742678	0.077957	-0.660060	0.081686	3.908827	-83.294931	9.076717	0.115297	0.018419	0.993160	-0.224245	0.974500	0.007959	-0.967688	-0.223629	0.116487	0	0	0
58166	0	0	0	0	0	9.760964	0.101196	1.143693	0.000198	-0.002449	0.001643	-0.747803	-0.163574	-0.526123	0.742664	0.077952	-0.660078	0.081680	3.907447	-83.297521	9.077219	0.115252	0.018413	0.993166	-0.224230	0.974504	0.007953	-0.967697	-0.223615	0.116442	0	0	0
58167	0	0	0	0	0	9.776777	0.110072	1.114262	0.001759	0.001456	-0.001285	-0.741211	-0.168457	-0.526367	0.742663	0.077961	-0.660079	0.081669	3.921468	-83.297814	9.063098	0.115252	0.018384	0.993166	-0.224227	0.974504	0.007982	-0.967698	-0.223615	0.116435	0	0	0
58168	0	0	0	0	0	9.780314	0.087842	1.150150	0.005210	0.001736	0.000121	-0.740723	-0.157471	-0.525635	0.742661	0.077978	-0.660078	0.081677	3.928974	-83.297953	9.057545	0.115251	0.018373	0.993166	-0.224259	0.974497	0.007997	-0.967691	-0.223649	0.116432	0	0	0
58169	0	0	0	0	0	9.781273	0.078548	1.127679	0.003452	0.000280	0.001406	-0.742676	-0.165039	-0.524658	0.742654	0.077983	-0.660085	0.081679	3.930812	-83.298988	9.056342	0.115234	0.018367	0.993169	-0.224270	0.974494	0.007999	-0.967690	-0.223660	0.116414	0	0	0
58170	0	0	0	0	0	9.795142	0.105922	1.143431	0.004562	-0.000125	0.000419	-0.741455	-0.163574	-0.530029	0.742646	0.077998	-0.660091	0.081685	3.937120	-83.300202	9.051620	0.115214	0.018355	0.993171	-0.224297	0.974488	0.008011	-0.967686	-0.223688	0.116392	0	0	0
58171	0	0	0	0	0	9.781278	0.078453	1.127639	0.005408	-0.000713	0.001765	-0.739746	-0.166260	-0.530029	0.742636	0.078010	-0.660100	0.081695	3.938833	-83.301807	9.051756	0.115187	0.018350	0.993174	-0.224328	0.974481	0.008012	-0.967682	-0.223720	0.116364	0	0	0
58172	0	0	0	0	0	9.746104	0.082831	1.150708	0.012961	0.001707	0.004279	-0.739502	-0.163574	-0.523438	0.742629	0.078042	-0.660098	0.081743	3.930557	-83.302125	9.066564	0.115177	0.018379	0.993175	-0.224440	0.974455	0.007995	-0.967657	-0.223829	0.116360	0	0	0
58173	0	0	0	0	0	9.775738	0.119008	1.137466	0.008003	0.006730	0.000572	-0.749756	-0.157715	-0.536865	0.742643	0.078065	-0.660078	0.081761	3.937204	-83.299409	9.063288	0.115224	0.018380	0.993169	-0.224496	0.974442	0.008012	-0.967639	-0.223886	0.116406	0	0	0
58174	0	0	0	0	0	9.775713	0.118848	1.137694	0.007101	-0.001889	0.004456	-0.739014	-0.170654	-0.529053	0.742626	0.078076	-0.660092	0.081789	3.925912	-83.301790	9.077753	0.115179	0.018403	0.993174	-0.224552	0.974429	0.007986	-0.967631	-0.223939	0.116366	0	0	0
58175	0	0	0	0	0	9.798615	0.082911	1.179890	0.009311	0.003875	0.001230	-0.741943	-0.168457	-0.531494	0.742630	0.078102	-0.660082	0.081811	3.930794	-83.300680	9.076771	0.115198	0.018404	0.993172	-0.224617	0.974414	0.007997	-0.967614	-0.224005	0.116385	0	0	0
58176	0	0	0	0	0	9.774710	0.127784	1.160569	0.005793	0.000964	0.003799	-0.738037	-0.164307	-0.528076	0.742624	0.078109	-0.660085	0.081834	3.920995	-83.301404	9.088978	0.115182	0.018426	0.993174	-0.224660	0.974405	0.007976	-0.967606	-0.224045	0.116373	0	0	0
58177	0	0	0	0	0	9.795997	0.095594	1.121959	0.004101	0.002140	0.001108	-0.739258	-0.161377	-0.528809	0.742624	0.078118	-0.660083	0.081839	3.924513	-83.301281	9.086639	0.115185	0.018422	0.993173	-0.224679	0.974400	0.007984	-0.967601	-0.224065	0.116375	0	0	0
58178	0	0	0	0	0	9.779181	0.095913	1.174172	0.005596	0.003412	0.002155	-0.743164	-0.158447	-0.526855	0.742626	0.078129	-0.660077	0.081855	3.921784	-83.300542	9.091613	0.115196	0.018434	0.993172	-0.224718	0.974391	0.007979	-0.967591	-0.224102	0.116388	0	0	0
58179	0	0	0	0	0	9.759797	0.109072	1.168043	0.000122	0.001497	0.004366	-0.744629	-0.160156	-0.535645	0.742624	0.078109	-0.660081	0.081856	3.906353	-83.300972	9.105518	0.115184	0.018461	0.993173	-0.224694	0.974397	0.007947	-0.967598	-0.224075	0.116383	0	0	0
58180	0	0	0	0	0	9.778154	0.104687	1.197234	0.004750	0.004000	0.000810	-0.744873	-0.161377	-0.532715	0.742630	0.078121	-0.660073	0.081866	3.909493	-83.299844	9.104094	0.115204	0.018461	0.993170	-0.224722	0.974390	0.007955	-0.967589	-0.224104	0.116402	0	0	0
58181	0	0	0	0	0	9.759721	0.108818	1.168702	0.000188	0.004127	0.000389	-0.738525	-0.165039	-0.530029	0.742639	0.078113	-0.660065	0.081853	3.912592	-83.298543	9.099289	0.115227	0.018455	0.993168	-0.224693	0.974397	0.007963	-0.967593	-0.224075	0.116424	0	0	0
58182	0	0	0	0	0	9.794874	0.104046	1.145891	0.003188	0.000097	0.003739	-0.742920	-0.160889	-0.527588	0.742631	0.078111	-0.660073	0.081866	3.901884	-83.299761	9.110908	0.115203	0.018475	0.993170	-0.224710	0.974393	0.007940	-0.967592	-0.224090	0.116404	0	0	0
58183	0	0	0	0	0	9.741303	0.112596	1.140092	-0.000461	0.002266	0.000688	-0.734863	-0.168701	-0.530518	0.742633	0.078102	-0.660073	0.081853	3.904265	-83.299582	9.106805	0.115207	0.018467	0.993170	-0.224680	0.974400	0.007945	-0.967598	-0.224061	0.116407	0	0	0
58184	0	0	0	0	0	9.759683	0.108327	1.169061	-0.001759	-0.001454	0.001285	-0.742188	-0.167236	-0.529541	0.742623	0.078091	-0.660088	0.081840	3.903179	-83.301590	9.105882	0.115173	0.018460	0.993174	-0.224646	0.974408	0.007940	-0.967610	-0.224027	0.116373	0	0	0
58185	0	0	0	0	0	9.776492	0.107696	1.116998	-0.002869	-0.001049	0.002271	-0.745361	-0.160400	-0.531006	0.742614	0.078073	-0.660101	0.081826	3.898417	-83.303313	9.108007	0.115143	0.018459	0.993177	-0.224602	0.974418	0.007928	-0.967624	-0.223983	0.116343	0	0	0
58186	0	0	0	0	0	9.794892	0.103334	1.145805	-0.001759	-0.001455	0.001285	-0.736572	-0.163818	-0.532715	0.742604	0.078061	-0.660115	0.081814	3.897330	-83.305321	9.107085	0.115109	0.018452	0.993181	-0.224569	0.974426	0.007924	-0.967636	-0.223949	0.116309	0	0	0
58187	0	0	0	0	0	9.757159	0.120647	1.110472	-0.002483	0.000630	0.004305	-0.746338	-0.159912	-0.530762	0.742601	0.078033	-0.660123	0.081806	3.881312	-83.306167	9.120171	0.115090	0.018476	0.993183	-0.224521	0.974437	0.007890	-0.967649	-0.223898	0.116296	0	0	0
58188	0	0	0	0	0	9.746831	0.070734	1.130412	0.000461	-0.002266	-0.000688	-0.738037	-0.166504	-0.526611	0.742588	0.078036	-0.660139	0.081793	3.891371	-83.308563	9.109306	0.115053	0.018448	0.993188	-0.224506	0.974441	0.007908	-0.967657	-0.223887	0.116254	0	0	0
58189	0	0	0	0	0	9.814269	0.089284	1.152047	-0.000724	0.002084	0.003020	-0.741699	-0.158936	-0.523682	0.742589	0.078019	-0.660141	0.081788	3.882327	-83.308602	9.116596	0.115050	0.018462	0.993188	-0.224477	0.974447	0.007889	-0.967664	-0.223856	0.116254	0	0	0
58190	0	0	0	0	0	9.780044	0.084289	1.152709	-0.000724	0.002084	0.003020	-0.748291	-0.162109	-0.535156	0.742589	0.078004	-0.660142	0.081787	3.872203	-83.308655	9.125369	0.115046	0.018480	0.993188	-0.224456	0.974453	0.007869	-0.967669	-0.223832	0.116255	0	0	0
58191	0	0	0	0	0	9.760685	0.097240	1.146417	-0.000791	-0.000546	0.006996	-0.739502	-0.160400	-0.522949	0.742579	0.077974	-0.660156	0.081794	3.844105	-83.310375	9.151543	0.115008	0.018527	0.993192	-0.224426	0.974460	0.007810	-0.967681	-0.223797	0.116229	0	0	0
58192	0	0	0	0	0	9.799414	0.069914	1.159006	0.000197	-0.002448	0.001644	-0.744629	-0.166748	-0.528320	0.742565	0.077968	-0.660173	0.081789	3.842696	-83.312966	9.152073	0.114964	0.018521	0.993197	-0.224412	0.974463	0.007804	-0.967689	-0.223782	0.116184	0	0	0
58193	0	0	0	0	0	9.776549	0.105467	1.116709	0.001692	-0.001176	0.002692	-0.738525	-0.170654	-0.527588	0.742554	0.077964	-0.660186	0.081790	3.837815	-83.314910	9.156707	0.114929	0.018525	0.993201	-0.224409	0.974464	0.007792	-0.967694	-0.223778	0.116151	0	0	0
58194	0	0	0	0	0	9.795922	0.091706	1.122939	-0.002023	-0.001637	0.003617	-0.751465	-0.156982	-0.525635	0.742542	0.077944	-0.660202	0.081785	3.825241	-83.317111	9.167198	0.114888	0.018540	0.993205	-0.224375	0.974472	0.007764	-0.967707	-0.223742	0.116115	0	0	0
58195	0	0	0	0	0	9.760774	0.096037	1.145758	0.000197	-0.002449	0.001644	-0.743896	-0.163086	-0.525879	0.742527	0.077938	-0.660221	0.081777	3.824996	-83.319761	9.166307	0.114843	0.018531	0.993211	-0.224356	0.974476	0.007760	-0.967717	-0.223724	0.116069	0	0	0
58196	0	0	0	0	0	9.761757	0.086505	1.123090	-0.001373	0.000224	0.003319	-0.748047	-0.156006	-0.528809	0.742522	0.077920	-0.660229	0.081774	3.813634	-83.320887	9.175952	0.114820	0.018547	0.993213	-0.224328	0.974483	0.007736	-0.967726	-0.223694	0.116051	0	0	0
58197	0	0	0	0	0	9.764328	0.073259	1.181375	0.005408	-0.000716	0.001766	-0.745605	-0.169922	-0.527100	0.742511	0.077930	-0.660239	0.081782	3.814474	-83.322552	9.176547	0.114792	0.018544	0.993216	-0.224353	0.974477	0.007736	-0.967723	-0.223719	0.116022	0	0	0
58198	0	0	0	0	0	9.742427	0.099718	1.116541	0.005022	-0.002394	-0.000267	-0.747559	-0.160400	-0.526367	0.742496	0.077949	-0.660254	0.081786	3.825139	-83.325038	9.167705	0.114752	0.018519	0.993222	-0.224383	0.974470	0.007754	-0.967721	-0.223752	0.115978	0	0	0
58199	0	0	0	0	0	9.764387	0.073029	1.180894	0.002735	-0.004213	0.005682	-0.741943	-0.159424	-0.531250	0.742473	0.077941	-0.660279	0.081801	3.807398	-83.328863	9.186029	0.114681	0.018545	0.993229	-0.224395	0.974468	0.007714	-0.967727	-0.223761	0.115914	0	0	0
58200	0	0	0	0	0	9.759946	0.104203	1.167244	0.004955	-0.005026	0.003710	-0.740723	-0.170166	-0.533936	0.742447	0.077947	-0.660305	0.081818	3.799439	-83.333005	9.195899	0.114606	0.018554	0.993238	-0.224429	0.974460	0.007693	-0.967728	-0.223793	0.115843	0	0	0
58201	0	0	0	0	0	9.760967	0.094622	1.144232	0.007560	-0.004160	0.003771	-0.745605	-0.154053	-0.532227	0.742424	0.077962	-0.660326	0.081841	3.793758	-83.336539	9.204620	0.114543	0.018561	0.993245	-0.224482	0.974448	0.007678	-0.967723	-0.223845	0.115783	0	0	0
58202	0	0	0	0	0	9.776838	0.102951	1.114411	0.007033	-0.004525	0.008436	-0.748779	-0.164307	-0.526367	0.742397	0.077960	-0.660351	0.081883	3.763667	-83.340573	9.237971	0.114463	0.018617	0.993253	-0.224542	0.974435	0.007612	-0.967719	-0.223898	0.115717	0	0	0
58203	0	0	0	0	0	9.780413	0.080003	1.149881	0.009442	-0.001211	0.006852	-0.742188	-0.167236	-0.527832	0.742382	0.077968	-0.660363	0.081923	3.741934	-83.342683	9.263518	0.114419	0.018662	0.993257	-0.224609	0.974419	0.007566	-0.967708	-0.223961	0.115684	0	0	0
58204	0	0	0	0	0	9.776927	0.101572	1.113754	0.009835	-0.006109	0.010142	-0.746094	-0.163818	-0.529297	0.742348	0.077972	-0.660393	0.081979	3.705523	-83.347682	9.304848	0.114320	0.018731	0.993267	-0.224698	0.974400	0.007487	-0.967699	-0.224041	0.115602	0	0	0
58205	0	0	0	0	0	9.795349	0.096608	1.142482	0.010478	0.002326	0.008587	-0.746094	-0.156250	-0.521484	0.742343	0.077980	-0.660392	0.082033	3.675898	-83.347794	9.339568	0.114307	0.018799	0.993268	-0.224788	0.974379	0.007427	-0.967680	-0.224124	0.115604	0	0	0
58206	0	0	0	0	0	9.811188	0.104758	1.112941	0.012703	-0.005064	0.007872	-0.745850	-0.168945	-0.528076	0.742312	0.078001	-0.660416	0.082092	3.651862	-83.352108	9.370092	0.114223	0.018848	0.993276	-0.224902	0.974354	0.007374	-0.967663	-0.224232	0.115532	0	0	0
58207	0	0	0	0	0	9.776068	0.108799	1.135648	0.009442	-0.001214	0.006853	-0.743164	-0.165527	-0.522461	0.742296	0.078012	-0.660428	0.082134	3.630712	-83.354278	9.395523	0.114177	0.018893	0.993281	-0.224977	0.974336	0.007329	-0.967651	-0.224302	0.115498	0	0	0
58208	0	0	0	0	0	9.796394	0.085411	1.119310	0.010288	-0.001803	0.008200	-0.743164	-0.156494	-0.527588	0.742277	0.078022	-0.660442	0.082186	3.602615	-83.356736	9.428742	0.114124	0.018952	0.993286	-0.225068	0.974316	0.007269	-0.967636	-0.224387	0.115459	0	0	0
58209	0	0	0	0	0	9.777085	0.098331	1.112658	0.006449	-0.003758	0.004760	-0.740479	-0.155518	-0.525635	0.742254	0.078028	-0.660463	0.082209	3.590570	-83.360238	9.443101	0.114060	0.018971	0.993293	-0.225109	0.974307	0.007241	-0.967634	-0.224425	0.115400	0	0	0
58210	0	0	0	0	0	9.778053	0.088560	1.090014	-0.000986	0.001904	0.005352	-0.744141	-0.167725	-0.526367	0.742253	0.078004	-0.660467	0.082215	3.568826	-83.360472	9.463422	0.114049	0.019010	0.993293	-0.225088	0.974312	0.007197	-0.967641	-0.224399	0.115398	0	0	0
58211	0	0	0	0	0	9.791966	0.115473	1.105751	-0.003132	-0.001228	0.004605	-0.739746	-0.166260	-0.530029	0.742243	0.077975	-0.660483	0.082207	3.551381	-83.362487	9.477717	0.114010	0.019033	0.993297	-0.225036	0.974324	0.007160	-0.967657	-0.224344	0.115366	0	0	0
58212	0	0	0	0	0	9.791016	0.124488	1.128314	-0.003065	0.001403	0.000626	-0.740234	-0.154785	-0.524414	0.742243	0.077959	-0.660487	0.082188	3.551817	-83.362839	9.474508	0.114005	0.019026	0.993298	-0.224989	0.974335	0.007160	-0.967669	-0.224298	0.115359	0	0	0
58213	0	0	0	0	0	9.772637	0.128608	1.099279	-0.009313	-0.003864	-0.001229	-0.743652	-0.168701	-0.518311	0.742230	0.077926	-0.660512	0.082136	3.560179	-83.366099	9.459109	0.113954	0.018986	0.993305	-0.224869	0.974363	0.007174	-0.967703	-0.224181	0.115302	0	0	0
