// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59221	0	0	0	0	0	10.003794	0.666414	1.595052	0.168705	-0.085802	0.038852	-0.742432	0.356934	-0.401611	0.660861	-0.305111	-0.562247	-0.392490	11.844491	-79.308458	-71.241138	0.059661	-0.175667	0.982640	0.861858	0.505718	0.038079	-0.503628	0.844625	0.181571	0	0	0
59222	0	0	0	0	0	10.016728	0.638154	1.649322	0.145550	-0.060278	0.041754	-0.737793	0.355225	-0.407959	0.660985	-0.304868	-0.562674	-0.391857	11.847543	-79.347968	-71.160043	0.059691	-0.174941	0.982768	0.861106	0.507007	0.037950	-0.504909	0.844002	0.180906	0	0	0
59223	0	0	0	0	0	9.939741	0.495361	1.769139	0.116761	-0.040974	0.041516	-0.737061	0.355957	-0.401367	0.661117	-0.304683	-0.562980	-0.391339	11.822233	-79.376601	-71.067406	0.059814	-0.174379	0.982860	0.860503	0.508044	0.037769	-0.505922	0.843495	0.180442	0	0	0
59224	0	0	0	0	0	9.839411	0.426088	1.793637	0.099682	-0.024376	0.045285	-0.742188	0.364014	-0.401855	0.661278	-0.304531	-0.563194	-0.390878	11.765360	-79.396375	-70.952097	0.060054	-0.173938	0.982924	0.859978	0.508950	0.037521	-0.506786	0.843039	0.180148	0	0	0
59225	0	0	0	0	0	9.798263	0.375279	1.741195	0.065490	-0.007242	0.049256	-0.742188	0.349609	-0.406494	0.661440	-0.304473	-0.563275	-0.390530	11.665800	-79.406961	-70.813988	0.060414	-0.173621	0.982958	0.859629	0.509565	0.037171	-0.507334	0.842733	0.180035	0	0	0
59226	0	0	0	0	0	9.667251	0.271958	1.837101	0.052631	0.009747	0.045968	-0.740479	0.353271	-0.406494	0.661627	-0.304411	-0.563283	-0.390252	11.558313	-79.407596	-70.674621	0.060832	-0.173464	0.982960	0.859341	0.510075	0.036831	-0.507772	0.842457	0.180093	0	0	0
59227	0	0	0	0	0	9.590621	0.309739	1.849711	0.053773	-0.004697	0.047559	-0.742432	0.353027	-0.410889	0.661776	-0.304380	-0.563336	-0.389945	11.455295	-79.416446	-70.539556	0.061190	-0.173176	0.982988	0.859049	0.510591	0.036477	-0.508222	0.842203	0.180011	0	0	0
59228	0	0	0	0	0	9.644099	0.291853	1.795469	0.054569	0.001268	0.042378	-0.745850	0.356201	-0.400879	0.661935	-0.304318	-0.563381	-0.389660	11.364692	-79.421345	-70.416241	0.061535	-0.172965	0.983004	0.858753	0.511111	0.036176	-0.508682	0.841931	0.179986	0	0	0
59229	0	0	0	0	0	9.578787	0.303369	1.871834	0.052660	0.025828	0.049478	-0.731445	0.357666	-0.413574	0.662172	-0.304237	-0.563328	-0.389397	11.236640	-79.413177	-70.256462	0.062064	-0.172925	0.982978	0.858466	0.511619	0.035801	-0.509101	0.841631	0.180203	0	0	0
59230	0	0	0	0	0	9.554536	0.300648	1.917330	0.054250	0.037419	0.043739	-0.742920	0.354004	-0.401123	0.662434	-0.304110	-0.563250	-0.389163	11.120346	-79.397816	-70.107191	0.062604	-0.173010	0.982928	0.858169	0.512139	0.035486	-0.509535	0.841297	0.180534	0	0	0
59231	0	0	0	0	0	9.560188	0.331283	1.895956	0.059336	0.043241	0.038506	-0.745361	0.352783	-0.395752	0.662709	-0.303942	-0.563168	-0.388944	11.019433	-79.378524	-69.971082	0.063128	-0.173172	0.982866	0.857854	0.512684	0.035231	-0.510001	0.840932	0.180921	0	0	0
59232	0	0	0	0	0	9.577592	0.341378	1.826105	0.050517	0.047669	0.030679	-0.734375	0.365967	-0.415771	0.662969	-0.303770	-0.563069	-0.388779	10.935003	-79.355876	-69.856389	0.063609	-0.173410	0.982793	0.857584	0.513149	0.035038	-0.510396	0.840599	0.181355	0	0	0
59233	0	0	0	0	0	9.588695	0.339155	1.809466	0.048922	0.053161	0.025992	-0.742676	0.362793	-0.414063	0.663231	-0.303583	-0.562953	-0.388646	10.860696	-79.329582	-69.753559	0.064076	-0.173719	0.982709	0.857330	0.513583	0.034888	-0.510763	0.840270	0.181843	0	0	0
59234	0	0	0	0	0	9.600687	0.425202	1.791521	0.050021	0.047092	0.024696	-0.732178	0.365479	-0.412109	0.663477	-0.303397	-0.562863	-0.388502	10.795006	-79.306559	-69.658207	0.064502	-0.173982	0.982634	0.857066	0.514033	0.034753	-0.511153	0.839940	0.182270	0	0	0
59235	0	0	0	0	0	9.647945	0.484349	1.793447	0.044685	0.045586	0.019688	-0.731445	0.360352	-0.416992	0.663699	-0.303220	-0.562774	-0.388390	10.742117	-79.283801	-69.579548	0.064877	-0.174259	0.982560	0.856837	0.514422	0.034658	-0.511490	0.839645	0.182686	0	0	0
59236	0	0	0	0	0	9.694397	0.476949	1.824017	0.054867	0.040795	0.010388	-0.737061	0.354004	-0.410645	0.663906	-0.302990	-0.562736	-0.388270	10.725867	-79.262768	-69.531675	0.065149	-0.174543	0.982492	0.856556	0.514888	0.034673	-0.511925	0.839301	0.183050	0	0	0
59237	0	0	0	0	0	9.735277	0.483833	1.822597	0.059696	0.034330	-0.001609	-0.746582	0.361816	-0.406250	0.664078	-0.302724	-0.562746	-0.388168	10.751523	-79.244055	-69.524056	0.065284	-0.174835	0.982431	0.856262	0.515367	0.034815	-0.512399	0.838946	0.183350	0	0	0
59238	0	0	0	0	0	9.782623	0.483495	1.739974	0.068551	0.022675	-0.007066	-0.735596	0.353271	-0.403076	0.664222	-0.302435	-0.562821	-0.388040	10.805085	-79.231357	-69.539258	0.065314	-0.175056	0.982390	0.855923	0.515916	0.035027	-0.512963	0.838562	0.183531	0	0	0
59239	0	0	0	0	0	9.729482	0.505043	1.683723	0.069113	0.023419	-0.003357	-0.737305	0.363525	-0.416260	0.664373	-0.302156	-0.562887	-0.387903	10.847312	-79.218627	-69.543335	0.065378	-0.175265	0.982348	0.855584	0.516466	0.035204	-0.513519	0.838180	0.183720	0	0	0
59240	0	0	0	0	0	9.735487	0.519096	1.632818	0.061362	0.021282	-0.005556	-0.736084	0.354980	-0.408691	0.664504	-0.301897	-0.562951	-0.387788	10.892946	-79.206872	-69.554661	0.065414	-0.175467	0.982310	0.855279	0.516958	0.035388	-0.514022	0.837834	0.183889	0	0	0
59241	0	0	0	0	0	9.812614	0.566468	1.621508	0.048519	0.029273	0.003251	-0.732422	0.369629	-0.412354	0.664653	-0.301693	-0.562948	-0.387695	10.900502	-79.191549	-69.535290	0.065565	-0.175691	0.982260	0.855040	0.517348	0.035462	-0.514401	0.837546	0.184143	0	0	0
59242	0	0	0	0	0	9.793597	0.554896	1.698932	0.035133	0.045043	0.003112	-0.734131	0.362549	-0.415039	0.664828	-0.301499	-0.562868	-0.387661	10.892064	-79.167363	-69.506867	0.065797	-0.176047	0.982180	0.854864	0.517635	0.035513	-0.514663	0.837294	0.184555	0	0	0
59243	0	0	0	0	0	9.791967	0.487608	1.732324	0.030321	0.043639	0.011071	-0.731445	0.354248	-0.413574	0.665006	-0.301350	-0.562770	-0.387615	10.858244	-79.144814	-69.456096	0.066089	-0.176350	0.982106	0.854714	0.517885	0.035477	-0.514875	0.837076	0.184956	0	0	0
59244	0	0	0	0	0	9.814384	0.439696	1.750494	0.030062	0.039081	0.010694	-0.735840	0.353516	-0.408447	0.665171	-0.301207	-0.562689	-0.387561	10.828252	-79.124795	-69.408680	0.066355	-0.176617	0.982040	0.854559	0.518143	0.035445	-0.515097	0.836860	0.185311	0	0	0
59245	0	0	0	0	0	9.749204	0.459195	1.716792	0.024433	0.032372	0.014570	-0.734619	0.353271	-0.424072	0.665315	-0.301108	-0.562612	-0.387502	10.787518	-79.108947	-69.354151	0.066619	-0.176808	0.981988	0.854436	0.518352	0.035364	-0.515268	0.836690	0.185603	0	0	0
59246	0	0	0	0	0	9.747647	0.412388	1.776907	0.022842	0.038168	0.005210	-0.731934	0.361084	-0.417236	0.665456	-0.300975	-0.562528	-0.387485	10.770201	-79.088844	-69.323849	0.066834	-0.177095	0.981922	0.854322	0.518539	0.035372	-0.515429	0.836513	0.185952	0	0	0
59247	0	0	0	0	0	9.681233	0.448965	1.882931	0.030370	0.043953	0.006454	-0.734863	0.350098	-0.417236	0.665626	-0.300810	-0.562437	-0.387453	10.750399	-79.065585	-69.286998	0.067089	-0.177425	0.981845	0.854172	0.518786	0.035382	-0.515645	0.836290	0.186356	0	0	0
59248	0	0	0	0	0	9.614868	0.381384	1.851907	0.025832	0.048059	0.000856	-0.733398	0.351563	-0.418213	0.665791	-0.300635	-0.562332	-0.387457	10.742189	-79.039446	-69.264223	0.067318	-0.177817	0.981758	0.854045	0.518991	0.035439	-0.515825	0.836080	0.186801	0	0	0
59249	0	0	0	0	0	9.542747	0.410616	1.899603	0.020755	0.050941	-0.001470	-0.731934	0.359863	-0.418945	0.665951	-0.300467	-0.562211	-0.387489	10.736313	-79.011408	-69.247148	0.067542	-0.178246	0.981665	0.853949	0.519143	0.035509	-0.515954	0.835894	0.187277	0	0	0
59250	0	0	0	0	0	9.501451	0.408920	1.797352	0.004667	0.053175	0.003708	-0.736816	0.354980	-0.423828	0.666104	-0.300361	-0.562044	-0.387551	10.705090	-78.982691	-69.213279	0.067822	-0.178666	0.981569	0.853930	0.519176	0.035499	-0.515950	0.835784	0.187780	0	0	0
59251	0	0	0	0	0	9.430722	0.420727	1.705833	-0.011435	0.047519	0.004839	-0.735352	0.356934	-0.429199	0.666218	-0.300324	-0.561862	-0.387647	10.664569	-78.957245	-69.179758	0.068081	-0.179034	0.981485	0.853997	0.519070	0.035446	-0.515805	0.835771	0.188233	0	0	0
59252	0	0	0	0	0	9.442131	0.398774	1.661570	-0.024031	0.044773	-0.001065	-0.738770	0.350098	-0.412598	0.666295	-0.300316	-0.561675	-0.387793	10.635554	-78.932745	-69.164887	0.068277	-0.179408	0.981403	0.854128	0.518854	0.035429	-0.515561	0.835825	0.188663	0	0	0
59253	0	0	0	0	0	9.536652	0.410143	1.635527	-0.037977	0.043069	0.000909	-0.730225	0.360352	-0.412354	0.666348	-0.300365	-0.561462	-0.387970	10.593921	-78.909389	-69.145685	0.068479	-0.179759	0.981324	0.854334	0.518519	0.035365	-0.515193	0.835957	0.189082	0	0	0
59254	0	0	0	0	0	9.648961	0.366198	1.564792	-0.045736	0.041090	-0.003645	-0.736816	0.361572	-0.415283	0.666377	-0.300430	-0.561249	-0.388179	10.562070	-78.886689	-69.140595	0.068634	-0.180117	0.981248	0.854579	0.518118	0.035331	-0.514765	0.836129	0.189484	0	0	0
59255	0	0	0	0	0	9.720671	0.404473	1.497080	-0.047300	0.046569	-0.008352	-0.735596	0.361572	-0.425049	0.666408	-0.300479	-0.561019	-0.388421	10.539862	-78.860417	-69.146958	0.068774	-0.180545	0.981159	0.854842	0.517683	0.035340	-0.514310	0.836306	0.189940	0	0	0
59256	0	0	0	0	0	9.777911	0.330736	1.536658	-0.052354	0.042041	-0.021696	-0.733643	0.353027	-0.423584	0.666394	-0.300513	-0.560817	-0.388710	10.555374	-78.835288	-69.194005	0.068778	-0.181003	0.981075	0.855133	0.517193	0.035470	-0.513825	0.836510	0.190354	0	0	0
59257	0	0	0	0	0	9.793578	0.251881	1.580382	-0.044804	0.040418	-0.031442	-0.733154	0.358154	-0.416260	0.666367	-0.300499	-0.560648	-0.389010	10.603692	-78.810025	-69.270436	0.068690	-0.181499	0.980989	0.855395	0.516743	0.035710	-0.513401	0.836681	0.190749	0	0	0
59258	0	0	0	0	0	9.792914	0.254775	1.584027	-0.041027	0.031802	-0.041529	-0.736816	0.354248	-0.419189	0.666303	-0.300459	-0.560531	-0.389318	10.687143	-78.788547	-69.380134	0.068472	-0.181975	0.980916	0.855642	0.516311	0.036056	-0.513020	0.836844	0.191058	0	0	0
59259	0	0	0	0	0	9.721562	0.224134	1.547036	-0.036227	0.024202	-0.037260	-0.735840	0.358398	-0.422852	0.666232	-0.300433	-0.560442	-0.389590	10.764990	-78.771788	-69.481840	0.068249	-0.182365	0.980859	0.855865	0.515919	0.036370	-0.512677	0.837001	0.191291	0	0	0
59260	0	0	0	0	0	9.626043	0.194146	1.551760	-0.042660	0.020228	-0.035768	-0.727783	0.360352	-0.409912	0.666144	-0.300437	-0.560352	-0.389866	10.836805	-78.757384	-69.580642	0.068021	-0.182713	0.980810	0.856115	0.515484	0.036656	-0.512290	0.837193	0.191487	0	0	0
59261	0	0	0	0	0	9.506350	0.163972	1.598147	-0.037937	0.011497	-0.015259	-0.730957	0.360596	-0.415527	0.666077	-0.300503	-0.560268	-0.390051	10.857797	-78.750118	-69.625475	0.067921	-0.182883	0.980786	0.856332	0.515116	0.036749	-0.511940	0.837382	0.191596	0	0	0
59262	0	0	0	0	0	9.383183	0.150063	1.500561	-0.033455	0.006737	-0.000375	-0.738037	0.354248	-0.413818	0.666034	-0.300602	-0.560187	-0.390163	10.841884	-78.747107	-69.629457	0.067926	-0.182936	0.980775	0.856511	0.514823	0.036706	-0.511640	0.837551	0.191657	0	0	0
59263	0	0	0	0	0	9.358939	0.129582	1.516355	-0.029159	0.014479	0.003673	-0.732178	0.354736	-0.416748	0.666025	-0.300687	-0.560082	-0.390264	10.812753	-78.740216	-69.618063	0.068004	-0.183033	0.980752	0.856670	0.514563	0.036630	-0.511363	0.837690	0.191791	0	0	0
59264	0	0	0	0	0	9.393682	0.101329	1.538572	-0.029448	0.017478	0.011985	-0.733643	0.361084	-0.421631	0.666043	-0.300786	-0.559955	-0.390340	10.758435	-78.732485	-69.580546	0.068170	-0.183113	0.980726	0.856819	0.514325	0.036473	-0.511090	0.837818	0.191956	0	0	0
59265	0	0	0	0	0	9.486828	0.106645	1.622964	-0.025394	0.036749	0.019134	-0.732178	0.354004	-0.413574	0.666132	-0.300857	-0.559760	-0.390412	10.675960	-78.714693	-69.512423	0.068494	-0.183317	0.980665	0.856947	0.514127	0.036253	-0.510832	0.837895	0.192307	0	0	0
59266	0	0	0	0	0	9.517175	0.136600	1.559511	-0.031535	0.045209	0.025095	-0.734375	0.355957	-0.418457	0.666250	-0.300946	-0.559517	-0.390492	10.569046	-78.692709	-69.422485	0.068914	-0.183561	0.980590	0.857098	0.513896	0.035963	-0.510523	0.837983	0.192744	0	0	0
59267	0	0	0	0	0	9.505695	0.180259	1.528467	-0.044396	0.045137	0.032131	-0.730957	0.365479	-0.416748	0.666359	-0.301100	-0.559237	-0.390586	10.435338	-78.671517	-69.313233	0.069392	-0.183769	0.980517	0.857314	0.513562	0.035579	-0.510095	0.838142	0.193185	0	0	0
59268	0	0	0	0	0	9.446548	0.142087	1.471507	-0.064994	0.043095	0.034596	-0.729248	0.370117	-0.416016	0.666439	-0.301331	-0.558922	-0.390724	10.284470	-78.651624	-69.198007	0.069882	-0.183947	0.980449	0.857629	0.513068	0.035131	-0.509499	0.838406	0.193613	0	0	0
59269	0	0	0	0	0	9.410864	0.185634	1.482206	-0.071694	0.034564	0.035679	-0.727783	0.362793	-0.419678	0.666484	-0.301608	-0.558618	-0.390869	10.131236	-78.636664	-69.085008	0.070336	-0.184048	0.980397	0.857982	0.512509	0.034658	-0.508841	0.838726	0.193958	0	0	0
59270	0	0	0	0	0	9.327835	0.127630	1.438284	-0.081045	0.021678	0.027544	-0.725098	0.364258	-0.419922	0.666465	-0.301915	-0.558352	-0.391043	10.002435	-78.628031	-69.001658	0.070657	-0.184083	0.980368	0.858382	0.511866	0.034248	-0.508122	0.839110	0.194181	0	0	0
59271	0	0	0	0	0	9.358087	0.048605	1.346006	-0.090892	0.008393	0.011061	-0.725342	0.365967	-0.422607	0.666361	-0.302237	-0.558136	-0.391282	9.920764	-78.625300	-68.972631	0.070767	-0.184091	0.980358	0.858847	0.511103	0.033979	-0.507320	0.839574	0.194275	0	0	0
59272	0	0	0	0	0	9.416808	0.060051	1.380175	-0.084715	0.000106	0.002784	-0.725586	0.359131	-0.413818	0.666228	-0.302528	-0.557972	-0.391516	9.870068	-78.626356	-68.971094	0.070765	-0.184072	0.980362	0.859282	0.510384	0.033804	-0.506583	0.840015	0.194288	0	0	0
59273	0	0	0	0	0	9.451732	0.031633	1.400497	-0.088966	-0.007453	-0.003591	-0.728271	0.355469	-0.415039	0.666053	-0.302834	-0.557834	-0.391774	9.838360	-78.631139	-68.991888	0.070669	-0.184022	0.980378	0.859746	0.509610	0.033683	-0.505808	0.840496	0.194226	0	0	0
59274	0	0	0	0	0	9.482792	0.083954	1.359939	-0.091938	-0.017368	0.000721	-0.727295	0.359131	-0.414795	0.665856	-0.303178	-0.557717	-0.392008	9.797808	-78.641858	-69.004921	0.070562	-0.183866	0.980415	0.860218	0.508825	0.033514	-0.505022	0.841006	0.194069	0	0	0
59275	0	0	0	0	0	9.472900	0.088313	1.267223	-0.106934	-0.029610	0.007451	-0.733887	0.362061	-0.417725	0.665613	-0.303618	-0.557601	-0.392246	9.735485	-78.660247	-69.004945	0.070449	-0.183573	0.980478	0.860763	0.507919	0.033250	-0.504108	0.841617	0.193795	0	0	0
59276	0	0	0	0	0	9.421006	0.126649	1.233408	-0.105903	-0.036709	0.020067	-0.731934	0.359375	-0.422607	0.665379	-0.304100	-0.557492	-0.392425	9.641617	-78.683761	-68.971760	0.070411	-0.183156	0.980559	0.861289	0.507051	0.032865	-0.503213	0.842231	0.193452	0	0	0
59277	0	0	0	0	0	9.357710	0.103418	1.136623	-0.114683	-0.048841	0.015630	-0.729004	0.361816	-0.419678	0.665086	-0.304625	-0.557412	-0.392627	9.560610	-78.713801	-68.957157	0.070273	-0.182658	0.980662	0.861865	0.506096	0.032506	-0.502246	0.842913	0.192992	0	0	0
59278	0	0	0	0	0	9.341479	0.053020	1.038357	-0.123417	-0.052937	0.012992	-0.727295	0.356689	-0.411865	0.664766	-0.305177	-0.557332	-0.392854	9.483976	-78.745795	-68.951782	0.070093	-0.182141	0.980771	0.862482	0.505065	0.032157	-0.501211	0.843643	0.192495	0	0	0
59279	0	0	0	0	0	9.323566	-0.023892	1.023528	-0.122560	-0.055698	0.015375	-0.734375	0.355225	-0.413574	0.664441	-0.305741	-0.557260	-0.393067	9.401939	-78.779703	-68.940725	0.069920	-0.181586	0.980886	0.863095	0.504041	0.031787	-0.500179	0.844375	0.191968	0	0	0
59280	0	0	0	0	0	9.318684	0.007929	1.014620	-0.112351	-0.060263	0.003762	-0.731445	0.358887	-0.410400	0.664098	-0.306245	-0.557240	-0.393282	9.361015	-78.814973	-68.965292	0.069625	-0.181052	0.981006	0.863660	0.503086	0.031551	-0.499243	0.845059	0.191395	0	0	0
59281	0	0	0	0	0	9.383510	0.006407	1.073971	-0.097618	-0.060411	-0.007474	-0.728271	0.372070	-0.410889	0.663753	-0.306672	-0.557267	-0.393495	9.360633	-78.849445	-69.022909	0.069232	-0.180571	0.981122	0.864162	0.502229	0.031454	-0.498428	0.845671	0.190813	0	0	0
59282	0	0	0	0	0	9.444380	0.066484	1.046107	-0.088508	-0.059444	-0.010787	-0.732178	0.363770	-0.408447	0.663420	-0.307054	-0.557313	-0.393693	9.374882	-78.882897	-69.089779	0.068817	-0.180116	0.981235	0.864618	0.501448	0.031408	-0.497695	0.846232	0.190240	0	0	0
59283	0	0	0	0	0	9.528033	0.099338	1.059741	-0.085538	-0.058265	-0.007547	-0.730469	0.362549	-0.407959	0.663098	-0.307437	-0.557356	-0.393875	9.380801	-78.916173	-69.146962	0.068434	-0.179652	0.981347	0.865060	0.500689	0.031335	-0.496979	0.846779	0.189674	0	0	0
59284	0	0	0	0	0	9.512283	0.180111	1.016464	-0.099057	-0.055986	0.001903	-0.732422	0.368408	-0.408203	0.662783	-0.307883	-0.557350	-0.394066	9.351080	-78.948854	-69.175172	0.068146	-0.179163	0.981456	0.865557	0.499840	0.031146	-0.496152	0.847384	0.189138	0	0	0
59285	0	0	0	0	0	9.506284	0.124253	1.008494	-0.124213	-0.043102	0.011450	-0.738037	0.357666	-0.405762	0.662481	-0.308417	-0.557237	-0.394316	9.272784	-78.975353	-69.169042	0.068004	-0.178731	0.981545	0.866176	0.498788	0.030814	-0.495090	0.848095	0.188732	0	0	0
59286	0	0	0	0	0	9.498688	0.100136	1.168724	-0.135311	-0.041291	0.032046	-0.734863	0.364014	-0.402588	0.662210	-0.309038	-0.557064	-0.394530	9.127416	-79.002500	-69.100592	0.068052	-0.178215	0.981636	0.866830	0.497684	0.030261	-0.493937	0.848852	0.188351	0	0	0
59287	0	0	0	0	0	9.456347	0.081538	1.280704	-0.142675	-0.047810	0.040119	-0.732910	0.365967	-0.401855	0.661922	-0.309721	-0.556886	-0.394729	8.956560	-79.034267	-69.010911	0.068136	-0.177600	0.981741	0.867518	0.496524	0.029615	-0.492718	0.849660	0.187902	0	0	0
59288	0	0	0	0	0	9.438361	0.041312	1.321577	-0.158503	-0.054422	0.052962	-0.740723	0.371338	-0.408936	0.661618	-0.310503	-0.556677	-0.394917	8.741410	-79.070610	-68.884936	0.068302	-0.176869	0.981862	0.868268	0.495258	0.028814	-0.491371	0.850551	0.187397	0	0	0
59289	0	0	0	0	0	9.432497	0.039809	1.396755	-0.166595	-0.058750	0.065713	-0.725830	0.369385	-0.399414	0.661313	-0.311358	-0.556447	-0.395080	8.484493	-79.110648	-68.721634	0.068556	-0.176034	0.981994	0.869052	0.493936	0.027873	-0.489948	0.851492	0.186845	0	0	0
59290	0	0	0	0	0	9.385197	0.030951	1.476085	-0.165656	-0.061724	0.070446	-0.729980	0.372559	-0.406738	0.661011	-0.312225	-0.556221	-0.395219	8.214219	-79.152375	-68.543733	0.068841	-0.175155	0.982131	0.869820	0.492635	0.026889	-0.488542	0.852427	0.186267	0	0	0
59291	0	0	0	0	0	9.344770	0.055547	1.530366	-0.178244	-0.077719	0.071707	-0.734863	0.364990	-0.398193	0.660645	-0.313173	-0.556020	-0.395364	7.937500	-79.203365	-68.367064	0.069059	-0.174129	0.982298	0.870651	0.491221	0.025868	-0.487030	0.853452	0.185529	0	0	0
59292	0	0	0	0	0	9.226366	-0.066426	1.454874	-0.202397	-0.082890	0.070849	-0.737305	0.368896	-0.397461	0.660227	-0.314204	-0.555789	-0.395569	7.649861	-79.256811	-68.192975	0.069247	-0.173068	0.982473	0.871593	0.489602	0.024814	-0.485315	0.854598	0.184748	0	0	0
59293	0	0	0	0	0	9.090594	-0.134817	1.424927	-0.210899	-0.096161	0.080446	-0.733643	0.371582	-0.391602	0.659774	-0.315319	-0.555570	-0.395746	7.331057	-79.318614	-67.992562	0.069455	-0.171842	0.982673	0.872569	0.487918	0.023651	-0.483528	0.855807	0.183832	0	0	0
59294	0	0	0	0	0	8.993655	-0.046835	1.304141	-0.234726	-0.121218	0.079201	-0.742920	0.372314	-0.389648	0.659212	-0.316555	-0.555387	-0.395952	7.009053	-79.394089	-67.802426	0.069535	-0.170412	0.982916	0.873653	0.486030	0.022459	-0.481555	0.857166	0.182677	0	0	0
59295	0	0	0	0	0	8.997442	0.039506	1.183062	-0.258640	-0.126982	0.085471	-0.741699	0.370850	-0.398682	0.658605	-0.317902	-0.555164	-0.396196	6.652126	-79.473360	-67.591345	0.069644	-0.168897	0.983170	0.874848	0.483935	0.021163	-0.479365	0.858651	0.181463	0	0	0
59296	0	0	0	0	0	8.995059	0.130779	1.142795	-0.285880	-0.126755	0.089105	-0.736328	0.383545	-0.391357	0.657964	-0.319343	-0.554879	-0.396500	6.264377	-79.552184	-67.364251	0.069793	-0.167371	0.983420	0.876160	0.481615	0.019787	-0.476941	0.860252	0.180257	0	0	0
59297	0	0	0	0	0	9.080570	0.161215	1.038660	-0.311311	-0.142117	0.077850	-0.736328	0.375977	-0.387451	0.657213	-0.320870	-0.554612	-0.396888	5.896912	-79.639078	-67.173025	0.069772	-0.165763	0.983694	0.877596	0.479045	0.018477	-0.474297	0.861997	0.178897	0	0	0
59298	0	0	0	0	0	9.164273	0.115548	1.071451	-0.308136	-0.137819	0.046493	-0.733643	0.388672	-0.389893	0.656417	-0.322287	-0.554385	-0.397374	5.624353	-79.721249	-67.076098	0.069503	-0.164345	0.983951	0.879028	0.476450	0.017488	-0.471678	0.863705	0.177578	0	0	0
59299	0	0	0	0	0	9.209728	-0.065877	1.219711	-0.297150	-0.134873	0.015832	-0.743164	0.382324	-0.388672	0.655581	-0.323579	-0.554217	-0.397936	5.450871	-79.800273	-67.073925	0.068980	-0.163092	0.984196	0.880425	0.473888	0.016821	-0.469142	0.865350	0.176279	0	0	0
59300	0	0	0	0	0	9.231878	-0.236251	1.298144	-0.269611	-0.138598	0.000443	-0.741455	0.385986	-0.385498	0.654750	-0.324741	-0.554141	-0.398463	5.342756	-79.880295	-67.121686	0.068310	-0.161883	0.984443	0.881693	0.471540	0.016361	-0.466853	0.866859	0.174942	0	0	0
59301	0	0	0	0	0	9.185719	-0.239041	1.118081	-0.242866	-0.157052	-0.004880	-0.742432	0.374512	-0.384766	0.653897	-0.325841	-0.554186	-0.398904	5.271714	-79.970881	-67.191890	0.067508	-0.160532	0.984719	0.882837	0.469407	0.016001	-0.464803	0.868266	0.173412	0	0	0
59302	0	0	0	0	0	9.147905	-0.129169	1.028670	-0.250099	-0.159351	-0.004447	-0.736328	0.382324	-0.389648	0.653028	-0.326966	-0.554221	-0.399358	5.196349	-80.062513	-67.261526	0.066704	-0.159161	0.984997	0.884006	0.467214	0.015630	-0.462692	0.869701	0.171864	0	0	0
59303	0	0	0	0	0	9.101212	0.075391	1.104682	-0.264743	-0.165077	0.007846	-0.735352	0.387695	-0.376953	0.652141	-0.328184	-0.554226	-0.399801	5.073393	-80.158351	-67.291347	0.065985	-0.157676	0.985284	0.885229	0.464909	0.015115	-0.460451	0.871205	0.170256	0	0	0
59304	0	0	0	0	0	9.194576	0.175511	1.142619	-0.283806	-0.174748	0.015176	-0.742676	0.385742	-0.372070	0.651209	-0.329503	-0.554210	-0.400257	4.917424	-80.259800	-67.298746	0.065291	-0.156074	0.985585	0.886529	0.462445	0.014502	-0.458042	0.872803	0.168558	0	0	0
59305	0	0	0	0	0	9.208938	0.190261	1.134372	-0.305164	-0.176445	0.020410	-0.736816	0.388672	-0.368896	0.650244	-0.330911	-0.554147	-0.400752	4.729852	-80.362817	-67.286937	0.064639	-0.154426	0.985888	0.887920	0.459791	0.013804	-0.455434	0.874497	0.166838	0	0	0
59306	0	0	0	0	0	9.216983	0.169673	1.148920	-0.323917	-0.180647	0.019076	-0.746582	0.393066	-0.367920	0.649234	-0.332381	-0.554059	-0.401294	4.535688	-80.467821	-67.278903	0.063963	-0.152750	0.986193	0.889385	0.456972	0.013096	-0.452663	0.876267	0.165083	0	0	0
59307	0	0	0	0	0	9.225618	0.117831	1.245708	-0.324064	-0.172349	0.008397	-0.742188	0.387207	-0.370117	0.648220	-0.333808	-0.553961	-0.401885	4.373026	-80.567970	-67.303418	0.063232	-0.151187	0.986481	0.890852	0.454122	0.012496	-0.449871	0.878018	0.163400	0	0	0
