// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59208	0	0	0	0	0	8.720057	0.426737	3.863180	0.028427	0.153725	-0.099786	-0.950684	-0.401611	-0.265625	-0.525823	-0.462631	0.368655	-0.611209	6.815867	-72.406132	93.597481	-0.018966	0.301672	0.953223	-0.983878	-0.175208	0.035873	0.177834	-0.937175	0.300132	0	0	0
59209	0	0	0	0	0	8.561027	0.349674	3.683506	0.034980	0.142027	-0.097305	-0.958008	-0.399902	-0.261719	-0.526324	-0.462453	0.367962	-0.611330	6.979473	-72.317997	93.443031	-0.018241	0.303186	0.952757	-0.983845	-0.175175	0.036908	0.178089	-0.936692	0.301483	0	0	0
59210	0	0	0	0	0	8.550746	0.379273	3.624945	0.049264	0.134711	-0.087596	-0.963867	-0.405029	-0.270264	-0.526738	-0.462323	0.367257	-0.611496	7.134305	-72.234541	93.308397	-0.017609	0.304613	0.952314	-0.983778	-0.175340	0.037895	0.178521	-0.936198	0.302759	0	0	0
59211	0	0	0	0	0	8.687644	0.398996	3.586844	0.055444	0.123761	-0.075362	-0.954346	-0.396729	-0.279785	-0.527090	-0.462214	0.366598	-0.611670	7.271955	-72.158103	93.193476	-0.017068	0.305916	0.951906	-0.983704	-0.175564	0.038783	0.178985	-0.935731	0.303927	0	0	0
59212	0	0	0	0	0	8.817781	0.339398	3.509129	0.049767	0.110740	-0.067535	-0.960205	-0.400146	-0.263672	-0.527397	-0.462122	0.366001	-0.611833	7.394747	-72.089540	93.092695	-0.016592	0.307082	0.951538	-0.983631	-0.175792	0.039581	0.179427	-0.935306	0.304973	0	0	0
59213	0	0	0	0	0	8.878848	0.351677	3.465088	0.052675	0.111084	-0.048433	-0.958008	-0.399170	-0.263916	-0.527649	-0.461994	0.365447	-0.612043	7.484577	-72.022131	93.026215	-0.016294	0.308219	0.951176	-0.983556	-0.176070	0.040204	0.179865	-0.934880	0.306020	0	0	0
59214	0	0	0	0	0	8.960727	0.317569	3.509075	0.048704	0.118375	-0.038891	-0.947754	-0.396973	-0.268555	-0.527885	-0.461823	0.364898	-0.612296	7.553498	-71.951279	92.981362	-0.016114	0.309406	0.950793	-0.983480	-0.176374	0.040727	0.180297	-0.934430	0.307137	0	0	0
59215	0	0	0	0	0	8.951856	0.341814	3.449523	0.049164	0.125810	-0.018833	-0.958252	-0.395020	-0.266846	-0.528080	-0.461588	0.364383	-0.612612	7.585451	-71.877700	92.973844	-0.016137	0.310627	0.950395	-0.983406	-0.176714	0.041060	0.180702	-0.933961	0.308324	0	0	0
59216	0	0	0	0	0	8.970947	0.392522	3.405129	0.056031	0.130082	-0.000222	-0.948975	-0.397461	-0.274658	-0.528201	-0.461329	0.363870	-0.613008	7.588292	-71.803108	93.002916	-0.016360	0.311855	0.949989	-0.983310	-0.177205	0.041238	0.181204	-0.933459	0.309549	0	0	0
59217	0	0	0	0	0	8.940816	0.411421	3.431805	0.063232	0.135377	0.016584	-0.960938	-0.392822	-0.270752	-0.528272	-0.461036	0.363367	-0.613464	7.564970	-71.726753	93.062048	-0.016749	0.313101	0.949572	-0.983203	-0.177785	0.041279	0.181745	-0.932931	0.310820	0	0	0
59218	0	0	0	0	0	8.992135	0.467745	3.472975	0.073593	0.133224	0.035276	-0.953125	-0.390625	-0.275879	-0.528249	-0.460749	0.362874	-0.613992	7.516652	-71.653038	93.155631	-0.017328	0.314293	0.949168	-0.983069	-0.178552	0.041176	0.182417	-0.932384	0.312066	0	0	0
59219	0	0	0	0	0	9.052502	0.477791	3.543107	0.081714	0.132200	0.045490	-0.945557	-0.390625	-0.272705	-0.528182	-0.460462	0.362389	-0.614551	7.456071	-71.580607	93.265336	-0.017998	0.315457	0.948769	-0.982922	-0.179396	0.041002	0.183140	-0.931828	0.313299	0	0	0
59220	0	0	0	0	0	9.159321	0.477667	3.624551	0.086671	0.125089	0.051136	-0.948730	-0.394043	-0.279053	-0.528064	-0.460205	0.361913	-0.615125	7.391238	-71.512628	93.384306	-0.018719	0.316543	0.948394	-0.982759	-0.180335	0.040792	0.183941	-0.931279	0.314461	0	0	0
59221	0	0	0	0	0	9.187190	0.425919	3.670360	0.096767	0.120446	0.056565	-0.954834	-0.398682	-0.270752	-0.527908	-0.459973	0.361438	-0.615712	7.324415	-71.447585	93.509643	-0.019477	0.317575	0.948033	-0.982581	-0.181352	0.040563	0.184810	-0.930729	0.315576	0	0	0
59222	0	0	0	0	0	9.248832	0.428678	3.628008	0.097046	0.118894	0.068210	-0.954102	-0.398438	-0.274902	-0.527702	-0.459731	0.360985	-0.616335	7.239356	-71.384274	93.656315	-0.020357	0.318570	0.947681	-0.982393	-0.182442	0.040226	0.185711	-0.930177	0.316675	0	0	0
59223	0	0	0	0	0	9.263293	0.387983	3.635527	0.105176	0.118187	0.071254	-0.953613	-0.396240	-0.270264	-0.527475	-0.459501	0.360523	-0.616970	7.154530	-71.321458	93.806000	-0.021258	0.319552	0.947330	-0.982194	-0.183587	0.039887	0.186664	-0.929614	0.317765	0	0	0
59224	0	0	0	0	0	9.249613	0.377820	3.678066	0.113795	0.111923	0.077449	-0.957764	-0.388184	-0.275879	-0.527189	-0.459308	0.360057	-0.617631	7.066564	-71.262626	93.965980	-0.022218	0.320462	0.947001	-0.981970	-0.184862	0.039519	0.187729	-0.929048	0.318791	0	0	0
59225	0	0	0	0	0	9.165585	0.388755	3.611097	0.116833	0.106658	0.079986	-0.958252	-0.401855	-0.282959	-0.526886	-0.459128	0.359608	-0.618284	6.977674	-71.206824	94.127244	-0.023186	0.321318	0.946688	-0.981742	-0.186146	0.039136	0.188798	-0.928496	0.319767	0	0	0
59226	0	0	0	0	0	9.091859	0.406608	3.510957	0.115880	0.097459	0.083060	-0.956055	-0.397705	-0.276611	-0.526551	-0.458974	0.359187	-0.618928	6.885968	-71.156447	94.292542	-0.024175	0.322079	0.946404	-0.981509	-0.187459	0.038724	0.189884	-0.927968	0.320655	0	0	0
59227	0	0	0	0	0	8.975770	0.415010	3.468372	0.117235	0.087690	0.080328	-0.959473	-0.395996	-0.280273	-0.526213	-0.458852	0.358788	-0.619537	6.801969	-71.111261	94.448705	-0.025111	0.322756	0.946149	-0.981278	-0.188743	0.038342	0.190954	-0.927472	0.321453	0	0	0
59228	0	0	0	0	0	8.934392	0.441687	3.451317	0.113807	0.074083	0.082476	-0.963867	-0.393311	-0.270752	-0.525841	-0.458765	0.358433	-0.620122	6.715885	-71.073984	94.606891	-0.026051	0.323299	0.945938	-0.981044	-0.190034	0.037931	0.192024	-0.927019	0.322121	0	0	0
59229	0	0	0	0	0	8.908622	0.449358	3.359690	0.105621	0.061330	0.076676	-0.947021	-0.392090	-0.281982	-0.525492	-0.458701	0.358129	-0.620641	6.637388	-71.043420	94.750559	-0.026904	0.323736	0.945765	-0.980832	-0.191204	0.037548	0.192990	-0.926626	0.322674	0	0	0
59230	0	0	0	0	0	8.927034	0.460191	3.299588	0.096294	0.050015	0.070610	-0.961914	-0.397949	-0.270020	-0.525154	-0.458664	0.357864	-0.621108	6.566352	-71.018920	94.882282	-0.027682	0.324076	0.945626	-0.980632	-0.192294	0.037194	0.193892	-0.926282	0.323122	0	0	0
59231	0	0	0	0	0	8.931116	0.430872	3.261936	0.084848	0.032939	0.068242	-0.964844	-0.398193	-0.265137	-0.524828	-0.458648	0.357680	-0.621501	6.495900	-71.003831	95.004784	-0.028397	0.324264	0.945540	-0.980460	-0.193242	0.036825	0.194659	-0.926019	0.323415	0	0	0
59232	0	0	0	0	0	8.986710	0.424756	3.243939	0.078506	0.022762	0.059949	-0.953857	-0.384766	-0.284180	-0.524514	-0.458667	0.357517	-0.621845	6.437800	-70.994058	95.112072	-0.029018	0.324371	0.945485	-0.980295	-0.194133	0.036515	0.195394	-0.925795	0.323613	0	0	0
59233	0	0	0	0	0	9.030044	0.425105	3.277815	0.076199	0.012068	0.056822	-0.962646	-0.386230	-0.277344	-0.524205	-0.458714	0.357388	-0.622145	6.385357	-70.990042	95.210443	-0.029581	0.324387	0.945462	-0.980141	-0.194966	0.036226	0.196084	-0.925614	0.323712	0	0	0
59234	0	0	0	0	0	9.109342	0.414641	3.264192	0.071317	0.003510	0.047776	-0.954102	-0.384766	-0.277344	-0.523912	-0.458796	0.357269	-0.622400	6.346908	-70.990396	95.292595	-0.030046	0.324338	0.945464	-0.979992	-0.195750	0.036008	0.196754	-0.925466	0.323730	0	0	0
59235	0	0	0	0	0	9.208926	0.418107	3.185232	0.071118	-0.003785	0.047410	-0.953369	-0.388672	-0.282715	-0.523615	-0.458895	0.357176	-0.622630	6.310024	-70.994755	95.371384	-0.030485	0.324225	0.945489	-0.979849	-0.196505	0.035792	0.197398	-0.925345	0.323682	0	0	0
59236	0	0	0	0	0	9.286000	0.421121	3.191048	0.063765	-0.003108	0.039910	-0.958252	-0.393555	-0.277100	-0.523352	-0.458992	0.357080	-0.622835	6.281433	-70.998351	95.438530	-0.030859	0.324130	0.945509	-0.979717	-0.197193	0.035624	0.197995	-0.925232	0.323641	0	0	0
59237	0	0	0	0	0	9.312239	0.395903	3.267813	0.056174	0.006003	0.035257	-0.969971	-0.386719	-0.269531	-0.523146	-0.459042	0.356981	-0.623028	6.254329	-70.996331	95.497705	-0.031197	0.324131	0.945498	-0.979607	-0.197766	0.035475	0.198486	-0.925110	0.323691	0	0	0
59238	0	0	0	0	0	9.325371	0.382468	3.306248	0.048175	-0.001848	0.036373	-0.958984	-0.394531	-0.266846	-0.522931	-0.459100	0.356922	-0.623198	6.222412	-70.998967	95.558920	-0.031539	0.324054	0.945513	-0.979506	-0.198299	0.035290	0.198930	-0.925022	0.323667	0	0	0
59239	0	0	0	0	0	9.325903	0.375171	3.397528	0.039788	0.007390	0.036038	-0.961670	-0.383057	-0.276367	-0.522760	-0.459104	0.356870	-0.623369	6.184367	-70.996226	95.620231	-0.031890	0.324065	0.945497	-0.979426	-0.198731	0.035080	0.199268	-0.924926	0.323735	0	0	0
59240	0	0	0	0	0	9.348875	0.367955	3.404211	0.035667	0.007692	0.038010	-0.957031	-0.391846	-0.270020	-0.522586	-0.459097	0.356829	-0.623544	6.140873	-70.993503	95.686113	-0.032267	0.324073	0.945482	-0.979349	-0.199154	0.034839	0.199586	-0.924832	0.323807	0	0	0
59241	0	0	0	0	0	9.358503	0.377359	3.280815	0.035434	-0.001926	0.044089	-0.956787	-0.376221	-0.276123	-0.522385	-0.459103	0.356834	-0.623706	6.088673	-70.996501	95.759541	-0.032678	0.323982	0.945499	-0.979275	-0.199568	0.034538	0.199881	-0.924775	0.323789	0	0	0
59242	0	0	0	0	0	9.402776	0.312395	3.355421	0.027452	0.003882	0.047657	-0.957764	-0.381592	-0.273926	-0.522192	-0.459069	0.356850	-0.623882	6.025189	-70.996491	95.841585	-0.033142	0.323935	0.945499	-0.979211	-0.199946	0.034180	0.200120	-0.924710	0.323827	0	0	0
59243	0	0	0	0	0	9.349413	0.298767	3.354516	0.024473	-0.015345	0.053201	-0.954834	-0.388916	-0.274414	-0.521964	-0.459072	0.356945	-0.624017	5.953882	-71.007622	95.928587	-0.033615	0.323702	0.945562	-0.979155	-0.200288	0.033757	0.200312	-0.924717	0.323687	0	0	0
59244	0	0	0	0	0	9.326964	0.239789	3.297684	0.014778	-0.016378	0.057947	-0.961426	-0.390137	-0.269287	-0.521732	-0.459049	0.357078	-0.624151	5.869492	-71.019698	96.025052	-0.034139	0.323446	0.945630	-0.979112	-0.200582	0.033260	0.200434	-0.924743	0.323538	0	0	0
59245	0	0	0	0	0	9.200825	0.196330	3.450901	-0.005406	-0.029664	0.062920	-0.959473	-0.387939	-0.280762	-0.521516	-0.459001	0.357326	-0.624225	5.767222	-71.039470	96.126640	-0.034677	0.323061	0.945743	-0.979113	-0.200678	0.032650	0.200338	-0.924857	0.323272	0	0	0
59246	0	0	0	0	0	9.168671	0.253054	3.431951	-0.019369	-0.039816	0.068619	-0.956787	-0.382080	-0.275391	-0.521288	-0.458944	0.357651	-0.624272	5.649110	-71.065405	96.238052	-0.035259	0.322567	0.945890	-0.979134	-0.200690	0.031941	0.200134	-0.925026	0.322913	0	0	0
59247	0	0	0	0	0	9.132024	0.211325	3.446053	-0.028211	-0.043083	0.068341	-0.963135	-0.392578	-0.273438	-0.521084	-0.458868	0.358018	-0.624288	5.526376	-71.092967	96.347230	-0.035823	0.322047	0.946046	-0.979178	-0.200589	0.031206	0.199816	-0.925229	0.322527	0	0	0
59248	0	0	0	0	0	9.041263	0.224607	3.418054	-0.027247	-0.038181	0.070727	-0.959961	-0.390137	-0.278076	-0.520870	-0.458781	0.358368	-0.624329	5.399335	-71.117929	96.463273	-0.036429	0.321564	0.946187	-0.979213	-0.200534	0.030452	0.199535	-0.925409	0.322185	0	0	0
59249	0	0	0	0	0	9.004188	0.247693	3.390492	-0.018319	-0.039096	0.069528	-0.957520	-0.380371	-0.276123	-0.520647	-0.458716	0.358696	-0.624375	5.279064	-71.143121	96.575805	-0.037013	0.321079	0.946329	-0.979237	-0.200528	0.029737	0.199313	-0.925579	0.321834	0	0	0
59250	0	0	0	0	0	8.997897	0.286108	3.356798	-0.015907	-0.043926	0.062290	-0.963867	-0.385010	-0.278809	-0.520423	-0.458691	0.359006	-0.624401	5.172881	-71.170766	96.676639	-0.037525	0.320560	0.946485	-0.979251	-0.200550	0.029099	0.199145	-0.925754	0.321434	0	0	0
59251	0	0	0	0	0	9.052355	0.235572	3.211985	-0.023693	-0.057888	0.054180	-0.961426	-0.382324	-0.282959	-0.520226	-0.458698	0.359364	-0.624354	5.077342	-71.205744	96.759741	-0.037922	0.319931	0.946682	-0.979290	-0.200444	0.028512	0.198878	-0.925995	0.320907	0	0	0
59252	0	0	0	0	0	9.179793	0.210931	3.204304	-0.027150	-0.064841	0.044411	-0.967285	-0.388428	-0.268799	-0.520046	-0.458742	0.359723	-0.624266	4.997191	-71.244319	96.826234	-0.038217	0.319254	0.946898	-0.979333	-0.200303	0.028008	0.198609	-0.926259	0.320311	0	0	0
59253	0	0	0	0	0	9.197394	0.181310	3.216448	-0.026697	-0.063660	0.035492	-0.957275	-0.379883	-0.268066	-0.519904	-0.458792	0.360063	-0.624151	4.931634	-71.281591	96.875842	-0.038420	0.318609	0.947107	-0.979385	-0.200109	0.027588	0.198315	-0.926523	0.319729	0	0	0
59254	0	0	0	0	0	9.260828	0.206703	3.198893	-0.030407	-0.060060	0.029275	-0.964111	-0.378174	-0.271240	-0.519787	-0.458839	0.360384	-0.624029	4.873915	-71.316645	96.916653	-0.038577	0.318007	0.947303	-0.979440	-0.199890	0.027217	0.198012	-0.926777	0.319179	0	0	0
59255	0	0	0	0	0	9.355806	0.241450	3.266687	-0.029328	-0.059391	0.030257	-0.964111	-0.378662	-0.278564	-0.519673	-0.458880	0.360708	-0.623906	4.814596	-71.351209	96.958274	-0.038739	0.317411	0.947496	-0.979498	-0.199658	0.026839	0.197694	-0.927031	0.318638	0	0	0
59256	0	0	0	0	0	9.385411	0.206338	3.226528	-0.029349	-0.054977	0.024565	-0.962646	-0.385742	-0.278320	-0.519577	-0.458922	0.361002	-0.623785	4.764382	-71.383109	96.991789	-0.038860	0.316865	0.947674	-0.979553	-0.199433	0.026515	0.197400	-0.927266	0.318136	0	0	0
59257	0	0	0	0	0	9.368264	0.184318	3.377961	-0.030646	-0.042779	0.020722	-0.962646	-0.380127	-0.267334	-0.519529	-0.458923	0.361267	-0.623671	4.717853	-71.407668	97.018719	-0.038959	0.316443	0.947811	-0.979618	-0.199152	0.026224	0.197057	-0.927471	0.317752	0	0	0
59258	0	0	0	0	0	9.364143	0.213466	3.323712	-0.033172	-0.042754	0.014109	-0.969238	-0.386230	-0.271240	-0.519496	-0.458936	0.361517	-0.623544	4.681258	-71.432082	97.035545	-0.039003	0.316031	0.947947	-0.979684	-0.198858	0.025988	0.196720	-0.927674	0.317366	0	0	0
59259	0	0	0	0	0	9.301765	0.195215	3.352723	-0.031817	-0.032506	0.009077	-0.964844	-0.379150	-0.274414	-0.519503	-0.458924	0.361730	-0.623423	4.652294	-71.450256	97.043569	-0.039010	0.315727	0.948048	-0.979754	-0.198535	0.025803	0.196367	-0.927847	0.317080	0	0	0
59260	0	0	0	0	0	9.198326	0.221135	3.379056	-0.030323	-0.028584	0.001909	-0.957275	-0.378174	-0.264404	-0.519528	-0.458922	0.361907	-0.623301	4.636038	-71.466006	97.040660	-0.038962	0.315470	0.948135	-0.979819	-0.198229	0.025692	0.196053	-0.928000	0.316827	0	0	0
59261	0	0	0	0	0	9.116708	0.247738	3.320606	-0.033735	-0.024196	0.001026	-0.960938	-0.376709	-0.269043	-0.519580	-0.458894	0.362086	-0.623175	4.618435	-71.479046	97.035509	-0.038907	0.315260	0.948208	-0.979896	-0.197861	0.025577	0.195677	-0.928150	0.316620	0	0	0
59262	0	0	0	0	0	9.009891	0.228220	3.318813	-0.034424	-0.021567	-0.008152	-0.965088	-0.381836	-0.267578	-0.519657	-0.458878	0.362234	-0.623036	4.616002	-71.490325	97.015545	-0.038775	0.315088	0.948270	-0.979973	-0.197485	0.025549	0.195320	-0.928288	0.316435	0	0	0
59263	0	0	0	0	0	8.974191	0.245330	3.272838	-0.042919	-0.019429	-0.015858	-0.961182	-0.381592	-0.272217	-0.519791	-0.458841	0.362391	-0.622860	4.621300	-71.499862	96.980747	-0.038564	0.314955	0.948323	-0.980074	-0.196980	0.025565	0.194853	-0.928441	0.316275	0	0	0
59264	0	0	0	0	0	8.967245	0.225298	3.283011	-0.044762	-0.022025	-0.013300	-0.964111	-0.375732	-0.275146	-0.519908	-0.458809	0.362560	-0.622688	4.621821	-71.511164	96.951424	-0.038380	0.314789	0.948385	-0.980172	-0.196492	0.025553	0.194394	-0.928601	0.316089	0	0	0
59265	0	0	0	0	0	9.004347	0.207699	3.325234	-0.050643	-0.024115	-0.015846	-0.963135	-0.384521	-0.265625	-0.520052	-0.458766	0.362754	-0.622487	4.623346	-71.523344	96.915736	-0.038160	0.314612	0.948453	-0.980289	-0.195912	0.025545	0.193850	-0.928783	0.315887	0	0	0
59266	0	0	0	0	0	9.051356	0.196670	3.334850	-0.053998	-0.026227	-0.011796	-0.964844	-0.382324	-0.270020	-0.520177	-0.458720	0.362966	-0.622292	4.616624	-71.537116	96.888475	-0.037983	0.314404	0.948529	-0.980404	-0.195342	0.025490	0.193302	-0.928973	0.315663	0	0	0
59267	0	0	0	0	0	9.021518	0.181299	3.338644	-0.056234	-0.025397	-0.013112	-0.961426	-0.374268	-0.267822	-0.520322	-0.458662	0.363186	-0.622085	4.610565	-71.550176	96.857596	-0.037788	0.314210	0.948601	-0.980529	-0.194721	0.025439	0.192706	-0.929169	0.315450	0	0	0
59268	0	0	0	0	0	9.032043	0.187539	3.304311	-0.059281	-0.020017	-0.015786	-0.957275	-0.369873	-0.268555	-0.520483	-0.458590	0.363389	-0.621884	4.606820	-71.560219	96.824010	-0.037584	0.314067	0.948657	-0.980655	-0.194090	0.025405	0.192104	-0.929350	0.315286	0	0	0
59269	0	0	0	0	0	8.945931	0.176029	3.329500	-0.060099	-0.015455	-0.017160	-0.959473	-0.375977	-0.274658	-0.520667	-0.458499	0.363586	-0.621683	4.603960	-71.567405	96.787509	-0.037370	0.313973	0.948696	-0.980787	-0.193422	0.025380	0.191467	-0.929521	0.315169	0	0	0
59270	0	0	0	0	0	8.959312	0.228699	3.324954	-0.057086	-0.016399	-0.020176	-0.956543	-0.377930	-0.272949	-0.520843	-0.458429	0.363763	-0.621483	4.608526	-71.575180	96.746492	-0.037130	0.313872	0.948739	-0.980910	-0.192798	0.025395	0.190885	-0.929685	0.315038	0	0	0
59271	0	0	0	0	0	8.889023	0.316907	3.376544	-0.054140	-0.010828	-0.028116	-0.956055	-0.377686	-0.276611	-0.521058	-0.458357	0.363905	-0.621274	4.627342	-71.579177	96.690443	-0.036815	0.313842	0.948761	-0.981035	-0.192145	0.025493	0.190300	-0.929830	0.314964	0	0	0
59272	0	0	0	0	0	8.823252	0.379953	3.386834	-0.043045	-0.023903	-0.036932	-0.955322	-0.385742	-0.267334	-0.521240	-0.458378	0.364019	-0.621038	4.669787	-71.590450	96.617984	-0.036396	0.313703	0.948823	-0.981137	-0.191598	0.025711	0.189858	-0.929990	0.314759	0	0	0
59273	0	0	0	0	0	8.899324	0.392104	3.299688	-0.060558	-0.018650	-0.042763	-0.959229	-0.390381	-0.268555	-0.521500	-0.458341	0.364167	-0.620761	4.711312	-71.598201	96.534128	-0.035923	0.313628	0.948866	-0.981279	-0.190840	0.025928	0.189213	-0.930171	0.314612	0	0	0
59274	0	0	0	0	0	8.934646	0.390245	3.565499	-0.067853	-0.022127	-0.051666	-0.957764	-0.385010	-0.269775	-0.521788	-0.458318	0.364320	-0.620445	4.764711	-71.607727	96.435152	-0.035363	0.313533	0.948919	-0.981431	-0.190016	0.026208	0.188527	-0.930371	0.314431	0	0	0
59275	0	0	0	0	0	8.987038	0.473780	3.430945	-0.065848	-0.027895	-0.057167	-0.962646	-0.382813	-0.272949	-0.522088	-0.458322	0.364475	-0.620099	4.829461	-71.620021	96.323724	-0.034731	0.313399	0.948986	-0.981587	-0.189164	0.026547	0.187834	-0.930590	0.314198	0	0	0
59276	0	0	0	0	0	9.016714	0.439502	3.484656	-0.063245	-0.025380	-0.064064	-0.959717	-0.385254	-0.276611	-0.522398	-0.458344	0.364594	-0.619752	4.907473	-71.630730	96.201607	-0.034044	0.313296	0.949045	-0.981733	-0.188344	0.026959	0.187193	-0.930791	0.313985	0	0	0
59277	0	0	0	0	0	9.008791	0.430242	3.606792	-0.056753	-0.010342	-0.075682	-0.959961	-0.384766	-0.276855	-0.522766	-0.458350	0.364633	-0.619414	5.006769	-71.631961	96.059175	-0.033263	0.313359	0.949052	-0.981876	-0.187517	0.027502	0.186581	-0.930937	0.313917	0	0	0
59278	0	0	0	0	0	8.964720	0.432611	3.574130	-0.049052	-0.005613	-0.075719	-0.957764	-0.392578	-0.271484	-0.523115	-0.458368	0.364629	-0.619108	5.110084	-71.630672	95.918969	-0.032498	0.313461	0.949045	-0.981998	-0.186792	0.028069	0.186073	-0.931048	0.313888	0	0	0
59279	0	0	0	0	0	8.943418	0.430166	3.548151	-0.047471	0.009864	-0.081043	-0.961426	-0.394287	-0.274414	-0.523516	-0.458345	0.364574	-0.618819	5.220794	-71.619920	95.770076	-0.031701	0.313722	0.948986	-0.982124	-0.186034	0.028692	0.185545	-0.931112	0.314011	0	0	0
59280	0	0	0	0	0	8.890272	0.478425	3.488053	-0.047267	0.017186	-0.080680	-0.958496	-0.391357	-0.273682	-0.523918	-0.458307	0.364493	-0.618554	5.329872	-71.605195	95.624860	-0.030930	0.314044	0.948905	-0.982243	-0.185310	0.029313	0.185047	-0.931148	0.314199	0	0	0
59281	0	0	0	0	0	8.835346	0.474073	3.490563	-0.054248	0.030188	-0.080980	-0.952637	-0.377197	-0.273926	-0.524370	-0.458203	0.364406	-0.618299	5.432963	-71.582668	95.479894	-0.030171	0.314492	0.948780	-0.982379	-0.184488	0.029913	0.184446	-0.931160	0.314517	0	0	0
59282	0	0	0	0	0	8.808406	0.497217	3.508423	-0.061766	0.032812	-0.080639	-0.957520	-0.386719	-0.270508	-0.524833	-0.458078	0.364329	-0.618044	5.530603	-71.558868	95.337944	-0.029428	0.314958	0.948649	-0.982523	-0.183629	0.030487	0.183801	-0.931172	0.314858	0	0	0
59283	0	0	0	0	0	8.805903	0.507966	3.623493	-0.068977	0.036185	-0.074975	-0.956787	-0.389404	-0.273193	-0.525311	-0.457907	0.364284	-0.617793	5.613250	-71.533104	95.205819	-0.028741	0.315450	0.948507	-0.982682	-0.182692	0.030983	0.183058	-0.931190	0.315238	0	0	0
59284	0	0	0	0	0	8.810210	0.479322	3.677064	-0.076920	0.039915	-0.072124	-0.957031	-0.383789	-0.275635	-0.525795	-0.457704	0.364254	-0.617548	5.685871	-71.505603	95.081050	-0.028094	0.315965	0.948355	-0.982848	-0.181718	0.031428	0.182263	-0.931206	0.315651	0	0	0
59285	0	0	0	0	0	8.851961	0.426352	3.663286	-0.079766	0.045831	-0.062381	-0.962891	-0.395996	-0.273926	-0.526275	-0.457451	0.364246	-0.617331	5.738733	-71.474935	94.973727	-0.027546	0.316523	0.948185	-0.983022	-0.180719	0.031770	0.181410	-0.931211	0.316127	0	0	0
59286	0	0	0	0	0	8.792511	0.378996	3.750187	-0.080008	0.054271	-0.059503	-0.959473	-0.391602	-0.272705	-0.526753	-0.457173	0.364217	-0.617147	5.785088	-71.439899	94.874752	-0.027048	0.317148	0.947990	-0.983188	-0.179754	0.032084	0.180581	-0.931185	0.316678	0	0	0
59287	0	0	0	0	0	8.771780	0.360279	3.708401	-0.080257	0.060349	-0.050233	-0.954346	-0.388672	-0.270752	-0.527223	-0.456851	0.364199	-0.616994	5.814109	-71.401602	94.792329	-0.026645	0.317818	0.947777	-0.983357	-0.178790	0.032308	0.179721	-0.931142	0.317292	0	0	0
59288	0	0	0	0	0	8.674215	0.336287	3.660898	-0.081373	0.059760	-0.051317	-0.962646	-0.387207	-0.280273	-0.527689	-0.456537	0.364178	-0.616841	5.844357	-71.363876	94.709482	-0.026237	0.318478	0.947567	-0.983522	-0.177838	0.032539	0.178877	-0.931099	0.317896	0	0	0
59289	0	0	0	0	0	8.646395	0.355359	3.680895	-0.087226	0.053262	-0.048324	-0.949219	-0.389648	-0.277344	-0.528155	-0.456216	0.364204	-0.616664	5.866853	-71.329684	94.629736	-0.025839	0.319078	0.947376	-0.983700	-0.176816	0.032722	0.177952	-0.931088	0.318445	0	0	0
59290	0	0	0	0	0	8.600626	0.353535	3.652898	-0.091810	0.041098	-0.046514	-0.953369	-0.388428	-0.284180	-0.528595	-0.455923	0.364275	-0.616462	5.885871	-71.302855	94.552398	-0.025444	0.319554	0.947226	-0.983880	-0.175781	0.032873	0.177009	-0.931121	0.318876	0	0	0
59291	0	0	0	0	0	8.611342	0.407326	3.653950	-0.096812	0.032405	-0.048580	-0.956543	-0.395996	-0.280762	-0.529047	-0.455639	0.364386	-0.616218	5.906646	-71.280473	94.468400	-0.025004	0.319960	0.947101	-0.984074	-0.174664	0.033027	0.175991	-0.931192	0.319232	0	0	0
59292	0	0	0	0	0	8.634803	0.455811	3.600955	-0.102668	0.012305	-0.048237	-0.956055	-0.393066	-0.279297	-0.529465	-0.455409	0.364563	-0.615925	5.927127	-71.269933	94.382929	-0.024540	0.320171	0.947042	-0.984272	-0.173522	0.033159	0.174949	-0.931333	0.319393	0	0	0
59293	0	0	0	0	0	8.623415	0.456418	3.543288	-0.107971	0.002903	-0.055668	-0.955566	-0.392822	-0.276123	-0.529910	-0.455200	0.364769	-0.615575	5.958486	-71.263918	94.281092	-0.023978	0.320313	0.947008	-0.984484	-0.172279	0.033344	0.173830	-0.931515	0.319474	0	0	0
