// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58806	0	0	0	0	0	9.479796	0.316328	-1.907137	-0.015795	0.140568	0.190870	-0.786133	-0.299561	-0.315674	0.647745	0.194445	-0.729570	0.101708	143.558049	-79.965958	-119.287863	-0.085235	-0.151962	0.984704	-0.415485	0.903693	0.103496	-0.905598	-0.400308	-0.140164	0	0	0
58807	0	0	0	0	0	9.481487	0.246714	-1.818829	-0.007978	0.130676	0.195367	-0.784912	-0.299561	-0.321289	0.648122	0.193622	-0.729352	0.102440	143.826500	-80.092774	-119.566330	-0.084896	-0.149649	0.985088	-0.415224	0.904033	0.101551	-0.905749	-0.400410	-0.138887	0	0	0
58808	0	0	0	0	0	9.461074	0.070931	-1.787659	-0.024762	0.137185	0.200452	-0.787842	-0.300049	-0.312500	0.648537	0.192723	-0.729123	0.103133	144.091669	-80.224182	-119.850997	-0.084514	-0.147266	0.985480	-0.414809	0.904443	0.099582	-0.905975	-0.400370	-0.137525	0	0	0
58809	0	0	0	0	0	9.477915	-0.034884	-1.628953	-0.054830	0.128176	0.202717	-0.791260	-0.301758	-0.321533	0.648945	0.191722	-0.728942	0.103717	144.372674	-80.351830	-120.169069	-0.084227	-0.144896	0.985855	-0.414121	0.904971	0.097627	-0.906316	-0.400041	-0.136227	0	0	0
58810	0	0	0	0	0	9.457328	-0.179397	-1.355339	-0.110831	0.128764	0.225968	-0.780273	-0.291260	-0.322510	0.649396	0.190455	-0.728807	0.104171	144.691225	-80.487298	-120.557662	-0.084022	-0.142314	0.986249	-0.412906	0.905751	0.095521	-0.906890	-0.399202	-0.134865	0	0	0
58811	0	0	0	0	0	9.411570	-0.268339	-1.242635	-0.197057	0.101612	0.254468	-0.788086	-0.288818	-0.326660	0.649813	0.188817	-0.728832	0.104378	145.107179	-80.618926	-121.094916	-0.084183	-0.139579	0.986626	-0.410883	0.906907	0.093243	-0.907793	-0.397539	-0.133696	0	0	0
58812	0	0	0	0	0	9.338156	-0.492350	-1.170382	-0.295672	0.069664	0.298022	-0.789551	-0.288330	-0.323486	0.650183	0.186716	-0.729049	0.104336	145.667565	-80.748998	-121.835599	-0.084798	-0.136576	0.986994	-0.407925	0.908502	0.090668	-0.909069	-0.394931	-0.132752	0	0	0
58813	0	0	0	0	0	9.126455	-0.875532	-1.137535	-0.379694	0.025795	0.343335	-0.788086	-0.283203	-0.316406	0.650442	0.184197	-0.729493	0.104094	146.421359	-80.871275	-122.820777	-0.085992	-0.133327	0.987334	-0.404155	0.910472	0.087748	-0.910639	-0.391491	-0.132178	0	0	0
58814	0	0	0	0	0	8.975495	-1.316686	-1.172159	-0.421723	-0.022647	0.411137	-0.790771	-0.280518	-0.333496	0.650525	0.181320	-0.730171	0.103873	147.472629	-80.989057	-124.131180	-0.087880	-0.129646	0.987658	-0.399933	0.912667	0.084217	-0.912322	-0.387597	-0.132054	0	0	0
58815	0	0	0	0	0	8.855588	-1.698281	-1.383021	-0.407087	-0.056275	0.486449	-0.799805	-0.276367	-0.318359	0.650425	0.178230	-0.731014	0.103921	148.865262	-81.108742	-125.778188	-0.090363	-0.125392	0.987983	-0.395762	0.914869	0.079915	-0.913897	-0.383785	-0.132296	0	0	0
58816	0	0	0	0	0	8.870669	-1.939354	-1.721569	-0.360712	-0.095031	0.585079	-0.791992	-0.262207	-0.319580	0.650085	0.174950	-0.732037	0.104421	150.711919	-81.230460	-127.857277	-0.093564	-0.120374	0.988310	-0.391904	0.916978	0.074584	-0.915236	-0.380344	-0.132972	0	0	0
58817	0	0	0	0	0	8.976697	-2.058483	-2.159061	-0.295304	-0.125243	0.680631	-0.800781	-0.262695	-0.323975	0.649516	0.171544	-0.733200	0.105446	153.024152	-81.351010	-130.368669	-0.097402	-0.114574	0.988628	-0.388530	0.918907	0.068215	-0.916273	-0.377468	-0.134019	0	0	0
58818	0	0	0	0	0	9.019343	-2.122447	-2.344601	-0.178983	-0.137937	0.770869	-0.795166	-0.255371	-0.319580	0.648746	0.168191	-0.734407	0.107176	155.797701	-81.470436	-133.278509	-0.101680	-0.107981	0.988939	-0.386101	0.920450	0.060805	-0.916835	-0.375648	-0.135283	0	0	0
58819	0	0	0	0	0	9.382731	-2.055889	-2.277779	0.013711	-0.133240	0.844439	-0.810547	-0.241943	-0.321045	0.647778	0.165186	-0.735546	0.109857	159.018077	-81.585559	-136.527404	-0.106194	-0.100678	0.989235	-0.385330	0.921290	0.052398	-0.916648	-0.375618	-0.136630	0	0	0
58820	0	0	0	0	0	9.754269	-1.902580	-2.090669	0.220586	-0.112021	0.919690	-0.811279	-0.230957	-0.317627	0.646665	0.162561	-0.736548	0.113555	162.689057	-81.697482	-140.111159	-0.110796	-0.092604	0.989519	-0.386332	0.921358	0.042967	-0.915681	-0.377522	-0.137859	0	0	0
58821	0	0	0	0	0	10.121107	-1.734189	-1.828540	0.375055	-0.069227	0.974338	-0.801758	-0.234619	-0.319824	0.645534	0.160201	-0.737353	0.118032	166.708445	-81.805983	-143.956678	-0.115242	-0.083862	0.989791	-0.388637	0.920808	0.032768	-0.914156	-0.380893	-0.138708	0	0	0
58822	0	0	0	0	0	10.609522	-1.772192	-1.820300	0.409491	-0.045575	1.018051	-0.818115	-0.218994	-0.324463	0.644421	0.157777	-0.738072	0.122791	170.987531	-81.892630	-148.043509	-0.119656	-0.074643	0.990006	-0.391160	0.920058	0.022092	-0.912511	-0.384607	-0.139287	0	0	0
58823	0	0	0	0	0	10.834729	-2.031761	-2.136126	0.470972	-0.048923	1.056140	-0.818115	-0.221436	-0.307373	0.643200	0.155403	-0.738773	0.127896	175.528120	-81.934868	-152.358300	-0.124286	-0.065090	0.990109	-0.394141	0.918985	0.010939	-0.910607	-0.388883	-0.139872	0	0	0
58824	0	0	0	0	0	11.059708	-2.299878	-2.152488	0.470843	-0.058588	1.100768	-0.825195	-0.216797	-0.308105	0.641896	0.152869	-0.739512	0.133129	-179.735622	-81.923559	-156.870551	-0.129201	-0.055187	0.990082	-0.397007	0.917815	-0.000648	-0.908676	-0.393153	-0.140493	0	0	0
58825	0	0	0	0	0	11.225887	-2.660616	-2.116597	0.507817	-0.057988	1.161569	-0.820068	-0.206787	-0.308105	0.640497	0.150222	-0.740244	0.138695	-174.773660	-81.856969	-161.589399	-0.134395	-0.044735	0.989918	-0.400068	0.916394	-0.012902	-0.906578	-0.397769	-0.141056	0	0	0
58826	0	0	0	0	0	11.505819	-3.108287	-1.899287	0.569753	-0.028363	1.238537	-0.827148	-0.195068	-0.304688	0.639083	0.147462	-0.740862	0.144747	-169.572078	-81.742914	-166.515959	-0.139656	-0.033487	0.989634	-0.403508	0.914607	-0.025994	-0.904255	-0.402955	-0.141243	0	0	0
58827	0	0	0	0	0	11.648678	-3.426307	-1.674906	0.630283	0.027094	1.325895	-0.824463	-0.188721	-0.301270	0.637731	0.144522	-0.741288	0.151341	-164.123300	-81.583144	-171.658673	-0.144826	-0.021234	0.989229	-0.407295	0.912419	-0.040043	-0.901741	-0.408707	-0.140790	0	0	0
58828	0	0	0	0	0	11.559947	-3.788309	-1.587191	0.667087	0.094399	1.422874	-0.828125	-0.167969	-0.310303	0.636495	0.141282	-0.741497	0.158416	-158.462443	-81.371168	-176.997294	-0.149827	-0.007859	0.988681	-0.411183	0.909887	-0.055079	-0.899155	-0.414781	-0.139557	0	0	0
58829	0	0	0	0	0	11.757578	-3.983716	-1.384305	0.672833	0.130632	1.534306	-0.834717	-0.166260	-0.302490	0.635255	0.137606	-0.741618	0.165887	-152.679571	-81.073133	177.540498	-0.155031	0.006659	0.987887	-0.414863	0.907092	-0.071219	-0.896579	-0.420879	-0.137865	0	0	0
58830	0	0	0	0	0	11.677704	-4.296398	-1.094746	0.646013	0.214642	1.652333	-0.830322	-0.153076	-0.315674	0.634203	0.133331	-0.741517	0.173673	-146.817329	-80.700226	171.977193	-0.160018	0.022554	0.986856	-0.418022	0.904121	-0.088445	-0.894232	-0.426681	-0.135248	0	0	0
58831	0	0	0	0	0	11.539967	-4.421243	-0.997663	0.665517	0.259786	1.773096	-0.843750	-0.150635	-0.307617	0.633143	0.128615	-0.741274	0.181936	-141.019322	-80.219064	166.483788	-0.165177	0.039705	0.985464	-0.421061	0.900715	-0.106865	-0.891866	-0.432592	-0.132059	0	0	0
58832	0	0	0	0	0	11.680154	-4.576152	-1.176342	0.741108	0.282503	1.884390	-0.839355	-0.125244	-0.305420	0.631958	0.123697	-0.740888	0.190822	-135.453993	-79.618126	161.261523	-0.170656	0.057892	0.983629	-0.424474	0.896572	-0.126413	-0.889212	-0.439098	-0.128432	0	0	0
58833	0	0	0	0	0	11.241711	-4.485894	-1.172736	0.869495	0.336957	1.986460	-0.837402	-0.113770	-0.313721	0.630722	0.118739	-0.740189	0.200526	-130.125567	-78.910433	156.344891	-0.176182	0.077174	0.981328	-0.428731	0.891381	-0.147072	-0.886087	-0.446637	-0.123958	0	0	0
58834	0	0	0	0	0	11.309471	-3.628062	-1.002047	0.992673	0.339447	2.054173	-0.837646	-0.105225	-0.308594	0.629279	0.113903	-0.739303	0.210868	-125.260481	-78.095415	151.959666	-0.182068	0.096972	0.978492	-0.433806	0.885122	-0.168437	-0.882419	-0.455143	-0.119086	0	0	0
58835	0	0	0	0	0	11.419770	-2.644535	-0.913383	1.065733	0.353736	2.072457	-0.841553	-0.073975	-0.314453	0.627738	0.109195	-0.738206	0.221524	-120.911014	-77.207658	148.131844	-0.188043	0.116901	0.975179	-0.439336	0.878007	-0.189969	-0.878421	-0.464153	-0.113744	0	0	0
58836	0	0	0	0	0	10.813700	-1.909797	-0.939559	1.133558	0.372491	2.078667	-0.842041	-0.077393	-0.308350	0.626138	0.104644	-0.736873	0.232422	-117.022693	-76.266583	144.803283	-0.194002	0.136837	0.971411	-0.445275	0.870060	-0.211486	-0.874124	-0.473574	-0.107863	0	0	0
58837	0	0	0	0	0	10.362244	-1.044987	-0.528591	1.150150	0.347020	2.050136	-0.835693	-0.050537	-0.315186	0.624373	0.100259	-0.735483	0.243252	-113.671371	-75.286422	142.025058	-0.200213	0.156283	0.967208	-0.451238	0.861553	-0.232618	-0.869654	-0.483014	-0.101973	0	0	0
58838	0	0	0	0	0	9.967898	-0.041741	-0.004630	1.000055	0.310098	1.996489	-0.841309	-0.036377	-0.317627	0.622535	0.095640	-0.734262	0.253304	-110.899893	-74.293108	139.745724	-0.206606	0.174932	0.962659	-0.455832	0.853380	-0.252905	-0.865755	-0.491062	-0.096574	0	0	0
58839	0	0	0	0	0	9.753405	0.539788	0.401277	0.670433	0.235522	1.917808	-0.842529	-0.025635	-0.318359	0.620604	0.090358	-0.733570	0.261843	-108.796052	-73.301766	137.953686	-0.213373	0.192434	0.957831	-0.457569	0.846547	-0.272008	-0.863193	-0.496314	-0.092578	0	0	0
58840	0	0	0	0	0	9.647322	0.454483	0.742384	0.275874	0.096552	1.795587	-0.834961	-0.009766	-0.324707	0.618447	0.084482	-0.733699	0.268462	-107.435451	-72.339090	136.693871	-0.220772	0.208089	0.952869	-0.456028	0.841582	-0.289444	-0.862148	-0.498436	-0.090903	0	0	0
58841	0	0	0	0	0	9.850980	-0.099773	0.280478	0.090279	-0.054816	1.676789	-0.841553	0.005371	-0.321533	0.615923	0.078659	-0.734440	0.273953	-106.617546	-71.408180	135.886564	-0.228904	0.221927	0.947814	-0.453008	0.837525	-0.305508	-0.861619	-0.499299	-0.091178	0	0	0
58842	0	0	0	0	0	10.366967	-0.509513	-0.624717	0.183627	-0.093311	1.565957	-0.847168	0.008057	-0.317383	0.613334	0.073584	-0.735078	0.279406	-105.934449	-70.529905	135.274100	-0.236814	0.234559	0.942816	-0.450918	0.833035	-0.320508	-0.860576	-0.501034	-0.091507	0	0	0
58843	0	0	0	0	0	10.793165	-0.577409	-0.885443	0.166485	-0.034081	1.458696	-0.844482	0.025146	-0.319580	0.611079	0.068761	-0.735477	0.284479	-105.271716	-69.716852	134.669965	-0.243709	0.246533	0.937991	-0.448823	0.828687	-0.334418	-0.859746	-0.502493	-0.091309	0	0	0
58844	0	0	0	0	0	10.436708	-0.721493	-0.925769	-0.047342	0.021157	1.364760	-0.843506	0.036133	-0.315430	0.609207	0.063551	-0.735941	0.288477	-104.733345	-68.962683	134.064417	-0.249656	0.257945	0.933347	-0.445024	0.825484	-0.347173	-0.860015	-0.502036	-0.091295	0	0	0
58845	0	0	0	0	0	9.852983	-1.112649	-1.118217	-0.275436	0.009275	1.294809	-0.843506	0.049561	-0.315186	0.607433	0.057916	-0.736716	0.291411	-104.404429	-68.243235	133.540759	-0.255342	0.268691	0.928766	-0.439361	0.823450	-0.359015	-0.861257	-0.499735	-0.092209	0	0	0
58846	0	0	0	0	0	9.474057	-1.556967	-1.135789	-0.408602	-0.004708	1.242030	-0.839844	0.058105	-0.317627	0.605701	0.052090	-0.737678	0.293673	-104.214228	-67.551016	133.081586	-0.260826	0.278904	0.924220	-0.432607	0.822086	-0.370170	-0.863030	-0.496374	-0.093765	0	0	0
58847	0	0	0	0	0	9.193634	-1.890700	-1.153763	-0.385915	0.009777	1.212085	-0.838135	0.077637	-0.313232	0.604031	0.046419	-0.738527	0.295923	-104.021871	-66.876199	132.632184	-0.265985	0.288930	0.919658	-0.426057	0.820549	-0.381017	-0.864713	-0.493171	-0.095153	0	0	0
58848	0	0	0	0	0	8.830690	-2.056405	-0.907335	-0.350024	0.040412	1.176398	-0.841064	0.080811	-0.315918	0.602499	0.040942	-0.739190	0.298189	-103.799323	-66.225512	132.169783	-0.270638	0.298789	0.915139	-0.419845	0.818814	-0.391502	-0.866305	-0.490173	-0.096157	0	0	0
58849	0	0	0	0	0	8.277037	-2.410937	-0.656342	-0.360954	0.024172	1.135429	-0.839355	0.093506	-0.313965	0.600942	0.035603	-0.739886	0.300282	-103.633961	-65.593876	131.760933	-0.275202	0.308220	0.910639	-0.413588	0.817127	-0.401558	-0.867876	-0.487139	-0.097399	0	0	0
58850	0	0	0	0	0	7.860903	-2.952084	-0.737828	-0.330709	-0.011246	1.086418	-0.838623	0.107178	-0.316895	0.599308	0.030591	-0.740607	0.302318	-103.521740	-64.985298	131.427587	-0.279789	0.317050	0.906199	-0.407675	0.815336	-0.411130	-0.869206	-0.484464	-0.098869	0	0	0
58851	0	0	0	0	0	7.665840	-3.562755	-0.880554	-0.257420	-0.045494	1.026899	-0.838623	0.112549	-0.314453	0.597602	0.026067	-0.741290	0.304437	-103.435455	-64.404250	131.167833	-0.284384	0.325217	0.901865	-0.402511	0.813278	-0.420195	-0.870121	-0.482507	-0.100380	0	0	0
58852	0	0	0	0	0	7.481023	-4.016536	-0.935770	-0.188913	-0.052363	0.963609	-0.843262	0.121826	-0.313721	0.595948	0.021996	-0.741859	0.306607	-103.342441	-63.858213	130.942923	-0.288724	0.332808	0.897706	-0.398079	0.811017	-0.428702	-0.870730	-0.481135	-0.101676	0	0	0
58853	0	0	0	0	0	7.388344	-4.338055	-0.913635	-0.097654	-0.052179	0.909863	-0.830566	0.135498	-0.312988	0.594348	0.018396	-0.742267	0.308953	-103.218840	-63.341477	130.741528	-0.292825	0.339942	0.893696	-0.394559	0.808420	-0.436784	-0.870963	-0.480517	-0.102598	0	0	0
58854	0	0	0	0	0	7.526165	-4.469497	-0.739885	-0.080343	-0.045862	0.819294	-0.840332	0.141357	-0.311768	0.592903	0.015172	-0.742605	0.311084	-103.106720	-62.876421	130.562944	-0.296471	0.346352	0.890025	-0.391419	0.805993	-0.444034	-0.871146	-0.480016	-0.103385	0	0	0
58855	0	0	0	0	0	7.434502	-4.539541	-0.432848	-0.065306	-0.028702	0.748001	-0.836914	0.137207	-0.314209	0.591616	0.012222	-0.742855	0.313062	-102.990596	-62.451829	130.388560	-0.299681	0.352267	0.886622	-0.388583	0.803686	-0.450658	-0.871317	-0.479580	-0.103965	0	0	0
58856	0	0	0	0	0	7.339897	-4.629470	-0.280342	-0.074180	-0.006870	0.693234	-0.827148	0.150635	-0.310303	0.590495	0.009423	-0.743037	0.314837	-102.873546	-62.061845	130.207019	-0.302453	0.357815	0.883454	-0.385823	0.801578	-0.456742	-0.871586	-0.479000	-0.104386	0	0	0
58857	0	0	0	0	0	7.291742	-4.745613	-0.167585	-0.010299	0.013536	0.651391	-0.835693	0.161133	-0.314453	0.589504	0.006940	-0.743049	0.316726	-102.712911	-61.697506	130.017492	-0.304874	0.363109	0.880457	-0.383736	0.799273	-0.462503	-0.871664	-0.478868	-0.104339	0	0	0
58858	0	0	0	0	0	7.370153	-4.816891	-0.255806	0.084000	0.032831	0.626649	-0.834473	0.161377	-0.306885	0.588617	0.004793	-0.742845	0.318887	-102.488682	-61.349234	129.815878	-0.307015	0.368284	0.877558	-0.382524	0.796577	-0.468125	-0.871445	-0.479409	-0.103684	0	0	0
58859	0	0	0	0	0	7.418650	-4.762572	-0.181868	0.141923	0.063059	0.601037	-0.828857	0.164307	-0.313721	0.587866	0.002857	-0.742457	0.321189	-102.212805	-61.017310	129.592403	-0.308811	0.373390	0.874766	-0.381876	0.793658	-0.473579	-0.871095	-0.480299	-0.102502	0	0	0
58860	0	0	0	0	0	7.298061	-4.619707	-0.039866	0.135611	0.091422	0.573138	-0.830078	0.173584	-0.308594	0.587269	0.000967	-0.741984	0.323379	-101.922223	-60.705159	129.347392	-0.310229	0.378387	0.872113	-0.381256	0.790850	-0.478749	-0.870863	-0.481020	-0.101082	0	0	0
58861	0	0	0	0	0	7.236914	-4.607054	0.062503	0.034962	0.083229	0.521882	-0.821045	0.169922	-0.315674	0.586712	-0.001019	-0.741695	0.325048	-101.714201	-60.419224	129.130272	-0.311536	0.382931	0.869661	-0.379907	0.788686	-0.483369	-0.870986	-0.480976	-0.100226	0	0	0
58862	0	0	0	0	0	7.489469	-4.672082	-0.410972	-0.063612	0.099939	0.501058	-0.828613	0.173584	-0.309082	0.586255	-0.003241	-0.741509	0.326282	-101.553113	-60.147613	128.901535	-0.312590	0.387376	0.867311	-0.377762	0.787059	-0.487682	-0.871541	-0.480081	-0.099691	0	0	0
58863	0	0	0	0	0	7.542307	-4.622253	-0.958016	-0.142936	0.146035	0.477407	-0.824707	0.179932	-0.312012	0.585997	-0.005676	-0.741314	0.327153	-101.401381	-59.894314	128.631294	-0.313150	0.391837	0.865102	-0.375006	0.785877	-0.491698	-0.872529	-0.478394	-0.099156	0	0	0
58864	0	0	0	0	0	7.478038	-4.899453	-1.267682	-0.280686	0.139759	0.457230	-0.827393	0.192871	-0.310303	0.585746	-0.008436	-0.741355	0.327449	-101.340963	-59.651304	128.373944	-0.313662	0.396113	0.862966	-0.371095	0.785412	-0.495396	-0.874016	-0.475629	-0.099358	0	0	0
58865	0	0	0	0	0	7.541849	-5.355240	-1.282506	-0.375150	0.131788	0.442485	-0.830078	0.199951	-0.324707	0.585466	-0.011408	-0.741578	0.327354	-101.349918	-59.414389	128.133532	-0.314198	0.400229	0.860870	-0.366390	0.785419	-0.498874	-0.875807	-0.472159	-0.100137	0	0	0
58866	0	0	0	0	0	7.423011	-5.593291	-1.119472	-0.361470	0.136814	0.424700	-0.819092	0.201172	-0.307861	0.585244	-0.014279	-0.741750	0.327250	-101.349049	-59.189271	127.890359	-0.314571	0.404225	0.858864	-0.361859	0.785408	-0.502188	-0.877555	-0.468761	-0.100794	0	0	0
58867	0	0	0	0	0	7.311801	-5.565238	-0.809689	-0.274421	0.206734	0.413642	-0.819092	0.201660	-0.318848	0.585292	-0.016982	-0.741573	0.327436	-101.237545	-58.976115	127.575323	-0.314290	0.408478	0.856953	-0.358104	0.784995	-0.505514	-0.879195	-0.465756	-0.100439	0	0	0
58868	0	0	0	0	0	7.137606	-5.615710	-0.585424	-0.282206	0.189842	0.422783	-0.816650	0.210449	-0.313721	0.585266	-0.019701	-0.741449	0.327611	-101.146864	-58.757632	127.279174	-0.314152	0.412694	0.854981	-0.354265	0.784565	-0.508875	-0.880798	-0.462753	-0.100270	0	0	0
58869	0	0	0	0	0	7.080899	-5.963280	-0.744023	-0.293898	0.168219	0.427185	-0.821289	0.207764	-0.319336	0.585140	-0.022441	-0.741404	0.327762	-101.085250	-58.532814	127.008495	-0.314215	0.416849	0.852939	-0.350298	0.784137	-0.512271	-0.882361	-0.459746	-0.100367	0	0	0
58870	0	0	0	0	0	7.027454	-6.189324	-0.963664	-0.245252	0.152844	0.410748	-0.818604	0.217285	-0.314453	0.584992	-0.024946	-0.741318	0.328039	-101.014646	-58.316656	126.759369	-0.314323	0.420787	0.850964	-0.346814	0.783537	-0.515549	-0.883697	-0.457175	-0.100349	0	0	0
58871	0	0	0	0	0	6.696885	-6.363474	-0.553468	-0.196049	0.022859	0.375404	-0.822021	0.229004	-0.311523	0.584415	-0.026961	-0.741537	0.328413	-101.043372	-58.105482	126.660073	-0.315464	0.423844	0.849022	-0.343874	0.782836	-0.518573	-0.884439	-0.455548	-0.101208	0	0	0
58872	0	0	0	0	0	7.090782	-6.036354	-0.738728	0.041971	0.035365	0.350964	-0.814209	0.224609	-0.313721	0.583963	-0.028212	-0.741324	0.329591	-100.928237	-57.909976	126.551353	-0.316383	0.426766	0.847214	-0.343109	0.781148	-0.521617	-0.884408	-0.455718	-0.100714	0	0	0
58873	0	0	0	0	0	6.987326	-5.648891	-0.656993	0.120467	0.117784	0.323956	-0.818359	0.218994	-0.313232	0.583854	-0.029280	-0.740752	0.330975	-100.703180	-57.736236	126.365056	-0.316515	0.429860	0.845600	-0.343104	0.779197	-0.524531	-0.884363	-0.456150	-0.099141	0	0	0
58874	0	0	0	0	0	6.928489	-5.721105	-1.125771	0.067144	0.129316	0.304574	-0.817871	0.230469	-0.310547	0.583826	-0.030440	-0.740225	0.332096	-100.501106	-57.576379	126.170081	-0.316442	0.432837	0.844107	-0.342706	0.777572	-0.527195	-0.884543	-0.456107	-0.097720	0	0	0
58875	0	0	0	0	0	6.793090	-5.786391	-1.229660	0.112373	0.071640	0.273659	-0.818604	0.228516	-0.318115	0.583628	-0.031253	-0.739803	0.333306	-100.333308	-57.426994	126.046602	-0.316802	0.435296	0.842706	-0.342811	0.775861	-0.529642	-0.884374	-0.456681	-0.096570	0	0	0
58876	0	0	0	0	0	6.928409	-5.494882	-0.880973	0.377960	0.102799	0.226686	-0.814697	0.236816	-0.323975	0.583677	-0.031175	-0.738844	0.335351	-99.992544	-57.307588	125.897780	-0.316700	0.437539	0.841582	-0.345406	0.773136	-0.531935	-0.883400	-0.459152	-0.093723	0	0	0
58877	0	0	0	0	0	7.183346	-5.304743	-0.719430	0.398200	0.080169	0.190986	-0.812744	0.241455	-0.314941	0.583696	-0.030872	-0.737918	0.337376	-99.666858	-57.204468	125.780816	-0.316691	0.439413	0.840609	-0.348287	0.770449	-0.533952	-0.882271	-0.461871	-0.090952	0	0	0
58878	0	0	0	0	0	7.262411	-5.283118	-0.747019	0.322811	0.109543	0.160891	-0.817871	0.236572	-0.315430	0.583866	-0.030723	-0.737035	0.339021	-99.364518	-57.121981	125.639777	-0.316313	0.441174	0.839828	-0.350598	0.768241	-0.535618	-0.881491	-0.463865	-0.088330	0	0	0
58879	0	0	0	0	0	7.374252	-5.363054	-0.375879	0.240785	0.059223	0.141499	-0.811768	0.241211	-0.317627	0.583859	-0.030663	-0.736444	0.340322	-99.157788	-57.043974	125.556538	-0.316336	0.442563	0.839088	-0.352237	0.766482	-0.537061	-0.880829	-0.465450	-0.086579	0	0	0
58880	0	0	0	0	0	7.595091	-5.396935	-0.732495	0.245096	0.110367	0.128015	-0.817627	0.236084	-0.314697	0.584073	-0.030621	-0.735692	0.341583	-98.905575	-56.979520	125.421934	-0.315843	0.444074	0.838476	-0.353964	0.764767	-0.538369	-0.880314	-0.466830	-0.084360	0	0	0
58881	0	0	0	0	0	7.470054	-5.498994	-0.702860	0.207003	0.095482	0.112967	-0.810791	0.237061	-0.314941	0.584244	-0.030612	-0.735050	0.342670	-98.690928	-56.920949	125.306502	-0.315443	0.445409	0.837918	-0.355403	0.763281	-0.539529	-0.879878	-0.467989	-0.082472	0	0	0
58882	0	0	0	0	0	7.477089	-5.726331	-0.924819	0.115163	0.060664	0.105468	-0.819580	0.230957	-0.323730	0.584292	-0.030782	-0.734667	0.343394	-98.560527	-56.864479	125.228260	-0.315310	0.446513	0.837380	-0.356056	0.762266	-0.540531	-0.879661	-0.468589	-0.081367	0	0	0
58883	0	0	0	0	0	7.579995	-5.691746	-0.463141	0.097857	0.029006	0.103228	-0.815918	0.240234	-0.322510	0.584219	-0.030940	-0.734407	0.344061	-98.468005	-56.805581	125.184143	-0.315462	0.447459	0.836818	-0.356569	0.761329	-0.541513	-0.879399	-0.469210	-0.080621	0	0	0
58884	0	0	0	0	0	7.583642	-5.623074	-0.657690	0.034456	0.004445	0.114862	-0.818604	0.246826	-0.325684	0.584031	-0.031283	-0.734324	0.344525	-98.431840	-56.738923	125.163170	-0.315859	0.448370	0.836180	-0.356482	0.760648	-0.542527	-0.879291	-0.469445	-0.080421	0	0	0
58885	0	0	0	0	0	7.489621	-5.836864	-0.891676	0.015792	0.010861	0.107681	-0.822021	0.247559	-0.321289	0.583871	-0.031670	-0.734256	0.344906	-98.401666	-56.675791	125.136990	-0.316184	0.449268	0.835575	-0.356253	0.760074	-0.543480	-0.879267	-0.469516	-0.080270	0	0	0
58886	0	0	0	0	0	7.240737	-5.838933	-0.599096	0.008948	0.004574	0.073109	-0.806641	0.239014	-0.315674	0.583751	-0.031934	-0.734224	0.345153	-98.385490	-56.632799	125.122422	-0.316431	0.449861	0.835163	-0.356074	0.759699	-0.544123	-0.879252	-0.469557	-0.080208	0	0	0
58887	0	0	0	0	0	7.197256	-6.096829	-0.457448	-0.077082	-0.032229	0.041189	-0.818115	0.247559	-0.316406	0.583531	-0.032272	-0.734452	0.345007	-98.454203	-56.603768	125.151083	-0.316899	0.450048	0.834884	-0.355240	0.759858	-0.544445	-0.879420	-0.469119	-0.080923	0	0	0
58888	0	0	0	0	0	7.251176	-6.524031	-0.367306	-0.160092	-0.055431	0.020756	-0.815186	0.242676	-0.312500	0.583254	-0.032734	-0.734894	0.344490	-98.593054	-56.585363	125.206192	-0.317486	0.449962	0.834707	-0.353739	0.760510	-0.544512	-0.879813	-0.468144	-0.082282	0	0	0
58889	0	0	0	0	0	7.235965	-6.888537	-0.376429	-0.111036	-0.066629	0.021445	-0.814209	0.245117	-0.314941	0.582936	-0.033038	-0.735284	0.344167	-98.713087	-56.564464	125.273183	-0.318188	0.449840	0.834506	-0.352671	0.760915	-0.544640	-0.879989	-0.467604	-0.083469	0	0	0
58890	0	0	0	0	0	7.160505	-7.032356	-0.395471	0.065690	-0.029821	0.039473	-0.822266	0.243896	-0.316162	0.582757	-0.032955	-0.735259	0.344531	-98.697998	-56.537583	125.298865	-0.318616	0.450016	0.834248	-0.353096	0.760425	-0.545048	-0.879663	-0.468230	-0.083385	0	0	0
