// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59161	0	0	0	0	0	4.129215	-4.398479	7.663109	0.498064	-0.029628	-0.117352	-0.561523	-0.088135	-0.697998	0.027668	-0.260164	0.177456	-0.948714	-23.652516	-28.935392	-170.474190	-0.863098	-0.144833	0.483823	-0.039838	-0.935488	-0.351107	0.503462	-0.322314	0.801648	0	0	0
59162	0	0	0	0	0	4.693304	-3.444405	8.060882	0.540442	-0.035654	-0.171211	-0.563965	-0.093506	-0.686279	0.027484	-0.260405	0.174690	-0.949167	-23.297549	-28.994968	-170.580085	-0.862868	-0.143155	0.484733	-0.038806	-0.937456	-0.345934	0.503938	-0.317306	0.803345	0	0	0
59163	0	0	0	0	0	4.719310	-3.454379	7.963087	0.520907	-0.022309	-0.231631	-0.562012	-0.094727	-0.699707	0.027059	-0.260649	0.171913	-0.949619	-22.933703	-29.060384	-170.716543	-0.862660	-0.141010	0.485731	-0.038226	-0.939427	-0.340610	0.504339	-0.312398	0.805016	0	0	0
59164	0	0	0	0	0	4.618538	-3.861097	7.913152	0.482491	0.006634	-0.280290	-0.568359	-0.106934	-0.699707	0.026245	-0.260788	0.169283	-0.950076	-22.573958	-29.120714	-170.900160	-0.862601	-0.138164	0.486651	-0.038424	-0.941309	-0.335352	0.504423	-0.307975	0.806666	0	0	0
59165	0	0	0	0	0	4.525051	-3.653218	8.081846	0.536041	-0.022155	-0.287531	-0.565186	-0.107178	-0.696533	0.025573	-0.261074	0.166359	-0.950532	-22.184078	-29.196704	-171.071696	-0.862373	-0.135480	0.487809	-0.038247	-0.943342	-0.329612	0.504827	-0.302905	0.808330	0	0	0
59166	0	0	0	0	0	5.200788	-2.705507	8.341093	0.464834	-0.052073	-0.244143	-0.560303	-0.113525	-0.700684	0.024957	-0.261460	0.163850	-0.950878	-21.851348	-29.278460	-171.219965	-0.862032	-0.133142	0.489055	-0.038218	-0.945061	-0.324652	0.505411	-0.298552	0.809584	0	0	0
59167	0	0	0	0	0	5.036921	-2.297733	8.311287	0.359810	-0.071963	-0.173529	-0.576660	-0.118652	-0.696045	0.024638	-0.261907	0.161903	-0.951097	-21.601424	-29.355070	-171.311041	-0.861595	-0.131673	0.490220	-0.037942	-0.946361	-0.320877	0.506176	-0.295066	0.810384	0	0	0
59168	0	0	0	0	0	4.725200	-2.901937	8.269892	0.220543	-0.068760	-0.117767	-0.564941	-0.125977	-0.697021	0.024315	-0.262298	0.160717	-0.951198	-21.447665	-29.418139	-171.379021	-0.861217	-0.130569	0.491180	-0.038054	-0.947158	-0.318504	0.506811	-0.292992	0.810739	0	0	0
59169	0	0	0	0	0	4.962810	-2.556236	8.158091	0.200434	-0.099546	-0.067014	-0.561035	-0.114990	-0.689941	0.024316	-0.262809	0.159664	-0.951235	-21.323896	-29.486737	-171.398862	-0.860680	-0.130183	0.492222	-0.037662	-0.947832	-0.316537	0.507752	-0.290975	0.810877	0	0	0
59170	0	0	0	0	0	5.023382	-2.265910	8.307663	0.090186	-0.069827	-0.040219	-0.570801	-0.121582	-0.689941	0.024192	-0.263158	0.159199	-0.951219	-21.268026	-29.534013	-171.419490	-0.860325	-0.129813	0.492940	-0.037766	-0.948141	-0.315599	0.508345	-0.290134	0.810807	0	0	0
59171	0	0	0	0	0	5.083250	-2.147825	8.354571	0.016836	-0.064755	-0.015955	-0.562500	-0.116943	-0.686768	0.024166	-0.263485	0.159091	-0.951147	-21.260686	-29.573387	-171.416487	-0.859983	-0.129807	0.493538	-0.037865	-0.948212	-0.315372	0.508916	-0.289903	0.810531	0	0	0
59172	0	0	0	0	0	5.047927	-2.192475	8.267300	-0.128481	-0.046837	0.013450	-0.564209	-0.126221	-0.692627	0.024075	-0.263723	0.159715	-0.950979	-21.343534	-29.597268	-171.399587	-0.859741	-0.130030	0.493900	-0.038452	-0.947823	-0.316469	0.509281	-0.291073	0.809883	0	0	0
59173	0	0	0	0	0	4.921223	-2.176592	8.344574	-0.200771	-0.064798	0.051478	-0.576904	-0.121826	-0.693359	0.024083	-0.264023	0.160730	-0.950725	-21.481383	-29.622554	-171.355083	-0.859424	-0.130665	0.494284	-0.039080	-0.947172	-0.318337	0.509767	-0.292903	0.808916	0	0	0
59174	0	0	0	0	0	4.878780	-2.317850	8.262808	-0.318875	-0.078583	0.101815	-0.578857	-0.111572	-0.690918	0.024102	-0.264348	0.162393	-0.950351	-21.703811	-29.644654	-171.286330	-0.859078	-0.131667	0.494619	-0.040046	-0.946095	-0.321404	0.510275	-0.295919	0.807497	0	0	0
59175	0	0	0	0	0	5.025954	-2.495864	8.162281	-0.399336	-0.099724	0.158897	-0.576172	-0.113525	-0.697754	0.024386	-0.264749	0.164489	-0.949872	-21.992343	-29.665315	-171.167281	-0.858627	-0.133425	0.494933	-0.040769	-0.944697	-0.325400	0.510978	-0.299575	0.805703	0	0	0
59176	0	0	0	0	0	4.823484	-3.356348	8.035076	-0.453520	-0.081256	0.158193	-0.573486	-0.111816	-0.698242	0.024498	-0.265055	0.166864	-0.949369	-22.309413	-29.676001	-171.063052	-0.858291	-0.134972	0.495095	-0.041941	-0.943112	-0.329818	0.511446	-0.303845	0.803804	0	0	0
59177	0	0	0	0	0	4.943642	-3.801390	7.626468	-0.346324	-0.106111	0.154815	-0.580566	-0.100098	-0.687500	0.024839	-0.265480	0.168701	-0.948917	-22.567332	-29.699870	-170.944606	-0.857807	-0.136713	0.495457	-0.042433	-0.941846	-0.333354	0.512218	-0.306977	0.802121	0	0	0
59178	0	0	0	0	0	5.054627	-3.215597	7.777285	-0.357978	-0.099811	0.179553	-0.575684	-0.104004	-0.701416	0.025193	-0.265842	0.170647	-0.948458	-22.838617	-29.714674	-170.822546	-0.857387	-0.138520	0.495681	-0.042941	-0.940490	-0.337099	0.512878	-0.310309	0.800415	0	0	0
59179	0	0	0	0	0	4.985459	-4.373250	7.291587	-0.332316	-0.087714	0.187785	-0.572998	-0.095215	-0.691895	0.025694	-0.266147	0.172462	-0.948031	-23.096284	-29.720515	-170.688525	-0.857011	-0.140517	0.495770	-0.043084	-0.939193	-0.340675	0.513494	-0.313322	0.798845	0	0	0
59180	0	0	0	0	0	5.083153	-3.988071	7.476314	-0.180896	-0.074585	0.178247	-0.582764	-0.091553	-0.696045	0.026255	-0.266365	0.173570	-0.947752	-23.262638	-29.721357	-170.573783	-0.856720	-0.142232	0.495782	-0.042701	-0.938368	-0.342990	0.514010	-0.315017	0.797846	0	0	0
59181	0	0	0	0	0	4.949831	-3.765315	7.571566	-0.148972	-0.045657	0.168808	-0.572510	-0.097656	-0.685303	0.026872	-0.266463	0.174496	-0.947537	-23.404124	-29.708635	-170.462211	-0.856550	-0.143918	0.495590	-0.042068	-0.937658	-0.345003	0.514346	-0.316361	0.797097	0	0	0
59182	0	0	0	0	0	4.796650	-3.820958	7.705490	-0.088791	-0.051754	0.147506	-0.569824	-0.089844	-0.694092	0.027392	-0.266587	0.175130	-0.947370	-23.505568	-29.704021	-170.371909	-0.856362	-0.145275	0.495520	-0.041475	-0.937159	-0.346430	0.514708	-0.317220	0.796522	0	0	0
59183	0	0	0	0	0	5.098073	-2.919422	8.169530	-0.083268	-0.061080	0.149929	-0.584229	-0.082031	-0.693848	0.028021	-0.266765	0.175716	-0.947193	-23.605712	-29.703347	-170.267756	-0.856102	-0.146832	0.495509	-0.040667	-0.936678	-0.347824	0.515204	-0.317924	0.795920	0	0	0
59184	0	0	0	0	0	5.067380	-3.220726	7.912448	-0.155968	-0.056395	0.157166	-0.572998	-0.093262	-0.681641	0.028500	-0.266911	0.176680	-0.946958	-23.749151	-29.698575	-170.170444	-0.855892	-0.148293	0.495437	-0.040339	-0.935944	-0.349832	0.515579	-0.319404	0.795085	0	0	0
59185	0	0	0	0	0	4.793825	-3.520840	7.941635	-0.143885	-0.062196	0.164955	-0.575439	-0.080811	-0.694336	0.029121	-0.267089	0.177573	-0.946722	-23.888648	-29.694592	-170.056939	-0.855631	-0.149994	0.495377	-0.039717	-0.935240	-0.351780	0.516061	-0.320669	0.794262	0	0	0
59186	0	0	0	0	0	4.853363	-3.325589	7.945916	-0.127999	-0.078927	0.162623	-0.577881	-0.081299	-0.687988	0.029683	-0.267332	0.178408	-0.946479	-24.020597	-29.699914	-169.950417	-0.855305	-0.151577	0.495457	-0.039200	-0.934579	-0.353590	0.516640	-0.321849	0.793408	0	0	0
59187	0	0	0	0	0	4.875920	-3.142416	7.965677	-0.192104	-0.070342	0.170082	-0.577148	-0.084473	-0.686768	0.030270	-0.267550	0.179535	-0.946186	-24.190332	-29.698499	-169.831652	-0.855001	-0.153351	0.495436	-0.038787	-0.933702	-0.355944	0.517174	-0.323549	0.792368	0	0	0
59188	0	0	0	0	0	4.921005	-3.239416	7.978589	-0.204098	-0.093684	0.187056	-0.577881	-0.080811	-0.684814	0.030860	-0.267851	0.180759	-0.945848	-24.375140	-29.705195	-169.706361	-0.854607	-0.155210	0.495537	-0.038456	-0.932747	-0.358474	0.517850	-0.325411	0.791163	0	0	0
59189	0	0	0	0	0	5.129486	-2.824694	8.169459	-0.299498	-0.091107	0.201165	-0.577637	-0.081787	-0.687500	0.031469	-0.268155	0.182431	-0.945421	-24.618477	-29.706518	-169.563265	-0.854205	-0.157342	0.495557	-0.038337	-0.931457	-0.361826	0.518521	-0.328072	0.789623	0	0	0
59190	0	0	0	0	0	4.913151	-3.303433	7.819296	-0.373819	-0.085486	0.227514	-0.574219	-0.072021	-0.681152	0.032014	-0.268405	0.184512	-0.944928	-24.911337	-29.698261	-169.416053	-0.853868	-0.159549	0.495432	-0.038546	-0.929861	-0.365887	0.519060	-0.331517	0.787828	0	0	0
59191	0	0	0	0	0	5.051012	-3.487021	7.784645	-0.377047	-0.090710	0.248631	-0.579590	-0.073975	-0.686523	0.032743	-0.268673	0.186613	-0.944414	-25.213064	-29.686632	-169.244720	-0.853486	-0.162121	0.495256	-0.038430	-0.928207	-0.370074	0.519697	-0.334885	0.785982	0	0	0
59192	0	0	0	0	0	4.798610	-3.630861	7.708518	-0.391032	-0.074557	0.246155	-0.571777	-0.065430	-0.689941	0.033342	-0.268853	0.188800	-0.943907	-25.519603	-29.666713	-169.089656	-0.853213	-0.164463	0.494954	-0.038575	-0.926486	-0.374348	0.520134	-0.338491	0.784146	0	0	0
59193	0	0	0	0	0	4.478661	-4.249986	7.520846	-0.357683	-0.072329	0.206737	-0.579346	-0.068359	-0.679688	0.033882	-0.269067	0.190754	-0.943434	-25.795134	-29.654438	-168.948672	-0.852910	-0.166582	0.494768	-0.038720	-0.924930	-0.378160	0.520620	-0.341694	0.782432	0	0	0
59194	0	0	0	0	0	4.406473	-4.491724	7.510085	-0.275012	-0.080223	0.166129	-0.588379	-0.057617	-0.686035	0.034265	-0.269327	0.192284	-0.943035	-26.012358	-29.656079	-168.839762	-0.852578	-0.168200	0.494793	-0.038949	-0.923706	-0.381118	0.521147	-0.344204	0.780980	0	0	0
59195	0	0	0	0	0	4.613949	-4.367360	7.332689	-0.185907	-0.074889	0.109210	-0.586182	-0.060059	-0.680664	0.034578	-0.269616	0.193295	-0.942735	-26.161205	-29.668775	-168.755897	-0.852223	-0.169427	0.494985	-0.039035	-0.922883	-0.383097	0.521720	-0.345806	0.779889	0	0	0
59196	0	0	0	0	0	4.600339	-4.692817	7.025632	-0.065071	-0.060509	0.039962	-0.583984	-0.061523	-0.682861	0.034632	-0.269868	0.193669	-0.942584	-26.218549	-29.691691	-168.727013	-0.851943	-0.169817	0.495333	-0.039243	-0.922586	-0.383790	0.522161	-0.346405	0.779327	0	0	0
59197	0	0	0	0	0	4.586198	-4.768111	7.307448	0.068171	-0.074171	-0.004332	-0.579834	-0.059082	-0.686279	0.034752	-0.270220	0.193329	-0.942548	-26.188505	-29.732595	-168.710492	-0.851547	-0.169994	0.495953	-0.038971	-0.922832	-0.383225	0.522827	-0.345662	0.779211	0	0	0
59198	0	0	0	0	0	4.455375	-4.666455	7.260133	0.184028	-0.075413	-0.078421	-0.589111	-0.061279	-0.686035	0.034680	-0.270629	0.192344	-0.942635	-26.070602	-29.793006	-168.737570	-0.851114	-0.169489	0.496868	-0.038726	-0.923602	-0.381391	0.523550	-0.343849	0.779528	0	0	0
59199	0	0	0	0	0	4.816861	-4.510872	7.323940	0.279459	-0.070270	-0.118882	-0.581787	-0.063721	-0.680664	0.034542	-0.271035	0.190854	-0.942826	-25.885056	-29.860706	-168.790355	-0.850694	-0.168591	0.497893	-0.038321	-0.924764	-0.378608	0.524263	-0.341159	0.780230	0	0	0
59200	0	0	0	0	0	5.026836	-4.036233	7.512419	0.343294	-0.068720	-0.132664	-0.581787	-0.059570	-0.676270	0.034342	-0.271420	0.189069	-0.943083	-25.658707	-29.931016	-168.861957	-0.850304	-0.167409	0.498957	-0.037859	-0.926147	-0.375258	0.524929	-0.337973	0.781168	0	0	0
59201	0	0	0	0	0	4.899289	-3.886223	7.673539	0.353805	-0.068093	-0.142113	-0.586914	-0.067383	-0.683838	0.034193	-0.271823	0.187196	-0.943345	-25.422884	-30.002977	-168.929894	-0.849886	-0.166281	0.500045	-0.037256	-0.927577	-0.371770	0.525648	-0.334592	0.782139	0	0	0
59202	0	0	0	0	0	5.040784	-3.401790	7.813309	0.343457	-0.069506	-0.134531	-0.578369	-0.068115	-0.681885	0.033986	-0.272212	0.185407	-0.943594	-25.195581	-30.073705	-169.003036	-0.849491	-0.165078	0.501114	-0.036803	-0.928938	-0.368401	0.526318	-0.331396	0.783049	0	0	0
59203	0	0	0	0	0	4.973911	-3.443761	7.783980	0.287614	-0.057399	-0.124264	-0.586670	-0.081543	-0.677002	0.033821	-0.272558	0.183872	-0.943801	-25.001035	-30.135323	-169.064006	-0.849136	-0.164071	0.502044	-0.036392	-0.930095	-0.365512	0.526919	-0.328640	0.783807	0	0	0
59204	0	0	0	0	0	4.895296	-3.295422	7.877029	0.271397	-0.072694	-0.104813	-0.590576	-0.075439	-0.676025	0.033656	-0.272946	0.182462	-0.943968	-24.823888	-30.200155	-169.119238	-0.848736	-0.163145	0.503022	-0.036063	-0.931150	-0.362848	0.527586	-0.326103	0.784417	0	0	0
59205	0	0	0	0	0	4.921196	-3.198562	7.926802	0.204241	-0.072390	-0.088056	-0.587402	-0.075439	-0.678467	0.033562	-0.273342	0.181365	-0.944068	-24.689816	-30.260570	-169.154743	-0.848315	-0.162519	0.503933	-0.035780	-0.931960	-0.360790	0.528281	-0.324094	0.784781	0	0	0
59206	0	0	0	0	0	4.923368	-3.340073	7.822107	0.153179	-0.072895	-0.075569	-0.583984	-0.073730	-0.685059	0.033376	-0.273724	0.180552	-0.944120	-24.589048	-30.318360	-169.192469	-0.847922	-0.161865	0.504804	-0.035821	-0.932574	-0.359198	0.528909	-0.322654	0.784952	0	0	0
59207	0	0	0	0	0	4.855752	-3.399517	7.786907	0.127068	-0.085096	-0.059981	-0.586914	-0.083984	-0.676270	0.033320	-0.274168	0.179856	-0.944126	-24.509318	-30.378602	-169.207811	-0.847444	-0.161539	0.505712	-0.035704	-0.933083	-0.357885	0.529683	-0.321343	0.784968	0	0	0
59208	0	0	0	0	0	4.901880	-3.675063	7.633937	0.098050	-0.083803	-0.065466	-0.583984	-0.092529	-0.675049	0.033115	-0.274600	0.179316	-0.944110	-24.444534	-30.439547	-169.236884	-0.846997	-0.161008	0.506629	-0.035952	-0.933499	-0.356774	0.530381	-0.320401	0.784882	0	0	0
59209	0	0	0	0	0	5.021500	-3.713387	7.570171	0.150048	-0.078354	-0.062369	-0.589844	-0.089355	-0.673584	0.033073	-0.275010	0.178509	-0.944145	-24.349835	-30.496801	-169.255727	-0.846552	-0.160635	0.507490	-0.035731	-0.934082	-0.355267	0.531106	-0.318885	0.785009	0	0	0
59210	0	0	0	0	0	4.868754	-3.893127	7.632890	0.147101	-0.077596	-0.063923	-0.596191	-0.096436	-0.681641	0.033019	-0.275419	0.177715	-0.944178	-24.256337	-30.554149	-169.275857	-0.846109	-0.160243	0.508352	-0.035541	-0.934654	-0.353777	0.531824	-0.317401	0.785124	0	0	0
59211	0	0	0	0	0	4.951149	-3.373510	7.734257	0.178918	-0.077530	-0.060268	-0.586182	-0.088379	-0.686768	0.033026	-0.275817	0.176775	-0.944238	-24.145472	-30.610423	-169.293899	-0.845668	-0.159884	0.509198	-0.035146	-0.935320	-0.352053	0.532551	-0.315616	0.785351	0	0	0
59212	0	0	0	0	0	5.014894	-3.492169	7.644234	0.149216	-0.054453	-0.067912	-0.593506	-0.093018	-0.671875	0.032852	-0.276104	0.175994	-0.944306	-24.046205	-30.656480	-169.333053	-0.845375	-0.159230	0.509890	-0.035140	-0.935894	-0.350525	0.533017	-0.314242	0.785586	0	0	0
59213	0	0	0	0	0	4.895094	-3.419726	7.681023	0.169261	-0.046799	-0.071941	-0.594727	-0.092773	-0.670654	0.032764	-0.276369	0.175087	-0.944400	-23.932843	-30.699329	-169.366782	-0.845093	-0.158662	0.510533	-0.034893	-0.936542	-0.348815	0.533479	-0.312595	0.785929	0	0	0
59214	0	0	0	0	0	4.959306	-3.105998	7.808096	0.136106	-0.033891	-0.070742	-0.582520	-0.091553	-0.670410	0.032543	-0.276564	0.174367	-0.944484	-23.837268	-30.735242	-169.413078	-0.844906	-0.157920	0.511072	-0.034974	-0.937074	-0.347374	0.533770	-0.311373	0.786217	0	0	0
59215	0	0	0	0	0	4.883541	-3.248741	7.684959	0.113742	-0.019986	-0.065777	-0.595703	-0.089600	-0.669678	0.032384	-0.276706	0.173736	-0.944564	-23.753816	-30.762511	-169.450453	-0.844770	-0.157325	0.511481	-0.034970	-0.937534	-0.346130	0.533986	-0.310287	0.786499	0	0	0
59216	0	0	0	0	0	4.998795	-3.044524	7.764868	0.086099	-0.007336	-0.057093	-0.583740	-0.094482	-0.676758	0.032217	-0.276786	0.173251	-0.944635	-23.687410	-30.781207	-169.485759	-0.844703	-0.156774	0.511761	-0.035040	-0.937893	-0.345152	0.534088	-0.309483	0.786747	0	0	0
59217	0	0	0	0	0	5.055946	-3.062083	7.734874	0.055275	0.005192	-0.042201	-0.597656	-0.088379	-0.670410	0.032066	-0.276798	0.172932	-0.944695	-23.641314	-30.789767	-169.515559	-0.844709	-0.156320	0.511889	-0.035149	-0.938133	-0.344488	0.534071	-0.308984	0.786954	0	0	0
59218	0	0	0	0	0	5.129637	-2.764777	7.889458	0.007149	0.004019	-0.012508	-0.586182	-0.088135	-0.676025	0.031991	-0.276799	0.172883	-0.944707	-23.632462	-30.792212	-169.526746	-0.844718	-0.156151	0.511926	-0.035264	-0.938176	-0.344358	0.534049	-0.308938	0.786988	0	0	0
59219	0	0	0	0	0	5.160737	-2.886809	7.890817	-0.044273	0.003503	0.017774	-0.580811	-0.087646	-0.675049	0.031987	-0.276783	0.173118	-0.944668	-23.662387	-30.787868	-169.519456	-0.844736	-0.156266	0.511861	-0.035398	-0.938014	-0.344784	0.534011	-0.309370	0.786843	0	0	0
59220	0	0	0	0	0	5.104215	-3.001545	7.916380	-0.081269	0.001851	0.046917	-0.584229	-0.090576	-0.678223	0.032070	-0.276756	0.173568	-0.944591	-23.722997	-30.777754	-169.493979	-0.844755	-0.156658	0.511709	-0.035486	-0.937691	-0.345653	0.533975	-0.310150	0.786561	0	0	0
59221	0	0	0	0	0	5.051280	-3.070018	7.908713	-0.112696	0.005741	0.068831	-0.592529	-0.093262	-0.669434	0.032211	-0.276696	0.174197	-0.944488	-23.807749	-30.760434	-169.456144	-0.844804	-0.157244	0.511450	-0.035554	-0.937236	-0.346878	0.533894	-0.311228	0.786190	0	0	0
59222	0	0	0	0	0	5.205480	-3.182605	7.809302	-0.134599	-0.001581	0.086015	-0.589844	-0.093262	-0.672607	0.032408	-0.276660	0.174951	-0.944352	-23.911453	-30.743040	-169.405888	-0.844818	-0.158014	0.511189	-0.035594	-0.936683	-0.348363	0.533868	-0.312499	0.785703	0	0	0
59223	0	0	0	0	0	5.281189	-3.021247	7.798742	-0.173774	0.001174	0.113559	-0.589355	-0.090332	-0.669678	0.032680	-0.276592	0.175929	-0.944181	-24.045684	-30.717576	-169.339665	-0.844858	-0.159032	0.510807	-0.035610	-0.935962	-0.350296	0.533804	-0.314140	0.785092	0	0	0
59224	0	0	0	0	0	5.021069	-3.894117	7.622334	-0.186345	0.023909	0.095091	-0.592773	-0.079590	-0.672607	0.032744	-0.276420	0.176968	-0.944035	-24.178157	-30.684576	-169.300937	-0.845039	-0.159658	0.510311	-0.036013	-0.935220	-0.352231	0.533490	-0.316026	0.784548	0	0	0
59225	0	0	0	0	0	4.964776	-3.966767	7.612745	-0.098494	0.027158	0.071180	-0.591553	-0.093018	-0.676270	0.032896	-0.276254	0.177536	-0.943972	-24.252358	-30.655259	-169.267724	-0.845203	-0.160196	0.509871	-0.035984	-0.934798	-0.353353	0.533232	-0.317003	0.784329	0	0	0
59226	0	0	0	0	0	5.057514	-3.402882	7.731404	-0.092329	0.047086	0.057839	-0.590088	-0.087402	-0.674805	0.032977	-0.276006	0.178060	-0.943943	-24.316164	-30.618792	-169.248020	-0.845467	-0.160547	0.509324	-0.036035	-0.934414	-0.354360	0.532811	-0.317953	0.784231	0	0	0
59227	0	0	0	0	0	5.036905	-3.758735	7.573497	-0.102810	0.068325	0.060943	-0.594238	-0.087646	-0.679199	0.033038	-0.275655	0.178641	-0.943933	-24.383836	-30.570337	-169.232419	-0.845846	-0.160858	0.508596	-0.036115	-0.933992	-0.355464	0.532203	-0.319036	0.784204	0	0	0
59228	0	0	0	0	0	5.070442	-3.653826	7.517411	-0.058770	0.072802	0.056146	-0.595947	-0.084473	-0.668213	0.033133	-0.275281	0.179008	-0.943970	-24.424215	-30.520820	-169.220990	-0.846245	-0.161109	0.507851	-0.036001	-0.933717	-0.356198	0.531576	-0.319714	0.784353	0	0	0
59229	0	0	0	0	0	5.023545	-3.694857	7.590451	-0.043584	0.081091	0.055827	-0.580322	-0.083984	-0.680420	0.033241	-0.274864	0.179304	-0.944031	-24.454523	-30.466898	-169.212102	-0.846689	-0.161329	0.507040	-0.035808	-0.933490	-0.356811	0.530881	-0.320264	0.784599	0	0	0
59230	0	0	0	0	0	4.933136	-3.606643	7.710426	-0.010427	0.071302	0.058969	-0.592041	-0.086914	-0.670166	0.033417	-0.274487	0.179447	-0.944108	-24.468262	-30.417489	-169.198594	-0.847080	-0.161611	0.506297	-0.035413	-0.933364	-0.357180	0.530284	-0.320489	0.784911	0	0	0
59231	0	0	0	0	0	5.063820	-3.324439	7.760347	-0.032569	0.067232	0.067002	-0.595459	-0.087891	-0.665283	0.033605	-0.274124	0.179704	-0.944157	-24.497565	-30.368134	-169.179192	-0.847454	-0.161979	0.505554	-0.035065	-0.933154	-0.357762	0.529710	-0.320914	0.785125	0	0	0
59232	0	0	0	0	0	4.988970	-3.407818	7.779934	-0.056233	0.053266	0.078573	-0.585693	-0.075195	-0.683594	0.033829	-0.273822	0.180086	-0.944164	-24.545967	-30.323501	-169.148738	-0.847754	-0.162504	0.504882	-0.034743	-0.932849	-0.358588	0.529250	-0.321536	0.785181	0	0	0
59233	0	0	0	0	0	4.850791	-3.543262	7.838763	-0.068983	0.037322	0.074004	-0.591309	-0.076416	-0.680908	0.034027	-0.273600	0.180520	-0.944139	-24.602351	-30.288036	-169.116964	-0.847971	-0.163033	0.504347	-0.034528	-0.932510	-0.359491	0.528918	-0.322252	0.785111	0	0	0
59234	0	0	0	0	0	4.910803	-3.609967	7.736225	-0.063146	0.019271	0.068955	-0.584473	-0.073730	-0.678955	0.034225	-0.273467	0.180917	-0.944094	-24.656470	-30.263270	-169.083254	-0.848088	-0.163573	0.503974	-0.034326	-0.932196	-0.360323	0.528742	-0.322885	0.784970	0	0	0
59235	0	0	0	0	0	4.855240	-3.566924	7.789690	-0.068204	0.015798	0.060538	-0.583252	-0.075195	-0.683838	0.034380	-0.273359	0.181324	-0.944042	-24.711249	-30.242180	-169.053728	-0.848186	-0.164045	0.503656	-0.034221	-0.931879	-0.361151	0.528592	-0.323559	0.784793	0	0	0
59236	0	0	0	0	0	4.925228	-3.527428	7.800879	-0.068109	0.000285	0.060090	-0.589355	-0.081055	-0.679199	0.034546	-0.273324	0.181729	-0.943968	-24.768111	-30.229348	-169.020245	-0.848201	-0.164563	0.503463	-0.034121	-0.931562	-0.361977	0.528575	-0.324208	0.784537	0	0	0
59237	0	0	0	0	0	5.037937	-3.212697	7.885652	-0.098869	0.004436	0.077643	-0.598389	-0.071777	-0.673584	0.034750	-0.273259	0.182303	-0.943869	-24.847186	-30.210000	-168.977327	-0.848244	-0.165230	0.503171	-0.034033	-0.931116	-0.363131	0.528511	-0.325148	0.784191	0	0	0
59238	0	0	0	0	0	5.196496	-3.005227	7.945959	-0.166295	0.009658	0.103074	-0.585938	-0.079346	-0.671875	0.034978	-0.273159	0.183230	-0.943709	-24.971898	-30.181892	-168.920410	-0.848322	-0.166120	0.502747	-0.034083	-0.930407	-0.364941	0.528383	-0.326723	0.783622	0	0	0
59239	0	0	0	0	0	5.086855	-3.142645	7.850428	-0.249941	0.005507	0.148833	-0.591064	-0.066895	-0.682617	0.035311	-0.273049	0.184614	-0.943459	-25.158753	-30.144542	-168.835185	-0.848395	-0.167445	0.502183	-0.034189	-0.929342	-0.367634	0.528258	-0.329068	0.782724	0	0	0
59240	0	0	0	0	0	5.076849	-3.278345	7.880281	-0.315482	-0.004493	0.192019	-0.587891	-0.071045	-0.672119	0.035684	-0.272942	0.186387	-0.943127	-25.397419	-30.101687	-168.731453	-0.848459	-0.169054	0.501536	-0.034437	-0.927973	-0.371052	0.528140	-0.332094	0.781525	0	0	0
59241	0	0	0	0	0	5.139236	-3.401885	7.797293	-0.370208	-0.001153	0.219643	-0.583252	-0.052490	-0.677490	0.036192	-0.272817	0.188432	-0.942738	-25.675004	-30.049686	-168.602456	-0.848522	-0.171054	0.500751	-0.034576	-0.926367	-0.375031	0.528030	-0.335536	0.780128	0	0	0
59242	0	0	0	0	0	4.444927	-4.493735	7.379409	-0.307687	0.017052	0.149156	-0.585205	-0.055908	-0.679688	0.036354	-0.272646	0.190112	-0.942444	-25.892864	-30.005536	-168.530995	-0.848686	-0.172189	0.500084	-0.035144	-0.925072	-0.378163	0.527729	-0.338517	0.779044	0	0	0
59243	0	0	0	0	0	4.742075	-4.630141	7.314215	-0.159661	-0.000495	0.089155	-0.583008	-0.060303	-0.678223	0.036533	-0.272601	0.190986	-0.942273	-26.010487	-29.985106	-168.480354	-0.848708	-0.172975	0.499775	-0.035278	-0.924379	-0.379840	0.527684	-0.340004	0.778426	0	0	0
59244	0	0	0	0	0	4.956914	-4.016973	7.440719	-0.094083	0.005331	0.047319	-0.589844	-0.060303	-0.672363	0.036516	-0.272541	0.191519	-0.942183	-26.077317	-29.972237	-168.466360	-0.848775	-0.173204	0.499580	-0.035584	-0.923974	-0.380797	0.527555	-0.340988	0.778083	0	0	0
