// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59112	0	0	0	0	0	10.809228	-1.255139	0.361310	-0.118735	-0.119841	0.081188	-0.809326	0.351318	0.269287	0.281410	-0.661181	-0.235928	-0.654207	-77.247950	-86.270923	-59.812851	0.032703	-0.056219	0.997883	0.680184	-0.730292	-0.063435	0.732312	0.680818	0.014356	0	0	0
59113	0	0	0	0	0	10.801607	-1.206343	0.277127	-0.175056	-0.123388	0.102614	-0.805420	0.354736	0.269531	0.281028	-0.661951	-0.235154	-0.653871	-78.570431	-86.225024	-58.590513	0.034312	-0.056190	0.997830	0.678833	-0.731452	-0.064532	0.733491	0.679574	0.013047	0	0	0
59114	0	0	0	0	0	10.732154	-1.276596	0.313960	-0.228992	-0.116457	0.121371	-0.800049	0.355469	0.264648	0.280531	-0.662796	-0.234137	-0.653593	-79.866525	-86.166771	-57.425441	0.035993	-0.056336	0.997763	0.677077	-0.732964	-0.065810	0.735031	0.677931	0.011762	0	0	0
59115	0	0	0	0	0	10.597718	-1.327748	0.323660	-0.268116	-0.113287	0.141286	-0.807617	0.354248	0.278564	0.279981	-0.663706	-0.232917	-0.653341	-81.141957	-86.094302	-56.303125	0.037790	-0.056670	0.997678	0.675023	-0.734720	-0.067302	0.736828	0.675999	0.010489	0	0	0
59116	0	0	0	0	0	10.437421	-1.406793	0.373608	-0.306065	-0.116025	0.160360	-0.804443	0.354980	0.277588	0.279356	-0.664699	-0.231517	-0.653096	-82.443443	-86.010490	-55.176717	0.039730	-0.057114	0.997577	0.672671	-0.736721	-0.068970	0.738875	0.673781	0.009149	0	0	0
59117	0	0	0	0	0	10.407283	-1.450499	0.337992	-0.327176	-0.114197	0.174768	-0.805176	0.360352	0.279785	0.278714	-0.665731	-0.229990	-0.652860	-83.700901	-85.915725	-54.106492	0.041757	-0.057699	0.997460	0.670145	-0.738846	-0.070794	0.741055	0.671399	0.007815	0	0	0
59118	0	0	0	0	0	10.345924	-1.497126	0.443145	-0.336043	-0.115012	0.186158	-0.800049	0.360840	0.281738	0.278072	-0.666787	-0.228403	-0.652612	-84.928623	-85.813816	-53.071001	0.043859	-0.058353	0.997332	0.667539	-0.741016	-0.072712	0.743282	0.668947	0.006453	0	0	0
59119	0	0	0	0	0	10.299276	-1.492347	0.488410	-0.347462	-0.120264	0.196573	-0.800293	0.366211	0.282959	0.277426	-0.667886	-0.226745	-0.652342	-86.149278	-85.703543	-52.048796	0.046073	-0.059075	0.997190	0.664833	-0.743243	-0.074748	0.745570	0.666409	0.005031	0	0	0
59120	0	0	0	0	0	10.292879	-1.548372	0.519849	-0.353606	-0.121866	0.202498	-0.793701	0.357422	0.283447	0.276769	-0.669002	-0.225054	-0.652063	-87.335995	-85.589438	-51.064227	0.048329	-0.059819	0.997039	0.662064	-0.745500	-0.076820	0.747887	0.663816	0.003574	0	0	0
59121	0	0	0	0	0	10.303591	-1.724002	0.336533	-0.348732	-0.125060	0.214588	-0.794434	0.359619	0.293945	0.276171	-0.670131	-0.223335	-0.651748	-88.484265	-85.465849	-50.114956	0.050693	-0.060660	0.996870	0.659316	-0.747701	-0.079026	0.750155	0.661259	0.002091	0	0	0
59122	0	0	0	0	0	10.242879	-1.843444	0.307814	-0.325539	-0.117104	0.227893	-0.787354	0.354980	0.293213	0.275693	-0.671216	-0.221642	-0.651412	-89.514785	-85.334295	-49.270625	0.053075	-0.061641	0.996686	0.656719	-0.749736	-0.081339	0.752265	0.658860	0.000689	0	0	0
59123	0	0	0	0	0	10.112976	-1.928602	0.273440	-0.306831	-0.132315	0.248004	-0.799316	0.351807	0.290283	0.275331	-0.672343	-0.219953	-0.650974	-90.580846	-85.188935	-48.379931	0.055706	-0.062699	0.996477	0.654235	-0.751627	-0.083866	0.754237	0.656602	-0.000850	0	0	0
59124	0	0	0	0	0	10.030867	-1.968945	0.018331	-0.277697	-0.129366	0.262431	-0.786621	0.363770	0.301758	0.275110	-0.673434	-0.218315	-0.650492	-91.555913	-85.035106	-47.563391	0.058399	-0.063873	0.996248	0.651955	-0.753306	-0.086513	0.756005	0.654561	-0.002350	0	0	0
59125	0	0	0	0	0	9.918291	-1.740431	0.086384	-0.256481	-0.141589	0.287904	-0.784180	0.369141	0.295898	0.275035	-0.674560	-0.216666	-0.649907	-92.530406	-84.864199	-46.735257	0.061352	-0.065186	0.995985	0.649804	-0.754823	-0.089429	0.757622	0.652682	-0.003952	0	0	0
59126	0	0	0	0	0	9.752696	-1.574130	0.095689	-0.275632	-0.141566	0.307798	-0.785400	0.361816	0.294678	0.274953	-0.675731	-0.214897	-0.649313	-93.455817	-84.681796	-45.966965	0.064424	-0.066636	0.995695	0.647486	-0.756441	-0.092518	0.759350	0.650659	-0.005587	0	0	0
59127	0	0	0	0	0	9.651592	-1.554846	-0.054743	-0.305355	-0.142175	0.323481	-0.791260	0.364258	0.302734	0.274829	-0.676957	-0.212969	-0.648723	-94.331463	-84.488062	-45.265316	0.067605	-0.068234	0.995376	0.644918	-0.758227	-0.095779	0.761256	0.648411	-0.007255	0	0	0
59128	0	0	0	0	0	9.599874	-1.549332	0.010793	-0.293718	-0.156684	0.344906	-0.777588	0.369629	0.306396	0.274787	-0.678235	-0.211033	-0.648039	-95.225677	-84.281658	-44.538289	0.071020	-0.069885	0.995024	0.642406	-0.759914	-0.099224	0.763067	0.646256	-0.009075	0	0	0
59129	0	0	0	0	0	9.568441	-1.619109	-0.049812	-0.301267	-0.166038	0.366409	-0.781982	0.372803	0.304932	0.274785	-0.679571	-0.209003	-0.647298	-96.100866	-84.060148	-43.834578	0.074648	-0.071671	0.994631	0.639799	-0.761622	-0.102898	0.764908	0.644046	-0.010998	0	0	0
59130	0	0	0	0	0	9.543075	-1.705788	-0.073190	-0.321513	-0.177151	0.381607	-0.778564	0.372314	0.311768	0.274742	-0.680983	-0.206878	-0.646514	-96.985080	-83.829424	-43.133051	0.078442	-0.073490	0.994206	0.637010	-0.763436	-0.106691	0.766854	0.641689	-0.013072	0	0	0
59131	0	0	0	0	0	9.602036	-1.835624	-0.145994	-0.347123	-0.179972	0.394608	-0.780518	0.374268	0.312988	0.274659	-0.682447	-0.204619	-0.645725	-97.825975	-83.588693	-42.489534	0.082342	-0.075425	0.993746	0.633991	-0.765387	-0.110625	0.768944	0.639135	-0.015205	0	0	0
59132	0	0	0	0	0	9.658592	-1.816489	0.089732	-0.332138	-0.194112	0.425578	-0.762451	0.369141	0.319580	0.274701	-0.683962	-0.202330	-0.644824	-98.656541	-83.329551	-41.847478	0.086529	-0.077495	0.993231	0.631039	-0.767205	-0.114835	0.770910	0.636704	-0.017483	0	0	0
59133	0	0	0	0	0	9.550579	-1.906813	-0.092369	-0.405886	-0.185298	0.449983	-0.764648	0.370850	0.320068	0.274581	-0.685570	-0.199695	-0.643989	-99.409046	-83.055144	-41.326597	0.090801	-0.079846	0.992663	0.627464	-0.769454	-0.119287	0.773333	0.633691	-0.019767	0	0	0
59134	0	0	0	0	0	9.432568	-1.994479	-0.024477	-0.393191	-0.204744	0.477030	-0.769043	0.373535	0.326416	0.274564	-0.687241	-0.197043	-0.643030	-100.176041	-82.764032	-40.783117	0.095372	-0.082274	0.992036	0.623939	-0.771577	-0.123975	0.775632	0.630793	-0.022253	0	0	0
59135	0	0	0	0	0	9.310943	-2.072120	0.064535	-0.370600	-0.192443	0.497414	-0.766846	0.379395	0.328613	0.274704	-0.688856	-0.194363	-0.642057	-100.806549	-82.460729	-40.364484	0.099971	-0.084975	0.991355	0.620528	-0.773522	-0.128879	0.777786	0.628047	-0.024600	0	0	0
59136	0	0	0	0	0	9.341007	-2.185571	0.080315	-0.388654	-0.194941	0.518222	-0.758057	0.381104	0.326904	0.274838	-0.690516	-0.191567	-0.641057	-101.404109	-82.146080	-39.988609	0.104696	-0.087815	0.990620	0.616934	-0.775532	-0.133950	0.780020	0.625171	-0.027019	0	0	0
59137	0	0	0	0	0	9.263681	-2.372953	0.458296	-0.351579	-0.185864	0.532783	-0.748291	0.382813	0.330078	0.275160	-0.692102	-0.188812	-0.640025	-101.891268	-81.822508	-39.702886	0.109435	-0.090864	0.989832	0.613573	-0.777274	-0.139188	0.782018	0.622566	-0.029309	0	0	0
59138	0	0	0	0	0	9.211517	-2.637858	0.517492	-0.355715	-0.161515	0.541763	-0.752197	0.381836	0.334961	0.275509	-0.693615	-0.185990	-0.639062	-102.257513	-81.497870	-39.541128	0.114014	-0.094124	0.989010	0.610145	-0.779005	-0.144476	0.784043	0.619912	-0.031389	0	0	0
59139	0	0	0	0	0	9.287241	-2.751232	0.482196	-0.273165	-0.152174	0.558281	-0.743652	0.391113	0.337158	0.276209	-0.694994	-0.183346	-0.638025	-102.506421	-81.163644	-39.450630	0.118616	-0.097608	0.988131	0.607305	-0.780186	-0.149968	0.785564	0.617885	-0.033265	0	0	0
59140	0	0	0	0	0	9.203036	-2.872214	0.491828	-0.206955	-0.116043	0.574052	-0.742676	0.400879	0.341797	0.277213	-0.696173	-0.180820	-0.637025	-102.572967	-80.826424	-39.505727	0.123007	-0.101420	0.987210	0.604947	-0.780914	-0.155603	0.786707	0.616350	-0.034704	0	0	0
59141	0	0	0	0	0	9.180854	-2.832439	0.535816	-0.161916	-0.118407	0.589811	-0.739990	0.396729	0.351563	0.278429	-0.697305	-0.178370	-0.635946	-102.605134	-80.478341	-39.569843	0.127514	-0.105376	0.986223	0.602888	-0.781323	-0.161433	0.787570	0.615167	-0.036100	0	0	0
59142	0	0	0	0	0	9.080412	-3.222980	-0.169736	-0.145242	-0.103530	0.606113	-0.740479	0.403076	0.351563	0.279756	-0.698373	-0.175908	-0.634876	-102.574187	-80.124764	-39.688084	0.131977	-0.109523	0.985184	0.600920	-0.781586	-0.167390	0.788338	0.614108	-0.037337	0	0	0
59143	0	0	0	0	0	9.092985	-3.279560	0.128660	0.003520	-0.079255	0.641222	-0.734863	0.407471	0.348633	0.281738	-0.699182	-0.173742	-0.633704	-102.361824	-79.752816	-39.905080	0.136465	-0.114123	0.984049	0.600032	-0.780875	-0.173771	0.788251	0.614175	-0.038085	0	0	0
59144	0	0	0	0	0	8.926039	-3.225649	-0.035661	0.025354	-0.072594	0.684847	-0.730713	0.406494	0.347656	0.283932	-0.699967	-0.171499	-0.632469	-102.107669	-79.358791	-40.151171	0.141143	-0.119069	0.982803	0.599243	-0.779942	-0.180551	0.788027	0.614421	-0.038732	0	0	0
59145	0	0	0	0	0	8.828022	-3.151351	-0.121286	0.075311	-0.080084	0.733016	-0.723389	0.416748	0.343018	0.286450	-0.700738	-0.169236	-0.631088	-101.830891	-78.934950	-40.392205	0.146174	-0.124369	0.981410	0.598731	-0.778611	-0.187846	0.787499	0.615058	-0.039349	0	0	0
59146	0	0	0	0	0	8.562083	-3.212272	-0.649282	0.054396	-0.068131	0.775234	-0.724365	0.419678	0.344727	0.289026	-0.701525	-0.166758	-0.629697	-101.532580	-78.490314	-40.667050	0.151348	-0.130029	0.979891	0.597967	-0.777311	-0.195505	0.787102	0.615532	-0.039892	0	0	0
59147	0	0	0	0	0	8.254969	-3.081243	-1.034317	0.080334	-0.104804	0.814000	-0.718750	0.432861	0.351074	0.291791	-0.702412	-0.164258	-0.628089	-101.312640	-78.017622	-40.847567	0.157048	-0.135788	0.978211	0.597294	-0.775755	-0.203577	0.786496	0.616251	-0.040725	0	0	0
59148	0	0	0	0	0	7.909298	-2.651001	-1.194749	0.206603	-0.133491	0.840658	-0.714111	0.438721	0.344727	0.295043	-0.703213	-0.162117	-0.626226	-101.101310	-77.528509	-40.945121	0.163118	-0.141522	0.976404	0.597533	-0.773335	-0.211913	0.785078	0.618000	-0.041581	0	0	0
59149	0	0	0	0	0	7.681153	-2.022501	-0.481650	0.247833	-0.186438	0.866143	-0.713379	0.442383	0.349609	0.298483	-0.704126	-0.160073	-0.624092	-100.991428	-77.017100	-40.915003	0.169772	-0.147139	0.974437	0.597985	-0.770569	-0.220539	0.783321	0.620140	-0.042834	0	0	0
59150	0	0	0	0	0	7.627723	-1.954501	-0.596128	0.130893	-0.180521	0.865266	-0.707031	0.453125	0.352539	0.301496	-0.705180	-0.157672	-0.622062	-100.940788	-76.508936	-40.892433	0.176356	-0.152724	0.972406	0.597473	-0.768480	-0.229053	0.782256	0.621381	-0.044278	0	0	0
59151	0	0	0	0	0	7.524808	-2.360218	-0.817615	0.084846	-0.231294	0.854180	-0.695801	0.451660	0.351318	0.304275	-0.706439	-0.155223	-0.619893	-101.032901	-75.999447	-40.750587	0.183277	-0.157925	0.970293	0.596546	-0.766646	-0.237460	0.781372	0.622346	-0.046299	0	0	0
59152	0	0	0	0	0	7.733282	-2.516010	-0.800609	0.179515	-0.264677	0.858735	-0.696289	0.466797	0.348145	0.307361	-0.707645	-0.153116	-0.617514	-101.137658	-75.485674	-40.538841	0.190464	-0.162895	0.968085	0.596303	-0.764169	-0.245902	0.779837	0.624108	-0.048412	0	0	0
59153	0	0	0	0	0	7.900528	-2.403096	-0.071244	0.228841	-0.282819	0.851601	-0.682373	0.474609	0.351563	0.310590	-0.708811	-0.151195	-0.615029	-101.241187	-74.971737	-40.299056	0.197759	-0.167706	0.965798	0.596380	-0.761349	-0.254321	0.777960	0.626277	-0.050547	0	0	0
59154	0	0	0	0	0	7.979118	-2.604021	0.242680	0.125355	-0.239545	0.816462	-0.683838	0.479004	0.356934	0.313360	-0.709964	-0.149026	-0.612819	-101.321930	-74.484359	-40.143381	0.204487	-0.172459	0.963557	0.595673	-0.759194	-0.262296	0.776762	0.627601	-0.052516	0	0	0
59155	0	0	0	0	0	8.039149	-3.526744	0.318957	0.132772	-0.225035	0.798382	-0.683594	0.480225	0.361084	0.316117	-0.711035	-0.146902	-0.610671	-101.366402	-74.006581	-40.020886	0.211001	-0.177182	0.961293	0.594992	-0.756979	-0.270123	0.775540	0.628959	-0.054302	0	0	0
59156	0	0	0	0	0	8.336549	-3.393903	0.149202	0.334423	-0.201533	0.789587	-0.673096	0.483398	0.354736	0.319565	-0.711695	-0.145403	-0.608463	-101.254224	-73.538553	-39.940643	0.217263	-0.181922	0.959011	0.595851	-0.753473	-0.277921	0.773148	0.631809	-0.055303	0	0	0
59157	0	0	0	0	0	8.556489	-3.021033	0.126624	0.426819	-0.121880	0.804475	-0.658691	0.498535	0.357910	0.323446	-0.711962	-0.143981	-0.606434	-100.934504	-73.068969	-40.022338	0.223015	-0.187280	0.956656	0.597316	-0.749304	-0.285933	0.770376	0.635193	-0.055241	0	0	0
59158	0	0	0	0	0	8.281992	-2.606464	-0.175343	0.513743	-0.093639	0.803165	-0.657471	0.503662	0.358887	0.327638	-0.711986	-0.142799	-0.604432	-100.529088	-72.605060	-40.141072	0.228540	-0.192729	0.954267	0.599411	-0.744524	-0.293923	0.767122	0.639171	-0.054630	0	0	0
59159	0	0	0	0	0	8.079983	-2.316661	0.360807	0.489261	-0.020580	0.759535	-0.650635	0.509277	0.362793	0.331666	-0.711782	-0.141556	-0.602766	-100.033082	-72.170792	-40.370325	0.233271	-0.198321	0.951973	0.601348	-0.739919	-0.301498	0.764177	0.642798	-0.053342	0	0	0
59160	0	0	0	0	0	7.710045	-1.905563	0.410333	0.497527	0.019958	0.679104	-0.654541	0.521484	0.352539	0.335493	-0.711371	-0.140573	-0.601360	-99.506571	-71.787454	-40.626737	0.237210	-0.203506	0.949904	0.603504	-0.735367	-0.308251	0.761258	0.646391	-0.051620	0	0	0
59161	0	0	0	0	0	7.585057	-1.029426	-0.041416	0.559063	0.024632	0.592415	-0.641846	0.521973	0.348877	0.339286	-0.710770	-0.140054	-0.600064	-98.973210	-71.450785	-40.854333	0.240617	-0.208094	0.948051	0.606278	-0.730540	-0.314226	0.757978	0.650391	-0.049618	0	0	0
59162	0	0	0	0	0	7.960584	-0.886589	-0.232620	0.446611	0.091167	0.512421	-0.639893	0.525879	0.355713	0.342471	-0.710094	-0.139387	-0.599209	-98.429898	-71.166610	-41.160277	0.243040	-0.212468	0.946461	0.608378	-0.726570	-0.319330	0.755518	0.653416	-0.047325	0	0	0
59163	0	0	0	0	0	7.720520	-1.073742	-0.100516	0.450933	0.087763	0.474138	-0.638916	0.534180	0.341309	0.345559	-0.709385	-0.138853	-0.598399	-97.907788	-70.901056	-41.442299	0.245277	-0.216563	0.944955	0.610565	-0.722618	-0.324089	0.753027	0.656448	-0.045016	0	0	0
59164	0	0	0	0	0	7.874206	-1.226476	-0.221766	0.387776	0.043146	0.434793	-0.638916	0.533203	0.338867	0.348262	-0.708886	-0.138365	-0.597536	-97.516224	-70.655613	-41.624211	0.247612	-0.220027	0.943545	0.612368	-0.719138	-0.328399	0.750795	0.659112	-0.043329	0	0	0
59165	0	0	0	0	0	8.068184	-1.207679	-0.938582	0.310302	0.054898	0.402119	-0.636475	0.540039	0.337646	0.350608	-0.708457	-0.137723	-0.596821	-97.160445	-70.427386	-41.815832	0.249674	-0.223358	0.942218	0.613643	-0.716213	-0.332389	0.749070	0.661174	-0.041757	0	0	0
59166	0	0	0	0	0	8.047592	-1.311350	-0.773807	0.293449	0.025841	0.409644	-0.628418	0.542480	0.335938	0.352885	-0.708146	-0.137071	-0.595997	-96.868116	-70.194324	-41.950274	0.251997	-0.226504	0.940847	0.614770	-0.713367	-0.336400	0.747365	0.663177	-0.040519	0	0	0
59167	0	0	0	0	0	8.141401	-1.600144	-1.128880	0.287002	0.053330	0.419664	-0.642822	0.544189	0.331299	0.355194	-0.707765	-0.136300	-0.595254	-96.536651	-69.955459	-42.130772	0.254189	-0.229926	0.939426	0.615798	-0.710519	-0.340522	0.745775	0.665054	-0.039018	0	0	0
59168	0	0	0	0	0	7.698068	-1.307361	-0.567016	0.295033	0.046060	0.397496	-0.625244	0.542969	0.330078	0.357450	-0.707374	-0.135658	-0.594515	-96.224376	-69.730114	-42.285894	0.256297	-0.233097	0.938071	0.616941	-0.707652	-0.344400	0.744107	0.667003	-0.037562	0	0	0
59169	0	0	0	0	0	7.754830	-1.667113	-0.120790	0.208694	0.039220	0.320999	-0.621094	0.559082	0.334473	0.359174	-0.707100	-0.135027	-0.593945	-95.986549	-69.546133	-42.414995	0.257994	-0.235705	0.936954	0.617614	-0.705524	-0.347547	0.742962	0.668341	-0.036446	0	0	0
59170	0	0	0	0	0	7.937337	-2.585896	-0.854392	0.168314	-0.018318	0.274739	-0.627441	0.554199	0.336426	0.360571	-0.707038	-0.134557	-0.593279	-95.871877	-69.386522	-42.437017	0.259829	-0.237564	0.935977	0.618112	-0.703767	-0.350215	0.741908	0.669534	-0.036017	0	0	0
59171	0	0	0	0	0	8.538077	-2.998769	-1.229747	0.201031	-0.054064	0.271040	-0.616455	0.560791	0.337646	0.362054	-0.707017	-0.134247	-0.592471	-95.791375	-69.225438	-42.402861	0.261912	-0.239183	0.934983	0.618843	-0.701789	-0.352882	0.740564	0.671032	-0.035791	0	0	0
59172	0	0	0	0	0	8.592554	-3.028011	-1.083561	0.263268	-0.077691	0.286661	-0.616699	0.551514	0.326660	0.363779	-0.706963	-0.134123	-0.591506	-95.710980	-69.055599	-42.330027	0.264264	-0.240715	0.933928	0.619995	-0.699351	-0.355688	0.738763	0.673026	-0.035571	0	0	0
59173	0	0	0	0	0	8.358963	-2.421099	-1.370364	0.289008	-0.131463	0.287803	-0.624268	0.559082	0.327881	0.365568	-0.707017	-0.134154	-0.590330	-95.692974	-68.880619	-42.174901	0.267027	-0.241912	0.932832	0.621310	-0.696726	-0.358535	0.736662	0.675316	-0.035742	0	0	0
59174	0	0	0	0	0	8.346954	-2.251360	-1.038318	0.217973	-0.160035	0.286782	-0.623291	0.568359	0.328369	0.367075	-0.707284	-0.134045	-0.589099	-95.758477	-68.706015	-41.973240	0.269989	-0.242871	0.931729	0.622103	-0.694576	-0.361321	0.734911	0.677184	-0.036437	0	0	0
59175	0	0	0	0	0	8.394547	-2.039884	-1.235878	0.168851	-0.212505	0.283173	-0.618408	0.565918	0.322021	0.368368	-0.707789	-0.133887	-0.587720	-95.924488	-68.528885	-41.694005	0.273319	-0.243467	0.930602	0.622521	-0.692759	-0.364077	0.733324	0.678829	-0.037781	0	0	0
59176	0	0	0	0	0	8.614832	-2.138321	-0.862899	0.199537	-0.230967	0.272068	-0.613525	0.564697	0.322998	0.369716	-0.708282	-0.133904	-0.586273	-96.099537	-68.358045	-41.385435	0.276707	-0.243825	0.929507	0.623193	-0.690759	-0.366717	0.731480	0.680736	-0.039188	0	0	0
59177	0	0	0	0	0	8.766481	-2.624424	-0.757126	0.161938	-0.202403	0.250888	-0.615234	0.574219	0.334229	0.370894	-0.708743	-0.133822	-0.584989	-96.253098	-68.199416	-41.123047	0.279758	-0.244247	0.928482	0.623629	-0.689059	-0.369168	0.729947	0.682306	-0.040451	0	0	0
59178	0	0	0	0	0	9.139706	-2.861918	-0.911674	0.159471	-0.180118	0.237117	-0.608887	0.570068	0.322510	0.372029	-0.709134	-0.133751	-0.583810	-96.377607	-68.051089	-40.892992	0.282553	-0.244694	0.927518	0.624084	-0.687410	-0.371467	0.728480	0.683808	-0.041520	0	0	0
59179	0	0	0	0	0	9.529104	-2.967375	-0.420515	0.180265	-0.144733	0.235638	-0.600586	0.577881	0.329346	0.373263	-0.709378	-0.133668	-0.582744	-96.436826	-67.904531	-40.720591	0.285085	-0.245390	0.926558	0.624676	-0.685616	-0.373780	0.726985	0.685358	-0.042169	0	0	0
59180	0	0	0	0	0	9.410390	-2.963881	-0.116115	0.175933	-0.121580	0.235623	-0.610352	0.582031	0.322266	0.374490	-0.709562	-0.133541	-0.581761	-96.466357	-67.760619	-40.582432	0.287442	-0.246215	0.925611	0.625238	-0.683849	-0.376069	0.725572	0.686825	-0.042624	0	0	0
59181	0	0	0	0	0	9.548993	-2.817347	-0.331266	0.148673	-0.097223	0.227941	-0.595947	0.574463	0.334473	0.375619	-0.709718	-0.133306	-0.580895	-96.476138	-67.621481	-40.482434	0.289580	-0.247172	0.924689	0.625610	-0.682279	-0.378294	0.724400	0.688042	-0.042942	0	0	0
59182	0	0	0	0	0	9.197998	-2.255932	-0.026579	0.138800	-0.077119	0.208703	-0.592529	0.582031	0.325928	0.376664	-0.709822	-0.133082	-0.580143	-96.468014	-67.495747	-40.407764	0.291447	-0.248109	0.923851	0.625968	-0.680826	-0.380316	0.723342	0.689143	-0.043116	0	0	0
59183	0	0	0	0	0	8.918745	-2.229155	0.017137	0.069229	-0.065450	0.158638	-0.604248	0.591064	0.324951	0.377329	-0.709987	-0.132802	-0.579573	-96.489510	-67.398275	-40.344428	0.292918	-0.248803	0.923199	0.625955	-0.679973	-0.381861	0.722758	0.689735	-0.043437	0	0	0
59184	0	0	0	0	0	8.852168	-2.392858	-0.174397	0.041412	-0.044379	0.095159	-0.594482	0.579834	0.338135	0.377720	-0.710103	-0.132637	-0.579214	-96.509356	-67.339289	-40.299807	0.293837	-0.249190	0.922802	0.625934	-0.679470	-0.382790	0.722404	0.690091	-0.043677	0	0	0
59185	0	0	0	0	0	8.845257	-2.294975	-0.364616	0.006809	-0.035278	0.040086	-0.593262	0.588867	0.326416	0.377839	-0.710219	-0.132541	-0.579016	-96.543396	-67.311367	-40.261546	0.294346	-0.249284	0.922615	0.625816	-0.679341	-0.383210	0.722298	0.690183	-0.043955	0	0	0
59186	0	0	0	0	0	8.875534	-2.289614	-0.581927	0.006618	-0.059724	0.002549	-0.594238	0.587646	0.331299	0.377828	-0.710383	-0.132633	-0.578801	-96.618284	-67.304062	-40.178853	0.294795	-0.248935	0.922565	0.625815	-0.679308	-0.383269	0.722116	0.690342	-0.044470	0	0	0
59187	0	0	0	0	0	8.804497	-2.001963	-0.833793	0.022755	-0.069927	-0.031991	-0.592773	0.579102	0.331543	0.377773	-0.710520	-0.132906	-0.578605	-96.701556	-67.314903	-40.077088	0.295104	-0.248299	0.922638	0.626028	-0.679247	-0.383031	0.721805	0.690631	-0.045006	0	0	0
59188	0	0	0	0	0	8.691938	-2.120973	-0.630637	-0.029733	-0.054209	-0.064806	-0.593018	0.580811	0.333984	0.377442	-0.710692	-0.133121	-0.578561	-96.800654	-67.346198	-39.990743	0.295091	-0.247530	0.922849	0.625963	-0.679632	-0.382452	0.721866	0.690528	-0.045609	0	0	0
59189	0	0	0	0	0	8.765196	-2.227678	-1.008434	-0.044739	-0.088451	-0.084602	-0.592773	0.575684	0.334473	0.376979	-0.710976	-0.133421	-0.578445	-96.957204	-67.385734	-39.851858	0.295201	-0.246406	0.923115	0.625841	-0.680171	-0.381694	0.721927	0.690400	-0.046577	0	0	0
59190	0	0	0	0	0	8.753943	-2.160310	-1.114748	-0.016709	-0.097331	-0.104256	-0.586670	0.582764	0.337646	0.376551	-0.711221	-0.133895	-0.578312	-97.115123	-67.436270	-39.693773	0.295254	-0.245070	0.923453	0.625987	-0.680562	-0.380756	0.721779	0.690489	-0.047528	0	0	0
59191	0	0	0	0	0	8.740876	-2.152355	-1.093453	-0.010511	-0.128660	-0.108725	-0.593262	0.574951	0.334961	0.376113	-0.711541	-0.134456	-0.578075	-97.312680	-67.486427	-39.489365	0.295502	-0.243501	0.923789	0.626184	-0.680922	-0.379788	0.721507	0.690690	-0.048737	0	0	0
59192	0	0	0	0	0	8.859309	-2.191251	-1.169174	-0.016640	-0.142085	-0.129941	-0.584717	0.579346	0.332520	0.375580	-0.711897	-0.135106	-0.577831	-97.538186	-67.547828	-39.258212	0.295715	-0.241680	0.924199	0.626407	-0.681372	-0.378611	0.721226	0.690886	-0.050102	0	0	0
59193	0	0	0	0	0	9.156671	-1.905666	-0.886125	0.002219	-0.153207	-0.158660	-0.592285	0.569336	0.342041	0.375025	-0.712228	-0.135929	-0.577590	-97.773727	-67.623954	-39.004881	0.295826	-0.239597	0.924705	0.626846	-0.681759	-0.377185	0.720799	0.691229	-0.051492	0	0	0
59194	0	0	0	0	0	9.352608	-1.733329	-0.636652	-0.026545	-0.154734	-0.185671	-0.598633	0.579102	0.337402	0.374287	-0.712600	-0.136772	-0.577411	-98.035939	-67.715244	-38.740435	0.295780	-0.237307	0.925311	0.627163	-0.682405	-0.375486	0.720542	0.691382	-0.053011	0	0	0
59195	0	0	0	0	0	9.573464	-1.655399	-0.855308	-0.045509	-0.169094	-0.211958	-0.596924	0.571777	0.346924	0.373394	-0.713029	-0.137676	-0.577245	-98.335604	-67.819600	-38.447918	0.295667	-0.234746	0.926000	0.627414	-0.683244	-0.373536	0.720370	0.691427	-0.054730	0	0	0
59196	0	0	0	0	0	9.889550	-1.442042	-0.611720	-0.060677	-0.174853	-0.236461	-0.596924	0.569580	0.342285	0.372372	-0.713485	-0.138639	-0.577111	-98.660866	-67.936923	-38.136914	0.295445	-0.231966	0.926771	0.627635	-0.684236	-0.371344	0.720269	0.691385	-0.056564	0	0	0
