// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58747	0	0	0	0	0	3.312960	0.893154	7.585717	-0.713760	-3.597198	0.919703	-0.874268	-0.376221	-0.279785	-0.509180	-0.353737	0.141250	-0.771786	11.328217	-43.619211	108.625370	-0.231211	0.686026	0.689862	-0.885887	-0.441569	0.142203	0.402177	-0.578261	0.709837	0	0	0
58748	0	0	0	0	0	4.280285	1.482074	8.329734	-0.541588	-3.442034	0.896793	-0.895752	-0.368408	-0.255859	-0.504183	-0.364971	0.153663	-0.767453	10.899340	-45.655058	108.794466	-0.225192	0.661707	0.715145	-0.886038	-0.444375	0.132165	0.405247	-0.603883	0.686368	0	0	0
58749	0	0	0	0	0	5.170315	2.277691	9.246887	-0.407360	-3.121348	0.834818	-0.900146	-0.363770	-0.230713	-0.499201	-0.375283	0.164585	-0.763461	10.523517	-47.506164	108.999772	-0.219922	0.638709	0.737350	-0.885773	-0.447421	0.123375	0.408706	-0.625992	0.664149	0	0	0
58750	0	0	0	0	0	5.012143	3.173491	9.910468	-0.365074	-2.692564	0.785474	-0.913086	-0.353271	-0.204346	-0.494640	-0.383987	0.174154	-0.759971	10.132204	-49.106279	109.244043	-0.215770	0.618078	0.755925	-0.885569	-0.450004	0.115167	0.411352	-0.644574	0.644448	0	0	0
58751	0	0	0	0	0	3.863314	3.268738	9.917676	-0.356692	-2.302070	0.758110	-0.922363	-0.349121	-0.191895	-0.490345	-0.391216	0.182629	-0.757072	9.693600	-50.485210	109.560068	-0.213022	0.599558	0.771460	-0.885348	-0.452416	0.107136	0.413256	-0.660189	0.627193	0	0	0
58752	0	0	0	0	0	2.348855	3.333632	9.509644	-0.263340	-1.989596	0.730929	-0.918701	-0.336914	-0.173096	-0.486266	-0.397434	0.189920	-0.754667	9.268489	-51.680335	109.912869	-0.211183	0.582977	0.784564	-0.884899	-0.454952	0.099866	0.415158	-0.673169	0.611953	0	0	0
58753	0	0	0	0	0	0.669134	3.998224	9.335610	-0.186634	-1.790880	0.705358	-0.941406	-0.338867	-0.152100	-0.482195	-0.403102	0.196351	-0.752623	8.858917	-52.761960	110.305212	-0.209992	0.567524	0.796128	-0.884123	-0.457867	0.093191	0.417409	-0.684306	0.597909	0	0	0
58754	0	0	0	0	0	-0.986679	4.391764	9.542198	-0.195698	-1.665426	0.657386	-0.933105	-0.335205	-0.140625	-0.478478	-0.408258	0.202416	-0.750607	8.445373	-53.763792	110.681676	-0.208768	0.553022	0.806587	-0.883575	-0.460173	0.086815	0.419180	-0.694556	0.584706	0	0	0
58755	0	0	0	0	0	-1.785938	4.595738	10.146378	-0.188742	-1.537720	0.547157	-0.942871	-0.321045	-0.129883	-0.475181	-0.413063	0.207891	-0.748574	8.086581	-54.685154	111.000193	-0.207163	0.539673	0.815988	-0.883161	-0.461968	0.081317	0.420845	-0.703803	0.572321	0	0	0
58756	0	0	0	0	0	-1.588487	4.706653	10.933508	-0.165561	-1.311163	0.380412	-0.940918	-0.324219	-0.115723	-0.472742	-0.417194	0.212402	-0.746558	7.837081	-55.461195	111.189154	-0.204928	0.528633	0.823742	-0.883085	-0.462801	0.077309	0.422097	-0.711591	0.561669	0	0	0
58757	0	0	0	0	0	-1.475419	4.166924	11.817723	-0.056604	-0.982406	0.105260	-0.943848	-0.324219	-0.111328	-0.471363	-0.420662	0.215126	-0.744702	7.834147	-56.031059	111.163193	-0.201721	0.521059	0.829341	-0.883040	-0.463076	0.076160	0.423732	-0.716978	0.553529	0	0	0
58758	0	0	0	0	0	-1.088890	4.283470	12.700060	0.047628	-0.561996	-0.214482	-0.948242	-0.327393	-0.100342	-0.471471	-0.423118	0.215816	-0.743041	8.115493	-56.334746	110.857754	-0.197372	0.518012	0.832290	-0.883276	-0.462277	0.078256	0.425286	-0.719696	0.548788	0	0	0
58759	0	0	0	0	0	-1.054815	4.061490	13.225937	0.044465	-0.057137	-0.499370	-0.949707	-0.328613	-0.104248	-0.473115	-0.424022	0.214698	-0.741803	8.577982	-56.329150	110.342526	-0.192734	0.519843	0.832236	-0.883990	-0.460133	0.082695	0.425928	-0.719751	0.548219	0	0	0
58760	0	0	0	0	0	-1.700398	3.325592	12.808267	-0.032352	0.399400	-0.731168	-0.948242	-0.350830	-0.102539	-0.476336	-0.423268	0.212317	-0.740857	9.130572	-56.040344	109.655470	-0.187896	0.526060	0.829431	-0.885528	-0.456051	0.088643	0.424894	-0.717829	0.551531	0	0	0
58761	0	0	0	0	0	-2.429726	2.330797	12.036201	-0.064496	0.700642	-0.885440	-0.938477	-0.344727	-0.110352	-0.480436	-0.421499	0.208977	-0.740168	9.738289	-55.564182	108.886026	-0.183039	0.535040	0.824760	-0.887374	-0.451019	0.095650	0.423159	-0.714363	0.557334	0	0	0
58762	0	0	0	0	0	-2.712915	1.668627	10.989495	-0.051235	0.870897	-0.942099	-0.934082	-0.364502	-0.110840	-0.484947	-0.419151	0.205081	-0.739649	10.355756	-54.980383	108.099378	-0.178278	0.545462	0.818956	-0.889301	-0.445536	0.103156	0.421142	-0.709908	0.564509	0	0	0
58763	0	0	0	0	0	-3.265578	1.079911	10.049725	0.019389	0.890296	-0.911300	-0.936523	-0.368408	-0.135498	-0.489129	-0.416874	0.200902	-0.739329	10.962887	-54.384999	107.378981	-0.173938	0.555752	0.812948	-0.890756	-0.440783	0.110745	0.419880	-0.704876	0.571709	0	0	0
58764	0	0	0	0	0	-2.947193	1.944239	10.279472	0.002462	0.706794	-0.771311	-0.929688	-0.370605	-0.133301	-0.492694	-0.415059	0.197550	-0.738886	11.460608	-53.903474	106.766993	-0.169957	0.564100	0.808026	-0.892080	-0.436453	0.117060	0.418699	-0.700928	0.577401	0	0	0
58765	0	0	0	0	0	0.338985	3.106670	16.496903	-0.204644	0.144442	-0.635510	-0.928955	-0.390137	-0.142578	-0.495557	-0.414686	0.196594	-0.737435	11.813115	-53.751013	106.195143	-0.164918	0.567831	0.806455	-0.893931	-0.431549	0.121050	0.416761	-0.700952	0.578772	0	0	0
58766	0	0	0	0	0	32.888060	7.369588	31.609271	0.477204	2.156806	-2.117810	-0.921143	-0.395752	-0.161621	-0.504454	-0.409971	0.185073	-0.737019	13.307769	-52.282390	104.666874	-0.154899	0.591835	0.791036	-0.895334	-0.422548	0.140818	0.417592	-0.686428	0.595343	0	0	0
58767	0	0	0	0	0	30.538609	3.551062	2.387341	0.753778	6.723287	-2.548603	-0.896240	-0.421143	-0.211182	-0.518140	-0.389226	0.159963	-0.744611	14.342284	-48.194345	103.893782	-0.160067	0.647103	0.745410	-0.896149	-0.411885	0.165128	0.413878	-0.641567	0.645830	0	0	0
58768	0	0	0	0	0	-8.217529	-5.427774	3.368764	0.152681	4.515667	-2.079396	-0.875244	-0.442383	-0.239502	-0.529053	-0.374375	0.143598	-0.747881	14.964572	-45.391190	103.160691	-0.159893	0.683818	0.711918	-0.898856	-0.398966	0.181339	0.408034	-0.610917	0.678446	0	0	0
58769	0	0	0	0	0	16.480000	6.146528	11.881598	1.720493	3.933428	-1.710276	-0.861572	-0.454346	-0.272461	-0.534861	-0.365377	0.123492	-0.751780	16.281236	-42.958496	102.696183	-0.160846	0.713953	0.681468	-0.894437	-0.397347	0.205175	0.417265	-0.576529	0.702498	0	0	0
58770	0	0	0	0	0	-3.654471	5.532474	10.394622	0.779595	4.227945	-1.422244	-0.844971	-0.477051	-0.303467	-0.541274	-0.352376	0.106624	-0.755966	16.812943	-40.405598	102.568896	-0.165707	0.743226	0.648194	-0.893514	-0.391307	0.220255	0.417342	-0.542673	0.728925	0	0	0
58771	0	0	0	0	0	5.253803	5.717223	10.302496	0.672292	3.347281	-0.845379	-0.824219	-0.478760	-0.324463	-0.544938	-0.341967	0.093490	-0.759843	17.122033	-38.431254	102.698910	-0.172203	0.764193	0.621575	-0.892075	-0.388605	0.230626	0.417790	-0.514777	0.748636	0	0	0
58772	0	0	0	0	0	5.601699	5.874815	8.798300	0.584027	3.170598	-0.462009	-0.820801	-0.483643	-0.348389	-0.547123	-0.331703	0.081830	-0.764155	17.242002	-36.618754	103.051795	-0.181258	0.781888	0.596488	-0.890461	-0.387920	0.237904	0.417403	-0.488027	0.766553	0	0	0
58773	0	0	0	0	0	3.783379	5.613083	9.653033	0.255289	2.647036	-0.211628	-0.802979	-0.490967	-0.357422	-0.548495	-0.322370	0.073228	-0.768029	17.150618	-35.135313	103.467563	-0.190460	0.795307	0.575509	-0.889733	-0.387581	0.241155	0.414849	-0.466119	0.781430	0	0	0
58774	0	0	0	0	0	3.524740	3.930452	10.198788	0.135337	2.289391	-0.036682	-0.797119	-0.488037	-0.382813	-0.549240	-0.313962	0.066366	-0.771595	16.980288	-33.876424	103.905612	-0.199526	0.805910	0.557404	-0.889255	-0.387861	0.242466	0.411601	-0.447295	0.794048	0	0	0
58775	0	0	0	0	0	3.813491	3.826163	9.889419	-0.019872	1.936932	0.024400	-0.782227	-0.487305	-0.401855	-0.549747	-0.306435	0.061132	-0.774686	16.750914	-32.819573	104.312528	-0.207751	0.814297	0.541995	-0.889229	-0.388082	0.242208	0.407568	-0.431639	0.804721	0	0	0
58776	0	0	0	0	0	4.258272	2.506395	9.553255	-0.182779	1.614522	0.005071	-0.778320	-0.494141	-0.411621	-0.550504	-0.299686	0.057408	-0.777070	16.479434	-31.935259	104.624462	-0.214268	0.821151	0.528961	-0.889969	-0.387300	0.240736	0.402548	-0.419176	0.813785	0	0	0
58777	0	0	0	0	0	4.372109	1.555234	9.362099	-0.163280	1.317423	-0.023578	-0.772217	-0.494141	-0.415039	-0.551159	-0.294140	0.054354	-0.778942	16.265641	-31.208320	104.864548	-0.219411	0.826667	0.518151	-0.890617	-0.386539	0.239559	0.398321	-0.408912	0.821055	0	0	0
58778	0	0	0	0	0	4.349069	1.838387	9.310804	-0.112289	1.057890	-0.060485	-0.771973	-0.489746	-0.424805	-0.551860	-0.289741	0.051787	-0.780268	16.122600	-30.617892	105.018310	-0.223001	0.831188	0.509310	-0.891207	-0.385537	0.238978	0.394994	-0.400608	0.826736	0	0	0
58779	0	0	0	0	0	4.465406	0.947320	9.184619	-0.082604	0.842081	-0.105220	-0.771973	-0.479736	-0.427734	-0.552556	-0.286274	0.049608	-0.781197	16.033298	-30.138652	105.111700	-0.225458	0.834907	0.502094	-0.891713	-0.384442	0.238858	0.392450	-0.393871	0.831173	0	0	0
58780	0	0	0	0	0	4.684242	0.715019	8.697170	0.088530	0.677487	-0.159311	-0.760254	-0.493164	-0.432373	-0.553237	-0.283929	0.047163	-0.781722	16.075219	-29.741700	105.129920	-0.226626	0.838173	0.496091	-0.891737	-0.383408	0.240423	0.391722	-0.387896	0.834320	0	0	0
58781	0	0	0	0	0	4.705983	2.746827	8.431896	0.167336	0.571478	-0.188356	-0.749268	-0.496338	-0.437012	-0.553821	-0.282221	0.044636	-0.782075	16.180559	-29.398213	105.121027	-0.227268	0.841065	0.490877	-0.891454	-0.382580	0.242781	0.391994	-0.382417	0.836718	0	0	0
58782	0	0	0	0	0	4.310748	4.018224	8.371438	0.102643	0.526862	-0.126809	-0.757813	-0.495850	-0.446777	-0.554309	-0.280490	0.042598	-0.782466	16.233702	-29.089374	105.133224	-0.228134	0.843558	0.486173	-0.891352	-0.381855	0.244293	0.391723	-0.377620	0.839021	0	0	0
58783	0	0	0	0	0	4.436996	3.946989	8.353868	-0.014181	0.486499	-0.018113	-0.745605	-0.492676	-0.443359	-0.554454	-0.278570	0.041256	-0.783120	16.190271	-28.819829	105.216504	-0.229958	0.845423	0.482057	-0.891394	-0.381757	0.244292	0.390559	-0.373526	0.841393	0	0	0
58784	0	0	0	0	0	4.472567	3.132196	8.383301	-0.086577	0.456087	0.061802	-0.749268	-0.496582	-0.448242	-0.554447	-0.276549	0.040418	-0.783885	16.084673	-28.579967	105.333707	-0.232218	0.846890	0.478385	-0.891600	-0.381910	0.243298	0.388747	-0.370030	0.843774	0	0	0
58785	0	0	0	0	0	4.245879	2.459890	8.621661	-0.111069	0.408714	0.085652	-0.750977	-0.482422	-0.457520	-0.554299	-0.274641	0.039815	-0.784691	15.962638	-28.369443	105.466632	-0.234650	0.848037	0.475155	-0.891776	-0.382335	0.241982	0.386878	-0.366951	0.845974	0	0	0
58786	0	0	0	0	0	4.129250	1.901915	8.869903	-0.098196	0.333031	0.064879	-0.752686	-0.485840	-0.455322	-0.554266	-0.273067	0.039367	-0.785286	15.861347	-28.197465	105.562276	-0.236447	0.849014	0.472512	-0.892014	-0.382479	0.240875	0.385232	-0.364533	0.847769	0	0	0
58787	0	0	0	0	0	3.878490	1.986056	8.957766	-0.056266	0.229659	0.022853	-0.739990	-0.496094	-0.459473	-0.554251	-0.272024	0.038959	-0.785679	15.805377	-28.075440	105.623029	-0.237617	0.849731	0.470634	-0.892122	-0.382576	0.240320	0.384261	-0.362758	0.848970	0	0	0
58788	0	0	0	0	0	3.981667	1.890914	8.950382	-0.002548	0.095418	-0.027182	-0.742432	-0.489258	-0.460693	-0.554401	-0.271666	0.038669	-0.785711	15.806300	-28.019935	105.618578	-0.237674	0.850188	0.469779	-0.892208	-0.382288	0.240458	0.384025	-0.361990	0.849404	0	0	0
58789	0	0	0	0	0	4.252371	1.904176	8.787099	0.053913	-0.006716	-0.070418	-0.748535	-0.497070	-0.461182	-0.554625	-0.271871	0.038381	-0.785496	15.860568	-28.013588	105.569197	-0.236955	0.850442	0.469681	-0.892181	-0.381836	0.241277	0.384533	-0.361869	0.849226	0	0	0
58790	0	0	0	0	0	4.404689	2.217742	8.640005	0.078271	-0.074040	-0.098844	-0.743408	-0.489746	-0.460205	-0.554914	-0.272416	0.038146	-0.785115	15.942927	-28.040203	105.489981	-0.235721	0.850559	0.470091	-0.892125	-0.381232	0.242437	0.385421	-0.362232	0.848669	0	0	0
58791	0	0	0	0	0	4.533494	2.512064	8.490351	0.089519	-0.112278	-0.105029	-0.733643	-0.495605	-0.464600	-0.555204	-0.273140	0.037963	-0.784667	16.036658	-28.086402	105.400125	-0.234286	0.850562	0.470803	-0.892039	-0.380615	0.243720	0.386494	-0.362874	0.847906	0	0	0
58792	0	0	0	0	0	4.678639	2.895482	8.296600	0.061662	-0.127270	-0.084882	-0.745605	-0.489990	-0.452881	-0.555450	-0.273845	0.037960	-0.784247	16.110087	-28.144329	105.319896	-0.232969	0.850429	0.471694	-0.892010	-0.380069	0.244675	0.387355	-0.363754	0.847136	0	0	0
58793	0	0	0	0	0	4.710706	3.140104	8.116064	0.011497	-0.120661	-0.045689	-0.744873	-0.501953	-0.459717	-0.555543	-0.274377	0.038164	-0.783985	16.142604	-28.204393	105.275353	-0.232177	0.850133	0.472618	-0.892018	-0.379830	0.245018	0.387812	-0.364696	0.846521	0	0	0
58794	0	0	0	0	0	4.753501	3.016663	8.141894	-0.041656	-0.116180	0.003326	-0.745605	-0.489258	-0.455566	-0.555587	-0.274735	0.038655	-0.783805	16.130043	-28.270184	105.252070	-0.231689	0.849703	0.473630	-0.892183	-0.379659	0.244681	0.387724	-0.365875	0.846053	0	0	0
58795	0	0	0	0	0	4.746449	2.810212	8.128803	-0.083388	-0.096498	0.036413	-0.744873	-0.488525	-0.453125	-0.555561	-0.274890	0.039300	-0.783736	16.081950	-28.330019	105.253162	-0.231575	0.849221	0.474549	-0.892434	-0.379614	0.243834	0.387215	-0.367038	0.845782	0	0	0
58796	0	0	0	0	0	4.801006	2.607566	8.199623	-0.129423	-0.079122	0.055298	-0.744385	-0.490723	-0.456543	-0.555528	-0.274848	0.040105	-0.783734	16.000485	-28.383666	105.269166	-0.231695	0.848727	0.475373	-0.892818	-0.379560	0.242509	0.386256	-0.368234	0.845701	0	0	0
58797	0	0	0	0	0	4.725198	2.369608	8.286200	-0.148661	-0.058740	0.063856	-0.747070	-0.492920	-0.453125	-0.555492	-0.274668	0.040938	-0.783780	15.903529	-28.427024	105.294381	-0.231973	0.848278	0.476039	-0.893255	-0.379506	0.240978	0.385076	-0.369324	0.845764	0	0	0
58798	0	0	0	0	0	4.713118	2.269034	8.353043	-0.148618	-0.043857	0.060204	-0.747803	-0.495117	-0.453613	-0.555472	-0.274433	0.041726	-0.783834	15.806489	-28.461957	105.319949	-0.232275	0.847894	0.476575	-0.893698	-0.379419	0.239467	0.383864	-0.370292	0.845891	0	0	0
58799	0	0	0	0	0	4.784792	2.113920	8.317055	-0.141532	-0.035644	0.047927	-0.747070	-0.490967	-0.456787	-0.555492	-0.274185	0.042446	-0.783868	15.716315	-28.490029	105.339444	-0.232502	0.847590	0.477006	-0.894142	-0.379253	0.238072	0.382693	-0.371159	0.846042	0	0	0
58800	0	0	0	0	0	4.740511	1.970258	8.389303	-0.120052	-0.025382	0.031026	-0.754883	-0.486084	-0.452881	-0.555551	-0.273963	0.043031	-0.783872	15.642743	-28.510183	105.350087	-0.232615	0.847385	0.477315	-0.894540	-0.379023	0.236940	0.381692	-0.371862	0.846186	0	0	0
58801	0	0	0	0	0	4.700466	2.041284	8.393148	-0.088291	-0.023454	0.012400	-0.750732	-0.496338	-0.456299	-0.555640	-0.273822	0.043459	-0.783835	15.592635	-28.526009	105.349507	-0.232571	0.847260	0.477558	-0.894860	-0.378751	0.236164	0.380968	-0.372422	0.846265	0	0	0
58802	0	0	0	0	0	4.689778	2.189115	8.410535	-0.069628	-0.025154	0.005173	-0.753906	-0.488281	-0.457520	-0.555731	-0.273745	0.043810	-0.783778	15.555665	-28.542043	105.343994	-0.232454	0.847153	0.477804	-0.895124	-0.378488	0.235582	0.380417	-0.372931	0.846289	0	0	0
58803	0	0	0	0	0	4.673810	2.233396	8.398170	-0.059434	-0.027016	0.002806	-0.750977	-0.489014	-0.461426	-0.555817	-0.273700	0.044122	-0.783715	15.525249	-28.558363	105.336793	-0.232312	0.847051	0.478054	-0.895356	-0.378242	0.235097	0.379959	-0.373413	0.846283	0	0	0
58804	0	0	0	0	0	4.681598	2.332916	8.427902	-0.065596	-0.028676	0.004712	-0.753906	-0.496582	-0.455811	-0.555903	-0.273648	0.044466	-0.783653	15.491015	-28.576277	105.330395	-0.232178	0.846933	0.478328	-0.895606	-0.377990	0.234551	0.379452	-0.373936	0.846279	0	0	0
58805	0	0	0	0	0	4.663449	2.324674	8.400592	-0.062022	-0.033918	0.008733	-0.759766	-0.488770	-0.460449	-0.555967	-0.273622	0.044816	-0.783596	15.457899	-28.597320	105.325740	-0.232062	0.846782	0.478651	-0.895833	-0.377784	0.234015	0.378986	-0.374485	0.846245	0	0	0
58806	0	0	0	0	0	4.693668	2.312191	8.380229	-0.056375	-0.033972	0.011309	-0.746338	-0.488525	-0.457031	-0.556014	-0.273615	0.045148	-0.783547	15.427396	-28.619171	105.322593	-0.231968	0.846619	0.478986	-0.896032	-0.377621	0.233516	0.378574	-0.375018	0.846193	0	0	0
58807	0	0	0	0	0	4.708687	2.344804	8.323717	-0.059102	-0.031067	0.017371	-0.746338	-0.487549	-0.462158	-0.556041	-0.273584	0.045490	-0.783518	15.393103	-28.639956	105.323893	-0.231941	0.846446	0.479304	-0.896227	-0.377498	0.232963	0.378127	-0.375532	0.846165	0	0	0
58808	0	0	0	0	0	4.751322	2.205826	8.305343	-0.059129	-0.028908	0.017164	-0.748535	-0.489502	-0.449951	-0.556069	-0.273547	0.045827	-0.783492	15.358824	-28.659903	105.325336	-0.231918	0.846279	0.479610	-0.896422	-0.377374	0.232413	0.377678	-0.376032	0.846144	0	0	0
58809	0	0	0	0	0	4.810650	2.267102	8.299363	-0.057439	-0.022311	0.018829	-0.753418	-0.492920	-0.459961	-0.556090	-0.273486	0.046140	-0.783479	15.324302	-28.676071	105.329097	-0.231938	0.846134	0.479857	-0.896608	-0.377269	0.231867	0.377226	-0.376465	0.846153	0	0	0
58810	0	0	0	0	0	4.863961	2.223277	8.263804	-0.063636	-0.015344	0.019917	-0.739746	-0.486084	-0.458008	-0.556117	-0.273383	0.046460	-0.783478	15.285471	-28.688936	105.334642	-0.231991	0.846007	0.480054	-0.896813	-0.377151	0.231265	0.376705	-0.376867	0.846206	0	0	0
58811	0	0	0	0	0	4.889435	2.157790	8.229526	-0.059870	-0.001401	0.019946	-0.748535	-0.484863	-0.463379	-0.556142	-0.273233	0.046726	-0.783496	15.247477	-28.693717	105.342728	-0.232100	0.845936	0.480127	-0.897004	-0.377046	0.230693	0.376182	-0.377132	0.846320	0	0	0
58812	0	0	0	0	0	4.859307	2.106619	8.236326	-0.062907	0.015182	0.009470	-0.749023	-0.487061	-0.457764	-0.556215	-0.273015	0.046945	-0.783507	15.209700	-28.688127	105.346946	-0.232175	0.845964	0.480042	-0.897230	-0.376842	0.230148	0.375596	-0.377274	0.846518	0	0	0
58813	0	0	0	0	0	4.401843	2.476997	8.206337	-0.036493	0.042336	0.001121	-0.747559	-0.485352	-0.452148	-0.556292	-0.272763	0.046972	-0.783539	15.187195	-28.665898	105.350664	-0.232279	0.846128	0.479701	-0.897377	-0.376666	0.229864	0.375182	-0.377080	0.846788	0	0	0
58814	0	0	0	0	0	4.217638	2.486232	8.434107	-0.049077	0.041385	0.006869	-0.746094	-0.488037	-0.469482	-0.556363	-0.272482	0.047060	-0.783581	15.155986	-28.645424	105.357712	-0.232428	0.846265	0.479388	-0.897557	-0.376492	0.229447	0.374659	-0.376948	0.847078	0	0	0
58815	0	0	0	0	0	4.811314	2.034896	8.301526	-0.041583	0.040797	-0.006698	-0.754883	-0.487793	-0.455322	-0.556477	-0.272223	0.047100	-0.783588	15.133076	-28.622857	105.356212	-0.232456	0.846453	0.479042	-0.897740	-0.376231	0.229158	0.374202	-0.376786	0.847352	0	0	0
58816	0	0	0	0	0	4.581175	2.096489	8.362889	-0.015752	0.055014	-0.025812	-0.743896	-0.482178	-0.455811	-0.556633	-0.271989	0.046975	-0.783565	15.129722	-28.589954	105.344973	-0.232363	0.846764	0.478538	-0.897871	-0.375906	0.229180	0.373946	-0.376412	0.847631	0	0	0
58817	0	0	0	0	0	4.680521	2.158861	8.367450	-0.020372	0.061677	-0.038720	-0.751221	-0.489014	-0.458740	-0.556849	-0.271715	0.046831	-0.783516	15.126902	-28.551050	105.326859	-0.232181	0.847150	0.477942	-0.898049	-0.375453	0.229223	0.373631	-0.375994	0.847956	0	0	0
58818	0	0	0	0	0	4.764499	2.267043	8.336226	-0.014206	0.056873	-0.040015	-0.738770	-0.489014	-0.456055	-0.557059	-0.271481	0.046675	-0.783457	15.128539	-28.514995	105.307001	-0.231967	0.847521	0.477389	-0.898206	-0.375013	0.229326	0.373386	-0.375598	0.848239	0	0	0
58819	0	0	0	0	0	4.747237	2.307817	8.279530	-0.026659	0.050412	-0.034849	-0.755127	-0.484131	-0.460205	-0.557265	-0.271233	0.046592	-0.783401	15.121842	-28.482904	105.289417	-0.231777	0.847850	0.476897	-0.898399	-0.374570	0.229296	0.373040	-0.375298	0.848524	0	0	0
58820	0	0	0	0	0	4.727762	2.216284	8.323305	-0.025667	0.046855	-0.025745	-0.751221	-0.476807	-0.460938	-0.557433	-0.271002	0.046529	-0.783366	15.113422	-28.454525	105.276839	-0.231653	0.848128	0.476461	-0.898566	-0.374208	0.229233	0.372715	-0.375029	0.848786	0	0	0
58821	0	0	0	0	0	4.669709	2.172375	8.327120	-0.018121	0.041410	-0.021441	-0.741211	-0.488037	-0.462646	-0.557572	-0.270810	0.046455	-0.783337	15.108313	-28.429422	105.266161	-0.231550	0.848373	0.476076	-0.898695	-0.373910	0.229212	0.372467	-0.374773	0.849007	0	0	0
58822	0	0	0	0	0	4.681844	2.127259	8.364652	0.001745	0.018913	-0.017945	-0.752441	-0.479248	-0.466553	-0.557666	-0.270764	0.046373	-0.783291	15.115513	-28.417666	105.253745	-0.231392	0.848517	0.475895	-0.898742	-0.373717	0.229344	0.372453	-0.374639	0.849073	0	0	0
58823	0	0	0	0	0	4.754684	2.202583	8.410900	0.009445	0.010126	-0.014408	-0.747803	-0.489990	-0.455322	-0.557733	-0.270769	0.046289	-0.783246	15.126610	-28.410918	105.242184	-0.231235	0.848618	0.475792	-0.898752	-0.373582	0.229523	0.372525	-0.374545	0.849083	0	0	0
58824	0	0	0	0	0	4.693608	2.170321	8.459686	0.012080	0.001954	-0.018902	-0.752197	-0.492676	-0.458252	-0.557812	-0.270818	0.046212	-0.783178	15.141384	-28.408394	105.226289	-0.231006	0.848702	0.475753	-0.898762	-0.373420	0.229748	0.372643	-0.374516	0.849044	0	0	0
58825	0	0	0	0	0	4.717643	2.198478	8.482172	0.012318	-0.018650	-0.018062	-0.745850	-0.492676	-0.455811	-0.557884	-0.270946	0.046192	-0.783084	15.157545	-28.417009	105.207537	-0.230709	0.848709	0.475885	-0.898770	-0.373265	0.229968	0.372807	-0.374656	0.848910	0	0	0
58826	0	0	0	0	0	4.782312	2.314576	8.466530	-0.001497	-0.042716	-0.015724	-0.750000	-0.487793	-0.455078	-0.557958	-0.271131	0.046297	-0.782960	15.167217	-28.439658	105.186027	-0.230341	0.848614	0.476233	-0.898824	-0.373078	0.230062	0.372906	-0.375057	0.848689	0	0	0
58827	0	0	0	0	0	4.838628	2.191213	8.369973	-0.019695	-0.056574	-0.011377	-0.744629	-0.489990	-0.453613	-0.558038	-0.271316	0.046517	-0.782827	15.166129	-28.470242	105.165004	-0.229963	0.848453	0.476702	-0.898935	-0.372860	0.229980	0.372870	-0.375638	0.848448	0	0	0
58828	0	0	0	0	0	4.653954	2.254765	8.179631	-0.006908	-0.051491	-0.019646	-0.746582	-0.479980	-0.459961	-0.558133	-0.271521	0.046662	-0.782679	15.174617	-28.497153	105.139515	-0.229527	0.848339	0.477115	-0.899018	-0.372620	0.230047	0.372940	-0.376133	0.848198	0	0	0
58829	0	0	0	0	0	4.175619	2.586113	8.450970	-0.009850	-0.032321	-0.014015	-0.750488	-0.490234	-0.452637	-0.558215	-0.271639	0.046772	-0.782573	15.178008	-28.513932	105.120956	-0.229216	0.848278	0.477372	-0.899099	-0.372416	0.230060	0.372936	-0.376471	0.848049	0	0	0
58830	0	0	0	0	0	4.583937	2.243507	8.344161	-0.011043	-0.037738	-0.002719	-0.744385	-0.488770	-0.466553	-0.558253	-0.271775	0.046919	-0.782490	15.177941	-28.535773	105.108455	-0.228983	0.848152	0.477707	-0.899158	-0.372304	0.230012	0.372937	-0.376865	0.847874	0	0	0
58831	0	0	0	0	0	4.616602	2.204044	8.279450	0.015491	-0.016030	-0.011571	-0.756348	-0.500244	-0.457520	-0.558295	-0.271899	0.046887	-0.782419	15.193808	-28.543894	105.094206	-0.228755	0.848144	0.477832	-0.899138	-0.372216	0.230229	0.373124	-0.376971	0.847745	0	0	0
