// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59241	0	0	0	0	0	9.482118	-2.874597	-0.790576	-0.434292	0.093269	-0.051928	-0.820313	0.028076	-0.257080	0.574939	0.187927	-0.710080	0.360439	-104.964287	-72.171335	151.183820	-0.268259	0.147575	0.951976	-0.681346	0.669535	-0.295788	-0.681032	-0.727973	-0.079059	0	0	0
59242	0	0	0	0	0	9.116445	-3.274760	-2.556296	-0.097421	0.058698	-0.024088	-0.821777	0.022705	-0.260742	0.575275	0.187618	-0.710072	0.360078	-104.932329	-72.192086	151.090742	-0.267717	0.147844	0.952087	-0.680732	0.670287	-0.295499	-0.681859	-0.727226	-0.078805	0	0	0
59243	0	0	0	0	0	9.168333	-2.961573	-0.879031	-0.102075	-0.029912	0.001490	-0.817627	0.015381	-0.259766	0.575254	0.187364	-0.710352	0.359691	-105.044277	-72.185553	151.145994	-0.267954	0.147638	0.952052	-0.680016	0.671035	-0.295450	-0.682480	-0.726578	-0.079410	0	0	0
59244	0	0	0	0	0	9.162472	-2.551299	-1.590152	-0.086312	0.025023	0.005607	-0.823486	0.014648	-0.254639	0.575407	0.187042	-0.710449	0.359423	-105.050285	-72.184914	151.099481	-0.267844	0.147861	0.952049	-0.679397	0.671661	-0.295452	-0.683140	-0.725954	-0.079444	0	0	0
59245	0	0	0	0	0	9.256319	-2.493865	-1.356551	-0.163103	0.009746	0.022170	-0.824707	0.015625	-0.267090	0.575547	0.186469	-0.710743	0.358914	-105.119492	-72.172825	151.073103	-0.267951	0.148081	0.951984	-0.678207	0.672820	-0.295549	-0.684279	-0.724835	-0.079853	0	0	0
59246	0	0	0	0	0	9.398834	-3.212329	-1.011873	-0.171727	0.006008	0.014321	-0.820068	0.022949	-0.260254	0.575695	0.185904	-0.711055	0.358350	-105.203110	-72.164546	151.056703	-0.268029	0.148224	0.951940	-0.676977	0.674050	-0.295565	-0.685465	-0.723662	-0.080320	0	0	0
59247	0	0	0	0	0	9.533364	-3.526329	-0.780773	-0.112328	0.034351	0.006664	-0.823486	0.011719	-0.260254	0.575902	0.185488	-0.711173	0.358000	-105.208283	-72.164736	150.993605	-0.267863	0.148518	0.951941	-0.676173	0.674861	-0.295555	-0.686323	-0.722845	-0.080346	0	0	0
59248	0	0	0	0	0	9.501462	-3.575400	-1.326446	0.007321	0.046401	0.000482	-0.822510	0.013672	-0.263916	0.576052	0.185415	-0.711035	0.358070	-105.126323	-72.170165	150.911036	-0.267570	0.148860	0.951970	-0.676207	0.674815	-0.295582	-0.686404	-0.722818	-0.079900	0	0	0
59249	0	0	0	0	0	9.322191	-3.469794	-1.025002	0.088467	0.012193	-0.004752	-0.819092	0.023193	-0.262207	0.576014	0.185657	-0.710847	0.358380	-105.059869	-72.173251	150.893553	-0.267480	0.148917	0.951987	-0.676811	0.674190	-0.295625	-0.685844	-0.723389	-0.079544	0	0	0
59250	0	0	0	0	0	9.288568	-3.430259	-1.049001	0.119433	0.014735	-0.012633	-0.825439	0.016113	-0.267822	0.575971	0.186011	-0.710587	0.358781	-104.974146	-72.181172	150.874509	-0.267315	0.148942	0.952029	-0.677648	0.673352	-0.295617	-0.685081	-0.724164	-0.079067	0	0	0
59251	0	0	0	0	0	9.206785	-3.221901	-1.134474	0.122542	0.008166	-0.015199	-0.821533	0.019531	-0.271484	0.575904	0.186394	-0.710339	0.359179	-104.899900	-72.189357	150.869349	-0.267183	0.148899	0.952073	-0.678512	0.672495	-0.295588	-0.684277	-0.724968	-0.078649	0	0	0
59252	0	0	0	0	0	9.169456	-3.245333	-1.241018	0.171838	-0.014323	-0.020897	-0.827637	0.011719	-0.259277	0.575724	0.186980	-0.710060	0.359715	-104.837954	-72.197566	150.906816	-0.267161	0.148658	0.952116	-0.679727	0.671287	-0.295541	-0.683078	-0.726137	-0.078295	0	0	0
59253	0	0	0	0	0	9.365194	-3.383735	-0.855876	0.140313	-0.026269	-0.033244	-0.818115	0.018799	-0.251465	0.575550	0.187541	-0.709863	0.360092	-104.821258	-72.210637	150.972789	-0.267142	0.148245	0.952186	-0.680758	0.670325	-0.295353	-0.682059	-0.727109	-0.078153	0	0	0
59254	0	0	0	0	0	9.274805	-3.435220	-1.003556	0.151895	-0.017138	-0.046870	-0.824219	0.019531	-0.259277	0.575424	0.188166	-0.709603	0.360479	-104.787491	-72.232835	151.027843	-0.266962	0.147810	0.952304	-0.681903	0.669297	-0.295043	-0.680985	-0.728144	-0.077885	0	0	0
59255	0	0	0	0	0	9.347871	-3.505325	-0.815407	0.160052	-0.029366	-0.057158	-0.825195	0.020752	-0.268555	0.575262	0.188873	-0.709355	0.360854	-104.775893	-72.258652	151.111030	-0.266800	0.147215	0.952442	-0.683128	0.668223	-0.294644	-0.679819	-0.729250	-0.077716	0	0	0
59256	0	0	0	0	0	9.471508	-3.625358	-0.654571	0.146749	-0.024248	-0.087191	-0.824707	0.010010	-0.267334	0.575188	0.189640	-0.709086	0.361100	-104.775993	-72.302157	151.198524	-0.266391	0.146459	0.952673	-0.684342	0.667288	-0.293944	-0.678758	-0.730258	-0.077532	0	0	0
59257	0	0	0	0	0	9.434341	-3.722338	-0.785138	0.170733	-0.002457	-0.111606	-0.823730	0.013184	-0.255371	0.575209	0.190521	-0.708689	0.361381	-104.736687	-72.362009	151.259025	-0.265673	0.145699	0.952990	-0.685780	0.666210	-0.293035	-0.677587	-0.731393	-0.077077	0	0	0
59258	0	0	0	0	0	9.374933	-3.586747	-0.698972	0.182926	-0.008509	-0.134033	-0.826172	0.006104	-0.261963	0.575239	0.191529	-0.708263	0.361635	-104.710538	-72.433787	151.340670	-0.264832	0.144747	0.953369	-0.687359	0.665074	-0.291915	-0.676315	-0.732615	-0.076640	0	0	0
59259	0	0	0	0	0	9.484028	-3.500025	-0.756037	0.176288	-0.002193	-0.159548	-0.823730	0.010986	-0.261719	0.575341	0.192595	-0.707808	0.361798	-104.689897	-72.520178	151.424042	-0.263780	0.143674	0.953823	-0.688955	0.664019	-0.290552	-0.675101	-0.733782	-0.076170	0	0	0
59260	0	0	0	0	0	9.367577	-3.495375	-0.802569	0.185462	0.000676	-0.183471	-0.818115	0.010254	-0.253418	0.575489	0.193768	-0.707302	0.361926	-104.669588	-72.620710	151.513254	-0.262532	0.142465	0.954348	-0.690674	0.662927	-0.288959	-0.673830	-0.735004	-0.075643	0	0	0
59261	0	0	0	0	0	9.270640	-3.572232	-0.718255	0.192080	-0.016256	-0.203337	-0.822021	0.009521	-0.257324	0.575603	0.195058	-0.706814	0.362005	-104.686048	-72.729268	151.644886	-0.261267	0.141002	0.954913	-0.692482	0.661810	-0.287188	-0.672464	-0.736292	-0.075268	0	0	0
59262	0	0	0	0	0	9.284419	-3.463273	-0.520600	0.189573	-0.015758	-0.215451	-0.827148	0.001221	-0.254150	0.575745	0.196385	-0.706314	0.362038	-104.709031	-72.845127	151.781781	-0.259901	0.139464	0.955511	-0.694302	0.660723	-0.285289	-0.671115	-0.737560	-0.074892	0	0	0
59263	0	0	0	0	0	9.361453	-3.443625	-0.517088	0.169392	-0.005248	-0.251640	-0.821533	-0.001953	-0.258545	0.576005	0.197760	-0.705785	0.361907	-104.743565	-72.981946	151.918564	-0.258219	0.137769	0.956213	-0.696073	0.659828	-0.283037	-0.669930	-0.738679	-0.074483	0	0	0
59264	0	0	0	0	0	9.576952	-3.482035	-0.512801	0.166195	0.005136	-0.280961	-0.823486	0.000000	-0.263428	0.576359	0.199212	-0.705199	0.361688	-104.775977	-73.137106	152.051113	-0.256249	0.135957	0.957002	-0.697893	0.658992	-0.280490	-0.668791	-0.739760	-0.073983	0	0	0
59265	0	0	0	0	0	9.541158	-3.619426	-0.902778	0.227691	0.023033	-0.308416	-0.822998	-0.009521	-0.254395	0.576760	0.200902	-0.704424	0.361626	-104.755308	-73.309420	152.164916	-0.253972	0.134103	0.957870	-0.700184	0.657729	-0.277732	-0.667264	-0.741221	-0.073148	0	0	0
59266	0	0	0	0	0	9.469014	-3.573945	-0.793443	0.239396	-0.001466	-0.331271	-0.825684	-0.010254	-0.254883	0.577106	0.202753	-0.703669	0.361511	-104.785558	-73.491482	152.338737	-0.251681	0.131918	0.958777	-0.702602	0.656402	-0.274749	-0.665588	-0.742788	-0.072518	0	0	0
59267	0	0	0	0	0	9.476016	-3.419367	-1.019366	0.254303	-0.004448	-0.357483	-0.820801	-0.004150	-0.257080	0.577466	0.204740	-0.702869	0.361371	-104.828701	-73.686829	152.534751	-0.249229	0.129548	0.959741	-0.705170	0.654985	-0.271532	-0.663792	-0.744454	-0.071888	0	0	0
59268	0	0	0	0	0	9.400911	-3.460208	-1.061529	0.241731	-0.025567	-0.385126	-0.817871	-0.004883	-0.254883	0.577817	0.206829	-0.702119	0.361081	-104.936255	-73.895069	152.790120	-0.246700	0.126840	0.960755	-0.707713	0.653685	-0.268025	-0.662028	-0.746061	-0.071498	0	0	0
59269	0	0	0	0	0	9.333796	-3.640436	-0.855569	0.223586	-0.050866	-0.418626	-0.819824	-0.016357	-0.255127	0.578150	0.209023	-0.701439	0.360605	-105.126137	-74.117029	153.120054	-0.244105	0.123734	0.961823	-0.710201	0.652547	-0.264192	-0.660324	-0.747578	-0.071414	0	0	0
59270	0	0	0	0	0	9.375978	-3.991963	-0.597390	0.224058	-0.055415	-0.453956	-0.817139	-0.022949	-0.257813	0.578531	0.211353	-0.700727	0.360019	-105.350906	-74.358377	153.486126	-0.241263	0.120362	0.962967	-0.712766	0.651433	-0.260000	-0.658602	-0.749098	-0.071376	0	0	0
59271	0	0	0	0	0	9.341993	-3.982901	-0.631131	0.256976	-0.047143	-0.488725	-0.816650	-0.025635	-0.257080	0.578960	0.213880	-0.699893	0.359457	-105.569041	-74.618809	153.864482	-0.238120	0.116837	0.964183	-0.715610	0.650091	-0.255507	-0.656659	-0.750820	-0.071190	0	0	0
59272	0	0	0	0	0	9.317160	-3.442424	-0.677349	0.288013	-0.037305	-0.522267	-0.816406	-0.038574	-0.251709	0.579452	0.216599	-0.698930	0.358911	-105.778709	-74.899883	154.251958	-0.234642	0.113168	0.965472	-0.718718	0.648535	-0.250690	-0.654513	-0.752725	-0.070838	0	0	0
59273	0	0	0	0	0	9.406969	-2.763163	-0.683376	0.287727	-0.038896	-0.553058	-0.818115	-0.048828	-0.249023	0.579982	0.219420	-0.697936	0.358275	-106.021618	-75.196137	154.673203	-0.230952	0.109303	0.966806	-0.721868	0.646988	-0.245586	-0.652355	-0.754625	-0.070521	0	0	0
59274	0	0	0	0	0	9.522491	-2.500275	-0.587060	0.238624	-0.031132	-0.583296	-0.816650	-0.050049	-0.249512	0.580647	0.222194	-0.696964	0.357379	-106.308936	-75.510896	155.110618	-0.226958	0.105299	0.968195	-0.724744	0.645820	-0.240128	-0.650566	-0.756193	-0.070259	0	0	0
59275	0	0	0	0	0	9.325485	-2.665095	-0.377059	0.193239	-0.056620	-0.593392	-0.822510	-0.052734	-0.251465	0.581280	0.224909	-0.696133	0.356269	-106.700378	-75.825254	155.628115	-0.223058	0.101052	0.969553	-0.727318	0.644976	-0.234551	-0.649041	-0.757492	-0.070370	0	0	0
59276	0	0	0	0	0	9.371429	-2.801946	-0.192506	0.163487	-0.088728	-0.608405	-0.818604	-0.060303	-0.254395	0.581862	0.227650	-0.695421	0.354967	-107.211233	-76.142597	156.250327	-0.219223	0.096459	0.970895	-0.729710	0.644347	-0.228781	-0.647661	-0.758625	-0.070869	0	0	0
59277	0	0	0	0	0	9.477732	-2.810605	-0.207176	0.145744	-0.097036	-0.635625	-0.817139	-0.064453	-0.251953	0.582472	0.230441	-0.694729	0.353518	-107.796780	-76.470738	156.938157	-0.215246	0.091641	0.972251	-0.732016	0.643845	-0.222747	-0.646391	-0.759648	-0.071502	0	0	0
59278	0	0	0	0	0	9.506491	-2.640270	-0.237730	0.123228	-0.105749	-0.672062	-0.817871	-0.077148	-0.244385	0.583141	0.233311	-0.694049	0.351863	-108.475973	-76.816537	157.707934	-0.211024	0.086513	0.973645	-0.734231	0.643516	-0.216314	-0.645270	-0.760528	-0.072277	0	0	0
59279	0	0	0	0	0	9.282127	-2.446855	0.002177	-0.014117	-0.117950	-0.696436	-0.822266	-0.083984	-0.247070	0.583959	0.235878	-0.693613	0.349649	-109.321772	-77.169686	158.566944	-0.206708	0.081145	0.975032	-0.735578	0.644214	-0.209557	-0.645134	-0.760529	-0.073475	0	0	0
59280	0	0	0	0	0	9.056023	-2.358135	0.530208	-0.243693	-0.128237	-0.720976	-0.819336	-0.086426	-0.243408	0.585051	0.237881	-0.693567	0.346544	-110.396974	-77.531968	159.524929	-0.202256	0.075520	0.976417	-0.735465	0.646640	-0.202358	-0.646672	-0.759048	-0.075244	0	0	0
59281	0	0	0	0	0	9.211795	-1.902553	0.839396	-0.468288	-0.125322	-0.744968	-0.813965	-0.078369	-0.240479	0.586448	0.239294	-0.693863	0.342595	-111.677330	-77.902106	160.559948	-0.197634	0.069753	0.977791	-0.733902	0.650735	-0.194761	-0.649868	-0.756094	-0.077415	0	0	0
59282	0	0	0	0	0	9.663282	-1.497192	0.706771	-0.696431	-0.093158	-0.797236	-0.815674	-0.092041	-0.238037	0.588309	0.240165	-0.694374	0.337723	-113.139239	-78.302762	161.645300	-0.192426	0.063843	0.979233	-0.730901	0.656527	-0.186430	-0.654795	-0.751596	-0.079670	0	0	0
59283	0	0	0	0	0	9.856028	-1.857936	-0.243746	-0.702542	-0.060192	-0.838767	-0.815918	-0.098877	-0.239746	0.590342	0.241092	-0.694731	0.332746	-114.654077	-78.725714	162.779573	-0.186742	0.057879	0.980703	-0.727856	0.662309	-0.177684	-0.659812	-0.746992	-0.081553	0	0	0
59284	0	0	0	0	0	9.454020	-2.536324	-0.972068	-0.624323	-0.042393	-0.869647	-0.814697	-0.099121	-0.239014	0.592380	0.242329	-0.694845	0.327954	-116.221440	-79.163951	164.011231	-0.180727	0.051784	0.982169	-0.725308	0.667447	-0.168653	-0.664279	-0.742855	-0.083066	0	0	0
59285	0	0	0	0	0	9.538517	-2.852157	-1.415499	-0.273448	-0.069220	-0.863132	-0.818848	-0.116699	-0.234619	0.593870	0.244612	-0.694456	0.324367	-117.760978	-79.584229	165.417496	-0.174966	0.045518	0.983522	-0.725008	0.669902	-0.159981	-0.666146	-0.741053	-0.084209	0	0	0
59286	0	0	0	0	0	9.343792	-2.440098	-1.105087	-0.230334	-0.067776	-0.868711	-0.817383	-0.118896	-0.235107	0.595314	0.247043	-0.693970	0.320900	-119.406578	-80.001428	166.954601	-0.169143	0.039191	0.984812	-0.724954	0.671985	-0.151254	-0.667707	-0.739527	-0.085250	0	0	0
59287	0	0	0	0	0	9.285542	-1.536024	-1.379633	-0.281741	-0.087406	-0.866279	-0.812500	-0.123535	-0.230957	0.596732	0.249333	-0.693616	0.317240	-121.267651	-80.402065	168.678759	-0.163489	0.032731	0.986002	-0.724496	0.674384	-0.142516	-0.669609	-0.737655	-0.086541	0	0	0
59288	0	0	0	0	0	9.313765	-0.937486	-1.422834	-0.298826	-0.074487	-0.858671	-0.816895	-0.128174	-0.238525	0.598196	0.251526	-0.693243	0.313544	-123.243825	-80.794059	170.507431	-0.157793	0.026384	0.987120	-0.723859	0.676850	-0.133801	-0.671662	-0.735648	-0.087703	0	0	0
59289	0	0	0	0	0	9.450340	-1.407573	-1.956256	-0.198736	-0.109338	-0.859455	-0.802979	-0.135742	-0.231689	0.599398	0.254063	-0.692806	0.310151	-125.429290	-81.162867	172.604261	-0.152348	0.019775	0.988129	-0.723841	0.678517	-0.125180	-0.672937	-0.734319	-0.089057	0	0	0
59290	0	0	0	0	0	9.670865	-1.933778	-2.069181	0.108846	-0.185061	-0.867003	-0.808105	-0.141602	-0.237549	0.599951	0.257668	-0.692092	0.307691	-127.870131	-81.496867	175.135535	-0.147331	0.012539	0.989008	-0.725859	0.677867	-0.116724	-0.671880	-0.735077	-0.090770	0	0	0
59291	0	0	0	0	0	9.723061	-2.750594	-1.243328	0.116289	-0.210737	-0.876431	-0.809326	-0.157471	-0.228271	0.600404	0.261355	-0.691422	0.305196	-130.600163	-81.807029	177.961456	-0.142417	0.005069	0.989794	-0.727895	0.677097	-0.108202	-0.670735	-0.735876	-0.092741	0	0	0
59292	0	0	0	0	0	9.539519	-2.528393	-1.386218	0.228865	-0.170371	-0.861603	-0.810303	-0.161133	-0.226074	0.600819	0.265269	-0.690460	0.303174	-133.318607	-82.107628	-179.161530	-0.137298	-0.002009	0.990528	-0.730621	0.675435	-0.099902	-0.668837	-0.737416	-0.094204	0	0	0
59293	0	0	0	0	0	9.234787	-1.667078	-1.561327	0.355090	-0.159944	-0.847413	-0.805908	-0.167969	-0.218994	0.601062	0.269485	-0.689283	0.301647	-136.095391	-82.385737	-176.154353	-0.132205	-0.008887	0.991183	-0.734120	0.672774	-0.091886	-0.666025	-0.739795	-0.095468	0	0	0
59294	0	0	0	0	0	9.439279	-0.796064	-1.744637	0.443917	-0.170383	-0.853116	-0.812500	-0.177490	-0.214355	0.601150	0.274004	-0.687977	0.300379	-139.087615	-82.642111	-172.880740	-0.127079	-0.015872	0.991766	-0.738163	0.669388	-0.083871	-0.662545	-0.742743	-0.096782	0	0	0
59295	0	0	0	0	0	9.464073	-0.549186	-1.360309	0.457809	-0.163640	-0.877337	-0.809814	-0.188721	-0.225098	0.601257	0.278626	-0.686585	0.299097	-142.348385	-82.885198	-169.329885	-0.121716	-0.022933	0.992300	-0.742268	0.665818	-0.075660	-0.658956	-0.745762	-0.098063	0	0	0
59296	0	0	0	0	0	9.464803	-0.880235	-0.663049	0.383316	-0.173823	-0.907175	-0.803711	-0.187256	-0.216309	0.601470	0.283140	-0.685271	0.297438	-146.032235	-83.107418	-165.397937	-0.116132	-0.030255	0.992773	-0.745855	0.662725	-0.067052	-0.655907	-0.748252	-0.099529	0	0	0
59297	0	0	0	0	0	9.377834	-1.185588	-0.683429	0.411027	-0.181631	-0.922362	-0.802490	-0.203857	-0.211426	0.601618	0.287786	-0.683905	0.295820	-150.006441	-83.296863	-161.159092	-0.110471	-0.037695	0.993164	-0.749577	0.659340	-0.058351	-0.652634	-0.750899	-0.101093	0	0	0
59298	0	0	0	0	0	9.420352	-1.203021	-0.519544	0.392929	-0.204860	-0.931953	-0.798584	-0.202393	-0.210693	0.601717	0.292445	-0.682599	0.294060	-154.311187	-83.441378	-156.599586	-0.104825	-0.045363	0.993456	-0.753127	0.656010	-0.049512	-0.649470	-0.753388	-0.102930	0	0	0
59299	0	0	0	0	0	9.370971	-1.044087	-0.355398	0.307723	-0.217451	-0.944206	-0.804443	-0.217529	-0.208008	0.601893	0.296892	-0.681425	0.291957	-158.903236	-83.539807	-151.800846	-0.099159	-0.053167	0.993650	-0.756074	0.653232	-0.040498	-0.646931	-0.755289	-0.104972	0	0	0
59300	0	0	0	0	0	9.492494	-0.461137	-0.338480	0.304420	-0.207249	-0.959964	-0.799805	-0.222900	-0.206055	0.602124	0.301369	-0.680180	0.289792	-163.685726	-83.602714	-146.813450	-0.093248	-0.060989	0.993773	-0.758951	0.650395	-0.031299	-0.644436	-0.757144	-0.106935	0	0	0
59301	0	0	0	0	0	9.595739	-0.100503	-0.769213	0.320724	-0.187234	-0.986885	-0.798584	-0.242920	-0.201416	0.602414	0.305940	-0.678796	0.287635	-168.619228	-83.632291	-141.664884	-0.086996	-0.068792	0.993831	-0.761893	0.647333	-0.021885	-0.641834	-0.759096	-0.108728	0	0	0
59302	0	0	0	0	0	9.620214	-0.103973	-0.792439	0.295297	-0.186865	-1.017870	-0.790283	-0.246826	-0.205566	0.602778	0.310540	-0.677377	0.285280	-173.748042	-83.614937	-136.334787	-0.080448	-0.076784	0.993797	-0.764626	0.644361	-0.012111	-0.639434	-0.760857	-0.110548	0	0	0
59303	0	0	0	0	0	9.577644	-0.447557	-0.831428	0.255648	-0.146873	-1.037703	-0.785400	-0.249268	-0.193359	0.603345	0.315015	-0.675846	0.282795	-178.912245	-83.567949	-130.991160	-0.073482	-0.084558	0.993705	-0.767049	0.641585	-0.002127	-0.637367	-0.762377	-0.112005	0	0	0
59304	0	0	0	0	0	9.368718	-0.630214	-1.371628	0.337274	-0.131099	-1.031238	-0.788086	-0.261719	-0.188721	0.603815	0.319689	-0.674139	0.280612	176.101742	-83.477540	-125.779519	-0.066414	-0.092155	0.993527	-0.769905	0.638112	0.007723	-0.634694	-0.764408	-0.113330	0	0	0
59305	0	0	0	0	0	9.319198	-0.418843	-1.379772	0.355301	-0.153599	-1.019971	-0.780273	-0.268555	-0.186035	0.604139	0.324394	-0.672478	0.278490	171.389439	-83.325559	-120.831263	-0.059568	-0.099802	0.993223	-0.772790	0.634423	0.017401	-0.631860	-0.766516	-0.114918	0	0	0
59306	0	0	0	0	0	9.295819	0.076016	-1.055695	0.307714	-0.168350	-1.018254	-0.787354	-0.274658	-0.183838	0.604479	0.328968	-0.670906	0.276171	166.905127	-83.120267	-116.138736	-0.052771	-0.107535	0.992800	-0.775292	0.631019	0.027139	-0.629394	-0.768278	-0.116671	0	0	0
59307	0	0	0	0	0	9.254723	0.782882	-0.915533	0.293902	-0.159464	-1.024185	-0.779541	-0.291504	-0.183594	0.604855	0.333490	-0.669302	0.273805	162.680469	-82.877868	-111.713205	-0.045870	-0.115188	0.992284	-0.777636	0.627630	0.036910	-0.627039	-0.769943	-0.118363	0	0	0
59308	0	0	0	0	0	9.421864	0.946548	-0.934551	0.232011	-0.148594	-1.041571	-0.778564	-0.300293	-0.179932	0.605383	0.337867	-0.667697	0.271178	158.623999	-82.599284	-107.490816	-0.038714	-0.122853	0.991670	-0.779519	0.624616	0.046949	-0.625181	-0.771208	-0.119947	0	0	0
59309	0	0	0	0	0	9.464597	0.740440	-0.886556	0.123276	-0.147844	-1.055480	-0.777832	-0.304688	-0.176025	0.606094	0.341943	-0.666198	0.268150	154.781573	-82.282485	-103.544038	-0.031450	-0.130555	0.990942	-0.780652	0.622341	0.057217	-0.624174	-0.771782	-0.121490	0	0	0
59310	0	0	0	0	0	9.451251	0.648341	-0.876451	0.073127	-0.134534	-1.046983	-0.774902	-0.311279	-0.173340	0.606912	0.345818	-0.664718	0.264986	151.226238	-81.941150	-99.913325	-0.024135	-0.138097	0.990125	-0.781390	0.620384	0.067481	-0.623577	-0.772044	-0.122880	0	0	0
59311	0	0	0	0	0	9.355540	0.755061	-0.800600	0.062586	-0.118119	-1.035292	-0.765381	-0.320557	-0.181641	0.607766	0.349584	-0.663208	0.261854	147.982635	-81.583261	-96.600299	-0.016824	-0.145402	0.989230	-0.781984	0.618448	0.077603	-0.623071	-0.772257	-0.124107	0	0	0
59312	0	0	0	0	0	9.526729	0.736892	-0.537530	-0.011973	-0.165865	-1.027511	-0.765381	-0.333740	-0.178223	0.608569	0.353158	-0.661932	0.258397	145.088899	-81.179192	-93.681331	-0.009846	-0.153028	0.988173	-0.782037	0.617022	0.087760	-0.623154	-0.771924	-0.125749	0	0	0
59313	0	0	0	0	0	9.642347	1.248826	-0.483376	-0.155236	-0.167683	-1.030049	-0.763672	-0.341797	-0.167969	0.609603	0.356289	-0.660828	0.254458	142.379845	-80.753612	-91.028975	-0.002886	-0.160654	0.987006	-0.781128	0.616619	0.098083	-0.624365	-0.770695	-0.127271	0	0	0
59314	0	0	0	0	0	9.457761	1.600666	-0.633350	-0.326267	-0.160355	-1.038844	-0.758789	-0.345215	-0.169434	0.610963	0.358916	-0.659881	0.249923	139.769658	-80.308156	-88.573130	0.004192	-0.168297	0.985727	-0.779070	0.617436	0.108730	-0.626922	-0.768407	-0.128527	0	0	0
59315	0	0	0	0	0	9.315023	1.547379	-1.413082	-0.351611	-0.135500	-1.045187	-0.764404	-0.355469	-0.175049	0.612436	0.361437	-0.658861	0.245332	137.308648	-79.854710	-86.279949	0.011429	-0.175774	0.984364	-0.776773	0.618352	0.119435	-0.629677	-0.765993	-0.129469	0	0	0
59316	0	0	0	0	0	9.326620	0.924057	-3.096816	-0.072276	-0.096832	-1.043358	-0.759521	-0.359131	-0.167725	0.613515	0.364757	-0.657361	0.241719	135.125179	-79.401150	-84.103185	0.018897	-0.182958	0.982939	-0.776151	0.617048	0.129775	-0.630264	-0.765361	-0.130343	0	0	0
59317	0	0	0	0	0	9.112745	0.917829	-1.592788	0.112161	-0.123120	-1.027468	-0.751953	-0.371826	-0.166260	0.614131	0.368605	-0.655734	0.238716	133.319776	-78.931417	-82.200235	0.026054	-0.190208	0.981398	-0.776621	0.614289	0.139675	-0.629430	-0.765813	-0.131714	0	0	0
59318	0	0	0	0	0	9.175277	0.249385	-1.075806	0.201442	-0.162685	-1.043554	-0.739014	-0.374023	-0.164307	0.614459	0.372825	-0.654070	0.235868	131.764408	-78.428104	-80.497174	0.033118	-0.197845	0.979674	-0.777570	0.610736	0.149624	-0.627924	-0.766720	-0.133612	0	0	0
59319	0	0	0	0	0	9.272189	1.047968	-1.368737	0.315918	-0.113516	-1.032102	-0.744141	-0.386230	-0.157227	0.614700	0.377282	-0.652126	0.233524	130.333971	-77.940967	-78.851460	0.040395	-0.204977	0.977933	-0.779166	0.606249	0.159256	-0.625515	-0.768405	-0.135221	0	0	0
59320	0	0	0	0	0	9.305818	1.896956	-1.698022	0.318617	-0.124358	-1.033181	-0.731934	-0.392334	-0.157715	0.614887	0.381761	-0.650187	0.231148	129.040385	-77.440238	-77.341460	0.047654	-0.212172	0.976070	-0.780692	0.601659	0.168900	-0.623097	-0.770058	-0.136970	0	0	0
59321	0	0	0	0	0	9.423722	1.602099	-1.289207	0.341853	-0.188030	-1.048199	-0.732666	-0.403320	-0.157227	0.614817	0.386414	-0.648374	0.228683	127.973640	-76.904837	-76.047133	0.054631	-0.219884	0.973995	-0.782277	0.596777	0.178603	-0.620530	-0.771692	-0.139408	0	0	0
59322	0	0	0	0	0	9.273111	1.085371	-1.233722	0.296993	-0.148865	-1.042413	-0.721191	-0.404785	-0.149414	0.614940	0.390861	-0.646477	0.226149	126.904451	-76.379140	-74.774192	0.061847	-0.227230	0.971875	-0.783502	0.592168	0.188312	-0.618304	-0.773113	-0.141411	0	0	0
59323	0	0	0	0	0	9.134892	1.707968	-1.477291	0.326715	-0.147661	-1.018907	-0.726318	-0.416992	-0.146240	0.614960	0.395303	-0.644576	0.223790	125.972143	-75.861003	-73.621617	0.068881	-0.234362	0.969706	-0.784849	0.587307	0.197692	-0.615847	-0.774690	-0.143485	0	0	0
59324	0	0	0	0	0	9.400268	2.753045	-1.462508	0.252172	-0.130087	-1.018463	-0.720947	-0.429688	-0.136719	0.615170	0.399492	-0.642681	0.221209	125.036897	-75.343105	-72.507752	0.076055	-0.241329	0.967458	-0.785654	0.582945	0.207177	-0.613973	-0.775845	-0.145266	0	0	0
