// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59047	0	0	0	0	0	-4.715427	-13.243825	-1.025983	0.180566	-0.089929	0.083033	0.371094	0.702637	0.468750	0.624433	-0.664226	0.374408	-0.169429	-99.657791	14.034478	-46.952779	0.662225	-0.708977	-0.242506	-0.285788	0.060194	-0.956400	0.692664	0.702658	-0.162755	0	0	0
59048	0	0	0	0	0	-3.586345	-9.749855	0.119681	0.498710	-0.031967	-0.027424	0.363281	0.713867	0.458496	0.626120	-0.662754	0.373789	-0.170330	-99.367876	14.022358	-46.930258	0.662539	-0.708754	-0.242300	-0.282167	0.063490	-0.957262	0.693847	0.702593	-0.157922	0	0	0
59049	0	0	0	0	0	-2.639035	-6.552820	0.841881	0.194757	-0.136602	-0.022513	0.364014	0.708008	0.458252	0.627001	-0.662308	0.373116	-0.170301	-99.236966	14.022598	-46.847193	0.663565	-0.707792	-0.242305	-0.280677	0.064691	-0.957620	0.693471	0.703452	-0.155735	0	0	0
59050	0	0	0	0	0	-2.491575	-6.726666	-0.838015	-0.274166	-0.185631	-0.028929	0.368164	0.702393	0.458496	0.626411	-0.663387	0.372667	-0.169253	-99.368155	14.023779	-46.735020	0.664946	-0.706488	-0.242325	-0.282401	0.062542	-0.957256	0.691445	0.704956	-0.157926	0	0	0
59051	0	0	0	0	0	-1.968336	-8.606637	-1.417348	-0.554832	-0.129733	-0.013847	0.366943	0.699463	0.458496	0.624798	-0.665263	0.372677	-0.167820	-99.667784	14.028660	-46.656795	0.665896	-0.705565	-0.242407	-0.286149	0.058523	-0.956396	0.688986	0.706225	-0.162926	0	0	0
59052	0	0	0	0	0	-1.436595	-10.142970	-2.527697	-0.629666	-0.059803	0.018081	0.360352	0.689941	0.467285	0.622824	-0.667251	0.373073	-0.166379	-100.021546	14.045082	-46.622598	0.666269	-0.705117	-0.242685	-0.290618	0.054187	-0.955304	0.686751	0.707018	-0.168816	0	0	0
59053	0	0	0	0	0	-1.364011	-10.459917	-2.862763	-0.463055	0.040490	0.031067	0.367188	0.698486	0.475342	0.621228	-0.668605	0.373682	-0.165542	-100.293774	14.058868	-46.648064	0.665915	-0.705370	-0.242919	-0.294013	0.051125	-0.954433	0.685648	0.706993	-0.173343	0	0	0
59054	0	0	0	0	0	-1.679125	-10.119129	-3.405791	-0.263799	0.127530	0.035560	0.369141	0.699707	0.477051	0.620133	-0.669260	0.374411	-0.165353	-100.464831	14.066113	-46.724722	0.664950	-0.706238	-0.243041	-0.296075	0.049498	-0.953881	0.685697	0.706242	-0.176186	0	0	0
59055	0	0	0	0	0	-2.256012	-9.732468	-3.433780	-0.072885	0.183269	0.039677	0.363770	0.698242	0.473389	0.619578	-0.669267	0.375166	-0.165696	-100.534054	14.069579	-46.834132	0.663590	-0.707496	-0.243100	-0.296849	0.049254	-0.953653	0.686679	0.704999	-0.177336	0	0	0
59056	0	0	0	0	0	-3.008412	-9.770707	-3.638443	0.072851	0.178480	0.046254	0.360352	0.702148	0.474365	0.619522	-0.668814	0.375810	-0.166274	-100.519719	14.077323	-46.941555	0.662240	-0.708715	-0.243231	-0.296672	0.050080	-0.953665	0.688058	0.703715	-0.177091	0	0	0
59057	0	0	0	0	0	-3.421839	-9.731920	-3.559027	0.202601	0.141596	0.046043	0.359863	0.696777	0.476563	0.619969	-0.667989	0.376228	-0.166975	-100.425589	14.088774	-47.027476	0.661143	-0.709672	-0.243425	-0.295594	0.051819	-0.953907	0.689575	0.702624	-0.175515	0	0	0
59058	0	0	0	0	0	-3.550104	-9.232548	-3.097842	0.300783	0.081224	0.020315	0.367920	0.701904	0.475830	0.620834	-0.666958	0.376292	-0.167737	-100.266256	14.092233	-47.075612	0.660537	-0.710216	-0.243484	-0.293670	0.054062	-0.954377	0.690977	0.701905	-0.172859	0	0	0
59059	0	0	0	0	0	-3.522939	-8.972400	-2.518733	0.312081	0.011711	-0.011689	0.363037	0.703613	0.467529	0.621839	-0.666009	0.376023	-0.168387	-100.089710	14.084808	-47.079964	0.660504	-0.710289	-0.243358	-0.291451	0.056156	-0.954936	0.691947	0.701666	-0.169923	0	0	0
59060	0	0	0	0	0	-3.253332	-9.181787	-2.089959	0.300278	-0.061426	-0.041159	0.369629	0.704834	0.470459	0.622916	-0.665212	0.375438	-0.168863	-99.908933	14.068054	-47.038787	0.661063	-0.709866	-0.243074	-0.289117	0.057957	-0.955538	0.692392	0.701948	-0.166922	0	0	0
59061	0	0	0	0	0	-2.810729	-9.211796	-1.274471	0.320613	-0.114089	-0.042810	0.359619	0.704346	0.462891	0.624157	-0.664397	0.374666	-0.169205	-99.709032	14.055473	-46.966861	0.661990	-0.709075	-0.242861	-0.286632	0.059892	-0.956167	0.692539	0.702585	-0.163596	0	0	0
59062	0	0	0	0	0	-2.274591	-9.233569	-0.815753	0.275752	-0.153256	-0.045892	0.366211	0.708496	0.467529	0.625317	-0.663760	0.373797	-0.169344	-99.529259	14.044573	-46.871862	0.663197	-0.708010	-0.242677	-0.284436	0.061492	-0.956721	0.692291	0.703520	-0.160602	0	0	0
59063	0	0	0	0	0	-2.059558	-9.184649	-0.370823	0.233042	-0.160170	-0.043917	0.363281	0.703125	0.460205	0.626349	-0.663256	0.372950	-0.169372	-99.372984	14.035288	-46.773066	0.664443	-0.706894	-0.242519	-0.282549	0.062810	-0.957194	0.691868	0.704525	-0.157999	0	0	0
59064	0	0	0	0	0	-1.894316	-9.269268	-0.224997	0.154987	-0.153786	-0.029144	0.365723	0.707275	0.457764	0.627122	-0.662963	0.372236	-0.169230	-99.262759	14.033422	-46.679426	0.665603	-0.705813	-0.242488	-0.281301	0.063683	-0.957504	0.691261	0.705530	-0.156158	0	0	0
59065	0	0	0	0	0	-1.777057	-9.354281	-0.304867	0.069134	-0.117707	-0.004306	0.361816	0.703857	0.460449	0.627565	-0.662861	0.371790	-0.168970	-99.207192	14.042239	-46.609152	0.666443	-0.704969	-0.242637	-0.280810	0.064130	-0.957618	0.690652	0.706333	-0.155224	0	0	0
59066	0	0	0	0	0	-1.809265	-9.194856	-0.362513	0.006575	-0.065244	0.007633	0.370605	0.713379	0.449463	0.627711	-0.662889	0.371601	-0.168730	-99.195353	14.052877	-46.570606	0.666886	-0.704488	-0.242817	-0.280833	0.064216	-0.957606	0.690214	0.706805	-0.155019	0	0	0
59067	0	0	0	0	0	-1.930440	-9.020873	-0.479839	-0.069879	-0.008202	0.014043	0.362061	0.713135	0.458984	0.627505	-0.663096	0.371676	-0.168517	-99.235212	14.061947	-46.565877	0.666918	-0.704405	-0.242971	-0.281423	0.063811	-0.957460	0.689944	0.706924	-0.155679	0	0	0
59068	0	0	0	0	0	-2.174734	-9.249963	-0.905093	-0.152662	0.029497	0.006126	0.362793	0.709717	0.462402	0.626946	-0.663547	0.371913	-0.168300	-99.327986	14.063030	-46.582427	0.666711	-0.704594	-0.242989	-0.282534	0.062761	-0.957202	0.689689	0.706830	-0.157228	0	0	0
59069	0	0	0	0	0	-2.237012	-9.361828	-1.187892	-0.133203	0.060666	0.015609	0.365234	0.707275	0.458008	0.626403	-0.663890	0.372262	-0.168194	-99.413838	14.066549	-46.617992	0.666263	-0.704997	-0.243049	-0.283569	0.061921	-0.956951	0.689697	0.706502	-0.158660	0	0	0
59070	0	0	0	0	0	-2.231712	-9.433196	-1.402843	-0.126963	0.080485	0.021259	0.365967	0.705078	0.463623	0.625847	-0.664189	0.372688	-0.168146	-99.499470	14.071336	-46.665723	0.665662	-0.705537	-0.243130	-0.284603	0.061160	-0.956692	0.689852	0.706029	-0.160086	0	0	0
59071	0	0	0	0	0	-2.287439	-9.568977	-1.782467	-0.119709	0.079168	0.018934	0.372803	0.703125	0.464844	0.625317	-0.664468	0.373094	-0.168115	-99.580270	14.074860	-46.712397	0.665077	-0.706068	-0.243189	-0.285567	0.060440	-0.956451	0.690018	0.705560	-0.161433	0	0	0
59072	0	0	0	0	0	-2.427907	-9.564971	-2.104113	-0.089427	0.065384	0.022537	0.361328	0.701416	0.468994	0.624913	-0.664659	0.373444	-0.168083	-99.642297	14.081689	-46.751474	0.664575	-0.706500	-0.243305	-0.286351	0.059954	-0.956247	0.690176	0.705169	-0.162463	0	0	0
59073	0	0	0	0	0	-2.494061	-9.498933	-2.348405	-0.070244	0.043292	0.012514	0.360596	0.703857	0.471924	0.624609	-0.664825	0.373675	-0.168045	-99.689566	14.084929	-46.776634	0.664255	-0.706782	-0.243360	-0.286932	0.059538	-0.956099	0.690243	0.704921	-0.163250	0	0	0
59074	0	0	0	0	0	-2.523945	-9.375027	-2.554226	-0.054569	0.035076	0.000155	0.376953	0.700928	0.461182	0.624358	-0.664974	0.373827	-0.168047	-99.726791	14.081982	-46.795848	0.664027	-0.707014	-0.243310	-0.287327	0.059140	-0.956005	0.690298	0.704722	-0.163873	0	0	0
59075	0	0	0	0	0	-2.627043	-9.302548	-2.522905	-0.028918	0.015343	-0.011974	0.362793	0.700195	0.462158	0.624222	-0.665080	0.373855	-0.168070	-99.745919	14.074081	-46.802309	0.663970	-0.707113	-0.243176	-0.287460	0.058841	-0.955983	0.690297	0.704648	-0.164198	0	0	0
59076	0	0	0	0	0	-2.704323	-9.377030	-2.640260	-0.019606	0.004133	-0.024772	0.364502	0.700439	0.464355	0.624125	-0.665192	0.373798	-0.168113	-99.758122	14.060046	-46.801012	0.664027	-0.707142	-0.242939	-0.287448	0.058514	-0.956007	0.690248	0.704647	-0.164412	0	0	0
59077	0	0	0	0	0	-2.542780	-9.360163	-2.413003	0.029852	-0.012448	-0.037604	0.362549	0.705322	0.466553	0.624214	-0.665187	0.373604	-0.168233	-99.739132	14.040392	-46.788750	0.664235	-0.707060	-0.242606	-0.287007	0.058447	-0.956144	0.690231	0.704734	-0.164109	0	0	0
59078	0	0	0	0	0	-2.570253	-9.322730	-2.162999	0.073027	-0.003600	-0.050016	0.362793	0.705811	0.468262	0.624418	-0.665064	0.373361	-0.168501	-99.696562	14.012849	-46.780443	0.664417	-0.707049	-0.242139	-0.286188	0.058594	-0.956380	0.690395	0.704733	-0.163418	0	0	0
59079	0	0	0	0	0	-2.711416	-9.418971	-2.061408	0.087380	-0.015925	-0.053409	0.363281	0.710449	0.462646	0.624691	-0.664912	0.373056	-0.168766	-99.643837	13.984603	-46.764634	0.664694	-0.706952	-0.241661	-0.285246	0.058820	-0.956648	0.690519	0.704811	-0.162558	0	0	0
59080	0	0	0	0	0	-2.694593	-9.387191	-2.005019	0.110090	-0.005402	-0.060826	0.365967	0.701172	0.466797	0.625013	-0.664694	0.372740	-0.169131	-99.579542	13.951111	-46.754269	0.664919	-0.706935	-0.241094	-0.284099	0.059152	-0.956969	0.690776	0.704801	-0.161508	0	0	0
59081	0	0	0	0	0	-2.525228	-9.096737	-1.722027	0.134695	0.011338	-0.076183	0.368408	0.706299	0.465576	0.625372	-0.664413	0.372405	-0.169646	-99.503075	13.907406	-46.752184	0.665070	-0.707044	-0.240354	-0.282678	0.059551	-0.957364	0.691212	0.704657	-0.160261	0	0	0
59082	0	0	0	0	0	-2.489034	-9.064768	-1.682735	0.091550	0.019013	-0.080865	0.365967	0.708496	0.461914	0.625569	-0.664270	0.372114	-0.170120	-99.452381	13.860262	-46.754168	0.665181	-0.707211	-0.239555	-0.281525	0.059610	-0.957701	0.691577	0.704485	-0.159446	0	0	0
59083	0	0	0	0	0	-2.376389	-9.161748	-1.989494	0.036442	0.036767	-0.101689	0.363770	0.710449	0.459473	0.625532	-0.664321	0.371857	-0.170615	-99.435199	13.799771	-46.764499	0.665226	-0.707515	-0.238530	-0.280614	0.059135	-0.957997	0.691903	0.704220	-0.159200	0	0	0
59084	0	0	0	0	0	-1.345823	-9.207196	-1.735063	0.002214	0.043188	-0.133299	0.367432	0.708984	0.461914	0.625342	-0.664534	0.371543	-0.171168	-99.437835	13.720721	-46.775513	0.665315	-0.707882	-0.237189	-0.279729	0.058193	-0.958314	0.692176	0.703929	-0.159298	0	0	0
59085	0	0	0	0	0	-2.008276	-9.851547	-1.873147	-0.013425	0.077940	-0.116839	0.363770	0.697266	0.466064	0.625049	-0.664734	0.371406	-0.171755	-99.454553	13.647749	-46.808320	0.665116	-0.708483	-0.235952	-0.279062	0.057258	-0.958564	0.692636	0.703402	-0.159627	0	0	0
59086	0	0	0	0	0	-3.068923	-10.067948	-1.849986	-0.052269	0.125879	-0.092527	0.360107	0.707764	0.458252	0.624559	-0.664969	0.371533	-0.172353	-99.500614	13.583931	-46.871310	0.664516	-0.709405	-0.234870	-0.278826	0.056221	-0.958694	0.693307	0.702555	-0.160441	0	0	0
59087	0	0	0	0	0	-3.522242	-10.538686	-1.544000	-0.054585	0.128301	-0.104131	0.358643	0.714111	0.471436	0.624046	-0.665230	0.371630	-0.172991	-99.547983	13.513330	-46.934511	0.663930	-0.710348	-0.233672	-0.278531	0.055085	-0.958846	0.693986	0.701692	-0.161281	0	0	0
59088	0	0	0	0	0	-3.399698	-10.514565	-1.303979	0.032460	0.144178	-0.155071	0.359375	0.711426	0.472656	0.623748	-0.665301	0.371532	-0.174002	-99.546358	13.412361	-47.001900	0.663374	-0.711429	-0.231958	-0.277294	0.054197	-0.959255	0.695013	0.700665	-0.161322	0	0	0
59089	0	0	0	0	0	-3.608718	-10.307130	-1.284791	0.066425	0.121701	-0.204055	0.351074	0.716797	0.466553	0.623563	-0.665374	0.371172	-0.175154	-99.520990	13.286012	-47.051462	0.663105	-0.712375	-0.229812	-0.275497	0.053198	-0.959829	0.695983	0.699780	-0.160982	0	0	0
59090	0	0	0	0	0	-4.062440	-10.283999	-0.965840	0.062878	0.096017	-0.254032	0.351563	0.718750	0.465820	0.623367	-0.665573	0.370567	-0.176370	-99.493062	13.133724	-47.081280	0.663148	-0.713165	-0.227225	-0.273392	0.051813	-0.960506	0.696772	0.699079	-0.160614	0	0	0
59091	0	0	0	0	0	-3.938368	-10.417626	-1.429527	0.004693	0.062903	-0.308392	0.347900	0.714111	0.466797	0.622991	-0.666080	0.369730	-0.177535	-99.492765	12.954154	-47.086650	0.663563	-0.713745	-0.224171	-0.271333	0.049637	-0.961205	0.697182	0.698645	-0.160726	0	0	0
59092	0	0	0	0	0	-3.542313	-10.346014	-1.413045	-0.020256	0.043295	-0.370876	0.344238	0.713379	0.464355	0.622510	-0.666798	0.368643	-0.178785	-99.502966	12.740826	-47.074559	0.664277	-0.714211	-0.220541	-0.269030	0.046833	-0.961993	0.697394	0.698362	-0.161034	0	0	0
59093	0	0	0	0	0	-3.353464	-10.404660	-1.479643	-0.043374	0.026742	-0.432256	0.349609	0.715576	0.469727	0.621927	-0.667710	0.367321	-0.180125	-99.522920	12.494829	-47.046907	0.665261	-0.714577	-0.216352	-0.266479	0.043436	-0.962861	0.697436	0.698207	-0.161524	0	0	0
59094	0	0	0	0	0	-3.173371	-10.791459	-1.751567	-0.048593	0.010184	-0.481967	0.351074	0.722412	0.465576	0.621307	-0.668744	0.365782	-0.181556	-99.543026	12.221879	-47.004761	0.666482	-0.714833	-0.211698	-0.263626	0.039638	-0.963810	0.697355	0.698171	-0.162031	0	0	0
59095	0	0	0	0	0	-2.840883	-10.920696	-1.689074	-0.000160	0.013368	-0.534052	0.339600	0.724854	0.464355	0.620794	-0.669713	0.364036	-0.183244	-99.534764	11.919741	-46.959448	0.667799	-0.715112	-0.206541	-0.260086	0.035814	-0.964921	0.697423	0.698092	-0.162074	0	0	0
59096	0	0	0	0	0	-2.651212	-10.691635	-1.647700	0.044169	0.041451	-0.584855	0.330811	0.728516	0.465820	0.620324	-0.670608	0.362160	-0.185265	-99.503837	11.585680	-46.925553	0.669033	-0.715584	-0.200833	-0.255886	0.031924	-0.966180	0.697794	0.697797	-0.161750	0	0	0
59097	0	0	0	0	0	-2.488356	-10.175125	-1.232725	0.059029	0.061226	-0.627913	0.332764	0.726563	0.468506	0.619825	-0.671507	0.360187	-0.187509	-99.465909	11.225984	-46.899195	0.670211	-0.716183	-0.194679	-0.251291	0.027837	-0.967511	0.698334	0.697358	-0.161314	0	0	0
59098	0	0	0	0	0	-2.329310	-10.065530	-1.374295	-0.045408	0.072797	-0.659495	0.328857	0.737061	0.470215	0.618917	-0.672772	0.358236	-0.189702	-99.488867	10.846760	-46.876507	0.671360	-0.716842	-0.188183	-0.247202	0.022781	-0.968696	0.698689	0.696863	-0.161911	0	0	0
59099	0	0	0	0	0	-2.437125	-10.167898	-1.396446	-0.104007	0.106664	-0.697415	0.319092	0.729004	0.464111	0.617709	-0.674243	0.356315	-0.192017	-99.548215	10.443541	-46.869428	0.672338	-0.717708	-0.181267	-0.243265	0.017051	-0.969810	0.699131	0.696136	-0.163130	0	0	0
59100	0	0	0	0	0	-2.503918	-10.426688	-1.542035	-0.156408	0.122150	-0.729537	0.319092	0.728760	0.467773	0.616256	-0.675913	0.354377	-0.194390	-99.638782	10.020081	-46.867556	0.673259	-0.718644	-0.173993	-0.239468	0.010710	-0.970845	0.699555	0.695296	-0.164882	0	0	0
59101	0	0	0	0	0	-2.607835	-10.569241	-1.621814	-0.154317	0.149344	-0.774128	0.308838	0.730713	0.468262	0.614712	-0.677614	0.352368	-0.196989	-99.729717	9.569503	-46.876275	0.674064	-0.719723	-0.166244	-0.235356	0.004068	-0.971901	0.700175	0.694250	-0.166649	0	0	0
59102	0	0	0	0	0	-2.558193	-10.504037	-1.635659	-0.141554	0.174684	-0.818137	0.298584	0.737549	0.479980	0.613110	-0.679321	0.350266	-0.199833	-99.815044	9.090914	-46.894397	0.674762	-0.720925	-0.158001	-0.230847	-0.002821	-0.972986	0.701004	0.693008	-0.168327	0	0	0
59103	0	0	0	0	0	-2.615401	-10.278158	-1.603119	-0.140613	0.197721	-0.861444	0.291992	0.747314	0.478271	0.611419	-0.681062	0.348083	-0.202881	-99.900665	8.586363	-46.920687	0.675355	-0.722222	-0.149300	-0.226042	-0.010011	-0.974066	0.701998	0.691588	-0.170013	0	0	0
59104	0	0	0	0	0	-2.648415	-10.292681	-1.823569	-0.163183	0.204177	-0.902840	0.292480	0.747314	0.485352	0.609581	-0.682926	0.345791	-0.206038	-99.999054	8.056999	-46.945608	0.675954	-0.723493	-0.140158	-0.221105	-0.017678	-0.975090	0.702993	0.690105	-0.171918	0	0	0
59105	0	0	0	0	0	-2.591461	-10.244606	-1.879948	-0.165958	0.211582	-0.953463	0.283936	0.747070	0.489014	0.607659	-0.684858	0.343348	-0.209361	-100.098281	7.499181	-46.968751	0.676560	-0.724729	-0.130512	-0.215850	-0.025726	-0.976088	0.704042	0.688553	-0.173837	0	0	0
59106	0	0	0	0	0	-2.485322	-10.133261	-1.915882	-0.169384	0.214177	-1.005201	0.266846	0.749023	0.481201	0.605647	-0.686874	0.340726	-0.212843	-100.198908	6.910995	-46.987023	0.677208	-0.725887	-0.120327	-0.210256	-0.034195	-0.977048	0.705111	0.686964	-0.175779	0	0	0
59107	0	0	0	0	0	-2.420316	-10.237500	-1.818959	-0.148269	0.216519	-1.051814	0.270020	0.755615	0.489990	0.603641	-0.688879	0.337924	-0.216499	-100.286478	6.297275	-47.000936	0.677871	-0.726952	-0.109687	-0.204203	-0.042850	-0.977990	0.706252	0.685350	-0.177493	0	0	0
59108	0	0	0	0	0	-2.285762	-10.251843	-1.709570	-0.145601	0.213460	-1.088421	0.251221	0.760986	0.494141	0.601587	-0.690924	0.334969	-0.220257	-100.371954	5.662200	-47.008296	0.678565	-0.727884	-0.098663	-0.197867	-0.051778	-0.978860	0.707388	0.683743	-0.179159	0	0	0
59109	0	0	0	0	0	-2.089993	-10.063918	-1.608158	-0.145242	0.234787	-1.130334	0.247803	0.757080	0.493896	0.599437	-0.692988	0.331927	-0.224204	-100.457502	5.002436	-47.022511	0.679114	-0.728835	-0.087198	-0.191250	-0.060998	-0.979644	0.708680	0.681967	-0.180815	0	0	0
59110	0	0	0	0	0	-1.866173	-9.981173	-1.175995	-0.124584	0.245927	-1.168680	0.230713	0.762207	0.493896	0.597273	-0.695021	0.328745	-0.228336	-100.531425	4.318737	-47.037966	0.679578	-0.729728	-0.075305	-0.184212	-0.070383	-0.980363	0.710098	0.680106	-0.182256	0	0	0
59111	0	0	0	0	0	-1.519316	-10.002962	-1.173888	-0.162526	0.256462	-1.202552	0.226807	0.761963	0.496826	0.594903	-0.697181	0.325515	-0.232528	-100.626679	3.616102	-47.054893	0.679941	-0.730549	-0.063071	-0.177222	-0.080261	-0.980893	0.711528	0.678127	-0.184042	0	0	0
59112	0	0	0	0	0	-1.246526	-9.910991	-1.087064	-0.196939	0.295535	-1.226111	0.212646	0.768799	0.496582	0.592294	-0.699413	0.322339	-0.236869	-100.742790	2.894752	-47.089911	0.679981	-0.731488	-0.050501	-0.170305	-0.090571	-0.981220	0.713177	0.675812	-0.186163	0	0	0
59113	0	0	0	0	0	-1.073454	-9.739884	-1.053328	-0.246206	0.334552	-1.247671	0.204590	0.774658	0.499512	0.589405	-0.701745	0.319256	-0.241313	-100.887084	2.158349	-47.143066	0.679688	-0.732534	-0.037661	-0.163610	-0.101356	-0.981305	0.715022	0.673142	-0.188740	0	0	0
59114	0	0	0	0	0	-0.969882	-9.526549	-0.975421	-0.303363	0.372645	-1.261875	0.198730	0.776367	0.496094	0.586205	-0.704196	0.316282	-0.245838	-101.064389	1.408302	-47.213869	0.679058	-0.733673	-0.024577	-0.157227	-0.112657	-0.981116	0.717049	0.670099	-0.191854	0	0	0
59115	0	0	0	0	0	-0.846612	-9.573526	-1.206653	-0.394944	0.393491	-1.277457	0.179443	0.777588	0.511230	0.582610	-0.706876	0.313420	-0.250318	-101.292880	0.648361	-47.292141	0.678217	-0.734775	-0.011316	-0.151422	-0.124666	-0.980576	0.719092	0.666757	-0.195812	0	0	0
59116	0	0	0	0	0	-0.789724	-9.685404	-1.541817	-0.455573	0.411527	-1.286537	0.171387	0.778809	0.512207	0.578726	-0.709695	0.310632	-0.254788	-101.555579	-0.120479	-47.376076	0.677182	-0.735813	0.002103	-0.146002	-0.137168	-0.979729	0.721185	0.663147	-0.200318	0	0	0
59117	0	0	0	0	0	-0.673420	-9.730819	-1.842663	-0.493610	0.426175	-1.306801	0.155762	0.785889	0.517090	0.574635	-0.712593	0.307853	-0.259290	-101.838377	-0.901278	-47.462400	0.675990	-0.736743	0.015730	-0.140754	-0.150041	-0.978609	0.723343	0.659316	-0.205126	0	0	0
59118	0	0	0	0	0	-0.566475	-9.732982	-2.334395	-0.520229	0.425754	-1.327167	0.145752	0.784424	0.523193	0.570386	-0.715568	0.305012	-0.263800	-102.135934	-1.695370	-47.541935	0.674755	-0.737449	0.029585	-0.135578	-0.163257	-0.977224	0.725482	0.655375	-0.210140	0	0	0
59119	0	0	0	0	0	-0.576026	-9.782093	-2.681939	-0.510675	0.409886	-1.354265	0.133789	0.790283	0.528076	0.566134	-0.718531	0.302006	-0.268323	-102.426971	-2.501508	-47.605432	0.673590	-0.737816	0.043646	-0.130188	-0.176569	-0.975640	0.727549	0.651499	-0.214990	0	0	0
59120	0	0	0	0	0	-0.477468	-9.770514	-3.042524	-0.478968	0.369421	-1.378661	0.125488	0.782471	0.528564	0.561985	-0.721462	0.298731	-0.272810	-102.700981	-3.318136	-47.639070	0.672669	-0.737676	0.057880	-0.124415	-0.189865	-0.973895	0.729409	0.647908	-0.219494	0	0	0
59121	0	0	0	0	0	-0.415181	-9.782841	-3.114638	-0.424153	0.333380	-1.415924	0.115723	0.783936	0.539551	0.558012	-0.724296	0.295137	-0.277330	-102.944516	-4.149446	-47.644332	0.671965	-0.737040	0.072358	-0.118025	-0.203033	-0.972033	0.731118	0.644632	-0.223420	0	0	0
59122	0	0	0	0	0	-0.376256	-9.972114	-3.133970	-0.342869	0.296956	-1.447106	0.102295	0.779297	0.543213	0.554305	-0.726964	0.291190	-0.281917	-103.144057	-4.995161	-47.621709	0.671463	-0.735905	0.087072	-0.110832	-0.215908	-0.970103	0.732703	0.641738	-0.226537	0	0	0
59123	0	0	0	0	0	-0.120495	-9.948900	-3.121201	-0.265868	0.268104	-1.473135	0.081543	0.776611	0.539063	0.550859	-0.729450	0.286952	-0.286558	-103.301567	-5.849715	-47.577046	0.671085	-0.734341	0.101920	-0.102929	-0.228426	-0.968105	0.734200	0.639191	-0.228878	0	0	0
59124	0	0	0	0	0	0.188877	-9.652121	-2.759448	-0.189958	0.258944	-1.494050	0.075928	0.789063	0.547607	0.547633	-0.731733	0.282479	-0.291325	-103.417704	-6.716430	-47.522106	0.670671	-0.732476	0.116956	-0.094320	-0.240608	-0.966029	0.735734	0.636856	-0.230456	0	0	0
59125	0	0	0	0	0	0.512165	-9.483498	-2.661057	-0.165496	0.254631	-1.515133	0.067627	0.794922	0.540771	0.544447	-0.733937	0.277874	-0.296141	-103.521248	-7.592277	-47.460369	0.670173	-0.730351	0.132123	-0.085418	-0.252727	-0.963760	0.737273	0.634600	-0.231756	0	0	0
59126	0	0	0	0	0	0.734862	-9.318325	-2.285756	-0.149790	0.251108	-1.525501	0.045898	0.787354	0.542236	0.541268	-0.736080	0.273171	-0.300987	-103.617725	-8.475250	-47.393336	0.669569	-0.727981	0.147382	-0.076323	-0.264812	-0.961275	0.738818	0.632391	-0.232872	0	0	0
59127	0	0	0	0	0	0.957754	-9.316600	-1.953361	-0.159210	0.265089	-1.533480	0.032715	0.791016	0.549316	0.537998	-0.738187	0.268486	-0.305864	-103.719572	-9.362437	-47.331628	0.668726	-0.725494	0.162679	-0.067278	-0.276946	-0.958527	0.740459	0.630047	-0.234011	0	0	0
59128	0	0	0	0	0	1.061024	-9.246915	-1.910086	-0.185318	0.274204	-1.534367	0.028809	0.794189	0.550537	0.534578	-0.740313	0.263834	-0.310733	-103.837057	-10.253247	-47.272817	0.667673	-0.722862	0.177999	-0.058417	-0.289235	-0.955474	0.742159	0.627546	-0.235342	0	0	0
59129	0	0	0	0	0	1.327679	-9.066218	-1.663411	-0.224581	0.289826	-1.538658	0.010010	0.796875	0.546143	0.530960	-0.742473	0.259264	-0.315590	-103.976510	-11.146403	-47.220314	0.666369	-0.720125	0.193317	-0.049862	-0.301727	-0.952090	0.743953	0.624804	-0.236968	0	0	0
59130	0	0	0	0	0	1.569568	-9.000014	-1.668407	-0.286806	0.313902	-1.540068	-0.001709	0.795166	0.555664	0.527036	-0.744721	0.254824	-0.320451	-104.150562	-12.045609	-47.178342	0.664752	-0.717323	0.208690	-0.041766	-0.314595	-0.948307	0.745895	0.621673	-0.239088	0	0	0
59131	0	0	0	0	0	1.743645	-9.014298	-1.765394	-0.355139	0.340445	-1.537205	-0.020020	0.793457	0.556396	0.522803	-0.747049	0.250568	-0.325284	-104.361376	-12.944734	-47.148943	0.662811	-0.714493	0.224011	-0.034254	-0.327785	-0.944131	0.748003	0.618108	-0.241733	0	0	0
