// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14648	0	0	0	0	0	12.185835	-0.257739	1.504650	0.202312	0.378479	0.101957	-0.799561	-0.359619	0.236328	0.338618	0.608646	-0.288032	0.657210	19.830674	-84.315631	107.494813	-0.029776	0.094467	0.995083	-0.795705	-0.604751	0.033601	0.604952	-0.790792	0.093175	0	0	0
14649	0	0	0	0	0	12.620324	0.986573	1.210321	0.067092	0.519731	0.217224	-0.804688	-0.351807	0.234619	0.338369	0.606784	-0.287607	0.659243	17.748082	-84.082462	109.632582	-0.034639	0.097104	0.994671	-0.795165	-0.605578	0.031427	0.605403	-0.789840	0.098190	0	0	0
14650	0	0	0	0	0	12.728943	1.848407	1.150094	-0.093687	0.492053	0.279296	-0.803223	-0.355713	0.229980	0.338445	0.604606	-0.287933	0.661061	15.489370	-83.858876	111.849036	-0.039813	0.099293	0.994261	-0.795637	-0.605099	0.028569	0.604463	-0.789934	0.103092	0	0	0
14651	0	0	0	0	0	12.259144	2.031845	1.242729	-0.210994	0.274688	0.298005	-0.804199	-0.354248	0.217773	0.338408	0.602962	-0.289077	0.662081	13.460159	-83.757953	113.775309	-0.043834	0.099501	0.994071	-0.796712	-0.603829	0.025309	0.602768	-0.790879	0.105742	0	0	0
14652	0	0	0	0	0	11.455696	1.896460	1.179938	-0.194848	0.050411	0.311523	-0.802979	-0.349854	0.230225	0.338043	0.602020	-0.290579	0.662467	11.706062	-83.769567	115.426705	-0.046597	0.098015	0.994093	-0.797753	-0.602582	0.022019	0.601181	-0.792015	0.106270	0	0	0
14653	0	0	0	0	0	10.603022	1.254433	0.940747	-0.223107	-0.070435	0.288274	-0.798096	-0.353760	0.230225	0.337580	0.601507	-0.292316	0.662405	10.132093	-83.848816	116.887306	-0.048458	0.095569	0.994243	-0.798890	-0.601182	0.018850	0.599522	-0.793377	0.105481	0	0	0
14654	0	0	0	0	0	10.071777	0.443963	1.011987	-0.296205	-0.073839	0.255216	-0.805176	-0.348633	0.223389	0.337524	0.600884	-0.294192	0.662169	8.690055	-83.915446	118.166080	-0.050033	0.093444	0.994367	-0.800546	-0.599057	0.016015	0.597179	-0.795235	0.104779	0	0	0
14655	0	0	0	0	0	9.657784	-0.269297	0.970020	-0.302159	-0.048533	0.187941	-0.803467	-0.348145	0.222900	0.337660	0.600308	-0.295849	0.661883	7.525564	-83.966380	119.169155	-0.051231	0.091782	0.994460	-0.802184	-0.596918	0.013766	0.594875	-0.797035	0.104207	0	0	0
14656	0	0	0	0	0	9.616994	-0.974809	0.616201	-0.274021	-0.041991	0.124732	-0.807861	-0.345459	0.226807	0.338014	0.599806	-0.297204	0.661550	6.732935	-84.000143	119.807465	-0.051959	0.090697	0.994522	-0.803756	-0.594832	0.012255	0.592685	-0.798717	0.103805	0	0	0
14657	0	0	0	0	0	9.953334	-1.496218	0.690195	-0.228632	-0.001142	0.113135	-0.808350	-0.343994	0.226074	0.338245	0.599306	-0.298312	0.661387	5.960644	-84.016216	120.458547	-0.052844	0.089860	0.994551	-0.804982	-0.593201	0.010826	0.590941	-0.800024	0.103683	0	0	0
14658	0	0	0	0	0	10.252695	-1.297162	1.219656	-0.043486	0.047757	0.138192	-0.809326	-0.349854	0.224854	0.337996	0.598875	-0.298793	0.661688	5.168416	-83.997707	121.229240	-0.054215	0.089416	0.994518	-0.805174	-0.592964	0.009420	0.590555	-0.800249	0.104143	0	0	0
14659	0	0	0	0	0	10.396530	-1.165217	1.044066	-0.133187	0.004321	0.148234	-0.804199	-0.348145	0.217285	0.337829	0.598466	-0.299682	0.661741	4.250675	-84.010460	122.081692	-0.055422	0.088412	0.994541	-0.805809	-0.592126	0.007734	0.589577	-0.800981	0.104060	0	0	0
14660	0	0	0	0	0	10.132975	-0.571616	1.366343	-0.015240	0.054031	0.163081	-0.814209	-0.335449	0.218018	0.337422	0.598023	-0.300132	0.662145	3.343872	-83.986835	122.983875	-0.057030	0.087873	0.994498	-0.805816	-0.592134	0.006110	0.589413	-0.801034	0.104579	0	0	0
14661	0	0	0	0	0	9.709478	-0.436767	1.399399	-0.081318	0.021018	0.159829	-0.815674	-0.341309	0.228760	0.337091	0.597624	-0.300859	0.662343	2.386979	-83.987307	123.904791	-0.058430	0.086938	0.994499	-0.806141	-0.591707	0.004363	0.588831	-0.801451	0.104658	0	0	0
14662	0	0	0	0	0	9.220226	0.164825	1.732199	-0.048489	0.010622	0.146515	-0.805176	-0.338135	0.222412	0.336773	0.597293	-0.301443	0.662538	1.568758	-83.985228	124.698767	-0.059650	0.086150	0.994495	-0.806349	-0.591432	0.002869	0.588424	-0.801739	0.104746	0	0	0
14663	0	0	0	0	0	8.821988	0.299111	1.810939	-0.057350	-0.016756	0.145962	-0.814453	-0.337402	0.229980	0.336349	0.597083	-0.302108	0.662640	0.701553	-84.004415	125.544482	-0.060721	0.084989	0.994530	-0.806524	-0.591199	0.001279	0.588074	-0.802035	0.104444	0	0	0
14664	0	0	0	0	0	8.692508	0.386502	1.964426	-0.046833	-0.018242	0.153536	-0.812988	-0.339600	0.226318	0.335959	0.596839	-0.302756	0.662762	-0.155576	-84.016420	126.378500	-0.061829	0.083928	0.994552	-0.806715	-0.590940	-0.000283	0.587697	-0.802338	0.104243	0	0	0
14665	0	0	0	0	0	8.558904	0.538515	2.198792	-0.034572	-0.013222	0.162416	-0.812012	-0.338135	0.228271	0.335418	0.596630	-0.303387	0.662936	-1.108214	-84.030560	127.323374	-0.063055	0.082702	0.994578	-0.806740	-0.590903	-0.002011	0.587532	-0.802493	0.103979	0	0	0
14666	0	0	0	0	0	8.418502	0.543274	2.278336	-0.014226	-0.004374	0.169267	-0.806885	-0.325928	0.225586	0.334899	0.596370	-0.303950	0.663174	-2.036906	-84.031565	128.248096	-0.064371	0.081660	0.994579	-0.806726	-0.590915	-0.003696	0.587410	-0.802591	0.103915	0	0	0
14667	0	0	0	0	0	8.305856	0.540810	2.514642	0.017775	0.019560	0.174730	-0.809570	-0.340576	0.230469	0.334212	0.596118	-0.304387	0.663547	-3.021931	-84.023053	129.255624	-0.065890	0.080630	0.994564	-0.806432	-0.591302	-0.005489	0.587645	-0.802409	0.103984	0	0	0
14668	0	0	0	0	0	8.203725	0.425106	2.748975	0.047211	0.046287	0.183512	-0.823486	-0.342529	0.223145	0.333539	0.595771	-0.304703	0.664052	-3.972279	-83.991356	130.237556	-0.067618	0.079909	0.994506	-0.806041	-0.591815	-0.007251	0.587984	-0.802103	0.104427	0	0	0
14669	0	0	0	0	0	8.157091	0.232288	2.805285	0.070206	0.038796	0.195588	-0.808105	-0.342529	0.224609	0.332668	0.595503	-0.304997	0.664594	-5.015323	-83.966626	131.332418	-0.069416	0.078924	0.994461	-0.805432	-0.592617	-0.009189	0.588609	-0.801608	0.104705	0	0	0
14670	0	0	0	0	0	8.365903	0.067136	2.732251	0.067593	0.026000	0.212943	-0.814209	-0.335693	0.227051	0.331805	0.595211	-0.305367	0.665117	-6.103019	-83.941197	132.464305	-0.071259	0.077863	0.994414	-0.804894	-0.593313	-0.011222	0.589125	-0.801197	0.104951	0	0	0
14671	0	0	0	0	0	8.610511	-0.130883	2.566327	0.048787	0.015282	0.225662	-0.815918	-0.334717	0.224365	0.330866	0.594935	-0.305860	0.665605	-7.313509	-83.922892	133.714876	-0.073161	0.076519	0.994380	-0.804385	-0.593955	-0.013477	0.589586	-0.800851	0.105006	0	0	0
14672	0	0	0	0	0	8.848225	-0.119956	2.494330	0.048625	-0.023280	0.220056	-0.807861	-0.333252	0.229736	0.329960	0.594762	-0.306394	0.665963	-8.469692	-83.920042	134.904777	-0.074770	0.075018	0.994375	-0.803945	-0.594498	-0.015600	0.589984	-0.800590	0.104761	0	0	0
14673	0	0	0	0	0	9.146078	-0.117711	2.354299	0.046675	-0.058632	0.204414	-0.816650	-0.328369	0.229004	0.328983	0.594758	-0.306951	0.666194	-9.622217	-83.939782	136.096027	-0.076066	0.073210	0.994411	-0.803456	-0.595103	-0.017647	0.590485	-0.800308	0.104088	0	0	0
14674	0	0	0	0	0	9.291276	-0.067975	2.131621	0.057528	-0.043858	0.179491	-0.818115	-0.329346	0.228271	0.328153	0.594730	-0.307368	0.666436	-10.579583	-83.947761	137.091076	-0.077225	0.071784	0.994426	-0.802988	-0.595681	-0.019358	0.590971	-0.800007	0.103643	0	0	0
14675	0	0	0	0	0	9.486359	0.089444	1.845281	0.065388	-0.104678	0.140765	-0.809570	-0.330811	0.220947	0.327260	0.595006	-0.307746	0.666454	-11.443954	-83.995807	138.003500	-0.077738	0.069987	0.994514	-0.802429	-0.596386	-0.020754	0.591662	-0.799641	0.102522	0	0	0
14676	0	0	0	0	0	9.757236	0.186818	1.781763	0.096895	-0.072884	0.104413	-0.819824	-0.328857	0.233154	0.326518	0.595253	-0.307856	0.666547	-12.022456	-84.025822	138.640164	-0.078120	0.068775	0.994569	-0.801784	-0.597220	-0.021679	0.592486	-0.799123	0.101797	0	0	0
14677	0	0	0	0	0	9.650039	0.435133	1.508637	0.089745	-0.124484	0.057090	-0.821045	-0.323975	0.232178	0.325809	0.595758	-0.307937	0.666404	-12.464895	-84.092709	139.141391	-0.077840	0.067329	0.994690	-0.801154	-0.598046	-0.022214	0.593375	-0.798629	0.100493	0	0	0
14678	0	0	0	0	0	10.290966	0.351955	1.401172	0.104598	-0.223642	0.012770	-0.813965	-0.324219	0.230713	0.325117	0.596661	-0.307994	0.665909	-12.742657	-84.217466	139.480012	-0.076590	0.065461	0.994911	-0.800533	-0.598877	-0.022223	0.594375	-0.798161	0.098272	0	0	0
14679	0	0	0	0	0	10.431625	0.550375	1.321339	0.150394	-0.172246	-0.031750	-0.810791	-0.322021	0.247803	0.324444	0.597561	-0.307682	0.665573	-12.739983	-84.321850	139.569311	-0.075312	0.064166	0.995093	-0.799601	-0.600135	-0.021819	0.595790	-0.797321	0.096504	0	0	0
14680	0	0	0	0	0	10.546240	0.468524	1.054985	0.153105	-0.247761	-0.070290	-0.811523	-0.324707	0.234863	0.323846	0.598748	-0.307367	0.664943	-12.563204	-84.470485	139.478992	-0.073249	0.062607	0.995347	-0.798750	-0.601298	-0.020960	0.597188	-0.796568	0.094051	0	0	0
14681	0	0	0	0	0	10.533647	0.468667	0.960707	0.157139	-0.261721	-0.093249	-0.817139	-0.329346	0.243164	0.323214	0.600052	-0.306988	0.664250	-12.310124	-84.632639	139.321405	-0.070940	0.060972	0.995615	-0.797808	-0.602582	-0.019943	0.598724	-0.795725	0.091390	0	0	0
14682	0	0	0	0	0	10.194209	0.398489	0.967887	0.155939	-0.268698	-0.096448	-0.812988	-0.322266	0.245605	0.322660	0.601351	-0.306618	0.663516	-11.980995	-84.796072	139.079765	-0.068536	0.059410	0.995878	-0.796950	-0.603751	-0.018828	0.600144	-0.794956	0.088725	0	0	0
14683	0	0	0	0	0	9.886366	0.408257	0.992781	0.145918	-0.271970	-0.091223	-0.807373	-0.325928	0.244385	0.322042	0.602663	-0.306298	0.662773	-11.728501	-84.963495	138.916024	-0.066172	0.057693	0.996139	-0.796070	-0.604941	-0.017846	0.601576	-0.794177	0.085958	0	0	0
14684	0	0	0	0	0	9.667950	0.434911	1.015276	0.121288	-0.238808	-0.082419	-0.807861	-0.329346	0.254883	0.321590	0.603782	-0.306035	0.662095	-11.436140	-85.108310	138.691482	-0.064054	0.056289	0.996358	-0.795403	-0.605845	-0.016907	0.602687	-0.793589	0.083579	0	0	0
14685	0	0	0	0	0	9.521736	0.481442	1.094321	0.090357	-0.191130	-0.080964	-0.804932	-0.325195	0.250732	0.321231	0.604719	-0.305797	0.661524	-11.143976	-85.228921	138.455932	-0.062252	0.055161	0.996535	-0.794846	-0.606599	-0.016076	0.603610	-0.793092	0.081607	0	0	0
14686	0	0	0	0	0	9.473617	0.538058	1.081350	0.056439	-0.158445	-0.086136	-0.803711	-0.323242	0.255127	0.321109	0.605472	-0.305607	0.660982	-10.726336	-85.328702	138.068484	-0.060586	0.054421	0.996678	-0.794568	-0.606987	-0.015157	0.604145	-0.792847	0.080016	0	0	0
14687	0	0	0	0	0	9.480924	0.651771	1.085653	0.024332	-0.119028	-0.093857	-0.808350	-0.333496	0.261719	0.321100	0.606084	-0.305430	0.660508	-10.257202	-85.409738	137.617854	-0.059115	0.053946	0.996792	-0.794410	-0.607215	-0.014251	0.604499	-0.792704	0.078751	0	0	0
14688	0	0	0	0	0	9.356543	0.800514	1.137005	-0.015834	-0.086933	-0.103325	-0.807861	-0.334717	0.256348	0.321363	0.606510	-0.305312	0.660043	-9.635361	-85.470298	136.984104	-0.057744	0.053877	0.996877	-0.794575	-0.607022	-0.013219	0.604413	-0.792857	0.077862	0	0	0
14689	0	0	0	0	0	9.339197	0.865652	1.143282	-0.065269	-0.067464	-0.108513	-0.805420	-0.330566	0.256104	0.321756	0.606828	-0.305301	0.659563	-9.013465	-85.522635	136.328605	-0.056466	0.053906	0.996948	-0.794967	-0.606529	-0.012230	0.604018	-0.793232	0.077101	0	0	0
14690	0	0	0	0	0	9.258389	0.848118	1.054243	-0.101627	-0.048873	-0.105601	-0.807861	-0.333740	0.261719	0.322344	0.606993	-0.305398	0.659079	-8.350579	-85.560709	135.604471	-0.055306	0.054152	0.997000	-0.795650	-0.605653	-0.011241	0.603227	-0.793884	0.076582	0	0	0
14691	0	0	0	0	0	9.152892	0.819850	1.064035	-0.137306	-0.038590	-0.090334	-0.798340	-0.332520	0.261230	0.322939	0.607073	-0.305631	0.658606	-7.844348	-85.594059	135.023935	-0.054344	0.054299	0.997045	-0.796460	-0.604600	-0.010485	0.602244	-0.794676	0.076104	0	0	0
14692	0	0	0	0	0	9.129257	0.776620	1.057217	-0.168542	-0.036041	-0.073941	-0.809570	-0.332764	0.266846	0.323645	0.607039	-0.306023	0.658109	-7.421309	-85.621398	134.501965	-0.053514	0.054452	0.997081	-0.797523	-0.603208	-0.009861	0.600910	-0.795723	0.075707	0	0	0
14693	0	0	0	0	0	9.198134	0.604863	1.030731	-0.194239	-0.026700	-0.060105	-0.801270	-0.334717	0.269531	0.324327	0.606944	-0.306510	0.657635	-7.147204	-85.645229	134.122445	-0.052863	0.054508	0.997113	-0.798645	-0.601728	-0.009447	0.599476	-0.796839	0.075342	0	0	0
14694	0	0	0	0	0	9.233772	0.469871	1.024166	-0.204244	-0.026620	-0.043638	-0.807861	-0.333740	0.256836	0.325055	0.606773	-0.307096	0.657159	-6.953373	-85.664672	133.809861	-0.052331	0.054551	0.997139	-0.799901	-0.600063	-0.009151	0.597847	-0.798091	0.075038	0	0	0
14695	0	0	0	0	0	9.204926	0.317422	0.998741	-0.206053	-0.033944	-0.029896	-0.804688	-0.335693	0.254639	0.325662	0.606635	-0.307723	0.656692	-6.911672	-85.690288	133.656659	-0.051877	0.054369	0.997172	-0.801071	-0.598501	-0.009043	0.596317	-0.799275	0.074602	0	0	0
14696	0	0	0	0	0	9.175749	0.190576	0.949758	-0.213351	-0.051721	-0.017478	-0.802979	-0.336914	0.259033	0.326293	0.606490	-0.308458	0.656168	-6.940035	-85.722149	133.561685	-0.051405	0.054053	0.997214	-0.802360	-0.596772	-0.009013	0.594622	-0.800588	0.074047	0	0	0
14697	0	0	0	0	0	9.171084	0.065962	0.875025	-0.217686	-0.055878	-0.007849	-0.794922	-0.336670	0.252930	0.326836	0.606366	-0.309228	0.655649	-7.087629	-85.758495	133.590781	-0.050996	0.053568	0.997261	-0.803591	-0.595112	-0.009126	0.592993	-0.801856	0.073395	0	0	0
14698	0	0	0	0	0	9.220961	0.043936	0.842765	-0.216958	-0.065961	-0.001140	-0.804199	-0.342041	0.256836	0.327402	0.606236	-0.310047	0.655101	-7.257916	-85.797312	133.636053	-0.050572	0.053039	0.997311	-0.804886	-0.593358	-0.009259	0.591271	-0.803190	0.072698	0	0	0
14699	0	0	0	0	0	9.247032	-0.000613	0.782039	-0.214868	-0.085842	0.002523	-0.800781	-0.340820	0.262207	0.327859	0.606196	-0.310889	0.654510	-7.515847	-85.849771	133.776967	-0.050071	0.052255	0.997378	-0.806093	-0.591714	-0.009466	0.589668	-0.804453	0.071750	0	0	0
14700	0	0	0	0	0	9.303447	0.054155	0.787473	-0.222745	-0.106919	0.009493	-0.799316	-0.345703	0.262939	0.328343	0.606172	-0.311825	0.653844	-7.822558	-85.911003	133.955686	-0.049494	0.051331	0.997454	-0.807409	-0.589913	-0.009705	0.587913	-0.805834	0.070642	0	0	0
14701	0	0	0	0	0	9.384416	0.101204	0.642467	-0.241794	-0.133826	0.010902	-0.802490	-0.346924	0.257813	0.328773	0.606232	-0.312854	0.653080	-8.231315	-85.989997	134.233111	-0.048782	0.050106	0.997552	-0.808754	-0.588062	-0.010012	0.586120	-0.807263	0.069210	0	0	0
14702	0	0	0	0	0	9.408914	0.128691	0.583637	-0.256595	-0.149987	0.018092	-0.796143	-0.342285	0.259033	0.329263	0.606278	-0.313996	0.652242	-8.699148	-86.074727	134.553865	-0.048027	0.048781	0.997654	-0.810256	-0.585985	-0.010354	0.584105	-0.808852	0.067668	0	0	0
14703	0	0	0	0	0	9.455131	0.277219	0.536903	-0.276820	-0.182578	0.029220	-0.796143	-0.350098	0.263428	0.329667	0.606406	-0.315276	0.651301	-9.375039	-86.179202	135.078164	-0.047183	0.047055	0.997777	-0.811795	-0.583841	-0.010855	0.582033	-0.810503	0.065746	0	0	0
14704	0	0	0	0	0	9.437522	0.345466	0.387952	-0.301290	-0.228059	0.036401	-0.802246	-0.349365	0.261963	0.330108	0.606600	-0.316746	0.650182	-10.189118	-86.305700	135.720167	-0.046130	0.044985	0.997922	-0.813538	-0.581401	-0.011398	0.579680	-0.812373	0.063417	0	0	0
14705	0	0	0	0	0	9.404628	0.405310	0.365381	-0.325708	-0.279409	0.045192	-0.795410	-0.341797	0.267822	0.330454	0.606934	-0.318390	0.648891	-11.282257	-86.461943	136.634379	-0.044863	0.042374	0.998094	-0.815340	-0.578856	-0.012073	0.577241	-0.814328	0.060519	0	0	0
14706	0	0	0	0	0	9.370862	0.473719	0.266069	-0.344545	-0.329708	0.053019	-0.795654	-0.346191	0.266113	0.330808	0.607354	-0.320216	0.647417	-12.612284	-86.641776	137.768218	-0.043373	0.039372	0.998283	-0.817310	-0.576056	-0.012791	0.574563	-0.816462	0.057165	0	0	0
14707	0	0	0	0	0	9.395946	0.471549	0.210662	-0.361754	-0.363691	0.053486	-0.797607	-0.350830	0.265869	0.331092	0.607885	-0.322133	0.645820	-14.233112	-86.841275	139.190840	-0.041706	0.036012	0.998481	-0.819292	-0.573216	-0.013548	0.571857	-0.818613	0.053411	0	0	0
14708	0	0	0	0	0	9.600147	0.434538	0.128760	-0.363643	-0.358681	0.066638	-0.799561	-0.353760	0.275391	0.331410	0.608339	-0.324106	0.644241	-16.125692	-87.030967	140.876646	-0.040183	0.032683	0.998658	-0.821348	-0.570246	-0.014386	0.569010	-0.820824	0.049758	0	0	0
14709	0	0	0	0	0	9.928417	0.341290	0.116613	-0.338470	-0.192424	0.063071	-0.795166	-0.352539	0.271729	0.331871	0.608333	-0.325691	0.643209	-17.669058	-87.129745	142.234035	-0.039585	0.030667	0.998745	-0.823182	-0.567574	-0.015199	0.566396	-0.822751	0.047712	0	0	0
14710	0	0	0	0	0	10.009276	0.260051	-0.004477	-0.373451	-0.192200	0.067625	-0.799805	-0.352051	0.274902	0.332482	0.608227	-0.327419	0.642116	-19.327622	-87.223252	143.679553	-0.039032	0.028694	0.998826	-0.825274	-0.564505	-0.016034	0.563382	-0.824931	0.045714	0	0	0
14711	0	0	0	0	0	10.135222	0.168877	0.064799	-0.353674	-0.098550	0.070374	-0.793701	-0.350586	0.272705	0.333116	0.607879	-0.328915	0.641351	-20.768757	-87.266293	144.925935	-0.039033	0.027407	0.998862	-0.827170	-0.561697	-0.016912	0.560594	-0.826889	0.044595	0	0	0
14712	0	0	0	0	0	10.284904	0.036444	0.083364	-0.342797	-0.066067	0.066729	-0.800781	-0.361084	0.270508	0.333841	0.607416	-0.330330	0.640686	-21.996326	-87.288985	145.957430	-0.039193	0.026478	0.998881	-0.829070	-0.558865	-0.017716	0.557770	-0.828836	0.043856	0	0	0
14713	0	0	0	0	0	10.398720	0.024795	0.065837	-0.312518	-0.038478	0.061435	-0.792725	-0.347900	0.281494	0.334479	0.606955	-0.331567	0.640151	-23.091628	-87.299612	146.880702	-0.039459	0.025742	0.998890	-0.830726	-0.556375	-0.018478	0.555282	-0.830532	0.043338	0	0	0
14714	0	0	0	0	0	10.382852	-0.043312	0.037836	-0.262329	-0.006335	0.051007	-0.797852	-0.355713	0.275635	0.335107	0.606458	-0.332575	0.639770	-23.833395	-87.292702	147.471995	-0.039824	0.025398	0.998884	-0.832168	-0.554195	-0.019086	0.553092	-0.831999	0.043206	0	0	0
14715	0	0	0	0	0	10.792051	-0.010739	-0.167927	-0.281640	-0.029350	0.045283	-0.792725	-0.350342	0.270264	0.335705	0.606050	-0.333640	0.639288	-24.702576	-87.301332	148.188215	-0.040011	0.024819	0.998891	-0.833630	-0.551972	-0.019676	0.550872	-0.833493	0.042775	0	0	0
14716	0	0	0	0	0	10.564710	0.039866	-0.108171	-0.275926	0.089561	0.026114	-0.794434	-0.348389	0.270020	0.336613	0.605263	-0.334454	0.639131	-24.689678	-87.249863	148.016200	-0.040697	0.025414	0.998848	-0.835145	-0.549664	-0.020042	0.548522	-0.834999	0.043594	0	0	0
14717	0	0	0	0	0	10.533279	0.090991	-0.023811	-0.264094	0.073355	0.016682	-0.801514	-0.346191	0.267578	0.337425	0.604600	-0.335206	0.638937	-24.712957	-87.211700	147.894906	-0.041207	0.025854	0.998816	-0.836518	-0.547563	-0.020337	0.546389	-0.836365	0.044191	0	0	0
14718	0	0	0	0	0	10.478865	0.100888	-0.236699	-0.247726	0.047181	0.013357	-0.795654	-0.352539	0.264160	0.338216	0.604015	-0.335962	0.638675	-24.759879	-87.185350	147.798947	-0.041552	0.026168	0.998794	-0.837871	-0.545480	-0.020566	0.544284	-0.837715	0.044591	0	0	0
14719	0	0	0	0	0	10.355588	0.262829	-0.174784	-0.252359	0.066550	0.006234	-0.794922	-0.359375	0.263428	0.339014	0.603410	-0.336656	0.638458	-24.700757	-87.153378	147.601746	-0.041932	0.026609	0.998766	-0.839175	-0.543465	-0.020753	0.542242	-0.839010	0.045118	0	0	0
14720	0	0	0	0	0	10.463716	0.251732	-0.429870	-0.279757	0.032288	-0.001628	-0.796631	-0.356689	0.268799	0.339923	0.602841	-0.337492	0.638070	-24.683242	-87.138363	147.422891	-0.042070	0.026881	0.998753	-0.840698	-0.541103	-0.020848	0.539868	-0.840527	0.045363	0	0	0
14721	0	0	0	0	0	10.533833	0.405364	-0.813608	-0.289953	0.042796	-0.008118	-0.792725	-0.361084	0.263916	0.340842	0.602270	-0.338302	0.637690	-24.609797	-87.122324	147.189509	-0.042195	0.027204	0.998739	-0.842202	-0.538757	-0.020907	0.537509	-0.842022	0.045644	0	0	0
14722	0	0	0	0	0	10.469050	0.438631	-0.790073	-0.295476	0.092811	-0.017833	-0.794678	-0.356445	0.268066	0.341951	0.601507	-0.339036	0.637428	-24.155983	-87.079510	146.564772	-0.042518	0.028073	0.998701	-0.843802	-0.536249	-0.020850	0.534967	-0.843593	0.046489	0	0	0
14723	0	0	0	0	0	10.597488	0.557593	-0.802673	-0.304569	0.096546	-0.040446	-0.799072	-0.352051	0.268311	0.343103	0.600795	-0.339700	0.637126	-23.529625	-87.042989	145.769803	-0.042651	0.029018	0.998669	-0.845380	-0.533769	-0.020595	0.532460	-0.845133	0.047297	0	0	0
14724	0	0	0	0	0	10.770865	0.575021	-0.691501	-0.301500	0.138528	-0.068560	-0.791016	-0.357666	0.265381	0.344468	0.599959	-0.340220	0.636900	-22.408540	-86.986630	144.473384	-0.042783	0.030547	0.998617	-0.847019	-0.531185	-0.020040	0.529838	-0.846705	0.048599	0	0	0
14725	0	0	0	0	0	11.078422	0.324994	-0.180625	-0.256873	0.204605	-0.112099	-0.794189	-0.356445	0.261719	0.345878	0.599110	-0.340326	0.636878	-20.675512	-86.906445	142.598687	-0.042871	0.032779	0.998543	-0.848349	-0.529094	-0.019054	0.527699	-0.847930	0.050491	0	0	0
14726	0	0	0	0	0	11.465230	0.154903	0.378893	-0.203707	0.194220	-0.183631	-0.802490	-0.366211	0.265625	0.347409	0.598458	-0.340091	0.636784	-18.290144	-86.837979	140.092042	-0.042312	0.035388	0.998478	-0.849509	-0.527290	-0.017311	0.525875	-0.848948	0.052373	0	0	0
14727	0	0	0	0	0	11.503845	-0.407037	-0.006606	-0.121924	0.107055	-0.226952	-0.791748	-0.366943	0.257813	0.348614	0.598347	-0.339590	0.636497	-15.825153	-86.823039	137.561479	-0.040900	0.037397	0.998463	-0.850168	-0.526294	-0.015113	0.524920	-0.849480	0.053320	0	0	0
14728	0	0	0	0	0	11.441543	-0.524221	-0.115502	-0.040180	0.053778	-0.246747	-0.795654	-0.372070	0.257324	0.349616	0.598530	-0.338890	0.636148	-13.230700	-86.830001	134.939156	-0.039061	0.039144	0.998470	-0.850486	-0.525845	-0.012656	0.524545	-0.849679	0.053831	0	0	0
14729	0	0	0	0	0	11.100459	-0.282115	0.286203	-0.057783	0.054254	-0.251783	-0.794678	-0.367676	0.260742	0.350623	0.598736	-0.338205	0.635764	-10.620221	-86.835043	132.298785	-0.037157	0.040836	0.998475	-0.850818	-0.525361	-0.010175	0.524144	-0.849899	0.054265	0	0	0
14730	0	0	0	0	0	10.534740	-0.310834	0.458188	-0.061611	0.065746	-0.237303	-0.792480	-0.370605	0.247559	0.351679	0.598826	-0.337578	0.635429	-8.112239	-86.821266	129.750772	-0.035458	0.042633	0.998461	-0.851236	-0.524726	-0.007825	0.523585	-0.850203	0.054896	0	0	0
14731	0	0	0	0	0	10.277131	0.101725	0.344154	-0.044015	0.026387	-0.218449	-0.790283	-0.370117	0.255371	0.352491	0.599087	-0.336998	0.635042	-5.880672	-86.827279	127.497830	-0.033691	0.043910	0.998467	-0.851474	-0.524366	-0.005671	0.523313	-0.850360	0.055055	0	0	0
14732	0	0	0	0	0	10.214424	0.268204	0.322242	-0.112816	0.104097	-0.211079	-0.786377	-0.375488	0.257568	0.353680	0.598919	-0.336544	0.634780	-3.685048	-86.779124	125.233215	-0.032414	0.045893	0.998420	-0.852142	-0.523298	-0.003611	0.522306	-0.850913	0.056069	0	0	0
