// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15018	0	0	0	0	0	9.476715	0.103206	-1.655515	-0.342593	0.080741	-0.178365	-0.683350	-0.510742	-0.309814	0.616681	0.180342	-0.763343	0.066993	152.462115	-74.937399	-132.140197	-0.174362	-0.192698	0.965642	-0.357952	0.925978	0.120149	-0.917316	-0.324704	-0.230432	0	0	0
15019	0	0	0	0	0	9.643960	0.416962	-1.417554	-0.225553	0.101396	-0.252395	-0.680908	-0.517090	-0.308350	0.617353	0.180556	-0.762884	0.065445	151.762788	-74.921439	-131.551275	-0.172550	-0.194681	0.965570	-0.356292	0.926233	0.123080	-0.918304	-0.322787	-0.229185	0	0	0
15020	0	0	0	0	0	9.867328	0.767132	-1.269976	-0.112282	0.123287	-0.329540	-0.683350	-0.522217	-0.309570	0.617996	0.181379	-0.762276	0.064167	150.997105	-74.893816	-130.822677	-0.170365	-0.197212	0.965445	-0.355832	0.925968	0.126357	-0.918890	-0.322009	-0.227927	0	0	0
15021	0	0	0	0	0	9.926141	1.104727	-1.195219	-0.011745	0.140264	-0.403287	-0.683105	-0.516357	-0.314209	0.618667	0.182815	-0.761486	0.063003	150.105367	-74.850577	-129.907378	-0.167660	-0.200467	0.965248	-0.356377	0.925219	0.130252	-0.919176	-0.322154	-0.226565	0	0	0
15022	0	0	0	0	0	9.812412	1.323868	-1.126249	0.037234	0.154823	-0.451941	-0.684082	-0.522949	-0.313477	0.619330	0.184555	-0.760614	0.061945	149.175688	-74.797614	-128.919809	-0.164741	-0.204021	0.965006	-0.357478	0.924205	0.134368	-0.919277	-0.322833	-0.225188	0	0	0
15023	0	0	0	0	0	9.629064	1.397865	-1.321869	0.056259	0.149369	-0.473174	-0.676758	-0.522461	-0.312256	0.619988	0.186462	-0.759702	0.060831	148.199560	-74.730276	-127.876195	-0.161694	-0.207883	0.964697	-0.358740	0.923063	0.138783	-0.919326	-0.323635	-0.223830	0	0	0
15024	0	0	0	0	0	9.601765	1.241878	-1.736518	0.051669	0.138314	-0.490177	-0.672852	-0.528320	-0.315186	0.620581	0.188395	-0.758830	0.059693	147.244087	-74.649211	-126.852712	-0.158773	-0.211830	0.964323	-0.360008	0.921888	0.143234	-0.919339	-0.324423	-0.222632	0	0	0
15025	0	0	0	0	0	9.375638	0.977022	-1.842531	0.040137	0.124517	-0.498829	-0.669922	-0.531494	-0.317383	0.621160	0.190355	-0.757966	0.058414	146.262433	-74.552685	-125.812133	-0.155850	-0.215996	0.963876	-0.361134	0.920706	0.147929	-0.919398	-0.325034	-0.221496	0	0	0
15026	0	0	0	0	0	9.166378	0.826423	-2.087098	-0.000897	0.090883	-0.494532	-0.671143	-0.535156	-0.312988	0.621618	0.192152	-0.757244	0.057019	145.347589	-74.438882	-124.861107	-0.153338	-0.220123	0.963345	-0.361899	0.919653	0.152535	-0.919520	-0.325245	-0.220680	0	0	0
15027	0	0	0	0	0	9.138820	0.515612	-2.342767	-0.055400	0.051181	-0.493411	-0.667725	-0.531006	-0.311523	0.622001	0.193813	-0.756631	0.055324	144.433967	-74.300839	-123.946848	-0.151102	-0.224467	0.962696	-0.362113	0.918751	0.157384	-0.919806	-0.324824	-0.220107	0	0	0
15028	0	0	0	0	0	9.055406	0.080012	-2.631488	-0.097319	0.029518	-0.498912	-0.669189	-0.538574	-0.316650	0.622313	0.195341	-0.756113	0.053492	143.559954	-74.149243	-123.094331	-0.149136	-0.228823	0.961976	-0.361977	0.917961	0.162236	-0.920180	-0.324019	-0.219729	0	0	0
15029	0	0	0	0	0	8.976042	-0.266968	-2.641894	-0.119294	0.000053	-0.489802	-0.669189	-0.544922	-0.317871	0.622557	0.196802	-0.755671	0.051516	142.709992	-73.981521	-122.282971	-0.147384	-0.233292	0.961173	-0.361578	0.917230	0.167183	-0.920619	-0.322899	-0.219538	0	0	0
15030	0	0	0	0	0	9.132504	-0.441978	-2.524723	-0.155240	-0.008965	-0.460353	-0.668701	-0.539795	-0.311035	0.622762	0.198011	-0.755317	0.049549	141.944291	-73.819400	-121.576182	-0.145918	-0.237408	0.960388	-0.360836	0.916673	0.171777	-0.921143	-0.321477	-0.219425	0	0	0
15031	0	0	0	0	0	9.179515	-0.217400	-2.380000	-0.148315	0.008356	-0.440516	-0.665283	-0.541992	-0.316895	0.623046	0.199191	-0.754897	0.047624	141.175808	-73.666902	-120.865697	-0.144274	-0.241392	0.959643	-0.360081	0.916110	0.176307	-0.921698	-0.320113	-0.219092	0	0	0
15032	0	0	0	0	0	9.095681	0.024815	-2.421669	-0.170055	0.015217	-0.437256	-0.675293	-0.537598	-0.315674	0.623344	0.200257	-0.754487	0.045700	140.436244	-73.518935	-120.193703	-0.142679	-0.245209	0.958914	-0.359156	0.915617	0.180698	-0.922307	-0.318618	-0.218708	0	0	0
15033	0	0	0	0	0	8.961848	0.120852	-2.353901	-0.162540	0.029835	-0.438542	-0.664795	-0.542236	-0.313477	0.623716	0.201378	-0.753997	0.043749	139.662666	-73.371407	-119.485318	-0.140851	-0.249103	0.958180	-0.358251	0.915066	0.185232	-0.922939	-0.317179	-0.218130	0	0	0
15034	0	0	0	0	0	9.068923	0.174517	-2.531812	-0.116111	0.018171	-0.422497	-0.666748	-0.547852	-0.315674	0.623961	0.202553	-0.753575	0.042079	138.997628	-73.225558	-118.857679	-0.139291	-0.252766	0.957448	-0.357788	0.914403	0.189351	-0.923356	-0.316189	-0.217805	0	0	0
15035	0	0	0	0	0	9.131839	0.473067	-2.365483	-0.005446	0.019448	-0.407129	-0.663086	-0.528076	-0.319336	0.624122	0.204046	-0.753108	0.040807	138.395829	-73.080717	-118.233646	-0.137674	-0.256400	0.956716	-0.358275	0.913400	0.193234	-0.923409	-0.316164	-0.217613	0	0	0
15036	0	0	0	0	0	9.004146	0.985996	-2.017144	0.021773	0.040775	-0.383823	-0.657959	-0.552979	-0.319336	0.624299	0.205498	-0.752620	0.039802	137.857060	-72.955705	-117.654359	-0.136044	-0.259627	0.956078	-0.359021	0.912373	0.196672	-0.923361	-0.316496	-0.217334	0	0	0
15037	0	0	0	0	0	9.153974	1.448817	-2.106897	-0.022400	0.025708	-0.374422	-0.659912	-0.552979	-0.309570	0.624490	0.206812	-0.752166	0.038575	137.301685	-72.822654	-117.088185	-0.134482	-0.262935	0.955395	-0.359293	0.911481	0.200275	-0.923484	-0.316334	-0.217048	0	0	0
15038	0	0	0	0	0	9.562860	1.795538	-2.102520	-0.075272	0.016331	-0.379350	-0.661621	-0.546387	-0.310791	0.624670	0.207947	-0.751773	0.037194	136.761090	-72.686030	-116.564336	-0.133091	-0.266190	0.954688	-0.359126	0.910749	0.203874	-0.923751	-0.315720	-0.216808	0	0	0
15039	0	0	0	0	0	9.650453	1.875018	-2.114830	-0.101517	0.048494	-0.411036	-0.662354	-0.543701	-0.317383	0.625031	0.209146	-0.751218	0.035579	136.100775	-72.544666	-115.934859	-0.131188	-0.269754	0.953951	-0.358704	0.909984	0.207991	-0.924187	-0.314900	-0.216141	0	0	0
15040	0	0	0	0	0	9.620143	1.831587	-2.091885	-0.129457	0.065174	-0.440908	-0.667725	-0.543701	-0.325439	0.625457	0.210333	-0.750611	0.033853	135.405564	-72.400085	-115.280615	-0.129127	-0.273410	0.953191	-0.358103	0.909228	0.212288	-0.924710	-0.313929	-0.215315	0	0	0
15041	0	0	0	0	0	9.873082	1.645512	-2.438730	-0.144913	0.064072	-0.481431	-0.662109	-0.552002	-0.316895	0.625928	0.211656	-0.749934	0.031870	134.633040	-72.231933	-114.558422	-0.126833	-0.277559	0.952300	-0.357352	0.908373	0.217162	-0.925318	-0.312763	-0.214398	0	0	0
15042	0	0	0	0	0	9.844534	1.618202	-2.572187	-0.125796	0.084919	-0.528102	-0.664063	-0.551270	-0.325195	0.626431	0.213175	-0.749164	0.029906	133.831081	-72.054314	-113.788597	-0.124282	-0.281938	0.951349	-0.356873	0.907324	0.222270	-0.925848	-0.311887	-0.213380	0	0	0
15043	0	0	0	0	0	9.751218	1.516999	-2.621680	-0.112909	0.093933	-0.582315	-0.656250	-0.551025	-0.318115	0.626986	0.214968	-0.748270	0.027758	132.946639	-71.849734	-112.927929	-0.121356	-0.286900	0.950243	-0.356516	0.906037	0.228022	-0.926374	-0.311105	-0.212237	0	0	0
15044	0	0	0	0	0	9.751360	1.539627	-2.706847	-0.057252	0.100727	-0.623174	-0.657715	-0.558838	-0.316895	0.627477	0.217051	-0.747327	0.025770	132.086246	-71.631156	-112.053384	-0.118323	-0.292076	0.949048	-0.356757	0.904449	0.233872	-0.926674	-0.310907	-0.211217	0	0	0
15045	0	0	0	0	0	9.867711	1.452198	-2.608636	-0.021701	0.092189	-0.658391	-0.654053	-0.555176	-0.322998	0.627925	0.219411	-0.746329	0.023723	131.209648	-71.385332	-111.143682	-0.115139	-0.297713	0.947687	-0.357298	0.902592	0.240137	-0.926866	-0.310957	-0.210295	0	0	0
15046	0	0	0	0	0	9.975458	1.156699	-2.289370	-0.058409	0.114469	-0.674295	-0.651855	-0.554688	-0.322754	0.628462	0.221675	-0.745272	0.021586	130.317869	-71.141530	-110.234161	-0.111792	-0.303284	0.946320	-0.357548	0.900789	0.246453	-0.927179	-0.310804	-0.209140	0	0	0
15047	0	0	0	0	0	9.942319	0.827244	-2.380623	-0.021036	0.160602	-0.670878	-0.649658	-0.566650	-0.319580	0.629151	0.224071	-0.744028	0.019577	129.387258	-70.906412	-109.264328	-0.107923	-0.308796	0.944986	-0.358064	0.898818	0.252817	-0.927439	-0.311080	-0.207572	0	0	0
15048	0	0	0	0	0	9.984946	0.866571	-2.667653	0.068116	0.154738	-0.656834	-0.648193	-0.566650	-0.319092	0.629681	0.226657	-0.742835	0.018013	128.580049	-70.676222	-108.364882	-0.104258	-0.314053	0.943664	-0.359422	0.896604	0.258682	-0.927333	-0.312204	-0.206355	0	0	0
15049	0	0	0	0	0	9.964307	0.814367	-2.714493	0.124392	0.165651	-0.639841	-0.649414	-0.564697	-0.314453	0.630208	0.229389	-0.741580	0.016648	127.800675	-70.447823	-107.464338	-0.100437	-0.319238	0.942337	-0.361204	0.894207	0.264435	-0.927062	-0.313817	-0.205122	0	0	0
15050	0	0	0	0	0	9.826275	0.643586	-2.994185	0.148064	0.157447	-0.625042	-0.642822	-0.566650	-0.314453	0.630640	0.232103	-0.740393	0.015486	127.106352	-70.225521	-106.633433	-0.096843	-0.324162	0.941032	-0.363226	0.891777	0.269815	-0.926654	-0.315678	-0.204107	0	0	0
15051	0	0	0	0	0	9.785509	0.574249	-3.171757	0.171840	0.130413	-0.605138	-0.649658	-0.578125	-0.319092	0.630966	0.234854	-0.739269	0.014365	126.468374	-69.993687	-105.851798	-0.093451	-0.329113	0.939655	-0.365368	0.889275	0.275131	-0.926160	-0.317609	-0.203351	0	0	0
15052	0	0	0	0	0	9.844476	0.616320	-3.156682	0.149729	0.112311	-0.578511	-0.645264	-0.571045	-0.315186	0.631213	0.237397	-0.738266	0.013307	125.908819	-69.771826	-105.160791	-0.090426	-0.333726	0.938323	-0.367324	0.886931	0.280048	-0.925687	-0.319345	-0.202787	0	0	0
15053	0	0	0	0	0	9.933889	0.623764	-2.951219	0.077039	0.101777	-0.545687	-0.635498	-0.574219	-0.313232	0.631530	0.239628	-0.737296	0.011989	125.336452	-69.552769	-104.504820	-0.087497	-0.338210	0.936994	-0.368496	0.884870	0.284985	-0.925502	-0.320344	-0.202053	0	0	0
15054	0	0	0	0	0	10.128391	0.265373	-2.686473	-0.024895	0.107829	-0.503462	-0.635742	-0.584473	-0.315430	0.631953	0.241338	-0.736397	0.010523	124.775992	-69.360305	-103.917550	-0.084783	-0.342142	0.935816	-0.368741	0.883290	0.289531	-0.925658	-0.320526	-0.201050	0	0	0
15055	0	0	0	0	0	10.346850	-0.144349	-2.535542	-0.110467	0.111337	-0.432599	-0.634766	-0.582031	-0.316162	0.632516	0.242556	-0.735534	0.008883	124.205272	-69.193296	-103.376547	-0.082179	-0.345580	0.934784	-0.368054	0.882175	0.293774	-0.926166	-0.319908	-0.199688	0	0	0
15056	0	0	0	0	0	10.707608	-0.953277	-2.667069	-0.175571	0.106717	-0.333584	-0.632568	-0.568848	-0.316162	0.633103	0.243160	-0.734847	0.007402	123.722710	-69.077811	-102.963517	-0.080108	-0.347998	0.934066	-0.366743	0.881637	0.297012	-0.926867	-0.318769	-0.198253	0	0	0
15057	0	0	0	0	0	10.863967	-1.834431	-2.712484	-0.191419	0.126892	-0.194615	-0.640869	-0.574707	-0.324463	0.633807	0.243245	-0.734222	0.006236	123.296318	-69.026161	-102.625913	-0.078241	-0.349286	0.933744	-0.365097	0.881586	0.299183	-0.927676	-0.317499	-0.196499	0	0	0
15058	0	0	0	0	0	10.798283	-2.851229	-2.738704	-0.180071	0.142644	-0.015550	-0.639160	-0.567383	-0.321045	0.634516	0.242660	-0.733806	0.005798	123.034387	-69.073232	-102.451260	-0.077010	-0.348774	0.934038	-0.363489	0.882165	0.299435	-0.928410	-0.316453	-0.194711	0	0	0
15059	0	0	0	0	0	11.125307	-3.773324	-2.819587	-0.126220	0.161143	0.199553	-0.647461	-0.562744	-0.320068	0.635253	0.241503	-0.733547	0.006163	122.924557	-69.220601	-102.412647	-0.076258	-0.346478	0.934953	-0.362138	0.883276	0.297790	-0.929000	-0.315873	-0.192830	0	0	0
15060	0	0	0	0	0	11.198853	-4.547481	-3.435759	-0.002810	0.192071	0.452780	-0.639893	-0.564697	-0.323975	0.635910	0.239754	-0.733535	0.007932	123.088937	-69.509104	-102.584836	-0.076272	-0.341648	0.936728	-0.361825	0.884910	0.293287	-0.929121	-0.316562	-0.191111	0	0	0
15061	0	0	0	0	0	12.194924	-5.723969	-4.032148	0.194303	0.118757	0.747580	-0.651855	-0.553955	-0.322754	0.636077	0.237604	-0.734047	0.011164	123.686650	-69.905383	-103.104925	-0.077900	-0.334624	0.939127	-0.363028	0.886839	0.285880	-0.928516	-0.318659	-0.190562	0	0	0
15062	0	0	0	0	0	13.519937	-6.625190	-3.516818	0.342627	0.163133	1.177082	-0.659668	-0.542969	-0.323242	0.636152	0.234279	-0.734951	0.016482	124.764745	-70.527764	-104.036148	-0.080849	-0.323397	0.942803	-0.365338	0.889683	0.273847	-0.927357	-0.322301	-0.190079	0	0	0
15063	0	0	0	0	0	13.462244	-6.220727	-1.728743	0.345808	0.353958	1.661101	-0.676514	-0.531738	-0.312012	0.636885	0.229218	-0.735722	0.023450	126.086540	-71.422043	-105.226198	-0.083673	-0.307411	0.947891	-0.367151	0.893819	0.257465	-0.926390	-0.326476	-0.187654	0	0	0
15064	0	0	0	0	0	12.109800	-5.718356	-0.211395	0.085489	0.537635	2.130698	-0.685547	-0.505371	-0.315430	0.638434	0.221483	-0.736456	0.031305	127.685800	-72.596826	-106.849690	-0.086696	-0.286253	0.954224	-0.366197	0.899931	0.236695	-0.926490	-0.328913	-0.182845	0	0	0
15065	0	0	0	0	0	11.008481	-5.337942	0.711200	-0.328437	0.568211	2.477095	-0.704590	-0.494873	-0.318848	0.640448	0.211187	-0.737384	0.038629	129.602111	-73.909924	-109.048723	-0.090453	-0.261972	0.960827	-0.360931	0.907816	0.213540	-0.928196	-0.327477	-0.176669	0	0	0
15066	0	0	0	0	0	10.787728	-4.577987	1.460623	-0.677544	0.484965	2.770203	-0.717285	-0.466064	-0.333740	0.642304	0.198585	-0.738867	0.045663	132.298898	-75.305085	-112.241753	-0.096019	-0.234798	0.967290	-0.352115	0.916958	0.187627	-0.931019	-0.322582	-0.170721	0	0	0
15067	0	0	0	0	0	10.439765	-3.969467	0.702998	-0.681574	0.386557	2.989205	-0.735352	-0.435547	-0.336670	0.643648	0.185222	-0.740668	0.053123	136.064386	-76.689507	-116.526106	-0.102821	-0.205992	0.973137	-0.342761	0.925741	0.159744	-0.933779	-0.317128	-0.165792	0	0	0
15068	0	0	0	0	0	10.558173	-3.313965	-0.112560	-0.472104	0.302110	3.119410	-0.748047	-0.391113	-0.331787	0.644247	0.171936	-0.742670	0.061849	141.366249	-78.012680	-122.230079	-0.110768	-0.175692	0.978194	-0.335075	0.933225	0.129672	-0.935658	-0.313405	-0.162242	0	0	0
15069	0	0	0	0	0	11.770276	-2.263878	-0.861631	-0.161246	0.109607	3.218489	-0.757568	-0.380371	-0.333008	0.643711	0.159390	-0.745044	0.071703	148.576829	-79.125448	-129.681538	-0.120463	-0.145193	0.982043	-0.329818	0.938907	0.098358	-0.936327	-0.312046	-0.160991	0	0	0
15070	0	0	0	0	0	15.164477	-1.139876	-1.771101	0.101585	-0.090437	3.262341	-0.775391	-0.348389	-0.334961	0.641985	0.147458	-0.747848	0.082668	157.933989	-79.930136	-139.130714	-0.132221	-0.114410	0.984595	-0.326696	0.942844	0.065686	-0.935835	-0.312978	-0.162041	0	0	0
15071	0	0	0	0	0	19.425518	0.138734	-1.706777	0.176610	-0.167464	3.153571	-0.786133	-0.316162	-0.331543	0.639842	0.136265	-0.750551	0.093317	168.172764	-80.366732	-149.420578	-0.144068	-0.085132	0.985899	-0.323964	0.945448	0.034298	-0.935036	-0.314454	-0.163789	0	0	0
15072	0	0	0	0	0	21.914215	0.288059	-0.545317	-0.047013	-0.041645	3.017954	-0.793701	-0.289307	-0.327881	0.638180	0.124673	-0.752721	0.102925	178.542285	-80.542405	-159.955950	-0.154365	-0.056319	0.986407	-0.319058	0.947726	0.004180	-0.935079	-0.314076	-0.164264	0	0	0
15073	0	0	0	0	0	18.826711	-0.241276	1.571983	-0.481124	0.200271	3.054643	-0.797119	-0.265381	-0.330811	0.637581	0.111505	-0.754149	0.110974	-171.178701	-80.543839	-170.656677	-0.162113	-0.026673	0.986412	-0.309692	0.950503	-0.025195	-0.936915	-0.309568	-0.162350	0	0	0
15074	0	0	0	0	0	16.520445	-2.916596	1.369518	-0.908103	0.085059	3.256009	-0.810059	-0.231201	-0.329346	0.636454	0.096148	-0.756127	0.118128	-160.845142	-80.128714	178.340172	-0.171363	0.004966	0.985195	-0.295767	0.953602	-0.056252	-0.939764	-0.301028	-0.161944	0	0	0
15075	0	0	0	0	0	16.399371	-5.726127	-0.780000	-0.880598	-0.088761	3.463829	-0.826904	-0.184570	-0.329346	0.634390	0.080269	-0.758479	0.125760	-151.453254	-79.275196	168.281309	-0.182213	0.037797	0.982532	-0.281327	0.955482	-0.088929	-0.942154	-0.292617	-0.163468	0	0	0
15076	0	0	0	0	0	16.652214	-7.969710	-2.778969	-0.407351	-0.178359	3.721891	-0.825684	-0.155029	-0.333984	0.631104	0.066112	-0.760724	0.136516	-143.207943	-78.026038	159.774224	-0.194674	0.071726	0.978242	-0.272897	0.953985	-0.124255	-0.942141	-0.291148	-0.166143	0	0	0
15077	0	0	0	0	0	17.908322	-8.001409	-3.976324	0.306319	-0.197922	3.981106	-0.850098	-0.110840	-0.312988	0.627401	0.052039	-0.762309	0.150150	-135.695911	-76.452071	152.251697	-0.207319	0.109068	0.972174	-0.267748	0.949494	-0.163622	-0.940919	-0.294220	-0.167646	0	0	0
15078	0	0	0	0	0	20.400737	-4.405723	-4.054981	0.789892	0.010544	4.226774	-0.844971	-0.082520	-0.328369	0.623605	0.039352	-0.762700	0.166903	-129.016546	-74.662262	145.941336	-0.219136	0.148136	0.964383	-0.268190	0.941190	-0.205513	-0.938112	-0.303674	-0.166520	0	0	0
15079	0	0	0	0	0	19.917119	-0.637277	-3.617627	1.040025	0.090960	4.577413	-0.845947	-0.045166	-0.315918	0.619750	0.025034	-0.762245	0.185112	-123.028075	-72.567488	140.320397	-0.230567	0.191281	0.954070	-0.267611	0.930214	-0.251171	-0.935534	-0.313231	-0.163287	0	0	0
15080	0	0	0	0	0	18.231624	1.135757	-3.402619	0.968311	0.034133	4.804970	-0.847900	-0.005127	-0.312988	0.614799	0.010569	-0.761740	0.204114	-118.341665	-70.211500	136.070396	-0.243821	0.234877	0.940949	-0.267080	0.916451	-0.297968	-0.932320	-0.323960	-0.160719	0	0	0
15081	0	0	0	0	0	16.754900	1.317816	-2.850168	0.605262	-0.026260	4.896452	-0.845215	0.040283	-0.321777	0.609476	-0.006213	-0.761235	0.221406	-114.770156	-67.692328	132.614659	-0.257000	0.279342	0.925159	-0.260425	0.901882	-0.344657	-0.930661	-0.329511	-0.159036	0	0	0
15082	0	0	0	0	0	15.424878	0.922739	-1.990106	0.160486	-0.111500	4.848581	-0.841553	0.084961	-0.312988	0.603189	-0.023266	-0.761174	0.237141	-112.335441	-65.125233	130.153545	-0.271242	0.321500	0.907229	-0.250662	0.886446	-0.389078	-0.929299	-0.332943	-0.159854	0	0	0
15083	0	0	0	0	0	14.219936	-0.506836	-2.725727	-0.052942	-0.257176	4.760468	-0.834229	0.128174	-0.311768	0.596381	-0.041248	-0.761247	0.251258	-110.613786	-62.530845	128.200358	-0.285256	0.362491	0.887259	-0.236890	0.870336	-0.431738	-0.928715	-0.333339	-0.162398	0	0	0
15084	0	0	0	0	0	14.482154	-2.210788	-3.767158	-0.087484	-0.413534	4.661773	-0.820313	0.171387	-0.303711	0.588475	-0.058070	-0.761580	0.265182	-109.447769	-59.944781	126.891287	-0.300650	0.400555	0.865543	-0.223656	0.852613	-0.472259	-0.927139	-0.335569	-0.166752	0	0	0
15085	0	0	0	0	0	14.155742	-2.562874	-3.524287	-0.064433	-0.376565	4.513834	-0.825439	0.202148	-0.302979	0.580878	-0.074950	-0.761272	0.278258	-108.441141	-57.426560	125.668443	-0.313926	0.437383	0.842702	-0.209154	0.833910	-0.510734	-0.926124	-0.336587	-0.170306	0	0	0
15086	0	0	0	0	0	13.146445	-3.342987	-2.877992	-0.001828	-0.364107	4.407928	-0.811279	0.243652	-0.308105	0.572927	-0.090613	-0.760669	0.291420	-107.607819	-54.965144	124.733845	-0.327088	0.471779	0.818803	-0.196072	0.813727	-0.547179	-0.924429	-0.339519	-0.173658	0	0	0
15087	0	0	0	0	0	12.710841	-4.020890	-2.955256	0.276694	-0.377992	4.347014	-0.798828	0.283447	-0.298096	0.565135	-0.105798	-0.759203	0.305026	-106.730282	-52.519586	123.840665	-0.338859	0.505406	0.793561	-0.184117	0.791532	-0.582733	-0.922646	-0.343573	-0.175164	0	0	0
15088	0	0	0	0	0	12.215208	-3.685181	-3.356129	0.639360	-0.351265	4.237829	-0.783936	0.312500	-0.292725	0.557274	-0.119021	-0.756973	0.319799	-105.783532	-50.135008	123.155411	-0.350560	0.536623	0.767557	-0.176240	0.767125	-0.616813	-0.919808	-0.351504	-0.174349	0	0	0
15089	0	0	0	0	0	12.753841	-3.355117	-3.427894	0.930711	-0.235257	4.088120	-0.771729	0.349609	-0.294678	0.550267	-0.131515	-0.753546	0.334781	-104.693297	-47.837688	122.415624	-0.359819	0.566643	0.741246	-0.170234	0.741251	-0.649282	-0.917361	-0.359809	-0.170255	0	0	0
15090	0	0	0	0	0	11.218025	-2.010767	-2.863729	1.360261	0.055325	3.890666	-0.759277	0.368896	-0.306396	0.544474	-0.142052	-0.748573	0.350724	-103.331085	-45.685460	121.665776	-0.366738	0.594593	0.715515	-0.169248	0.713628	-0.679772	-0.914800	-0.370397	-0.161081	0	0	0
15091	0	0	0	0	0	8.772261	-0.620419	-2.635592	1.640118	0.192671	3.670947	-0.744385	0.396484	-0.309082	0.539802	-0.151652	-0.742419	0.366647	-101.833346	-43.654816	120.870295	-0.371231	0.621013	0.690312	-0.170655	0.685143	-0.708136	-0.912724	-0.380687	-0.148367	0	0	0
15092	0	0	0	0	0	6.879128	1.486562	-2.454964	1.826194	0.218765	3.473919	-0.728271	0.420166	-0.322998	0.535256	-0.159573	-0.735885	0.382768	-100.342193	-41.729504	120.259857	-0.376075	0.644612	0.665615	-0.174903	0.656051	-0.734171	-0.909932	-0.392521	-0.133980	0	0	0
15093	0	0	0	0	0	5.128481	3.654951	-2.824807	1.673916	0.062244	3.239868	-0.710693	0.430176	-0.322266	0.530519	-0.167122	-0.729812	0.397483	-99.083800	-39.903955	119.799962	-0.381239	0.665681	0.641503	-0.177809	0.628154	-0.757500	-0.907216	-0.402854	-0.121112	0	0	0
15094	0	0	0	0	0	4.329940	4.706826	-2.642697	1.423011	-0.107406	2.947790	-0.693115	0.449951	-0.325439	0.525188	-0.173658	-0.724822	0.410674	-98.126062	-38.221434	119.598925	-0.388041	0.683105	0.618702	-0.179619	0.602380	-0.777737	-0.903970	-0.412924	-0.111049	0	0	0
15095	0	0	0	0	0	4.057520	4.898285	-2.267272	1.226126	-0.227523	2.646252	-0.682129	0.460449	-0.328613	0.519926	-0.179559	-0.720532	0.422219	-97.367547	-36.699652	119.504601	-0.394871	0.697801	0.597620	-0.180290	0.578979	-0.795160	-0.900873	-0.421731	-0.102815	0	0	0
15096	0	0	0	0	0	3.678459	5.051228	-2.082772	1.074977	-0.309210	2.379873	-0.676758	0.474609	-0.333496	0.514556	-0.184578	-0.716939	0.432621	-96.766639	-35.317487	119.542540	-0.402326	0.709878	0.578107	-0.180554	0.557540	-0.810277	-0.897516	-0.430375	-0.096141	0	0	0
15097	0	0	0	0	0	3.106543	5.324652	-1.665604	0.910068	-0.402285	2.140203	-0.665527	0.486572	-0.339600	0.509276	-0.189041	-0.713985	0.441731	-96.308739	-34.071116	119.651691	-0.409803	0.719870	0.560221	-0.179982	0.538275	-0.823327	-0.894242	-0.438231	-0.091023	0	0	0
15098	0	0	0	0	0	2.881190	5.322140	-1.194858	0.689574	-0.514692	1.908237	-0.652832	0.501709	-0.331543	0.503721	-0.192908	-0.711982	0.449592	-96.037381	-32.944102	119.882037	-0.418104	0.727632	0.543821	-0.178243	0.521307	-0.834547	-0.890741	-0.445859	-0.088265	0	0	0
15099	0	0	0	0	0	2.252961	5.186072	-0.956706	0.431629	-0.624672	1.658759	-0.646973	0.514648	-0.334961	0.498150	-0.196329	-0.710961	0.455890	-95.954954	-31.959657	120.186662	-0.426602	0.733368	0.529322	-0.175039	0.507238	-0.843843	-0.887340	-0.452637	-0.088021	0	0	0
15100	0	0	0	0	0	1.708538	4.441060	-1.061196	0.121455	-0.826138	1.371627	-0.641602	0.520264	-0.330078	0.492085	-0.199008	-0.711409	0.460594	-96.129645	-31.119397	120.655295	-0.436497	0.736454	0.516823	-0.170151	0.496499	-0.851198	-0.883470	-0.459483	-0.091412	0	0	0
15101	0	0	0	0	0	1.631410	4.150390	-0.681855	-0.067578	-0.899444	1.074024	-0.644043	0.520996	-0.329590	0.486319	-0.200933	-0.712696	0.463879	-96.435069	-30.449466	121.173611	-0.446239	0.737595	0.506778	-0.164779	0.488884	-0.856645	-0.879613	-0.465775	-0.096619	0	0	0
