// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14527	0	0	0	0	0	9.306446	0.005568	3.585678	0.506168	0.060362	0.105657	-0.840332	0.447510	-0.651123	0.739106	-0.240455	-0.506265	-0.373629	3.520120	-68.132806	-56.015280	0.208193	-0.308836	0.928050	0.795771	0.605165	0.022868	-0.568686	0.733754	0.371754	0	0	0
14528	0	0	0	0	0	8.979684	0.043611	3.566727	0.494756	0.075026	0.092829	-0.833008	0.456055	-0.650635	0.740060	-0.238726	-0.506792	-0.372133	3.664235	-68.092685	-55.866646	0.209358	-0.308833	0.927789	0.792770	0.609054	0.023845	-0.572437	0.730531	0.372343	0	0	0
14529	0	0	0	0	0	8.707784	0.025026	3.481797	0.478566	0.078432	0.077565	-0.849854	0.437012	-0.656250	0.740998	-0.237000	-0.507248	-0.370746	3.816502	-68.044321	-55.737562	0.210494	-0.309007	0.927473	0.789880	0.612757	0.024887	-0.576006	0.727354	0.373060	0	0	0
14530	0	0	0	0	0	8.491071	-0.018562	3.437842	0.460357	0.073370	0.066114	-0.847412	0.439453	-0.662842	0.741848	-0.235332	-0.507743	-0.369429	3.978995	-68.004402	-55.629906	0.211439	-0.309145	0.927213	0.787096	0.616282	0.025989	-0.579459	0.724311	0.373633	0	0	0
14531	0	0	0	0	0	8.364375	-0.017412	3.401928	0.435669	0.066714	0.055322	-0.841797	0.450195	-0.654541	0.742656	-0.233728	-0.508183	-0.368215	4.139180	-67.962056	-55.535800	0.212334	-0.309362	0.926936	0.784468	0.619578	0.027083	-0.582687	0.721401	0.374242	0	0	0
14532	0	0	0	0	0	8.303856	-0.063201	3.407810	0.411856	0.050075	0.046699	-0.840820	0.442139	-0.658447	0.743347	-0.232230	-0.508693	-0.367063	4.303522	-67.934858	-55.460064	0.212992	-0.309443	0.926757	0.781979	0.622667	0.028190	-0.585785	0.718700	0.374601	0	0	0
14533	0	0	0	0	0	8.233124	-0.087576	3.411154	0.381194	0.032819	0.046092	-0.842285	0.438721	-0.665283	0.743983	-0.230865	-0.509165	-0.365980	4.448826	-67.911621	-55.383550	0.213619	-0.309468	0.926605	0.779663	0.625520	0.029169	-0.588637	0.716208	0.374903	0	0	0
14534	0	0	0	0	0	8.233214	-0.132737	3.408690	0.354113	0.013092	0.034619	-0.841064	0.432129	-0.660156	0.744485	-0.229618	-0.509717	-0.364974	4.600989	-67.905152	-55.330353	0.213965	-0.309355	0.926562	0.777516	0.628139	0.030173	-0.591344	0.713961	0.374929	0	0	0
14535	0	0	0	0	0	8.272558	-0.152406	3.497761	0.328911	0.001588	0.033597	-0.844727	0.439453	-0.668213	0.744954	-0.228471	-0.510221	-0.364032	4.737225	-67.899263	-55.276382	0.214311	-0.309232	0.926524	0.775516	0.630563	0.031072	-0.593840	0.711875	0.374951	0	0	0
14536	0	0	0	0	0	8.309408	-0.183847	3.454991	0.296009	-0.011750	0.027578	-0.832275	0.434570	-0.675537	0.745310	-0.227466	-0.510764	-0.363170	4.868871	-67.906738	-55.236971	0.214455	-0.308985	0.926573	0.773712	0.632733	0.031923	-0.596137	0.710054	0.374758	0	0	0
14537	0	0	0	0	0	8.383167	-0.220503	3.474814	0.267972	-0.019469	0.024755	-0.838623	0.440186	-0.659180	0.745636	-0.226562	-0.511243	-0.362391	4.984987	-67.912474	-55.198987	0.214607	-0.308767	0.926611	0.772080	0.634685	0.032674	-0.598195	0.708405	0.374600	0	0	0
14538	0	0	0	0	0	8.471503	-0.199636	3.452166	0.238893	-0.020708	0.018994	-0.837891	0.441162	-0.668701	0.745886	-0.225763	-0.511724	-0.361696	5.097144	-67.924690	-55.173863	0.214629	-0.308510	0.926691	0.770624	0.636415	0.033390	-0.600061	0.706964	0.374339	0	0	0
14539	0	0	0	0	0	8.517200	-0.249770	3.487272	0.215785	-0.018299	0.012680	-0.834229	0.437012	-0.670654	0.746133	-0.225020	-0.512116	-0.361095	5.200078	-67.929153	-55.153943	0.214695	-0.308377	0.926720	0.769321	0.637953	0.034056	-0.601706	0.705634	0.374206	0	0	0
14540	0	0	0	0	0	8.584847	-0.240389	3.457211	0.195522	-0.014105	0.006953	-0.840088	0.439209	-0.668213	0.746327	-0.224339	-0.512507	-0.360562	5.303571	-67.937006	-55.146288	0.214664	-0.308244	0.926771	0.768145	0.639334	0.034720	-0.603218	0.704442	0.374018	0	0	0
14541	0	0	0	0	0	8.614071	-0.239820	3.543476	0.171800	-0.000633	0.001954	-0.834229	0.432129	-0.669189	0.746549	-0.223701	-0.512764	-0.360133	5.393916	-67.930812	-55.139999	0.214755	-0.308302	0.926731	0.767125	0.640525	0.035319	-0.604483	0.703333	0.374062	0	0	0
14542	0	0	0	0	0	8.668869	-0.257693	3.586377	0.153109	0.008392	-0.006618	-0.838379	0.432129	-0.665039	0.746728	-0.223103	-0.513008	-0.359784	5.489250	-67.925105	-55.149762	0.214755	-0.308415	0.926693	0.766230	0.641561	0.035950	-0.605618	0.702339	0.374095	0	0	0
14543	0	0	0	0	0	8.657758	-0.229804	3.585778	0.128214	0.015918	-0.016287	-0.844238	0.431152	-0.674072	0.746911	-0.222551	-0.513145	-0.359553	5.577751	-67.908435	-55.168457	0.214808	-0.308706	0.926584	0.765509	0.642386	0.036554	-0.606509	0.701456	0.374307	0	0	0
14544	0	0	0	0	0	8.669916	-0.214694	3.618689	0.106865	0.029911	-0.022823	-0.837646	0.429443	-0.671387	0.747063	-0.222045	-0.513243	-0.359407	5.666313	-67.889537	-55.199510	0.214815	-0.309073	0.926460	0.764926	0.643045	0.037163	-0.607242	0.700690	0.374554	0	0	0
14545	0	0	0	0	0	8.686915	-0.191855	3.706373	0.092328	0.039894	-0.030770	-0.836182	0.430420	-0.673096	0.747242	-0.221547	-0.513241	-0.359348	5.750811	-67.858313	-55.236115	0.214906	-0.309625	0.926255	0.764453	0.643573	0.037766	-0.607805	0.699962	0.375001	0	0	0
14546	0	0	0	0	0	8.669167	-0.134234	3.759966	0.075243	0.048122	-0.041134	-0.844238	0.427734	-0.678467	0.747373	-0.221080	-0.513235	-0.359372	5.844076	-67.827939	-55.291821	0.214884	-0.310238	0.926055	0.764100	0.643952	0.038426	-0.608256	0.699342	0.375428	0	0	0
14547	0	0	0	0	0	8.638335	-0.122784	3.678246	0.059715	0.061194	-0.054280	-0.835938	0.420654	-0.671631	0.747527	-0.220605	-0.513119	-0.359507	5.939075	-67.783096	-55.360000	0.214927	-0.311089	0.925759	0.763875	0.644177	0.039124	-0.608523	0.698756	0.376084	0	0	0
14548	0	0	0	0	0	8.607903	-0.128173	3.699274	0.049134	0.063118	-0.060937	-0.833496	0.432129	-0.675293	0.747632	-0.220157	-0.513032	-0.359688	6.042331	-67.742922	-55.442693	0.214846	-0.311934	0.925494	0.763724	0.644310	0.039870	-0.608742	0.698256	0.376659	0	0	0
14549	0	0	0	0	0	8.538335	-0.123102	3.734104	0.047831	0.070533	-0.083689	-0.840820	0.430420	-0.680420	0.747745	-0.219635	-0.512891	-0.359974	6.169106	-67.690823	-55.552649	0.214723	-0.313039	0.925149	0.763634	0.644359	0.040794	-0.608898	0.697716	0.377406	0	0	0
14550	0	0	0	0	0	8.529969	-0.084442	3.792157	0.027371	0.079041	-0.094507	-0.836182	0.430176	-0.683594	0.747805	-0.219154	-0.512742	-0.360354	6.303230	-67.639357	-55.682252	0.214482	-0.314210	0.924808	0.763687	0.644234	0.041768	-0.608916	0.697305	0.378135	0	0	0
14551	0	0	0	0	0	8.500563	-0.056318	3.843509	0.006678	0.091949	-0.110215	-0.835449	0.421875	-0.671387	0.747880	-0.218679	-0.512475	-0.360867	6.438398	-67.573126	-55.826917	0.214289	-0.315635	0.924367	0.763905	0.643910	0.042780	-0.608712	0.696961	0.379098	0	0	0
14552	0	0	0	0	0	8.558533	-0.030323	3.976863	-0.009027	0.106028	-0.130471	-0.833252	0.420410	-0.676025	0.747904	-0.218193	-0.512198	-0.361504	6.595580	-67.503718	-56.004155	0.213937	-0.317225	0.923904	0.764256	0.643414	0.043948	-0.608395	0.696697	0.380091	0	0	0
14553	0	0	0	0	0	8.640958	0.015333	4.172992	-0.035724	0.120846	-0.146741	-0.833252	0.426758	-0.680664	0.747940	-0.217730	-0.511785	-0.362293	6.749862	-67.418247	-56.196021	0.213640	-0.319084	0.923333	0.764809	0.642675	0.045134	-0.607804	0.696530	0.381340	0	0	0
14554	0	0	0	0	0	8.701186	-0.035237	4.331524	-0.059951	0.143028	-0.161643	-0.837402	0.428223	-0.686279	0.747945	-0.217288	-0.511310	-0.363216	6.912107	-67.325296	-56.410569	0.213272	-0.321129	0.922708	0.765535	0.641720	0.046393	-0.607019	0.696471	0.382697	0	0	0
14555	0	0	0	0	0	8.796756	-0.036836	4.248382	-0.075299	0.143719	-0.178084	-0.837402	0.422607	-0.681152	0.747938	-0.216852	-0.510771	-0.364248	7.079418	-67.224108	-56.641464	0.212872	-0.323347	0.922026	0.766393	0.640598	0.047712	-0.606075	0.696478	0.384176	0	0	0
14556	0	0	0	0	0	8.885871	-0.110770	4.287971	-0.074711	0.156297	-0.179748	-0.846191	0.421875	-0.683350	0.747927	-0.216393	-0.510238	-0.365290	7.252192	-67.121838	-56.876923	0.212441	-0.325597	0.921334	0.767244	0.639474	0.049077	-0.605149	0.696462	0.385663	0	0	0
14557	0	0	0	0	0	8.905782	-0.133588	4.360154	-0.084561	0.159527	-0.185970	-0.841064	0.416016	-0.687744	0.747934	-0.215942	-0.509629	-0.366391	7.418160	-67.010472	-57.112545	0.212072	-0.327971	0.920576	0.768173	0.638254	0.050426	-0.604099	0.696468	0.387294	0	0	0
14558	0	0	0	0	0	9.009461	-0.235055	4.325636	-0.108838	0.149075	-0.187098	-0.837402	0.413818	-0.676514	0.747851	-0.215605	-0.509067	-0.367538	7.578841	-66.911227	-57.356481	0.211534	-0.330213	0.919898	0.769243	0.636860	0.051722	-0.602925	0.696684	0.388731	0	0	0
14559	0	0	0	0	0	9.029400	-0.276304	4.499095	-0.113599	0.147971	-0.184120	-0.847900	0.422119	-0.686035	0.747799	-0.215289	-0.508443	-0.368692	7.723776	-66.805973	-57.587762	0.211104	-0.332490	0.919176	0.770339	0.635434	0.052932	-0.601675	0.696903	0.390273	0	0	0
14560	0	0	0	0	0	9.055987	-0.348073	4.620475	-0.130602	0.142710	-0.176278	-0.837402	0.418945	-0.688232	0.747694	-0.215072	-0.507851	-0.369846	7.855474	-66.710698	-57.814095	0.210603	-0.334615	0.918520	0.771512	0.633916	0.054038	-0.600346	0.697269	0.391664	0	0	0
14561	0	0	0	0	0	9.127987	-0.373404	4.709074	-0.133033	0.139926	-0.171400	-0.834717	0.420898	-0.685547	0.747622	-0.214875	-0.507204	-0.370991	7.970410	-66.610499	-58.025262	0.210219	-0.336751	0.917827	0.772693	0.632388	0.055046	-0.598960	0.697627	0.393145	0	0	0
14562	0	0	0	0	0	9.020974	-0.406950	4.812892	-0.119159	0.152512	-0.165601	-0.834961	0.424072	-0.686523	0.747571	-0.214624	-0.506583	-0.372086	8.089993	-66.510144	-58.231582	0.209851	-0.338872	0.917131	0.773770	0.630978	0.056092	-0.597697	0.697878	0.394620	0	0	0
14563	0	0	0	0	0	9.088981	-0.422080	4.746906	-0.102867	0.157816	-0.156863	-0.830322	0.421875	-0.694336	0.747602	-0.214318	-0.505907	-0.373117	8.196622	-66.400520	-58.415259	0.209682	-0.341037	0.916366	0.774737	0.629702	0.057077	-0.596503	0.697975	0.396251	0	0	0
14564	0	0	0	0	0	9.219285	-0.340735	4.762804	-0.074346	0.145856	-0.154224	-0.840088	0.419189	-0.690430	0.747601	-0.213939	-0.505381	-0.374048	8.325610	-66.304546	-58.604142	0.209356	-0.343036	0.915694	0.775520	0.628636	0.058191	-0.595600	0.697956	0.397640	0	0	0
14565	0	0	0	0	0	9.305933	-0.245129	4.868013	-0.069021	0.139357	-0.143408	-0.835938	0.419922	-0.692139	0.747646	-0.213576	-0.504820	-0.374923	8.434666	-66.206097	-58.769660	0.209180	-0.344984	0.915003	0.776254	0.627637	0.059178	-0.594705	0.697895	0.399084	0	0	0
14566	0	0	0	0	0	9.387949	-0.322355	4.930437	-0.065865	0.133420	-0.140065	-0.828857	0.419922	-0.689941	0.747648	-0.213224	-0.504340	-0.375765	8.550303	-66.118063	-58.938912	0.208885	-0.346805	0.914382	0.776954	0.626673	0.060193	-0.593893	0.697859	0.400354	0	0	0
14567	0	0	0	0	0	9.517662	-0.405690	4.957679	-0.058959	0.143137	-0.135705	-0.838135	0.420166	-0.692871	0.747727	-0.212836	-0.503773	-0.376588	8.651890	-66.017761	-59.090286	0.208790	-0.348728	0.913671	0.777611	0.625765	0.061143	-0.593066	0.697715	0.401828	0	0	0
14568	0	0	0	0	0	9.527654	-0.361093	4.954859	-0.055889	0.156412	-0.127776	-0.830811	0.423584	-0.694336	0.747819	-0.212434	-0.503211	-0.377382	8.751034	-65.917522	-59.235476	0.208723	-0.350629	0.912959	0.778226	0.624909	0.062081	-0.592284	0.697530	0.403301	0	0	0
14569	0	0	0	0	0	9.653136	-0.255784	4.949140	-0.043842	0.175382	-0.121263	-0.834229	0.413574	-0.695557	0.748022	-0.211965	-0.502534	-0.378146	8.834110	-65.799917	-59.357421	0.208931	-0.352684	0.912120	0.778762	0.624153	0.062954	-0.591505	0.697171	0.405061	0	0	0
14570	0	0	0	0	0	9.867322	-0.113870	5.111326	-0.033037	0.180466	-0.113356	-0.832031	0.415771	-0.697998	0.748223	-0.211468	-0.501909	-0.378854	8.921443	-65.687155	-59.475550	0.209114	-0.354660	0.911311	0.779211	0.623501	0.063849	-0.590849	0.696751	0.406738	0	0	0
14571	0	0	0	0	0	10.242525	0.065380	5.337602	-0.007263	0.187140	-0.102961	-0.830078	0.413086	-0.694824	0.748528	-0.210886	-0.501235	-0.379469	8.997896	-65.564285	-59.567533	0.209534	-0.356679	0.910426	0.779493	0.623061	0.064698	-0.590327	0.696114	0.408581	0	0	0
14572	0	0	0	0	0	10.422409	0.188736	5.748674	0.005697	0.162209	-0.095598	-0.832764	0.418945	-0.698486	0.748757	-0.210323	-0.500732	-0.379993	9.087115	-65.463313	-59.663563	0.209746	-0.358414	0.909696	0.779676	0.622739	0.065587	-0.590010	0.695511	0.410064	0	0	0
14573	0	0	0	0	0	10.340131	0.064206	5.908960	0.021934	0.160774	-0.089649	-0.827881	0.418701	-0.693359	0.749051	-0.209715	-0.500195	-0.380456	9.167117	-65.356318	-59.741293	0.210115	-0.360165	0.908918	0.779759	0.622545	0.066430	-0.589768	0.694780	0.411648	0	0	0
14574	0	0	0	0	0	10.255473	-0.129531	5.173938	0.006298	0.170408	-0.056272	-0.829590	0.416016	-0.709229	0.749375	-0.209233	-0.499620	-0.380840	9.205291	-65.254207	-59.780920	0.210681	-0.361709	0.908174	0.779857	0.622366	0.066963	-0.589438	0.694138	0.413202	0	0	0
14575	0	0	0	0	0	10.169890	-0.240579	4.472561	0.072971	0.178687	-0.024914	-0.833496	0.416504	-0.706787	0.749889	-0.208561	-0.499044	-0.380951	9.230298	-65.142837	-59.766075	0.211663	-0.363179	0.907359	0.779504	0.622758	0.067427	-0.589552	0.693018	0.414915	0	0	0
14576	0	0	0	0	0	9.806062	-0.002347	4.796992	0.142876	0.167433	0.004098	-0.825195	0.407471	-0.710205	0.750462	-0.207723	-0.498676	-0.380763	9.273187	-65.047950	-59.724691	0.212683	-0.364323	0.906661	0.778669	0.623742	0.067979	-0.590289	0.691531	0.416346	0	0	0
14577	0	0	0	0	0	9.635578	0.213046	4.979025	0.161712	0.140680	0.024749	-0.831299	0.412842	-0.700439	0.751067	-0.206915	-0.498358	-0.380425	9.295844	-64.962653	-59.651197	0.213832	-0.365215	0.906032	0.777686	0.624925	0.068362	-0.591169	0.689990	0.417651	0	0	0
14578	0	0	0	0	0	9.629193	0.362911	4.794951	0.176289	0.127574	0.043214	-0.831543	0.416016	-0.706787	0.751648	-0.206124	-0.498162	-0.379965	9.318586	-64.893945	-59.566378	0.214922	-0.365834	0.905524	0.776566	0.626278	0.068704	-0.592244	0.688433	0.418696	0	0	0
14579	0	0	0	0	0	9.598322	0.474437	4.648850	0.190343	0.121126	0.055426	-0.820801	0.400879	-0.713623	0.752291	-0.205322	-0.497937	-0.379420	9.324717	-64.822480	-59.456462	0.216198	-0.366394	0.904994	0.775343	0.627767	0.068931	-0.593381	0.686778	0.419803	0	0	0
14580	0	0	0	0	0	9.505801	0.604483	4.479872	0.183286	0.120533	0.063377	-0.822754	0.410156	-0.715576	0.752897	-0.204567	-0.497759	-0.378859	9.329068	-64.759638	-59.346790	0.217404	-0.366833	0.904527	0.774134	0.629237	0.069124	-0.594518	0.685197	0.420777	0	0	0
14581	0	0	0	0	0	9.436647	0.689958	4.315474	0.165113	0.121577	0.067972	-0.828369	0.407715	-0.714111	0.753538	-0.203890	-0.497470	-0.378328	9.306208	-64.689030	-59.220695	0.218782	-0.367311	0.904001	0.773028	0.630593	0.069136	-0.595451	0.683693	0.421904	0	0	0
14582	0	0	0	0	0	9.416020	0.829762	4.173641	0.140385	0.119762	0.069244	-0.819336	0.407471	-0.715576	0.754108	-0.203313	-0.497206	-0.377850	9.279798	-64.627139	-59.104065	0.220030	-0.367703	0.903538	0.772057	0.631786	0.069099	-0.596251	0.682379	0.422899	0	0	0
14583	0	0	0	0	0	9.227637	0.999167	4.100711	0.114913	0.126755	0.062637	-0.812744	0.419922	-0.718994	0.754699	-0.202801	-0.496808	-0.377469	9.234432	-64.553051	-58.984755	0.221397	-0.368245	0.902984	0.771258	0.632777	0.068952	-0.596778	0.681168	0.424107	0	0	0
14584	0	0	0	0	0	9.068498	1.118980	3.956616	0.082714	0.134260	0.054961	-0.812500	0.414063	-0.714355	0.755218	-0.202378	-0.496394	-0.377202	9.189987	-64.481580	-58.884614	0.222622	-0.368821	0.902447	0.770659	0.633523	0.068803	-0.597096	0.680162	0.425272	0	0	0
14585	0	0	0	0	0	8.776760	1.245224	3.761916	0.055865	0.140846	0.044379	-0.816650	0.409180	-0.721191	0.755748	-0.202017	-0.495849	-0.377051	9.130872	-64.397781	-58.787393	0.223932	-0.369571	0.901816	0.770252	0.634043	0.068573	-0.597133	0.679269	0.426645	0	0	0
14586	0	0	0	0	0	8.518554	1.369749	3.632129	0.041955	0.141688	0.033255	-0.808350	0.414795	-0.720215	0.756202	-0.201680	-0.495352	-0.376974	9.088160	-64.320062	-58.714945	0.225034	-0.370333	0.901229	0.769943	0.634431	0.068448	-0.597116	0.678492	0.427904	0	0	0
14587	0	0	0	0	0	8.140970	1.386536	3.366747	0.018883	0.116267	0.016704	-0.813721	0.410645	-0.718262	0.756580	-0.201435	-0.494858	-0.376995	9.046171	-64.247635	-58.660085	0.225981	-0.371090	0.900680	0.769818	0.634597	0.068314	-0.596920	0.677922	0.429078	0	0	0
14588	0	0	0	0	0	7.980815	1.396446	3.235996	-0.002363	0.101584	0.005611	-0.816895	0.415527	-0.725098	0.756838	-0.201273	-0.494456	-0.377092	9.018545	-64.190081	-58.632505	0.226630	-0.371754	0.900243	0.769836	0.634583	0.068249	-0.596650	0.677572	0.430005	0	0	0
14589	0	0	0	0	0	7.814601	1.413191	3.179676	-0.015464	0.062847	-0.009515	-0.816895	0.413330	-0.721191	0.756999	-0.201193	-0.494127	-0.377243	8.998182	-64.145565	-58.623432	0.227053	-0.372315	0.899905	0.769975	0.634418	0.068205	-0.596310	0.677418	0.430719	0	0	0
14590	0	0	0	0	0	7.813592	1.445380	3.001581	-0.052276	0.012349	-0.021369	-0.804932	0.404785	-0.723877	0.756935	-0.201321	-0.493996	-0.377475	8.990115	-64.136085	-58.649349	0.226962	-0.372544	0.899833	0.770352	0.633965	0.068168	-0.595858	0.677716	0.430876	0	0	0
14591	0	0	0	0	0	7.988769	1.439154	2.885950	-0.079505	-0.035606	-0.027635	-0.809570	0.416260	-0.729980	0.756753	-0.201624	-0.493937	-0.377754	8.972804	-64.145746	-58.684383	0.226655	-0.372554	0.899906	0.770913	0.633299	0.068014	-0.595248	0.678334	0.430747	0	0	0
14592	0	0	0	0	0	8.253790	1.518910	3.070788	-0.091167	-0.090885	-0.034174	-0.818115	0.414307	-0.720459	0.756370	-0.202063	-0.494136	-0.378027	8.976524	-64.193550	-58.748145	0.225851	-0.372164	0.900270	0.771549	0.632533	0.067925	-0.594729	0.679262	0.430001	0	0	0
14593	0	0	0	0	0	8.481791	1.544068	3.204990	-0.124635	-0.151745	-0.037917	-0.813477	0.409912	-0.720947	0.755835	-0.202730	-0.494443	-0.378339	8.967411	-64.268153	-58.820896	0.224771	-0.371447	0.900836	0.772401	0.631520	0.067674	-0.594033	0.680595	0.428853	0	0	0
14594	0	0	0	0	0	8.784918	1.559866	3.178523	-0.160221	-0.196151	-0.046669	-0.819336	0.410645	-0.723145	0.755097	-0.203597	-0.494921	-0.378722	8.966200	-64.374422	-58.923007	0.223246	-0.370415	0.901640	0.773473	0.630235	0.067404	-0.593213	0.682346	0.427203	0	0	0
14595	0	0	0	0	0	9.043083	1.527768	3.179408	-0.177304	-0.215322	-0.055725	-0.818115	0.416748	-0.711182	0.754313	-0.204538	-0.495386	-0.379167	8.960778	-64.483559	-59.033107	0.221650	-0.369370	0.902462	0.774672	0.628793	0.067096	-0.592245	0.684240	0.425513	0	0	0
14596	0	0	0	0	0	9.269874	1.568348	3.224300	-0.191433	-0.226915	-0.066709	-0.818604	0.412109	-0.717285	0.753427	-0.205531	-0.495940	-0.379670	8.972205	-64.605449	-59.168830	0.219790	-0.368245	0.903376	0.775969	0.627215	0.066881	-0.591240	0.686292	0.423602	0	0	0
14597	0	0	0	0	0	9.533414	1.552467	3.329644	-0.216195	-0.225339	-0.075561	-0.817627	0.414795	-0.715332	0.752536	-0.206588	-0.496389	-0.380274	8.971556	-64.718653	-59.308574	0.217979	-0.367244	0.904222	0.777436	0.625427	0.066598	-0.589982	0.688457	0.421839	0	0	0
14598	0	0	0	0	0	9.774192	1.476193	3.499413	-0.219724	-0.208033	-0.080425	-0.818848	0.421875	-0.707520	0.751638	-0.207616	-0.496829	-0.380916	8.980987	-64.828621	-59.459752	0.216127	-0.366323	0.905040	0.778921	0.623597	0.066396	-0.588702	0.690605	0.420113	0	0	0
14599	0	0	0	0	0	9.927324	1.382241	3.687023	-0.229091	-0.195613	-0.077928	-0.823730	0.422363	-0.707031	0.750799	-0.208657	-0.497144	-0.381590	8.971737	-64.924964	-59.597840	0.214473	-0.365529	0.905754	0.780461	0.621702	0.066091	-0.587267	0.692730	0.418620	0	0	0
14600	0	0	0	0	0	9.916261	1.231509	3.913299	-0.223139	-0.170173	-0.078282	-0.828125	0.414063	-0.709717	0.749991	-0.209631	-0.497431	-0.382271	8.970569	-65.013703	-59.739238	0.212863	-0.364845	0.906409	0.781953	0.619848	0.065864	-0.585866	0.694749	0.417235	0	0	0
14601	0	0	0	0	0	9.817371	1.104654	4.031919	-0.228395	-0.156714	-0.074991	-0.820068	0.422119	-0.710693	0.749251	-0.210602	-0.497597	-0.382971	8.951857	-65.088441	-59.866206	0.211461	-0.364293	0.906959	0.783472	0.617960	0.065544	-0.584342	0.696717	0.416088	0	0	0
14602	0	0	0	0	0	9.672726	0.940121	4.027494	-0.206361	-0.120325	-0.067664	-0.823730	0.416748	-0.712402	0.748603	-0.211442	-0.497716	-0.383621	8.938561	-65.149940	-59.983466	0.210228	-0.363882	0.907411	0.784836	0.616254	0.065296	-0.582956	0.698441	0.415141	0	0	0
14603	0	0	0	0	0	9.367401	0.910184	4.005847	-0.195166	-0.102640	-0.061291	-0.820068	0.417969	-0.696045	0.748056	-0.212219	-0.497728	-0.384243	8.912381	-65.195405	-60.081077	0.209248	-0.363616	0.907744	0.786124	0.614642	0.064994	-0.581570	0.700000	0.414460	0	0	0
14604	0	0	0	0	0	9.053355	0.816167	3.950324	-0.190886	-0.090171	-0.053178	-0.821289	0.426270	-0.700684	0.747524	-0.212979	-0.497747	-0.384831	8.884777	-65.241159	-60.172719	0.208306	-0.363321	0.908079	0.787360	0.613091	0.064683	-0.580235	0.701511	0.413775	0	0	0
14605	0	0	0	0	0	8.781656	0.720799	3.937837	-0.175841	-0.078313	-0.047179	-0.825928	0.425049	-0.702637	0.747084	-0.213671	-0.497690	-0.385377	8.847963	-65.274189	-60.246350	0.207579	-0.363134	0.908320	0.788501	0.611659	0.064336	-0.578945	0.702856	0.413299	0	0	0
14606	0	0	0	0	0	8.506682	0.679537	3.930303	-0.160030	-0.083279	-0.040115	-0.831543	0.427734	-0.706299	0.746626	-0.214335	-0.497728	-0.385846	8.820829	-65.317233	-60.318992	0.206780	-0.362804	0.908634	0.789526	0.610367	0.064036	-0.577833	0.704148	0.412655	0	0	0
14607	0	0	0	0	0	8.253865	0.699545	3.858739	-0.157894	-0.092944	-0.032215	-0.821533	0.427490	-0.706055	0.746196	-0.215025	-0.497743	-0.386275	8.778791	-65.359906	-60.375509	0.206088	-0.362419	0.908945	0.790527	0.609112	0.063630	-0.576710	0.705432	0.412033	0	0	0
14608	0	0	0	0	0	8.087092	0.656600	3.811483	-0.137648	-0.096766	-0.026177	-0.833008	0.428223	-0.711182	0.745754	-0.215666	-0.497859	-0.386621	8.749983	-65.411842	-60.432150	0.205323	-0.361906	0.909322	0.791390	0.608025	0.063297	-0.575799	0.706632	0.411250	0	0	0
14609	0	0	0	0	0	7.897386	0.717490	3.819065	-0.120146	-0.109217	-0.023725	-0.829346	0.431641	-0.699707	0.745340	-0.216267	-0.497997	-0.386906	8.722281	-65.464482	-60.480600	0.204605	-0.361352	0.909704	0.792154	0.607064	0.062972	-0.575004	0.707741	0.410455	0	0	0
14610	0	0	0	0	0	7.866937	0.779246	3.805403	-0.106754	-0.122729	-0.022053	-0.834473	0.423828	-0.696289	0.744874	-0.216853	-0.498264	-0.387131	8.711168	-65.531500	-60.537185	0.203724	-0.360627	0.910189	0.792828	0.606208	0.062731	-0.574387	0.708844	0.409415	0	0	0
14611	0	0	0	0	0	7.876604	0.803908	3.748606	-0.092750	-0.136049	-0.023877	-0.823242	0.431396	-0.695313	0.744421	-0.217403	-0.498555	-0.387320	8.704723	-65.599294	-60.591683	0.202852	-0.359883	0.910679	0.793432	0.605439	0.062522	-0.573861	0.709879	0.408357	0	0	0
14612	0	0	0	0	0	7.874950	0.820772	3.659356	-0.067559	-0.148726	-0.025827	-0.822266	0.428955	-0.698242	0.743924	-0.217884	-0.498998	-0.387432	8.726109	-65.680708	-60.659229	0.201794	-0.358993	0.911265	0.793888	0.604846	0.062478	-0.573604	0.710834	0.407054	0	0	0
14613	0	0	0	0	0	7.968074	0.899396	3.688222	-0.036788	-0.157699	-0.026431	-0.827393	0.430420	-0.689697	0.743472	-0.218261	-0.499481	-0.387467	8.759660	-65.760498	-60.722345	0.200777	-0.358108	0.911837	0.794176	0.604463	0.062523	-0.573562	0.711606	0.405763	0	0	0
