// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14725	0	0	0	0	0	5.520777	-2.978382	7.811802	-0.001496	-1.726462	-0.563966	-0.349365	0.641602	-0.611572	0.863945	-0.253002	-0.278912	-0.334362	-19.283257	-40.625901	-35.117921	0.620820	-0.436610	0.651117	0.718871	0.648385	-0.250643	-0.312741	0.623674	0.716397	0	0	0
14726	0	0	0	0	0	5.754738	-3.134547	7.903009	0.053776	-1.872636	-0.646831	-0.370850	0.631348	-0.602295	0.860267	-0.254986	-0.287905	-0.334715	-19.254808	-41.762589	-35.115274	0.610153	-0.429065	0.666046	0.722712	0.645896	-0.245979	-0.324655	0.631444	0.704186	0	0	0
14727	0	0	0	0	0	5.945661	-3.186474	7.836005	0.091775	-2.029939	-0.745313	-0.381836	0.627441	-0.601318	0.856141	-0.256899	-0.297764	-0.335206	-19.180681	-43.006677	-35.146898	0.597947	-0.420976	0.682084	0.726957	0.643280	-0.240259	-0.337627	0.639508	0.690679	0	0	0
14728	0	0	0	0	0	5.740807	-3.258167	7.640294	0.096693	-2.200571	-0.888586	-0.403320	0.622314	-0.589844	0.851428	-0.258832	-0.308476	-0.336035	-19.058743	-44.366264	-35.244115	0.583847	-0.412532	0.699243	0.731906	0.640173	-0.233437	-0.351336	0.648071	0.675698	0	0	0
14729	0	0	0	0	0	6.043443	-2.969675	7.612034	0.104224	-2.392900	-1.048099	-0.424805	0.625732	-0.583008	0.846016	-0.260768	-0.320204	-0.337234	-18.873171	-45.862864	-35.421566	0.567485	-0.403612	0.717675	0.737608	0.636547	-0.225260	-0.365916	0.657195	0.658939	0	0	0
14730	0	0	0	0	0	5.675519	-2.853294	7.520730	0.092219	-2.595887	-1.184121	-0.446533	0.616211	-0.581299	0.839886	-0.262832	-0.332861	-0.338696	-18.644545	-47.490907	-35.664024	0.548978	-0.393958	0.737170	0.743904	0.632409	-0.216021	-0.381090	0.666975	0.640246	0	0	0
14731	0	0	0	0	0	6.061439	-2.800101	7.328568	0.169120	-2.832384	-1.312376	-0.471191	0.611816	-0.565186	0.833048	-0.264699	-0.346757	-0.340184	-18.320700	-49.272733	-35.967545	0.528068	-0.383207	0.757824	0.750352	0.628418	-0.205091	-0.397638	0.676937	0.619387	0	0	0
14732	0	0	0	0	0	6.052788	-2.230269	7.212579	0.218081	-3.055081	-1.413934	-0.492676	0.603271	-0.547119	0.825505	-0.266497	-0.361684	-0.341623	-17.922658	-51.189832	-36.323579	0.504956	-0.371247	0.779227	0.756798	0.624546	-0.192869	-0.415061	0.687108	0.596328	0	0	0
14733	0	0	0	0	0	5.861555	-2.197440	7.114233	0.237453	-3.299260	-1.500680	-0.522949	0.593018	-0.527100	0.817135	-0.268390	-0.377675	-0.342957	-17.467208	-53.255839	-36.727658	0.479484	-0.357757	0.801315	0.763213	0.620694	-0.179569	-0.433130	0.697674	0.570657	0	0	0
14734	0	0	0	0	0	6.285915	-2.131116	6.774370	0.334715	-3.550272	-1.584934	-0.552979	0.581055	-0.518555	0.807995	-0.270064	-0.394817	-0.343990	-16.900931	-55.468967	-37.189103	0.451580	-0.342633	0.823819	0.769136	0.617472	-0.164794	-0.452222	0.708047	0.542370	0	0	0
14735	0	0	0	0	0	6.300290	-1.734830	6.492240	0.420965	-3.826843	-1.656374	-0.586182	0.567383	-0.500244	0.797964	-0.271610	-0.413174	-0.344630	-16.222420	-57.844265	-37.712546	0.421036	-0.325561	0.846605	0.774448	0.614917	-0.148685	-0.472185	0.718253	0.511032	0	0	0
14736	0	0	0	0	0	6.805345	-1.560539	6.199866	0.506904	-4.100289	-1.722138	-0.620850	0.556641	-0.470459	0.787003	-0.273024	-0.432649	-0.344818	-15.412072	-60.374995	-38.318915	0.387830	-0.306498	0.869279	0.778992	0.613117	-0.131370	-0.492706	0.728111	0.476545	0	0	0
14737	0	0	0	0	0	7.209903	-1.562168	5.932715	0.546438	-4.328117	-1.755195	-0.643555	0.541260	-0.446289	0.775126	-0.274454	-0.452916	-0.344561	-14.475971	-63.032779	-39.026361	0.352289	-0.285547	0.891266	0.782766	0.611905	-0.113358	-0.513001	0.737587	0.439084	0	0	0
14738	0	0	0	0	0	7.731418	-1.367143	5.524614	0.701378	-4.587489	-1.756952	-0.670166	0.530273	-0.433594	0.762423	-0.275572	-0.474182	-0.343399	-13.348144	-65.827542	-39.831504	0.314456	-0.262288	0.912317	0.784973	0.612274	-0.094537	-0.533793	0.745872	0.398422	0	0	0
14739	0	0	0	0	0	9.205612	-0.531211	5.220125	0.714175	-4.802022	-1.692776	-0.701660	0.515869	-0.395996	0.748849	-0.276979	-0.495902	-0.341452	-12.120154	-68.726873	-40.719038	0.274983	-0.236682	0.931861	0.786100	0.613387	-0.076177	-0.553562	0.753484	0.354727	0	0	0
14740	0	0	0	0	0	10.648719	-0.229258	4.834214	0.656122	-4.950351	-1.584126	-0.730469	0.498535	-0.370117	0.734510	-0.278945	-0.517588	-0.338801	-10.834379	-71.688429	-41.686248	0.234632	-0.208949	0.949362	0.786464	0.614806	-0.059057	-0.571334	0.760496	0.308584	0	0	0
14741	0	0	0	0	0	13.742647	0.523854	4.928690	0.511990	-5.139146	-1.442322	-0.759277	0.482178	-0.325684	0.719204	-0.281924	-0.539165	-0.335508	-9.561167	-74.734216	-42.709556	0.193471	-0.178590	0.964715	0.786604	0.615907	-0.043734	-0.586364	0.767310	0.259639	0	0	0
14742	0	0	0	0	0	16.747968	-2.006284	6.401091	0.097912	-4.646453	-1.359726	-0.777588	0.481934	-0.291748	0.704313	-0.285612	-0.557804	-0.333503	-8.027910	-77.485607	-44.231393	0.155261	-0.151150	0.976242	0.788412	0.614403	-0.030261	-0.595232	0.774379	0.214561	0	0	0
14743	0	0	0	0	0	14.286754	-2.317869	6.405630	0.329185	-4.098964	-1.431526	-0.792725	0.460205	-0.267334	0.690784	-0.287212	-0.574709	-0.331718	-5.084452	-79.913890	-47.040385	0.119347	-0.128165	0.984546	0.788417	0.614945	-0.015521	-0.603453	0.778085	0.174439	0	0	0
14744	0	0	0	0	0	13.013322	-2.344489	5.675938	0.018460	-3.702607	-1.490281	-0.809814	0.451904	-0.229980	0.677550	-0.288942	-0.589561	-0.331446	-0.303270	-82.075867	-51.870222	0.085122	-0.108444	0.990451	0.789840	0.613312	-0.000730	-0.607377	0.782360	0.137860	0	0	0
14745	0	0	0	0	0	11.615427	-3.226248	4.778149	-0.100115	-3.554790	-1.584035	-0.825684	0.436768	-0.199463	0.664166	-0.290433	-0.603617	-0.331932	8.279346	-84.049339	-60.572934	0.050936	-0.090296	0.994612	0.791536	0.610940	0.014929	-0.608996	0.786511	0.102592	0	0	0
14746	0	0	0	0	0	10.563321	-2.829049	4.672010	-0.316804	-3.538803	-1.583097	-0.848633	0.427002	-0.174805	0.650260	-0.292517	-0.617035	-0.332960	24.327807	-85.757913	-76.865323	0.016809	-0.072036	0.997260	0.794008	0.607143	0.030473	-0.607675	0.791321	0.067402	0	0	0
14747	0	0	0	0	0	10.590074	-2.799152	4.845979	-0.478734	-3.597699	-1.535651	-0.847168	0.419922	-0.140381	0.635779	-0.295255	-0.630056	-0.334125	55.188027	-86.816047	-108.061634	-0.017220	-0.052805	0.998456	0.796913	0.602370	0.045602	-0.603849	0.796468	0.031708	0	0	0
14748	0	0	0	0	0	11.530629	-2.943505	5.347392	-1.041819	-3.470523	-1.467782	-0.857666	0.400146	-0.106445	0.620722	-0.299675	-0.641403	-0.336901	92.289214	-86.548849	-145.819140	-0.049800	-0.033819	0.998186	0.802668	0.593385	0.060149	-0.594343	0.804208	-0.002405	0	0	0
14749	0	0	0	0	0	11.393718	-4.569982	5.365099	-1.028274	-3.208562	-1.421401	-0.876221	0.393799	-0.075684	0.606403	-0.303651	-0.651636	-0.339766	114.308277	-85.308597	-168.482695	-0.080142	-0.016330	0.996650	0.807811	0.584710	0.074538	-0.583968	0.811078	-0.033668	0	0	0
14750	0	0	0	0	0	12.246815	-4.758875	9.173628	-1.269690	-2.753128	-1.233265	-0.883789	0.386719	-0.049561	0.593316	-0.308109	-0.659621	-0.343432	124.479296	-83.909744	-179.429184	-0.106090	-0.001057	0.994356	0.813998	0.574246	0.087457	-0.571098	0.818682	-0.060061	0	0	0
14751	0	0	0	0	0	12.026180	-2.733666	17.184463	-1.721601	-1.355561	-1.097395	-0.885010	0.374512	-0.030762	0.584290	-0.311894	-0.662299	-0.350269	125.829786	-82.951223	178.217550	-0.122655	0.003817	0.992442	0.822451	0.560068	0.099492	-0.555456	0.828438	-0.071834	0	0	0
14752	0	0	0	0	0	9.253064	-11.994583	13.163303	-2.126296	0.260103	-1.283343	-0.888428	0.366943	-0.020996	0.579528	-0.313366	-0.659773	-0.361452	120.499511	-82.414292	-177.637407	-0.131897	-0.005442	0.991249	0.832445	0.542308	0.113743	-0.538181	0.840162	-0.066999	0	0	0
14753	0	0	0	0	0	11.295420	-8.495589	14.698209	-0.774235	1.014194	-0.640957	-0.883301	0.367432	-0.038330	0.580543	-0.311650	-0.656366	-0.367462	114.875437	-82.365594	-172.412464	-0.131688	-0.017542	0.991136	0.835767	0.535693	0.120526	-0.533058	0.844231	-0.055884	0	0	0
14754	0	0	0	0	0	9.298560	-9.957918	10.228461	-1.181382	2.267167	0.304388	-0.886719	0.366211	-0.048584	0.586639	-0.311877	-0.647095	-0.373972	105.163233	-82.973341	-163.303777	-0.117174	-0.035145	0.992489	0.842402	0.525755	0.118072	-0.525956	0.849910	-0.031998	0	0	0
14755	0	0	0	0	0	4.375328	-7.000548	7.933262	-0.783921	2.627956	1.279832	-0.877686	0.379395	-0.067383	0.596293	-0.313426	-0.635739	-0.376876	92.607064	-83.943351	-151.130500	-0.092399	-0.050943	0.994418	0.847971	0.519458	0.105403	-0.521927	0.852976	-0.004799	0	0	0
14756	0	0	0	0	0	1.416114	-5.605348	6.266645	-0.880098	2.626372	1.821271	-0.862793	0.400635	-0.086426	0.606597	-0.316838	-0.623318	-0.378323	75.738263	-84.835282	-134.689412	-0.063307	-0.063997	0.995940	0.853961	0.512971	0.087245	-0.516472	0.856017	0.022176	0	0	0
14757	0	0	0	0	0	1.052118	-4.406071	6.307045	-0.809648	2.453586	2.104871	-0.862305	0.426758	-0.103027	0.616951	-0.321175	-0.610822	-0.378306	54.206385	-85.342943	-113.548022	-0.032437	-0.074430	0.996699	0.859153	0.507463	0.065857	-0.510689	0.858453	0.047486	0	0	0
14758	0	0	0	0	0	2.201244	-3.698340	7.207538	-0.890984	2.429963	2.210107	-0.847900	0.443359	-0.118652	0.627018	-0.326022	-0.598013	-0.378072	30.983309	-85.170424	-90.760119	-0.001117	-0.084185	0.996450	0.864047	0.501542	0.043341	-0.503410	0.861028	0.072179	0	0	0
14759	0	0	0	0	0	4.355906	-3.300211	8.110921	-0.924198	2.676339	2.234288	-0.833740	0.469482	-0.138672	0.637735	-0.330494	-0.584019	-0.378138	11.457320	-84.179585	-71.685842	0.031866	-0.096274	0.994845	0.868335	0.495570	0.020144	-0.494954	0.863216	0.099390	0	0	0
14760	0	0	0	0	0	5.350447	-2.696811	8.685588	-0.898941	3.124993	2.235316	-0.814941	0.493164	-0.167236	0.649463	-0.333908	-0.568558	-0.378742	-1.337996	-82.499802	-59.324791	0.066592	-0.112265	0.991444	0.871649	0.490121	-0.003048	-0.485585	0.864395	0.130494	0	0	0
14761	0	0	0	0	0	5.425400	-1.225126	8.824078	-0.889754	3.573607	2.201107	-0.807129	0.513184	-0.186768	0.662262	-0.336214	-0.551329	-0.380007	-9.004758	-80.324677	-52.090632	0.103261	-0.132600	0.985776	0.874058	0.485109	-0.026305	-0.474721	0.864341	0.165993	0	0	0
14762	0	0	0	0	0	5.233281	0.202182	8.626539	-1.019224	3.917391	2.103732	-0.782715	0.544189	-0.220947	0.675158	-0.337851	-0.532752	-0.382353	-13.450580	-77.888261	-48.159587	0.139961	-0.156316	0.977740	0.876279	0.479326	-0.048805	-0.461027	0.863604	0.204064	0	0	0
14763	0	0	0	0	0	5.625781	0.565145	8.296919	-1.230177	4.179962	1.937893	-0.754639	0.549316	-0.245605	0.687837	-0.339075	-0.512715	-0.386047	-16.116625	-75.268072	-46.146495	0.176181	-0.183377	0.967126	0.878772	0.471992	-0.070591	-0.443531	0.862320	0.244303	0	0	0
14764	0	0	0	0	0	6.120176	0.299000	8.053729	-1.324340	4.410091	1.741354	-0.734863	0.570313	-0.263916	0.700035	-0.339473	-0.491897	-0.390829	-17.635527	-72.561865	-45.356430	0.210581	-0.213217	0.954041	0.881159	0.464022	-0.090790	-0.423338	0.859780	0.285592	0	0	0
14765	0	0	0	0	0	6.603292	-0.026362	7.715002	-1.342154	4.613225	1.580830	-0.709961	0.599121	-0.292969	0.712042	-0.338964	-0.470095	-0.396372	-18.535433	-69.745776	-45.231068	0.243801	-0.245776	0.938166	0.883157	0.455986	-0.110050	-0.400743	0.855378	0.328229	0	0	0
14766	0	0	0	0	0	6.579732	0.093766	7.544466	-1.291941	4.707759	1.479028	-0.683350	0.617188	-0.317383	0.723603	-0.337596	-0.448127	-0.402009	-19.099765	-66.920810	-45.421105	0.275143	-0.279218	0.919964	0.884360	0.448836	-0.128269	-0.377098	0.848872	0.370423	0	0	0
14767	0	0	0	0	0	6.865366	-0.075890	7.418685	-1.252388	4.699602	1.436061	-0.672119	0.627197	-0.351074	0.734777	-0.335772	-0.425865	-0.407430	-19.573081	-64.084319	-45.692759	0.305281	-0.312753	0.899438	0.884727	0.442517	-0.146415	-0.352225	0.840455	0.411793	0	0	0
14768	0	0	0	0	0	7.451988	-0.306296	7.525040	-1.192421	4.620205	1.417891	-0.643799	0.641357	-0.364258	0.745259	-0.333653	-0.403962	-0.412407	-19.997629	-61.319994	-45.984595	0.333471	-0.345134	0.877314	0.884266	0.437193	-0.164123	-0.326911	0.830509	0.450982	0	0	0
14769	0	0	0	0	0	8.387731	-0.408383	7.838663	-1.133721	4.555553	1.403679	-0.616943	0.664063	-0.390869	0.755339	-0.331195	-0.382004	-0.416948	-20.400681	-58.568830	-46.273060	0.360454	-0.376839	0.853267	0.882910	0.432929	-0.181777	-0.300903	0.818880	0.488766	0	0	0
14770	0	0	0	0	0	9.064557	-0.900408	7.878483	-1.089239	4.554803	1.377871	-0.579346	0.679932	-0.410400	0.764868	-0.328344	-0.360148	-0.421260	-20.745811	-55.849742	-46.605676	0.385667	-0.407912	0.827568	0.880922	0.429460	-0.198848	-0.274295	0.805712	0.524967	0	0	0
14771	0	0	0	0	0	9.135375	-1.049733	7.907246	-1.040699	4.528992	1.340656	-0.546631	0.700439	-0.429199	0.773970	-0.325104	-0.338114	-0.425391	-21.055812	-53.127444	-46.971440	0.409443	-0.438635	0.799972	0.878324	0.426700	-0.215580	-0.246787	0.790902	0.559973	0	0	0
14772	0	0	0	0	0	9.349252	-1.470357	7.917777	-1.058901	4.445530	1.320600	-0.519775	0.720215	-0.445068	0.782340	-0.321886	-0.316428	-0.429194	-21.385132	-50.480805	-47.325225	0.431332	-0.467843	0.771411	0.875258	0.424364	-0.232031	-0.218805	0.775267	0.592525	0	0	0
14773	0	0	0	0	0	9.911740	-2.021318	8.176377	-1.070914	4.339250	1.327489	-0.487793	0.732422	-0.458740	0.790163	-0.318770	-0.294716	-0.432633	-21.764074	-47.865120	-47.649982	0.451942	-0.495808	0.741568	0.871594	0.422429	-0.248752	-0.189927	0.758767	0.623057	0	0	0
14774	0	0	0	0	0	10.400339	-2.255536	8.564904	-1.087757	4.262500	1.360657	-0.450684	0.738037	-0.475098	0.797430	-0.315768	-0.273288	-0.435557	-22.183950	-45.310254	-47.930859	0.471208	-0.522061	0.710925	0.867243	0.421162	-0.265541	-0.160786	0.741670	0.651209	0	0	0
14775	0	0	0	0	0	10.858602	-2.348899	8.756969	-1.161891	4.218463	1.407927	-0.429932	0.765869	-0.486572	0.804289	-0.313020	-0.251453	-0.438074	-22.683381	-42.744772	-48.175520	0.489725	-0.547257	0.678734	0.862096	0.420219	-0.283207	-0.130230	0.723827	0.677580	0	0	0
14776	0	0	0	0	0	10.883357	-2.373469	8.799437	-1.203951	4.164350	1.429399	-0.397705	0.786865	-0.494141	0.810548	-0.310457	-0.229778	-0.440261	-23.216196	-40.229995	-48.413561	0.506745	-0.571032	0.645857	0.856378	0.419573	-0.300956	-0.099129	0.705606	0.701636	0	0	0
14777	0	0	0	0	0	10.932746	-2.045287	8.860819	-1.272478	4.067907	1.408281	-0.352783	0.794678	-0.493896	0.816206	-0.308165	-0.208061	-0.442213	-23.795999	-37.748094	-48.656990	0.522316	-0.593640	0.612191	0.850109	0.418964	-0.319037	-0.067093	0.687067	0.723490	0	0	0
14778	0	0	0	0	0	11.838984	-2.301753	8.782503	-1.314446	3.948972	1.354701	-0.327393	0.818359	-0.498047	0.821075	-0.306136	-0.186914	-0.444049	-24.388813	-35.367498	-48.927294	0.535768	-0.614753	0.578819	0.843637	0.418203	-0.336724	-0.035062	0.668719	0.742688	0	0	0
14779	0	0	0	0	0	12.210493	-1.706098	8.508838	-1.334454	3.857427	1.320473	-0.293701	0.824951	-0.505859	0.825434	-0.304179	-0.165873	-0.445669	-24.997058	-33.021893	-49.212377	0.547731	-0.634830	0.544959	0.836650	0.417709	-0.354311	-0.002708	0.650007	0.759923	0	0	0
14780	0	0	0	0	0	12.316023	-1.006984	8.170305	-1.421161	3.666084	1.285375	-0.253174	0.845947	-0.496094	0.828988	-0.302879	-0.145596	-0.447041	-25.665590	-30.810044	-49.489347	0.557913	-0.652986	0.512193	0.829378	0.416837	-0.371992	0.029404	0.632341	0.774132	0	0	0
14781	0	0	0	0	0	12.650804	-0.813927	7.868358	-1.500670	3.437636	1.213556	-0.231689	0.862549	-0.495605	0.831812	-0.302206	-0.125963	-0.448212	-26.391901	-28.715460	-49.765636	0.566479	-0.669522	0.480460	0.821790	0.415555	-0.389841	0.061350	0.615674	0.785609	0	0	0
14782	0	0	0	0	0	13.138496	-0.560311	7.830987	-1.525039	3.223589	1.116067	-0.206543	0.886963	-0.493896	0.833881	-0.301980	-0.107441	-0.449341	-27.128199	-26.780216	-50.062404	0.573098	-0.684504	0.450569	0.814284	0.413802	-0.407075	0.092198	0.600185	0.794530	0	0	0
14783	0	0	0	0	0	13.635982	-0.376859	7.851455	-1.532826	3.035411	0.990041	-0.178955	0.896729	-0.486328	0.835323	-0.302003	-0.089685	-0.450539	-27.863907	-24.958387	-50.396380	0.577942	-0.698522	0.421960	0.806862	0.411617	-0.423727	0.122297	0.585353	0.801502	0	0	0
14784	0	0	0	0	0	14.060602	-0.041803	7.747485	-1.521297	2.901081	0.849889	-0.142334	0.915283	-0.474609	0.836110	-0.302165	-0.072855	-0.452006	-28.575599	-23.265392	-50.789542	0.580766	-0.711824	0.394991	0.799881	0.408775	-0.439424	0.151330	0.571148	0.806777	0	0	0
14785	0	0	0	0	0	13.994422	0.354083	7.143008	-1.487826	2.805921	0.699833	-0.125732	0.929932	-0.463135	0.836379	-0.302228	-0.056575	-0.453793	-29.253933	-21.649891	-51.252062	0.581742	-0.724889	0.368934	0.793283	0.405460	-0.454207	0.179662	0.556901	0.810915	0	0	0
14786	0	0	0	0	0	13.684079	0.906467	6.334043	-1.413994	2.641772	0.537616	-0.115723	0.939209	-0.447754	0.836100	-0.302270	-0.041510	-0.455902	-29.880953	-20.183311	-51.766870	0.580861	-0.737264	0.345025	0.787454	0.401572	-0.467607	0.206198	0.543306	0.813819	0	0	0
14787	0	0	0	0	0	13.493112	1.151090	5.396732	-1.341424	2.439267	0.380602	-0.087891	0.953613	-0.432129	0.835379	-0.302340	-0.027582	-0.458226	-30.468632	-18.854272	-52.313695	0.578536	-0.748908	0.323162	0.782264	0.397239	-0.479859	0.230998	0.530414	0.815660	0	0	0
14788	0	0	0	0	0	13.517134	1.445687	4.825356	-1.256219	2.158973	0.230826	-0.069824	0.960938	-0.425781	0.834229	-0.302655	-0.015345	-0.460680	-31.016981	-17.725465	-52.861932	0.575076	-0.759338	0.304456	0.777914	0.392347	-0.490829	0.253253	0.519105	0.816329	0	0	0
14789	0	0	0	0	0	13.855874	1.455447	4.308122	-1.213899	1.947321	0.112775	-0.064453	0.973633	-0.409912	0.832755	-0.303198	-0.004188	-0.463220	-31.550462	-16.730509	-53.412467	0.570819	-0.768958	0.287871	0.774037	0.386995	-0.501100	0.273920	0.508860	0.816106	0	0	0
14790	0	0	0	0	0	13.195144	1.591406	3.430332	-1.108085	1.737594	-0.033530	-0.062012	0.986816	-0.405762	0.830977	-0.303778	0.005553	-0.466010	-32.027166	-15.896399	-53.977856	0.565608	-0.777860	0.273899	0.771113	0.381107	-0.510041	0.292356	0.499690	0.815376	0	0	0
14791	0	0	0	0	0	12.544972	1.835907	2.828181	-1.003395	1.456929	-0.210796	-0.044678	0.989014	-0.389893	0.828890	-0.304529	0.013661	-0.469059	-32.449249	-15.250322	-54.548114	0.559594	-0.785917	0.263037	0.769276	0.374492	-0.517658	0.308331	0.492026	0.814151	0	0	0
14792	0	0	0	0	0	12.419081	1.808745	2.504092	-0.911667	1.155782	-0.404413	-0.047852	0.994629	-0.376221	0.826438	-0.305623	0.019964	-0.472436	-32.823393	-14.819653	-55.121831	0.552812	-0.793081	0.255777	0.768676	0.366798	-0.524020	0.321772	0.486294	0.812392	0	0	0
14793	0	0	0	0	0	12.167987	1.447891	2.224760	-0.784376	0.876773	-0.582802	-0.049316	1.004639	-0.364258	0.823754	-0.306833	0.024559	-0.476109	-33.126633	-14.578798	-55.696207	0.545435	-0.799464	0.251711	0.769322	0.358348	-0.528896	0.332633	0.482125	0.810500	0	0	0
14794	0	0	0	0	0	11.910902	1.008418	2.160585	-0.638277	0.581390	-0.723491	-0.052734	1.005615	-0.356445	0.820956	-0.308170	0.027353	-0.479911	-33.355074	-14.529468	-56.244911	0.537874	-0.804830	0.250878	0.771113	0.349433	-0.532242	0.340700	0.479734	0.808566	0	0	0
14795	0	0	0	0	0	11.810127	0.632472	2.419953	-0.488974	0.294600	-0.824677	-0.059082	1.017578	-0.351807	0.818163	-0.309575	0.028449	-0.483697	-33.506829	-14.650872	-56.750714	0.530455	-0.809101	0.252928	0.773872	0.340401	-0.534087	0.346033	0.479044	0.806708	0	0	0
14796	0	0	0	0	0	11.515032	-0.001697	2.551367	-0.359125	0.060178	-0.885550	-0.065918	1.022949	-0.352783	0.815435	-0.311029	0.028183	-0.487373	-33.596169	-14.904619	-57.209581	0.523347	-0.812374	0.257211	0.777310	0.331458	-0.534719	0.349137	0.479776	0.804934	0	0	0
14797	0	0	0	0	0	10.986819	-0.671121	2.599008	-0.169398	-0.175999	-0.954319	-0.071533	1.020020	-0.349365	0.812846	-0.312282	0.026356	-0.490986	-33.583319	-15.296008	-57.625964	0.516476	-0.814652	0.263806	0.781731	0.322826	-0.533554	0.349498	0.481793	0.803571	0	0	0
14798	0	0	0	0	0	10.866233	-1.586401	2.693403	0.038366	-0.454574	-1.007883	-0.088623	1.025879	-0.351318	0.810466	-0.313378	0.022830	-0.494386	-33.467432	-15.834132	-57.978226	0.510122	-0.815676	0.272853	0.787058	0.314753	-0.530538	0.346865	0.485390	0.802546	0	0	0
14799	0	0	0	0	0	9.843114	-2.506714	1.721656	0.737772	-0.744266	-0.990351	-0.093018	1.020020	-0.360840	0.809216	-0.312344	0.016379	-0.497335	-32.972504	-16.509239	-58.231764	0.504780	-0.815135	0.284170	0.794671	0.310199	-0.521800	0.337188	0.489215	0.804346	0	0	0
14800	0	0	0	0	0	2.112467	3.517349	6.847915	0.949104	-1.423225	-0.857387	-0.116699	1.019775	-0.364502	0.808633	-0.312107	0.006912	-0.498653	-32.437078	-17.462863	-58.205193	0.502596	-0.810768	0.300088	0.802139	0.307870	-0.511653	0.322444	0.497866	0.805083	0	0	0
14801	0	0	0	0	0	-6.193756	-3.975089	13.310377	0.080804	-2.353049	-1.122030	-0.137939	1.011963	-0.360107	0.805949	-0.317669	-0.004625	-0.499511	-32.447042	-18.954256	-58.017892	0.500936	-0.802222	0.324813	0.808099	0.299152	-0.507429	0.309902	0.516670	0.798131	0	0	0
14802	0	0	0	0	0	1.116142	-9.140528	16.524704	0.777299	-2.738739	-1.376933	-0.157959	1.013916	-0.364990	0.803568	-0.321312	-0.019799	-0.500645	-32.063013	-20.704336	-57.838838	0.497925	-0.791881	0.353546	0.817328	0.292226	-0.496568	0.289907	0.536216	0.792733	0	0	0
14803	0	0	0	0	0	9.854158	-5.121251	13.984054	1.031252	-1.570127	-1.183358	-0.175049	1.005371	-0.381592	0.802037	-0.320958	-0.030645	-0.502775	-31.427915	-21.832645	-57.952993	0.492556	-0.786817	0.371897	0.826160	0.288406	-0.484026	0.273583	0.545656	0.792093	0	0	0
14804	0	0	0	0	0	5.956454	-3.434712	7.270676	0.465639	-1.098609	-0.813013	-0.195557	0.992920	-0.376221	0.800538	-0.321727	-0.037535	-0.504204	-31.131851	-22.614452	-58.032013	0.488738	-0.783118	0.384528	0.831422	0.284540	-0.477258	0.264336	0.552959	0.790166	0	0	0
14805	0	0	0	0	0	6.852934	-5.457641	4.663200	0.481924	-1.604141	-0.710022	-0.211670	0.999268	-0.382813	0.799166	-0.323690	-0.046376	-0.504388	-30.904378	-23.619116	-57.899882	0.486884	-0.776157	0.400655	0.836202	0.281635	-0.470582	0.252406	0.564147	0.786148	0	0	0
14806	0	0	0	0	0	10.604824	-8.367393	6.915485	0.848358	-1.682554	-0.708089	-0.211426	1.001221	-0.387451	0.798309	-0.324369	-0.056392	-0.504288	-30.482244	-24.657151	-57.745017	0.485027	-0.768573	0.417188	0.841740	0.280956	-0.461019	0.237115	0.574770	0.783209	0	0	0
14807	0	0	0	0	0	8.449850	-6.339300	9.136455	1.000534	-1.208854	-0.389322	-0.224365	0.989746	-0.392090	0.798556	-0.323308	-0.064440	-0.503615	-29.977892	-25.376436	-57.576490	0.484439	-0.762661	0.428564	0.845997	0.283687	-0.451454	0.222729	0.581265	0.782638	0	0	0
14808	0	0	0	0	0	5.724785	-3.925406	8.381497	1.135897	-0.948171	-0.327606	-0.233643	0.990234	-0.398682	0.799225	-0.321052	-0.071623	-0.503027	-29.377637	-25.943300	-57.461137	0.483669	-0.758073	0.437481	0.850052	0.287780	-0.441128	0.208509	0.585242	0.783592	0	0	0
14809	0	0	0	0	0	4.602978	-1.698410	8.074424	1.013308	-0.845626	-0.487138	-0.241211	0.985596	-0.404297	0.799273	-0.318954	-0.078405	-0.503272	-28.789009	-26.511408	-57.474236	0.481139	-0.754489	0.446376	0.854520	0.289971	-0.430945	0.195707	0.588781	0.784242	0	0	0
14810	0	0	0	0	0	5.033350	-1.861034	8.718948	0.881787	-0.734800	-0.687366	-0.256592	0.982910	-0.414551	0.798630	-0.317008	-0.084665	-0.504507	-28.210078	-27.071207	-57.639116	0.476609	-0.752150	0.455097	0.859508	0.289957	-0.420917	0.184634	0.591773	0.784675	0	0	0
