// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14941	0	0	0	0	0	4.751508	2.385946	8.318797	-0.970547	0.381612	0.485231	-1.395508	0.026123	-0.473389	0.081504	-0.234646	-0.176927	-0.952363	19.855787	-28.409904	-175.290755	-0.876597	-0.072212	0.475776	0.238272	-0.924108	0.298748	0.418096	0.375246	0.827277	0	0	0
14942	0	0	0	0	0	4.738626	2.083916	8.399467	-0.876921	0.302945	0.397577	-1.393066	0.042725	-0.478027	0.082603	-0.233922	-0.172172	-0.953317	19.208787	-28.323436	-174.985482	-0.876914	-0.076944	0.474448	0.238043	-0.927067	0.289623	0.417561	0.366914	0.831274	0	0	0
14943	0	0	0	0	0	4.687613	2.095091	8.371463	-0.795780	0.217688	0.316097	-1.386475	0.053955	-0.465576	0.083328	-0.233468	-0.167998	-0.954110	18.650269	-28.262105	-174.751938	-0.877098	-0.080564	0.473506	0.237453	-0.929666	0.281669	0.417510	0.359486	0.834539	0	0	0
14944	0	0	0	0	0	4.743762	2.158263	8.386277	-0.707149	0.159541	0.237884	-1.393799	0.059082	-0.481445	0.083739	-0.233213	-0.164292	-0.954781	18.162809	-28.219447	-174.577009	-0.877199	-0.083275	0.472850	0.236535	-0.931992	0.274668	0.417819	0.352784	0.837240	0	0	0
14945	0	0	0	0	0	4.797991	1.930073	8.460604	-0.608221	0.119100	0.166679	-1.387451	0.063477	-0.481445	0.083886	-0.233020	-0.161223	-0.955339	17.765489	-28.182044	-174.456923	-0.877330	-0.085143	0.472275	0.235415	-0.933941	0.268950	0.418177	0.347138	0.839418	0	0	0
14946	0	0	0	0	0	4.667368	2.274346	8.415174	-0.532698	0.089657	0.119509	-1.386719	0.066650	-0.479736	0.083876	-0.232924	-0.158513	-0.955816	17.419666	-28.154869	-174.369883	-0.877422	-0.086498	0.471856	0.234184	-0.935676	0.263946	0.418674	0.342093	0.841240	0	0	0
14947	0	0	0	0	0	4.624260	2.567199	8.361639	-0.502495	0.062102	0.091501	-1.377441	0.067627	-0.480957	0.083741	-0.232896	-0.156056	-0.956239	17.110251	-28.134621	-174.307931	-0.877494	-0.087463	0.471545	0.232842	-0.937268	0.259448	0.419272	0.337459	0.842812	0	0	0
14948	0	0	0	0	0	4.599059	2.589953	8.320802	-0.491951	0.057437	0.082786	-1.384521	0.071533	-0.479492	0.083577	-0.232905	-0.153596	-0.956650	16.801647	-28.118117	-174.250199	-0.877541	-0.088361	0.471291	0.231453	-0.938847	0.254944	0.419943	0.332806	0.844327	0	0	0
14949	0	0	0	0	0	4.633224	2.619694	8.273781	-0.483938	0.058553	0.080862	-1.381104	0.075439	-0.474854	0.083408	-0.232875	-0.151239	-0.957047	16.506378	-28.097496	-174.195752	-0.877625	-0.089212	0.470973	0.230090	-0.940340	0.250638	0.420515	0.328332	0.845792	0	0	0
14950	0	0	0	0	0	4.640932	2.502841	8.323746	-0.494478	0.055998	0.085798	-1.386475	0.082031	-0.483398	0.083253	-0.232891	-0.148761	-0.957445	16.195702	-28.081732	-174.136626	-0.877661	-0.090130	0.470731	0.228711	-0.941878	0.246084	0.421191	0.323640	0.847263	0	0	0
14951	0	0	0	0	0	4.734758	2.157311	8.417122	-0.455696	0.051990	0.085901	-1.384033	0.074219	-0.477295	0.083136	-0.232882	-0.146534	-0.957801	15.915787	-28.065042	-174.080438	-0.877709	-0.091005	0.470474	0.227506	-0.943232	0.241979	0.421744	0.319423	0.848587	0	0	0
14952	0	0	0	0	0	4.710972	2.297845	8.384252	-0.408241	0.055537	0.082922	-1.372314	0.092529	-0.483154	0.083067	-0.232860	-0.144472	-0.958125	15.655528	-28.048571	-174.023387	-0.877752	-0.091893	0.470220	0.226460	-0.944455	0.238159	0.422217	0.315530	0.849808	0	0	0
14953	0	0	0	0	0	4.534680	2.361575	8.365654	-0.391884	0.060474	0.073758	-1.379883	0.090576	-0.483398	0.082971	-0.232773	-0.142559	-0.958441	15.415049	-28.024923	-173.973459	-0.877865	-0.092678	0.469856	0.225414	-0.945585	0.234641	0.422542	0.311895	0.850987	0	0	0
14954	0	0	0	0	0	4.514937	2.205412	8.404476	-0.383117	0.056647	0.074150	-1.384277	0.094482	-0.470703	0.082889	-0.232727	-0.140626	-0.958745	15.171798	-28.006081	-173.921894	-0.877935	-0.093485	0.469565	0.224395	-0.946708	0.231067	0.422940	0.308229	0.852125	0	0	0
14955	0	0	0	0	0	4.561574	2.214076	8.352672	-0.367120	0.064662	0.072300	-1.375244	0.100098	-0.479004	0.082818	-0.232608	-0.138829	-0.959042	14.945669	-27.979533	-173.872376	-0.878070	-0.094267	0.469156	0.223438	-0.947735	0.227758	0.423166	0.304815	0.853240	0	0	0
14956	0	0	0	0	0	4.536983	2.225431	8.397252	-0.359419	0.062472	0.063853	-1.375488	0.095703	-0.484375	0.082718	-0.232515	-0.137018	-0.959333	14.718700	-27.955587	-173.826497	-0.878189	-0.094991	0.468787	0.222426	-0.948767	0.224426	0.423451	0.301359	0.854325	0	0	0
14957	0	0	0	0	0	4.551589	2.252541	8.445897	-0.353156	0.062845	0.060195	-1.371582	0.100098	-0.478271	0.082603	-0.232389	-0.135302	-0.959617	14.504350	-27.927965	-173.785092	-0.878344	-0.095650	0.468361	0.221421	-0.949740	0.221285	0.423655	0.298069	0.855378	0	0	0
14958	0	0	0	0	0	4.649441	2.109687	8.470314	-0.354601	0.058732	0.062410	-1.371582	0.103027	-0.481689	0.082499	-0.232310	-0.133517	-0.959896	14.280993	-27.905579	-173.740953	-0.878452	-0.096347	0.468016	0.220416	-0.950734	0.217994	0.423956	0.294655	0.856411	0	0	0
14959	0	0	0	0	0	4.589897	2.079179	8.426904	-0.334676	0.067125	0.069071	-1.374512	0.105469	-0.485107	0.082451	-0.232159	-0.131876	-0.960163	14.074379	-27.876562	-173.693508	-0.878608	-0.097100	0.467568	0.219565	-0.951621	0.214962	0.424075	0.291529	0.857421	0	0	0
14960	0	0	0	0	0	4.569955	2.210272	8.425704	-0.332082	0.076698	0.081110	-1.368652	0.111816	-0.482422	0.082474	-0.231996	-0.130169	-0.960433	13.857251	-27.846483	-173.635011	-0.878752	-0.098024	0.467104	0.218819	-0.952508	0.211770	0.424162	0.288304	0.858468	0	0	0
14961	0	0	0	0	0	4.570960	2.089419	8.415879	-0.334184	0.082973	0.094162	-1.377197	0.113770	-0.485596	0.082557	-0.231785	-0.128494	-0.960703	13.642515	-27.811770	-173.569573	-0.878920	-0.099059	0.466568	0.218191	-0.953348	0.208618	0.424136	0.285159	0.859531	0	0	0
14962	0	0	0	0	0	4.574333	2.224212	8.458892	-0.333930	0.090230	0.112000	-1.377686	0.114258	-0.485107	0.082734	-0.231575	-0.126735	-0.960971	13.414500	-27.777900	-173.489871	-0.879056	-0.100313	0.466045	0.217708	-0.954186	0.205259	0.424104	0.281896	0.860622	0	0	0
14963	0	0	0	0	0	4.529834	2.175071	8.466056	-0.350421	0.092681	0.120710	-1.382080	0.116699	-0.483887	0.082932	-0.231340	-0.124946	-0.961245	13.182189	-27.740840	-173.406581	-0.879208	-0.101626	0.465473	0.217246	-0.955022	0.201837	0.424025	0.278579	0.861741	0	0	0
14964	0	0	0	0	0	4.543966	2.164735	8.492420	-0.346338	0.090406	0.116067	-1.372803	0.130371	-0.483398	0.083114	-0.231136	-0.123122	-0.961514	12.946117	-27.706827	-173.324653	-0.879336	-0.102915	0.464948	0.216747	-0.955866	0.198346	0.424015	0.275189	0.862834	0	0	0
14965	0	0	0	0	0	4.499862	2.114748	8.499124	-0.357720	0.080843	0.119040	-1.370361	0.126709	-0.494385	0.083287	-0.230958	-0.121304	-0.961773	12.711154	-27.675578	-173.244489	-0.879443	-0.104175	0.464465	0.216239	-0.956697	0.194862	0.424052	0.271806	0.863887	0	0	0
14966	0	0	0	0	0	4.536090	2.272486	8.580844	-0.362617	0.072661	0.113550	-1.369629	0.136719	-0.486084	0.083427	-0.230843	-0.119412	-0.962025	12.467902	-27.650575	-173.167019	-0.879503	-0.105388	0.464078	0.215649	-0.957562	0.191236	0.424229	0.268271	0.864905	0	0	0
14967	0	0	0	0	0	4.560909	2.459685	8.667892	-0.393571	0.070404	0.135019	-1.361816	0.138184	-0.486572	0.083629	-0.230738	-0.117406	-0.962280	12.208608	-27.626522	-173.078526	-0.879532	-0.106770	0.463706	0.215130	-0.958444	0.187362	0.424432	0.264547	0.865952	0	0	0
14968	0	0	0	0	0	4.572192	2.283528	8.601555	-0.437482	0.071683	0.144353	-1.373291	0.137207	-0.487061	0.083830	-0.230675	-0.115117	-0.962554	11.913688	-27.605122	-172.982007	-0.879523	-0.108272	0.463375	0.214491	-0.959441	0.182937	0.424774	0.260287	0.867074	0	0	0
14969	0	0	0	0	0	4.453048	2.029826	8.584457	-0.463567	0.070642	0.149487	-1.366211	0.147461	-0.486816	0.084020	-0.230605	-0.112757	-0.962833	11.610304	-27.581841	-172.884635	-0.879524	-0.109790	0.463015	0.213799	-0.960453	0.178382	0.425120	0.255883	0.868215	0	0	0
14970	0	0	0	0	0	4.499533	1.821435	8.554454	-0.465587	0.067162	0.152797	-1.357666	0.145020	-0.490723	0.084225	-0.230577	-0.110324	-0.963104	11.297277	-27.563036	-172.783646	-0.879480	-0.111359	0.462724	0.213112	-0.961470	0.173665	0.425556	0.251347	0.869325	0	0	0
14971	0	0	0	0	0	4.491732	1.895624	8.615622	-0.477512	0.055653	0.156400	-1.361816	0.154297	-0.489746	0.084424	-0.230586	-0.107893	-0.963360	10.984920	-27.548014	-172.684057	-0.879406	-0.112903	0.462492	0.212418	-0.962463	0.168947	0.426057	0.246814	0.870378	0	0	0
14972	0	0	0	0	0	4.527064	1.751091	8.613189	-0.476958	0.038966	0.170504	-1.359375	0.151367	-0.490723	0.084685	-0.230706	-0.105396	-0.963584	10.661924	-27.545998	-172.575513	-0.879206	-0.114571	0.462461	0.211833	-0.963441	0.164040	0.426759	0.242190	0.871333	0	0	0
14973	0	0	0	0	0	4.598353	1.774656	8.691110	-0.476562	0.007860	0.171850	-1.352539	0.158447	-0.489014	0.084932	-0.230950	-0.102971	-0.963766	10.348240	-27.558544	-172.471908	-0.878897	-0.116147	0.462655	0.211272	-0.964367	0.159249	0.427673	0.237710	0.872118	0	0	0
14974	0	0	0	0	0	4.648417	1.926737	8.829973	-0.490714	-0.033335	0.184988	-1.365723	0.168213	-0.485107	0.085209	-0.231429	-0.100419	-0.963896	10.016869	-27.597692	-172.362414	-0.878360	-0.117785	0.463260	0.210744	-0.965311	0.154148	0.429034	0.233027	0.872713	0	0	0
14975	0	0	0	0	0	4.537677	2.389284	8.933138	-0.549582	-0.090567	0.203593	-1.364502	0.161377	-0.483154	0.085474	-0.232191	-0.097646	-0.963974	9.656772	-27.667853	-172.249213	-0.877563	-0.119443	0.464345	0.210134	-0.966319	0.148565	0.430961	0.227949	0.873105	0	0	0
14976	0	0	0	0	0	4.518606	2.784277	9.025357	-0.634284	-0.166819	0.214986	-1.367188	0.176514	-0.480713	0.085661	-0.233386	-0.094423	-0.963990	9.240251	-27.784019	-172.134043	-0.876387	-0.121078	0.466140	0.209226	-0.967493	0.142062	0.433787	0.222030	0.873231	0	0	0
14977	0	0	0	0	0	4.069582	2.294445	9.254350	-0.781155	-0.262468	0.185465	-1.363525	0.187744	-0.472412	0.085484	-0.235061	-0.090628	-0.963963	8.760205	-27.948309	-172.048551	-0.874878	-0.122200	0.468675	0.207413	-0.968958	0.134537	0.437686	0.214912	0.873066	0	0	0
14978	0	0	0	0	0	3.487923	1.879085	9.526209	-0.938242	-0.408210	0.106167	-1.359619	0.189941	-0.462402	0.084676	-0.237490	-0.086168	-0.963848	8.211481	-28.190337	-172.023835	-0.872857	-0.122302	0.472402	0.204158	-0.970810	0.125886	0.443217	0.206325	0.872347	0	0	0
14979	0	0	0	0	0	2.864539	-0.732509	10.667172	-1.342068	-0.644298	-0.218562	-1.364014	0.192871	-0.458496	0.081714	-0.241051	-0.080306	-0.963726	7.547565	-28.537781	-172.229035	-0.870435	-0.118785	0.477738	0.196216	-0.973747	0.115391	0.451490	0.194180	0.870891	0	0	0
14980	0	0	0	0	0	1.957618	0.464277	11.569297	-1.296999	-1.072383	-0.510452	-1.367920	0.196533	-0.434570	0.077228	-0.246550	-0.075119	-0.963123	7.009497	-29.112012	-172.653365	-0.866498	-0.111718	0.486519	0.185801	-0.976786	0.106617	0.463313	0.182779	0.867140	0	0	0
14981	0	0	0	0	0	3.173978	3.104814	12.225415	-1.727370	-1.593793	-0.391216	-1.379150	0.201416	-0.410645	0.072575	-0.254710	-0.067965	-0.961892	6.215976	-29.991489	-173.036958	-0.859712	-0.104996	0.499871	0.174242	-0.980227	0.093778	0.480141	0.167721	0.861008	0	0	0
14982	0	0	0	0	0	4.340007	5.430499	12.025046	-2.083807	-2.224565	-0.260807	-1.387695	0.198486	-0.373047	0.067873	-0.266062	-0.059088	-0.959746	5.187646	-31.246811	-173.361237	-0.849208	-0.098839	0.518726	0.161723	-0.983804	0.077302	0.502684	0.149535	0.851439	0	0	0
14983	0	0	0	0	0	5.629275	6.587656	12.165375	-2.809064	-3.000427	-0.251887	-1.392578	0.207275	-0.322021	0.061991	-0.281258	-0.047026	-0.956472	3.763912	-32.946918	-173.696874	-0.834102	-0.092132	0.543862	0.145038	-0.987891	0.055088	0.532201	0.124830	0.837365	0	0	0
14984	0	0	0	0	0	7.682897	9.374948	12.072345	-3.648428	-3.961202	-0.452362	-1.397217	0.205322	-0.265869	0.053714	-0.301139	-0.031441	-0.951547	1.927525	-35.202837	-174.149787	-0.812861	-0.083287	0.576473	0.121159	-0.992253	0.027484	0.569718	0.092186	0.816654	0	0	0
14985	0	0	0	0	0	14.501372	9.234804	8.832621	-4.420684	-4.900306	-1.416541	-1.408936	0.201904	-0.178711	0.039482	-0.325215	-0.013934	-0.944713	0.047037	-37.993289	-175.229871	-0.785353	-0.065536	0.615569	0.083662	-0.996494	0.000647	0.613369	0.052008	0.788083	0	0	0
14986	0	0	0	0	0	25.522589	16.328462	10.332929	-3.847582	-5.108590	-3.790856	-1.420410	0.149658	-0.098877	0.014914	-0.349628	-0.002940	-0.936765	-0.373123	-40.929273	-178.036561	-0.755075	-0.025885	0.655127	0.029997	-0.999538	-0.004920	0.654952	0.015937	0.755503	0	0	0
14987	0	0	0	0	0	32.330049	20.112125	13.924011	-4.739303	-4.663073	-5.752243	-1.426514	0.079590	-0.027832	-0.020430	-0.371381	0.008736	-0.928215	-0.082615	-43.614248	177.511305	-0.723317	0.031438	0.689800	-0.044416	-0.999013	-0.001044	0.689086	-0.031393	0.724000	0	0	0
14988	0	0	0	0	0	23.829305	3.105536	10.392741	-5.490029	-4.692949	-6.222479	-1.428955	-0.004150	0.051270	-0.059287	-0.392461	0.023111	-0.917565	0.342100	-46.299133	172.459804	-0.684919	0.090660	0.722957	-0.126940	-0.991902	0.004125	0.717476	-0.088947	0.690881	0	0	0
14989	0	0	0	0	0	23.367998	-4.844897	14.319155	-4.666241	-6.014517	-5.578793	-1.418701	-0.079102	0.140869	-0.093319	-0.418873	0.035185	-0.902551	1.299183	-49.700652	167.592040	-0.631674	0.138975	0.762676	-0.197927	-0.980107	0.014665	0.749542	-0.141691	0.646615	0	0	0
14990	0	0	0	0	0	32.052337	-7.049450	23.810035	-3.899073	-6.276468	-4.184872	-1.411133	-0.134277	0.235840	-0.119200	-0.445747	0.046895	-0.885947	2.218382	-53.225356	163.562680	-0.574201	0.169403	0.800996	-0.253016	-0.967184	0.023174	0.778637	-0.189359	0.598221	0	0	0
14991	0	0	0	0	0	31.926485	-8.455273	27.687060	-3.238503	-5.371408	-2.345630	-1.384521	-0.163086	0.316895	-0.135534	-0.467913	0.059064	-0.871321	2.466050	-56.244296	160.998809	-0.525376	0.180914	0.831414	-0.291462	-0.956284	0.023908	0.799393	-0.229765	0.555138	0	0	0
14992	0	0	0	0	0	25.467306	-8.155218	26.164891	-2.541760	-4.806277	-0.587361	-1.357422	-0.177002	0.408691	-0.142593	-0.487145	0.071982	-0.858590	1.703977	-58.986156	160.177167	-0.484715	0.174726	0.857043	-0.314988	-0.948972	0.015321	0.815987	-0.262532	0.515017	0	0	0
14993	0	0	0	0	0	23.323632	-3.196954	25.164841	-2.105993	-4.668042	0.665451	-1.314209	-0.181885	0.474365	-0.143190	-0.505271	0.085844	-0.846657	-0.079822	-61.662504	160.849164	-0.448396	0.155717	0.880167	-0.329214	-0.944255	-0.000661	0.830999	-0.290060	0.474664	0	0	0
14994	0	0	0	0	0	22.550076	0.673285	23.449288	-2.097585	-4.319075	1.167858	-1.281250	-0.175537	0.535889	-0.141670	-0.521416	0.100722	-0.835410	-2.698818	-64.122735	162.441138	-0.416110	0.131669	0.899731	-0.341742	-0.939569	-0.020550	0.842654	-0.316027	0.435961	0	0	0
14995	0	0	0	0	0	17.711057	2.901333	20.006027	-2.205224	-4.037775	1.219637	-1.236084	-0.177246	0.594971	-0.140304	-0.535932	0.115841	-0.824423	-5.816631	-66.373123	164.489641	-0.386183	0.107173	0.916175	-0.355504	-0.933792	-0.040617	0.851163	-0.341390	0.398715	0	0	0
14996	0	0	0	0	0	14.505095	4.782850	17.299020	-2.299805	-3.965241	1.018410	-1.184814	-0.181885	0.635254	-0.139954	-0.549946	0.130781	-0.812939	-9.237822	-68.552103	166.766932	-0.355946	0.083703	0.930750	-0.371392	-0.926619	-0.058700	0.857537	-0.366567	0.360913	0	0	0
14997	0	0	0	0	0	11.735310	5.957744	15.805378	-2.397880	-3.850148	0.593068	-1.131104	-0.194580	0.674561	-0.141639	-0.563346	0.144702	-0.801025	-12.591020	-70.647765	168.885665	-0.325160	0.063878	0.943499	-0.389948	-0.917999	-0.072236	0.861517	-0.391404	0.323405	0	0	0
14998	0	0	0	0	0	9.083876	5.878545	14.245928	-2.421535	-3.622642	0.095585	-1.082031	-0.205322	0.679199	-0.145442	-0.575957	0.157182	-0.788932	-15.656699	-72.650528	170.653885	-0.294241	0.048427	0.954504	-0.410548	-0.908281	-0.080476	0.863060	-0.415548	0.287135	0	0	0
14999	0	0	0	0	0	5.699746	4.966045	12.720044	-2.355315	-3.343095	-0.327062	-1.036377	-0.229492	0.694824	-0.150921	-0.587515	0.167798	-0.777105	-18.233394	-74.530068	171.940870	-0.264098	0.037395	0.963771	-0.431730	-0.898133	-0.083458	0.862474	-0.438130	0.253340	0	0	0
15000	0	0	0	0	0	2.719443	4.611145	10.997618	-2.186582	-2.971474	-0.597076	-1.004883	-0.239258	0.695313	-0.157162	-0.597829	0.176734	-0.765941	-20.397950	-76.253261	172.883353	-0.235800	0.029440	0.971356	-0.452068	-0.888130	-0.082823	0.860252	-0.458648	0.222730	0	0	0
15001	0	0	0	0	0	-0.474040	4.106619	8.941352	-2.065047	-2.540195	-0.695384	-0.973633	-0.248535	0.688232	-0.163802	-0.606401	0.184393	-0.755941	-22.177253	-77.745336	173.503084	-0.210894	0.024017	0.977214	-0.471282	-0.878336	-0.080121	0.856398	-0.477440	0.196555	0	0	0
15002	0	0	0	0	0	-3.484312	4.206396	6.902912	-1.844406	-2.089296	-0.792420	-0.939697	-0.263428	0.683838	-0.170463	-0.613475	0.190635	-0.747161	-23.443745	-79.028266	173.717622	-0.189182	0.020827	0.981721	-0.488626	-0.869201	-0.075720	0.851736	-0.494020	0.174614	0	0	0
15003	0	0	0	0	0	-6.721372	4.395342	4.798546	-1.640203	-1.601819	-0.903084	-0.918701	-0.282227	0.665527	-0.177405	-0.618800	0.195193	-0.739941	-23.688658	-80.066428	173.018961	-0.171227	0.020967	0.985008	-0.504110	-0.860854	-0.069307	0.846496	-0.508420	0.157971	0	0	0
15004	0	0	0	0	0	-9.791850	4.268636	2.859155	-1.436219	-1.104132	-0.985957	-0.903564	-0.279053	0.645996	-0.184425	-0.622562	0.198407	-0.734193	-22.896273	-80.874434	171.381595	-0.156808	0.023766	0.987343	-0.517848	-0.853244	-0.061705	0.840978	-0.520970	0.146103	0	0	0
15005	0	0	0	0	0	-12.713459	4.163837	1.194601	-1.197352	-0.544753	-1.068688	-0.899414	-0.288086	0.631348	-0.191610	-0.624414	0.199815	-0.730388	-20.542274	-81.379304	168.312471	-0.146785	0.030364	0.988702	-0.529434	-0.846719	-0.052597	0.835556	-0.531173	0.140361	0	0	0
15006	0	0	0	0	0	-15.900287	4.076100	-0.126046	-0.966515	-0.014201	-1.179011	-0.895996	-0.300537	0.608154	-0.198929	-0.624721	0.199653	-0.728209	-16.815990	-81.606810	163.985333	-0.140301	0.040269	0.989290	-0.539180	-0.841131	-0.042228	0.830422	-0.539329	0.139724	0	0	0
15007	0	0	0	0	0	-18.306365	4.057316	-0.764369	-0.726547	0.469743	-1.323760	-0.890137	-0.300781	0.588623	-0.206567	-0.623505	0.197531	-0.727704	-11.693599	-81.517504	158.393587	-0.137143	0.054316	0.989061	-0.546962	-0.836624	-0.029896	0.825848	-0.545079	0.144446	0	0	0
15008	0	0	0	0	0	-19.888923	4.815796	-0.748852	-0.590167	0.914877	-1.529273	-0.898682	-0.314209	0.561035	-0.214881	-0.621071	0.193938	-0.728344	-5.807841	-81.134937	152.098336	-0.136193	0.072116	0.988054	-0.553914	-0.832428	-0.015595	0.821359	-0.549421	0.153317	0	0	0
15009	0	0	0	0	0	-20.189719	5.092518	-0.095545	-0.614668	1.337071	-1.764900	-0.904053	-0.324707	0.533447	-0.224589	-0.617123	0.189082	-0.730046	0.384723	-80.397093	145.475252	-0.137439	0.094547	0.985988	-0.561295	-0.827615	0.001120	0.816124	-0.553276	0.166815	0	0	0
15010	0	0	0	0	0	-19.133768	4.976489	0.755852	-0.666155	1.772463	-2.079042	-0.894775	-0.342773	0.504395	-0.235903	-0.611831	0.183072	-0.732460	6.340639	-79.313797	139.037965	-0.140026	0.121560	0.982657	-0.569597	-0.821669	0.020479	0.809908	-0.556852	0.184296	0	0	0
15011	0	0	0	0	0	-17.559728	4.137789	1.455014	-0.720212	2.209990	-2.383162	-0.900146	-0.354248	0.483643	-0.248918	-0.604887	0.175615	-0.735739	11.685982	-77.824043	133.171319	-0.144304	0.153822	0.977504	-0.578732	-0.814398	0.042720	0.802649	-0.559549	0.206543	0	0	0
15012	0	0	0	0	0	-15.057567	3.088351	1.977713	-0.750755	2.606229	-2.593511	-0.907471	-0.369629	0.438477	-0.262990	-0.596557	0.167242	-0.739585	15.951273	-76.018877	128.352024	-0.149912	0.189468	0.970375	-0.588546	-0.805732	0.066397	0.794443	-0.561157	0.232299	0	0	0
15013	0	0	0	0	0	-12.488872	1.845733	2.108138	-0.784133	2.952902	-2.654373	-0.911377	-0.395996	0.408203	-0.277657	-0.586593	0.158129	-0.744184	19.047354	-73.920491	124.688815	-0.157629	0.227741	0.960878	-0.598770	-0.795804	0.090389	0.785256	-0.561097	0.261807	0	0	0
15014	0	0	0	0	0	-10.029866	0.565392	2.037838	-0.795048	3.206219	-2.557065	-0.913330	-0.416260	0.364258	-0.291994	-0.575475	0.149087	-0.749227	21.020580	-71.693112	122.147402	-0.167136	0.265948	0.949388	-0.609131	-0.785025	0.112671	0.775258	-0.559470	0.293203	0	0	0
15015	0	0	0	0	0	-7.456601	-0.503374	1.749495	-0.754039	3.357172	-2.272617	-0.915039	-0.437744	0.325195	-0.305215	-0.563245	0.140258	-0.754935	22.040905	-69.397478	120.614235	-0.179198	0.302836	0.936044	-0.618833	-0.774343	0.132051	0.764809	-0.555592	0.326166	0	0	0
15016	0	0	0	0	0	-4.854300	-1.241036	1.512233	-0.697639	3.464642	-1.841072	-0.924072	-0.454590	0.288086	-0.316516	-0.550303	0.132377	-0.761223	22.227398	-67.161976	119.983806	-0.193969	0.336183	0.921606	-0.627573	-0.764588	0.146822	0.754008	-0.549896	0.359285	0	0	0
15017	0	0	0	0	0	-1.961703	-1.395514	1.595646	-0.585616	3.599348	-1.451770	-0.918213	-0.452393	0.229492	-0.326068	-0.536395	0.124709	-0.768380	21.898224	-64.909302	119.983535	-0.211921	0.367301	0.905638	-0.634874	-0.756255	0.158154	0.742983	-0.541450	0.393456	0	0	0
15018	0	0	0	0	0	0.573581	-1.359184	1.096126	-0.444970	3.804029	-1.217591	-0.926025	-0.460205	0.197998	-0.334264	-0.521727	0.116913	-0.776144	21.338640	-62.626846	120.323575	-0.232137	0.396880	0.888031	-0.640867	-0.749198	0.167306	0.731712	-0.530272	0.428264	0	0	0
15019	0	0	0	0	0	2.170495	-1.169959	0.126150	-0.336595	3.902005	-1.101704	-0.926758	-0.472412	0.157227	-0.341717	-0.506413	0.108623	-0.784204	20.764322	-60.284716	120.764491	-0.253551	0.425935	0.868499	-0.645968	-0.742861	0.175735	0.720026	-0.516465	0.463494	0	0	0
15020	0	0	0	0	0	3.268165	-0.924605	-1.205443	-0.297662	3.837613	-1.045534	-0.929932	-0.481445	0.114014	-0.348606	-0.491346	0.100553	-0.791797	20.250791	-58.016284	121.164450	-0.274106	0.453238	0.848199	-0.650862	-0.736726	0.183338	0.707986	-0.501807	0.496937	0	0	0
15021	0	0	0	0	0	3.600746	-1.034760	-2.426241	-0.286903	3.571399	-1.052049	-0.929932	-0.482422	0.066162	-0.355292	-0.477002	0.092691	-0.798526	19.887948	-55.859364	121.408127	-0.292472	0.478994	0.827663	-0.655848	-0.730352	0.190919	0.695934	-0.486982	0.527754	0	0	0
15022	0	0	0	0	0	4.005657	-0.246577	-3.024609	-0.315128	3.079334	-1.071005	-0.926025	-0.494629	0.036621	-0.361720	-0.464601	0.085901	-0.803695	19.685432	-53.992415	121.435524	-0.306609	0.501606	0.808939	-0.661245	-0.723559	0.198035	0.684651	-0.474187	0.553534	0	0	0
15023	0	0	0	0	0	4.526056	0.443747	-3.019683	-0.486534	2.480290	-1.071809	-0.916504	-0.501221	0.007324	-0.368265	-0.454027	0.080709	-0.807296	19.551638	-52.420923	121.261467	-0.316481	0.521310	0.792512	-0.667886	-0.715734	0.204092	0.673623	-0.464717	0.574692	0	0	0
15024	0	0	0	0	0	5.048033	0.768721	-2.274439	-0.716089	1.813047	-1.079199	-0.910645	-0.508545	-0.018311	-0.374977	-0.445817	0.077796	-0.809065	19.447402	-51.236263	120.872780	-0.321278	0.537396	0.779734	-0.676128	-0.706680	0.208458	0.663047	-0.460227	0.590389	0	0	0
15025	0	0	0	0	0	5.898240	0.191710	-1.217595	-0.772450	1.186557	-1.173642	-0.901855	-0.519043	-0.044434	-0.380357	-0.440145	0.075630	-0.809865	19.454400	-50.394199	120.463003	-0.323202	0.549499	0.770449	-0.682652	-0.699217	0.212324	0.655383	-0.457325	0.601105	0	0	0
